"FRAME","SYSTEM","RADIOG"
3398,"RADIUSG",23.1773925781768
3399,"RADIUSG",23.0125726003353
3400,"RADIUSG",22.6261193872956
3401,"RADIUSG",22.5727824193954
3402,"RADIUSG",22.939791795068
3403,"RADIUSG",23.1251950274425
3404,"RADIUSG",23.1020044589669
3405,"RADIUSG",23.2996678312488
3406,"RADIUSG",23.4577754753551
3407,"RADIUSG",23.659195853473
3408,"RADIUSG",23.4277727727358
3409,"RADIUSG",23.2331625773221
3410,"RADIUSG",23.2627899075377
3411,"RADIUSG",23.2368008794796
3412,"RADIUSG",23.461722584851
3413,"RADIUSG",23.5673015069957
3414,"RADIUSG",24.1574210315828
3415,"RADIUSG",23.9928622028081
3416,"RADIUSG",24.063075356059
3417,"RADIUSG",24.2008319481032
3418,"RADIUSG",24.4725506992685
3419,"RADIUSG",24.2474986686102
3420,"RADIUSG",24.3098791314424
3421,"RADIUSG",24.3984636652654
3422,"RADIUSG",24.1945679707708
3423,"RADIUSG",24.410953299445
3424,"RADIUSG",24.2232596095829
3425,"RADIUSG",24.2240995731912
3426,"RADIUSG",23.43784484364
3427,"RADIUSG",23.5299404801366
3428,"RADIUSG",23.4985049007879
3429,"RADIUSG",23.5117357770403
3430,"RADIUSG",23.4962846745531
3431,"RADIUSG",23.3909091075975
3432,"RADIUSG",23.1433291518309
3433,"RADIUSG",23.2440394534897
3434,"RADIUSG",23.2591008472086
3435,"RADIUSG",23.0001287087357
3436,"RADIUSG",23.1459179798922
3437,"RADIUSG",22.9595022227303
3438,"RADIUSG",22.7860598404318
3439,"RADIUSG",22.9426680746834
3440,"RADIUSG",22.9830299822092
3441,"RADIUSG",23.2398556107113
3442,"RADIUSG",23.5156273015693
3443,"RADIUSG",23.431474224568
3444,"RADIUSG",23.0753522403289
3445,"RADIUSG",22.8710911009817
3446,"RADIUSG",23.1376377748973
3447,"RADIUSG",22.9474638660612
3448,"RADIUSG",22.9558757024232
3449,"RADIUSG",23.0880287822411
3450,"RADIUSG",23.0862673892402
3451,"RADIUSG",23.2880301959781
3452,"RADIUSG",23.5963121512855
3453,"RADIUSG",23.7621935369379
3454,"RADIUSG",23.4712254119306
3455,"RADIUSG",23.6809834035227
3456,"RADIUSG",23.4750147430679
3457,"RADIUSG",23.8776342794138
3458,"RADIUSG",23.9475607944443
3459,"RADIUSG",23.4821480630858
3460,"RADIUSG",23.5203718908038
3461,"RADIUSG",24.1035326529978
3462,"RADIUSG",23.6486655531254
3463,"RADIUSG",23.5792271651197
3464,"RADIUSG",23.2810344023241
3465,"RADIUSG",23.1855775162012
3466,"RADIUSG",23.3134088008984
3467,"RADIUSG",23.389946611842
3468,"RADIUSG",23.2402446238513
3469,"RADIUSG",24.1705929525783
3470,"RADIUSG",23.7798590038997
3471,"RADIUSG",23.8007689519924
3472,"RADIUSG",23.7676196910873
3473,"RADIUSG",23.7837231083125
3474,"RADIUSG",24.1782831644879
3475,"RADIUSG",24.1228887219274
3476,"RADIUSG",24.1991482477376
3477,"RADIUSG",24.2081713674863
3478,"RADIUSG",24.2251138571033
3479,"RADIUSG",24.112465580593
3480,"RADIUSG",24.2615130585
3481,"RADIUSG",24.4141963697878
3482,"RADIUSG",24.543630974022
3483,"RADIUSG",24.3900941085549
3484,"RADIUSG",24.073489865704
3485,"RADIUSG",23.9540145894669
3486,"RADIUSG",23.6207186838702
3487,"RADIUSG",23.3603521103646
3488,"RADIUSG",23.3677539299242
3489,"RADIUSG",23.0449977101958
3490,"RADIUSG",23.0223957474499
3491,"RADIUSG",23.0142196312097
3492,"RADIUSG",23.4104106200842
3493,"RADIUSG",23.3403757717471
3494,"RADIUSG",23.377823741691
3495,"RADIUSG",23.4739245828578
3496,"RADIUSG",23.3811758178355
3497,"RADIUSG",23.0157952621597
3498,"RADIUSG",23.3525422783304
3499,"RADIUSG",23.4348567271601
3500,"RADIUSG",23.1960804137627
3501,"RADIUSG",23.1554614541967
3502,"RADIUSG",23.4020401501416
3503,"RADIUSG",23.7257950857192
3504,"RADIUSG",23.5894336690017
3505,"RADIUSG",23.4199064885089
3506,"RADIUSG",23.6735958383057
3507,"RADIUSG",23.5019253638197
3508,"RADIUSG",23.404309869387
3509,"RADIUSG",23.5456047115849
3510,"RADIUSG",23.4803665502833
3511,"RADIUSG",23.7000941943537
3512,"RADIUSG",23.6662797483499
3513,"RADIUSG",23.8790588799817
3514,"RADIUSG",24.0875943523953
3515,"RADIUSG",24.1154015877939
3516,"RADIUSG",23.9178636419752
3517,"RADIUSG",24.1458423308987
3518,"RADIUSG",24.3008357595419
3519,"RADIUSG",23.9956969748765
3520,"RADIUSG",24.1554386771493
3521,"RADIUSG",23.9734486558104
3522,"RADIUSG",23.5679676792182
3523,"RADIUSG",24.0981729591659
3524,"RADIUSG",24.2392807779959
3525,"RADIUSG",24.0195486106468
3526,"RADIUSG",24.2047492556177
3527,"RADIUSG",24.5729049904644
3528,"RADIUSG",24.5762224483969
3529,"RADIUSG",24.2004454119327
3530,"RADIUSG",24.33503378131
3531,"RADIUSG",24.4366415158281
3532,"RADIUSG",24.231008742514
3533,"RADIUSG",23.9465011900463
3534,"RADIUSG",23.8385538729232
3535,"RADIUSG",24.1377646115937
3536,"RADIUSG",23.8684297919391
3537,"RADIUSG",24.0175965156912
3538,"RADIUSG",23.993974126042
3539,"RADIUSG",23.8468276171317
3540,"RADIUSG",23.9050086521676
3541,"RADIUSG",23.5571642738649
3542,"RADIUSG",23.8321699923355
3543,"RADIUSG",23.1674481680925
3544,"RADIUSG",23.3684672730347
3545,"RADIUSG",23.2429757543844
3546,"RADIUSG",23.4055794414429
3547,"RADIUSG",23.4990834863032
3548,"RADIUSG",23.4861189103805
3549,"RADIUSG",23.6900931310458
3550,"RADIUSG",24.1081561974115
3551,"RADIUSG",24.1877485333704
3552,"RADIUSG",23.884362190533
3553,"RADIUSG",23.8024918701382
3554,"RADIUSG",23.6075350700956
3555,"RADIUSG",23.5552991081356
3556,"RADIUSG",23.9272357712744
3557,"RADIUSG",23.9947816306245
3558,"RADIUSG",24.0499199035259
3559,"RADIUSG",24.3951460207769
3560,"RADIUSG",24.4210059864166
3561,"RADIUSG",24.8223876429552
3562,"RADIUSG",25.155069623849
3563,"RADIUSG",25.4362258764281
3564,"RADIUSG",24.9253512085234
3565,"RADIUSG",24.7636541514098
3566,"RADIUSG",24.7237530129395
3567,"RADIUSG",24.914635643571
3568,"RADIUSG",24.8010410655297
3569,"RADIUSG",24.7676986890013
3570,"RADIUSG",24.3776815839408
3571,"RADIUSG",24.3501190675728
3572,"RADIUSG",24.6032552751972
3573,"RADIUSG",24.5197401469285
3574,"RADIUSG",24.6294878297611
3575,"RADIUSG",24.6568880560656
3576,"RADIUSG",24.5424528947165
3577,"RADIUSG",24.2627496058749
3578,"RADIUSG",24.5278949222192
3579,"RADIUSG",24.1438126513875
3580,"RADIUSG",23.9646565600721
3581,"RADIUSG",23.9411491066827
3582,"RADIUSG",23.6929465394411
3583,"RADIUSG",23.8751129839377
3584,"RADIUSG",24.2052948563159
3585,"RADIUSG",24.1451982376359
3586,"RADIUSG",24.1168326966395
3587,"RADIUSG",24.4071123766279
3588,"RADIUSG",24.2749930588965
3589,"RADIUSG",24.6561011576319
3590,"RADIUSG",24.2310840354853
3591,"RADIUSG",24.3888605576595
3592,"RADIUSG",23.9722204005547
3593,"RADIUSG",24.1296978947265
3594,"RADIUSG",24.2960621774848
3595,"RADIUSG",24.2362203967578
3596,"RADIUSG",24.4352034494659
3597,"RADIUSG",24.6087233135999
3598,"RADIUSG",24.5395811877159
3599,"RADIUSG",24.8246667554439
3600,"RADIUSG",24.7241713117738
3601,"RADIUSG",24.7619239562427
3602,"RADIUSG",24.2081343658563
3603,"RADIUSG",24.2612119503367
3604,"RADIUSG",24.1280673690778
3605,"RADIUSG",23.9417048288867
3606,"RADIUSG",24.3002991422534
3607,"RADIUSG",24.0917020050357
3608,"RADIUSG",23.9118686971098
3609,"RADIUSG",24.0003692582196
3610,"RADIUSG",23.5873770715155
3611,"RADIUSG",23.6436114562266
3612,"RADIUSG",23.7173904871456
3613,"RADIUSG",23.5591575270471
3614,"RADIUSG",23.9592719300768
3615,"RADIUSG",24.2927696502772
3616,"RADIUSG",24.2958930340905
3617,"RADIUSG",24.4163099365554
3618,"RADIUSG",24.3025616981483
3619,"RADIUSG",24.2708237740943
3620,"RADIUSG",24.4589850098574
3621,"RADIUSG",24.6100482637368
3622,"RADIUSG",24.6144761417761
3623,"RADIUSG",24.6710669426135
3624,"RADIUSG",24.5738176041325
3625,"RADIUSG",24.6002062903775
3626,"RADIUSG",24.634756984663
3627,"RADIUSG",24.6802234152024
3628,"RADIUSG",25.008950385708
3629,"RADIUSG",24.5750543967906
3630,"RADIUSG",24.783500107506
3631,"RADIUSG",24.8043340410667
3632,"RADIUSG",24.9126446661944
3633,"RADIUSG",24.7560497988566
3634,"RADIUSG",24.8553715621385
3635,"RADIUSG",25.0434099756304
3636,"RADIUSG",24.8606688881715
3637,"RADIUSG",24.7767484210755
3638,"RADIUSG",24.6318966917157
3639,"RADIUSG",24.3426741663742
3640,"RADIUSG",24.2778466502754
3641,"RADIUSG",24.311885496971
3642,"RADIUSG",24.2583814393808
3643,"RADIUSG",24.398593642632
3644,"RADIUSG",24.3305593367679
3645,"RADIUSG",24.6154356758332
3646,"RADIUSG",24.9196395445377
3647,"RADIUSG",24.8235104664144
3648,"RADIUSG",24.677798793945
3649,"RADIUSG",24.6873036636559
3650,"RADIUSG",24.5945147940491
3651,"RADIUSG",24.0804618805686
3652,"RADIUSG",23.9494922023708
3653,"RADIUSG",23.8417459330264
3654,"RADIUSG",23.9556411526763
3655,"RADIUSG",23.9530155328973
3656,"RADIUSG",24.044869194167
3657,"RADIUSG",24.007419788176
3658,"RADIUSG",24.0260106655026
3659,"RADIUSG",23.9485000073055
3660,"RADIUSG",24.2403668061589
3661,"RADIUSG",24.1480267980105
3662,"RADIUSG",24.4437718711414
3663,"RADIUSG",23.9301277286661
3664,"RADIUSG",24.1805736753392
3665,"RADIUSG",23.951315978085
3666,"RADIUSG",23.7251342918626
3667,"RADIUSG",23.4084614163063
3668,"RADIUSG",23.3402504588561
3669,"RADIUSG",23.2275043987816
3670,"RADIUSG",23.5272137474772
3671,"RADIUSG",23.0935322960159
3672,"RADIUSG",23.0355108453438
3673,"RADIUSG",23.4941083083533
3674,"RADIUSG",23.2257399580021
3675,"RADIUSG",23.6246165246016
3676,"RADIUSG",23.4133157037894
3677,"RADIUSG",23.4680107591024
3678,"RADIUSG",23.9036961035196
3679,"RADIUSG",23.774204663185
3680,"RADIUSG",23.8224601114834
3681,"RADIUSG",23.8138515822858
3682,"RADIUSG",23.4962805846413
3683,"RADIUSG",24.1511993969199
3684,"RADIUSG",24.4570400965047
3685,"RADIUSG",24.2517972187403
3686,"RADIUSG",24.0939278823243
3687,"RADIUSG",24.6551743361742
3688,"RADIUSG",24.6219327868715
3689,"RADIUSG",24.6288280392206
3690,"RADIUSG",24.552468944724
3691,"RADIUSG",24.6088124298428
3692,"RADIUSG",24.5336468440602
3693,"RADIUSG",24.3225044550382
3694,"RADIUSG",24.4381680121688
3695,"RADIUSG",24.3391223935612
3696,"RADIUSG",24.5981247049702
3697,"RADIUSG",24.2725400442413
3698,"RADIUSG",24.5379875613554
3699,"RADIUSG",24.2889020219179
3700,"RADIUSG",24.2882801354409
3701,"RADIUSG",24.7203661580011
3702,"RADIUSG",24.63646039646
3703,"RADIUSG",24.5072287216189
3704,"RADIUSG",24.6939865828408
3705,"RADIUSG",24.5425448370519
3706,"RADIUSG",24.7651602880385
3707,"RADIUSG",24.830982516272
3708,"RADIUSG",24.2209924676767
3709,"RADIUSG",23.9451757817362
3710,"RADIUSG",23.9316791529884
3711,"RADIUSG",24.3411497753245
3712,"RADIUSG",24.5784582055141
3713,"RADIUSG",24.4227233544945
3714,"RADIUSG",24.1462274503147
3715,"RADIUSG",25.0920143865686
3716,"RADIUSG",24.520439352351
3717,"RADIUSG",24.5840479131422
3718,"RADIUSG",24.6033726328795
3719,"RADIUSG",24.9057695802452
3720,"RADIUSG",25.1456196016759
3721,"RADIUSG",25.2206922821876
3722,"RADIUSG",25.3350102772152
3723,"RADIUSG",25.0661777207596
3724,"RADIUSG",24.7276091012776
3725,"RADIUSG",24.5419861375297
3726,"RADIUSG",24.343918332226
3727,"RADIUSG",24.5297920456252
3728,"RADIUSG",24.5687351859709
3729,"RADIUSG",24.5276973313692
3730,"RADIUSG",24.7576710204459
3731,"RADIUSG",24.8879041394991
3732,"RADIUSG",24.9180646604267
3733,"RADIUSG",25.2161350349368
3734,"RADIUSG",25.053169033424
3735,"RADIUSG",24.738722978371
3736,"RADIUSG",24.8192322554938
3737,"RADIUSG",24.9600599414852
3738,"RADIUSG",24.5671106510836
3739,"RADIUSG",24.653476951873
3740,"RADIUSG",24.5785661885329
3741,"RADIUSG",24.4554391465596
3742,"RADIUSG",24.1281347782545
3743,"RADIUSG",23.8939496207178
3744,"RADIUSG",23.4599774173039
3745,"RADIUSG",23.4881677094765
3746,"RADIUSG",23.9005305914392
3747,"RADIUSG",23.6521880491415
3748,"RADIUSG",23.4923256733823
3749,"RADIUSG",23.7914554385254
3750,"RADIUSG",24.0628757523112
3751,"RADIUSG",24.2037890725777
3752,"RADIUSG",24.042783608481
3753,"RADIUSG",24.3329739157121
3754,"RADIUSG",24.9316881215571
3755,"RADIUSG",25.1474523805192
3756,"RADIUSG",25.1546686256929
3757,"RADIUSG",24.1986692813243
3758,"RADIUSG",24.1747382559021
3759,"RADIUSG",24.0564884672982
3760,"RADIUSG",24.0169524714236
3761,"RADIUSG",24.0351249662041
3762,"RADIUSG",23.995821482902
3763,"RADIUSG",23.7258500410514
3764,"RADIUSG",23.6934181718359
3765,"RADIUSG",23.1655647298673
3766,"RADIUSG",23.0556861946806
3767,"RADIUSG",23.479290997703
3768,"RADIUSG",23.5636924309384
3769,"RADIUSG",23.2066213846609
3770,"RADIUSG",23.2943483445403
3771,"RADIUSG",23.5264258234992
3772,"RADIUSG",23.7390522403385
3773,"RADIUSG",23.4308967902966
3774,"RADIUSG",23.5236782514922
3775,"RADIUSG",23.6169595162077
3776,"RADIUSG",23.5270600258882
3777,"RADIUSG",23.2577196736586
3778,"RADIUSG",23.2632617814802
3779,"RADIUSG",23.4743377681293
3780,"RADIUSG",23.2005405398994
3781,"RADIUSG",22.7700015495526
3782,"RADIUSG",22.8805452863227
3783,"RADIUSG",22.9677146765211
3784,"RADIUSG",22.676305689647
3785,"RADIUSG",22.9153941749775
3786,"RADIUSG",22.8907968068879
3787,"RADIUSG",23.461054148193
3788,"RADIUSG",23.5658396606468
3789,"RADIUSG",23.5681769995934
3790,"RADIUSG",23.5866762771802
3791,"RADIUSG",23.4540743715414
3792,"RADIUSG",23.3074335276536
3793,"RADIUSG",23.6138807393419
3794,"RADIUSG",23.2511416631424
3795,"RADIUSG",23.4912645938928
3796,"RADIUSG",23.6728642778714
3797,"RADIUSG",23.9939092161564
3798,"RADIUSG",23.5643281407478
3799,"RADIUSG",23.6106577157953
3800,"RADIUSG",23.6205484853447
3801,"RADIUSG",23.5092135400183
3802,"RADIUSG",23.2998746437191
3803,"RADIUSG",23.3284556317127
3804,"RADIUSG",22.9797008230861
3805,"RADIUSG",22.8474931793411
3806,"RADIUSG",22.8810614464611
3807,"RADIUSG",22.866884743686
3808,"RADIUSG",22.8869541914503
3809,"RADIUSG",23.2565818802068
3810,"RADIUSG",23.3949150735926
3811,"RADIUSG",22.9057711854486
3812,"RADIUSG",23.0260244106684
3813,"RADIUSG",23.1754783213269
3814,"RADIUSG",23.4540029764681
3815,"RADIUSG",23.2260026459844
3816,"RADIUSG",23.3445645750718
3817,"RADIUSG",23.1133257841074
3818,"RADIUSG",23.1379865132637
3819,"RADIUSG",22.9167361447875
3820,"RADIUSG",23.1834091768596
3821,"RADIUSG",23.410002373714
3822,"RADIUSG",23.0529150620123
3823,"RADIUSG",23.4980739199428
3824,"RADIUSG",23.4413494706764
3825,"RADIUSG",22.956643556798
3826,"RADIUSG",23.5122918853777
3827,"RADIUSG",23.2251075688264
3828,"RADIUSG",23.1764161653355
3829,"RADIUSG",23.1840912078663
3830,"RADIUSG",23.3962807253906
3831,"RADIUSG",23.5790053939574
3832,"RADIUSG",23.5889636671517
3833,"RADIUSG",23.6226970663509
3834,"RADIUSG",23.4715506541811
3835,"RADIUSG",23.4563679986323
3836,"RADIUSG",23.5518155823143
3837,"RADIUSG",23.6914769693121
3838,"RADIUSG",23.4688378634791
3839,"RADIUSG",23.3220125123435
3840,"RADIUSG",23.2818124411798
3841,"RADIUSG",23.3484701203453
3842,"RADIUSG",23.2208836623678
3843,"RADIUSG",23.4144317354414
3844,"RADIUSG",23.3285625952541
3845,"RADIUSG",23.1963872785793
3846,"RADIUSG",23.2063014769683
3847,"RADIUSG",23.3062958793803
3848,"RADIUSG",22.8913990368336
3849,"RADIUSG",23.2081818876312
3850,"RADIUSG",23.2124305286008
3851,"RADIUSG",23.0457634360938
3852,"RADIUSG",23.0751690476492
3853,"RADIUSG",22.6861474986802
3854,"RADIUSG",23.1231316182315
3855,"RADIUSG",23.0731680318554
3856,"RADIUSG",22.7703594314281
3857,"RADIUSG",22.8812632340764
3858,"RADIUSG",22.8725133844633
3859,"RADIUSG",22.854712777478
3860,"RADIUSG",22.6356273772989
3861,"RADIUSG",22.9120714913084
3862,"RADIUSG",22.9864095888511
3863,"RADIUSG",22.9512101697569
3864,"RADIUSG",22.9276747153304
3865,"RADIUSG",22.8801828869395
3866,"RADIUSG",22.8486153632015
3867,"RADIUSG",22.7256721761043
3868,"RADIUSG",23.134240877733
3869,"RADIUSG",23.3718812445662
3870,"RADIUSG",23.3808342882589
3871,"RADIUSG",23.6178528780454
3872,"RADIUSG",23.5905882830159
3873,"RADIUSG",23.659930521388
3874,"RADIUSG",23.6975913746148
3875,"RADIUSG",23.7444814392114
3876,"RADIUSG",23.7227481210839
3877,"RADIUSG",23.683142582244
3878,"RADIUSG",23.5800849983399
3879,"RADIUSG",23.5314934902944
3880,"RADIUSG",23.6280158833446
3881,"RADIUSG",23.3612832487315
3882,"RADIUSG",23.5482282940436
3883,"RADIUSG",23.1198535924626
3884,"RADIUSG",23.0976247977948
3885,"RADIUSG",23.4185315848441
3886,"RADIUSG",23.362584525432
3887,"RADIUSG",23.3025215381631
3888,"RADIUSG",22.998488933522
3889,"RADIUSG",23.3262966778722
3890,"RADIUSG",22.8845732161731
3891,"RADIUSG",23.1870657400246
3892,"RADIUSG",23.4281267628173
3893,"RADIUSG",22.9745009503215
3894,"RADIUSG",22.9209387066591
3895,"RADIUSG",22.8547551865695
3896,"RADIUSG",23.0020838013167
3897,"RADIUSG",23.0574501668349
3898,"RADIUSG",22.7324504296652
3899,"RADIUSG",23.0571788136138
3900,"RADIUSG",23.0605663717417
3901,"RADIUSG",22.975229597083
3902,"RADIUSG",23.0976647259281
3903,"RADIUSG",22.8871764799338
3904,"RADIUSG",22.9532796107791
3905,"RADIUSG",22.9037615152013
3906,"RADIUSG",22.7208531621853
3907,"RADIUSG",22.4491518904282
3908,"RADIUSG",22.2742351504489
3909,"RADIUSG",22.2753838894443
3910,"RADIUSG",22.0256573729359
3911,"RADIUSG",22.3407008227644
3912,"RADIUSG",22.3522343976233
3913,"RADIUSG",22.7353054619318
3914,"RADIUSG",22.5925156902656
3915,"RADIUSG",22.5135964279362
3916,"RADIUSG",22.5905791775519
3917,"RADIUSG",22.4553289952439
3918,"RADIUSG",22.3600803768366
3919,"RADIUSG",22.3812446502644
3920,"RADIUSG",22.4034617521396
3921,"RADIUSG",22.4019456932957
3922,"RADIUSG",22.5369882193384
3923,"RADIUSG",22.303237624408
3924,"RADIUSG",22.5398743340352
3925,"RADIUSG",22.6181087333948
3926,"RADIUSG",22.4221746873061
3927,"RADIUSG",22.5896938885885
3928,"RADIUSG",22.3835855051645
3929,"RADIUSG",22.5920853617228
3930,"RADIUSG",22.6057203911967
3931,"RADIUSG",22.4791228344198
3932,"RADIUSG",22.7161782213649
3933,"RADIUSG",22.5557133494836
3934,"RADIUSG",22.7885992241287
3935,"RADIUSG",22.9843542527032
3936,"RADIUSG",22.9804853672904
3937,"RADIUSG",23.092291175184
3938,"RADIUSG",22.9231504412837
3939,"RADIUSG",22.52749324487
3940,"RADIUSG",22.4676707516693
3941,"RADIUSG",22.4017486407578
3942,"RADIUSG",22.6672461766762
3943,"RADIUSG",22.4090218186884
3944,"RADIUSG",22.3395064387754
3945,"RADIUSG",22.6473889162613
3946,"RADIUSG",22.6105963866944
3947,"RADIUSG",22.4569113173643
3948,"RADIUSG",22.2877390761413
3949,"RADIUSG",22.2262649986128
3950,"RADIUSG",22.2178710250896
3951,"RADIUSG",22.4377604114412
3952,"RADIUSG",22.4002308669155
3953,"RADIUSG",22.7216121043062
3954,"RADIUSG",22.9743703774255
3955,"RADIUSG",22.7306329621895
3956,"RADIUSG",22.7609782973867
3957,"RADIUSG",22.7806434412547
3958,"RADIUSG",22.8391815096208
3959,"RADIUSG",22.8475183928638
3960,"RADIUSG",22.7840814078476
3961,"RADIUSG",23.1700119795852
3962,"RADIUSG",23.0085971075622
3963,"RADIUSG",23.0540998626002
3964,"RADIUSG",23.0602010407294
3965,"RADIUSG",22.7850761966656
3966,"RADIUSG",22.9190843453048
3967,"RADIUSG",23.2323070543854
3968,"RADIUSG",23.3000159512726
3969,"RADIUSG",23.1999181447585
3970,"RADIUSG",23.0913345122253
3971,"RADIUSG",22.8742928312597
3972,"RADIUSG",23.1290850757713
3973,"RADIUSG",23.0431558908464
3974,"RADIUSG",23.0492328556468
3975,"RADIUSG",23.046041774754
3976,"RADIUSG",23.3712505455888
3977,"RADIUSG",23.4513479511658
3978,"RADIUSG",23.1384333082808
3979,"RADIUSG",23.0148824977386
3980,"RADIUSG",22.8005597256704
3981,"RADIUSG",22.9520458466727
3982,"RADIUSG",22.7332305372605
3983,"RADIUSG",22.7575657037724
3984,"RADIUSG",22.6469063502581
3985,"RADIUSG",22.8883261707716
3986,"RADIUSG",22.9072078562353
3987,"RADIUSG",23.0301428247301
3988,"RADIUSG",22.8078312941409
3989,"RADIUSG",22.7618744552419
3990,"RADIUSG",22.7369238403939
3991,"RADIUSG",22.8189357367292
3992,"RADIUSG",22.936752793508
3993,"RADIUSG",22.8506738977822
3994,"RADIUSG",22.9908225991975
3995,"RADIUSG",23.2590274425811
3996,"RADIUSG",23.1747022768459
3997,"RADIUSG",23.0979530124827
3998,"RADIUSG",23.0842264547459
3999,"RADIUSG",22.8798448221933
4000,"RADIUSG",23.1641377195226
4001,"RADIUSG",23.0201853894426
4002,"RADIUSG",23.2785928609038
4003,"RADIUSG",23.0054052303173
4004,"RADIUSG",22.8591600573634
4005,"RADIUSG",22.9036998505778
4006,"RADIUSG",23.1783883233995
4007,"RADIUSG",23.1740974056006
4008,"RADIUSG",23.6759735093502
4009,"RADIUSG",23.2351351411343
4010,"RADIUSG",23.1854290389711
4011,"RADIUSG",23.2475125915612
4012,"RADIUSG",23.0529665678444
4013,"RADIUSG",23.0536270702461
4014,"RADIUSG",22.9630798322534
4015,"RADIUSG",23.4632881240052
4016,"RADIUSG",23.4396795279149
4017,"RADIUSG",23.283202325268
4018,"RADIUSG",23.5538929216954
4019,"RADIUSG",23.2059705674822
4020,"RADIUSG",23.5942953125134
4021,"RADIUSG",23.8909769666185
4022,"RADIUSG",23.4567094656827
4023,"RADIUSG",23.1350942476408
4024,"RADIUSG",23.2434131686949
4025,"RADIUSG",22.9736051580126
4026,"RADIUSG",23.1157733907062
4027,"RADIUSG",23.0970034262983
4028,"RADIUSG",23.3618183794468
4029,"RADIUSG",23.603679877474
4030,"RADIUSG",23.417807477655
4031,"RADIUSG",23.5107324497591
4032,"RADIUSG",23.6294123164294
4033,"RADIUSG",23.4191518147298
4034,"RADIUSG",23.5253580452403
4035,"RADIUSG",23.4292662319723
4036,"RADIUSG",23.2773122095457
4037,"RADIUSG",23.3314029601976
4038,"RADIUSG",23.2926167980152
4039,"RADIUSG",23.4300974995138
4040,"RADIUSG",23.7547196643543
4041,"RADIUSG",23.7470284258698
4042,"RADIUSG",23.8094979749848
4043,"RADIUSG",23.3606283528169
4044,"RADIUSG",23.1720197278716
4045,"RADIUSG",23.5579152058546
4046,"RADIUSG",23.534599135404
4047,"RADIUSG",23.6366611477266
4048,"RADIUSG",23.7777260441115
4049,"RADIUSG",23.887826807619
4050,"RADIUSG",23.9806694996752
4051,"RADIUSG",23.9762196637623
4052,"RADIUSG",24.0934305343469
4053,"RADIUSG",23.8997313172443
4054,"RADIUSG",24.5136344790792
4055,"RADIUSG",24.5333740127427
4056,"RADIUSG",24.3793560241461
4057,"RADIUSG",24.3192439444035
4058,"RADIUSG",24.1756492905954
4059,"RADIUSG",24.2096829951942
4060,"RADIUSG",24.3121698716851
4061,"RADIUSG",23.921691877238
4062,"RADIUSG",23.9521525944809
4063,"RADIUSG",24.002027101049
4064,"RADIUSG",24.0355854205914
4065,"RADIUSG",24.1448782889176
4066,"RADIUSG",23.8131625009919
4067,"RADIUSG",23.7417385538676
4068,"RADIUSG",23.74852176341
4069,"RADIUSG",24.0315114230559
