"FRAME","SYSTEM","RMSD"
873,"RMSD",0.894108355045319
874,"RMSD",1.19819867610931
875,"RMSD",1.05035924911499
876,"RMSD",0.928584635257721
877,"RMSD",1.20021510124207
878,"RMSD",1.19021761417389
879,"RMSD",1.05358457565308
880,"RMSD",0.887486755847931
881,"RMSD",1.12358045578003
882,"RMSD",0.813587427139282
883,"RMSD",0.766635715961456
884,"RMSD",1.0128847360611
885,"RMSD",1.02527332305908
886,"RMSD",1.04824531078339
887,"RMSD",0.898828446865082
888,"RMSD",1.0404999256134
889,"RMSD",1.18306064605713
890,"RMSD",1.11192083358765
891,"RMSD",0.89615660905838
892,"RMSD",0.864621818065643
893,"RMSD",0.838607609272003
894,"RMSD",1.01783955097198
895,"RMSD",0.807135581970215
896,"RMSD",0.853544294834137
897,"RMSD",0.818394958972931
898,"RMSD",1.01685345172882
899,"RMSD",0.827243864536285
900,"RMSD",0.837283253669739
901,"RMSD",1.084228515625
902,"RMSD",1.00101912021637
903,"RMSD",0.958919405937195
904,"RMSD",0.958277821540833
905,"RMSD",0.926016509532928
906,"RMSD",0.973632514476776
907,"RMSD",1.10172128677368
908,"RMSD",0.820109486579895
909,"RMSD",0.788951992988586
910,"RMSD",1.00215411186218
911,"RMSD",0.96095472574234
912,"RMSD",1.01653695106506
913,"RMSD",1.15538597106934
914,"RMSD",0.874366164207458
915,"RMSD",0.917197108268738
916,"RMSD",1.10074722766876
917,"RMSD",0.904030442237854
918,"RMSD",0.91310727596283
919,"RMSD",0.939609169960022
920,"RMSD",1.18400895595551
921,"RMSD",1.00400853157043
922,"RMSD",0.676867246627808
923,"RMSD",0.95287823677063
924,"RMSD",0.843738257884979
925,"RMSD",1.11904454231262
926,"RMSD",1.04267299175262
927,"RMSD",0.936254024505615
928,"RMSD",0.94270783662796
929,"RMSD",0.854574680328369
930,"RMSD",0.597668766975403
931,"RMSD",0.863361358642578
932,"RMSD",0.797655165195465
933,"RMSD",0.786576747894287
934,"RMSD",0.94804984331131
935,"RMSD",1.02990758419037
936,"RMSD",0.904751896858215
937,"RMSD",0.868818879127502
938,"RMSD",0.858848571777344
939,"RMSD",0.998403429985046
940,"RMSD",1.26944518089294
941,"RMSD",1.31424498558044
942,"RMSD",1.00069153308868
943,"RMSD",1.08486688137054
944,"RMSD",1.05254530906677
945,"RMSD",1.08015298843384
946,"RMSD",0.999583184719086
947,"RMSD",1.01382231712341
948,"RMSD",1.23600494861603
949,"RMSD",0.932165145874023
950,"RMSD",1.07275807857513
951,"RMSD",0.863853693008423
952,"RMSD",1.06020104885101
953,"RMSD",1.01289391517639
954,"RMSD",1.00781500339508
955,"RMSD",0.843435287475586
956,"RMSD",0.786890745162964
957,"RMSD",0.842833340167999
958,"RMSD",0.800951957702637
959,"RMSD",0.986114144325256
960,"RMSD",1.12287092208862
961,"RMSD",1.12200975418091
962,"RMSD",1.16856098175049
963,"RMSD",1.2109180688858
964,"RMSD",1.06682896614075
965,"RMSD",1.02487063407898
966,"RMSD",1.01323425769806
967,"RMSD",0.869976460933685
968,"RMSD",0.775017201900482
969,"RMSD",1.08452343940735
970,"RMSD",1.15813529491425
971,"RMSD",0.89172500371933
972,"RMSD",0.998585820198059
973,"RMSD",0.935896396636963
974,"RMSD",0.838937759399414
975,"RMSD",0.971052706241608
976,"RMSD",0.847081124782562
977,"RMSD",1.05445420742035
978,"RMSD",0.919922769069672
979,"RMSD",0.879770517349243
980,"RMSD",0.888245940208435
981,"RMSD",1.16507411003113
982,"RMSD",0.907601952552795
983,"RMSD",0.943047225475311
984,"RMSD",0.889566898345947
985,"RMSD",0.955750107765198
986,"RMSD",0.841215193271637
987,"RMSD",0.928244471549988
988,"RMSD",1.16999101638794
989,"RMSD",0.99696284532547
990,"RMSD",0.969420731067657
991,"RMSD",0.951708257198334
992,"RMSD",0.996295809745789
993,"RMSD",1.07224678993225
994,"RMSD",1.00418794155121
995,"RMSD",0.945802628993988
996,"RMSD",1.04766619205475
997,"RMSD",1.17013907432556
998,"RMSD",1.02667331695557
999,"RMSD",1.0898609161377
1000,"RMSD",0.885190844535828
1001,"RMSD",0.885190963745117
1002,"RMSD",0.926627039909363
1003,"RMSD",1.16597259044647
1004,"RMSD",1.14149522781372
1005,"RMSD",0.870564877986908
1006,"RMSD",0.73893940448761
1007,"RMSD",0.999735534191132
1008,"RMSD",1.16195571422577
1009,"RMSD",0.970031559467316
1010,"RMSD",1.02433049678802
1011,"RMSD",1.23696351051331
1012,"RMSD",1.23223829269409
1013,"RMSD",1.34087264537811
1014,"RMSD",1.06245410442352
1015,"RMSD",1.03896272182465
1016,"RMSD",1.07737576961517
1017,"RMSD",1.21748781204224
1018,"RMSD",1.06448936462402
1019,"RMSD",0.865609645843506
1020,"RMSD",1.05026793479919
1021,"RMSD",0.950815975666046
1022,"RMSD",1.08006143569946
1023,"RMSD",1.17479491233826
1024,"RMSD",0.909394919872284
1025,"RMSD",0.91213184595108
1026,"RMSD",0.893555104732513
1027,"RMSD",1.18195271492004
1028,"RMSD",0.970677971839905
1029,"RMSD",1.03119039535522
1030,"RMSD",0.981443881988525
1031,"RMSD",1.06377935409546
1032,"RMSD",0.999734580516815
1033,"RMSD",0.927878141403198
1034,"RMSD",1.09916055202484
1035,"RMSD",1.07365500926971
1036,"RMSD",1.06877756118774
1037,"RMSD",0.795943140983582
1038,"RMSD",1.1153461933136
1039,"RMSD",1.17390298843384
1040,"RMSD",0.938268780708313
1041,"RMSD",1.32353806495667
1042,"RMSD",1.33565533161163
1043,"RMSD",0.873549699783325
1044,"RMSD",1.13574004173279
1045,"RMSD",1.0103896856308
1046,"RMSD",0.888413786888123
1047,"RMSD",0.829157829284668
1048,"RMSD",1.07257568836212
1049,"RMSD",0.962793111801147
1050,"RMSD",0.86175549030304
1051,"RMSD",0.958884179592133
1052,"RMSD",0.858793079853058
1053,"RMSD",0.94109445810318
1054,"RMSD",0.936562418937683
1055,"RMSD",0.890097975730896
1056,"RMSD",1.1951869726181
1057,"RMSD",0.934369504451752
1058,"RMSD",1.0381772518158
1059,"RMSD",0.932069718837738
1060,"RMSD",0.945258736610413
1061,"RMSD",1.03472054004669
1062,"RMSD",0.930558741092682
1063,"RMSD",1.05025100708008
1064,"RMSD",1.10265040397644
1065,"RMSD",1.09113156795502
1066,"RMSD",1.04368364810944
1067,"RMSD",1.18742597103119
1068,"RMSD",1.23442614078522
1069,"RMSD",0.985139191150665
1070,"RMSD",1.33012926578522
1071,"RMSD",1.07124102115631
1072,"RMSD",0.990266561508179
1073,"RMSD",1.07367479801178
1074,"RMSD",0.862401306629181
1075,"RMSD",1.04079365730286
1076,"RMSD",1.0137528181076
1077,"RMSD",0.896894454956055
1078,"RMSD",1.13335990905762
1079,"RMSD",0.993496060371399
1080,"RMSD",0.883775055408478
1081,"RMSD",1.06142520904541
1082,"RMSD",1.05941379070282
1083,"RMSD",1.13191902637482
1084,"RMSD",0.862305045127869
1085,"RMSD",0.981099367141724
1086,"RMSD",1.20098149776459
1087,"RMSD",1.11591780185699
1088,"RMSD",1.21518218517303
1089,"RMSD",1.06024777889252
1090,"RMSD",0.855245172977448
1091,"RMSD",0.880527436733246
1092,"RMSD",0.957134425640106
1093,"RMSD",1.22826945781708
1094,"RMSD",0.84929347038269
1095,"RMSD",1.22389328479767
1096,"RMSD",0.940516352653503
1097,"RMSD",1.37926888465881
1098,"RMSD",1.09345364570618
1099,"RMSD",1.00113773345947
1100,"RMSD",0.893913805484772
1101,"RMSD",1.05922174453735
1102,"RMSD",0.81658536195755
1103,"RMSD",0.873693704605103
1104,"RMSD",1.15669918060303
1105,"RMSD",1.25982248783112
1106,"RMSD",1.14925909042358
1107,"RMSD",1.04065418243408
1108,"RMSD",1.11949014663696
1109,"RMSD",0.979269623756409
1110,"RMSD",1.24686658382416
1111,"RMSD",0.961699068546295
1112,"RMSD",1.1266074180603
1113,"RMSD",1.26836335659027
1114,"RMSD",1.17020785808563
1115,"RMSD",1.19885349273682
1116,"RMSD",1.0162581205368
1117,"RMSD",1.07940566539764
1118,"RMSD",1.41491448879242
1119,"RMSD",1.16194367408752
1120,"RMSD",1.27833104133606
1121,"RMSD",1.18585848808289
1122,"RMSD",1.34057068824768
1123,"RMSD",1.19066798686981
1124,"RMSD",1.24906599521637
1125,"RMSD",1.04132413864136
1126,"RMSD",1.23529672622681
1127,"RMSD",0.978594779968262
1128,"RMSD",0.992956042289734
1129,"RMSD",0.943916440010071
1130,"RMSD",0.947843253612518
1131,"RMSD",0.926675200462341
1132,"RMSD",1.00371623039246
1133,"RMSD",1.52944707870483
1134,"RMSD",1.03712618350983
1135,"RMSD",1.05139470100403
1136,"RMSD",0.810052275657654
1137,"RMSD",1.0942143201828
1138,"RMSD",1.08854722976685
1139,"RMSD",1.0192962884903
1140,"RMSD",0.974506080150604
1141,"RMSD",1.01808166503906
1142,"RMSD",1.40749382972717
1143,"RMSD",1.13377404212952
1144,"RMSD",1.20358467102051
1145,"RMSD",1.10283946990967
1146,"RMSD",0.938229203224182
1147,"RMSD",1.09082889556885
1148,"RMSD",0.94092869758606
1149,"RMSD",0.881766200065613
1150,"RMSD",0.949722766876221
1151,"RMSD",1.12197411060333
1152,"RMSD",1.07323861122131
1153,"RMSD",0.94119930267334
1154,"RMSD",0.965935468673706
1155,"RMSD",1.04439342021942
1156,"RMSD",0.979952096939087
1157,"RMSD",1.04843378067017
1158,"RMSD",0.829703450202942
1159,"RMSD",1.04367744922638
1160,"RMSD",1.13128662109375
1161,"RMSD",1.33802771568298
1162,"RMSD",1.18636929988861
1163,"RMSD",1.02020180225372
1164,"RMSD",1.06735932826996
1165,"RMSD",1.13439571857452
1166,"RMSD",0.915786266326904
1167,"RMSD",0.895827770233154
1168,"RMSD",1.01893305778503
1169,"RMSD",1.02733850479126
1170,"RMSD",1.07910227775574
1171,"RMSD",0.997848331928253
1172,"RMSD",1.25904321670532
1173,"RMSD",1.16026699542999
1174,"RMSD",1.00458645820618
1175,"RMSD",1.22984325885773
1176,"RMSD",1.18824589252472
1177,"RMSD",1.04116940498352
1178,"RMSD",1.0114471912384
1179,"RMSD",1.29822015762329
1180,"RMSD",0.967623054981232
1181,"RMSD",1.15093648433685
1182,"RMSD",1.36902344226837
1183,"RMSD",1.04038321971893
1184,"RMSD",0.993639349937439
1185,"RMSD",1.4916375875473
1186,"RMSD",1.37774908542633
1187,"RMSD",1.68669724464417
1188,"RMSD",1.15061676502228
1189,"RMSD",1.26126003265381
1190,"RMSD",1.17483913898468
1191,"RMSD",1.17768561840057
1192,"RMSD",1.0918790102005
1193,"RMSD",1.26692056655884
1194,"RMSD",0.948801636695862
1195,"RMSD",0.975407481193542
1196,"RMSD",1.09128308296204
1197,"RMSD",1.13256323337555
1198,"RMSD",1.20247483253479
1199,"RMSD",1.21493124961853
1200,"RMSD",1.07589912414551
1201,"RMSD",0.890179932117462
1202,"RMSD",1.14759349822998
1203,"RMSD",0.832116901874542
1204,"RMSD",1.21904110908508
1205,"RMSD",1.01595032215118
1206,"RMSD",1.22174894809723
1207,"RMSD",0.91295450925827
1208,"RMSD",1.18530440330505
1209,"RMSD",0.783838927745819
1210,"RMSD",0.96187287569046
1211,"RMSD",1.17817997932434
1212,"RMSD",0.871199727058411
1213,"RMSD",1.02464652061462
1214,"RMSD",1.14509177207947
1215,"RMSD",1.10272741317749
1216,"RMSD",1.13040673732758
1217,"RMSD",1.07959222793579
1218,"RMSD",1.01523649692535
1219,"RMSD",1.18751239776611
1220,"RMSD",0.934874713420868
1221,"RMSD",1.26925349235535
1222,"RMSD",0.796087801456451
1223,"RMSD",0.911892056465149
1224,"RMSD",1.08947491645813
1225,"RMSD",1.02286016941071
1226,"RMSD",1.0351494550705
1227,"RMSD",1.01186347007751
1228,"RMSD",0.995854914188385
1229,"RMSD",0.938371181488037
1230,"RMSD",0.895484924316406
1231,"RMSD",1.06013321876526
1232,"RMSD",1.02362442016602
1233,"RMSD",1.15643203258514
1234,"RMSD",0.975600004196167
1235,"RMSD",0.91165965795517
1236,"RMSD",1.20004189014435
1237,"RMSD",1.13565587997437
1238,"RMSD",1.00767278671265
1239,"RMSD",1.12804567813873
1240,"RMSD",1.37584602832794
1241,"RMSD",1.04545605182648
1242,"RMSD",1.20224010944366
1243,"RMSD",0.930812358856201
1244,"RMSD",1.13472604751587
1245,"RMSD",1.07379758358002
1246,"RMSD",1.10918593406677
1247,"RMSD",1.22318267822266
1248,"RMSD",0.903059005737305
1249,"RMSD",1.03259384632111
1250,"RMSD",1.07728946208954
1251,"RMSD",1.05483114719391
1252,"RMSD",0.981332302093506
1253,"RMSD",1.42233872413635
1254,"RMSD",1.08401358127594
1255,"RMSD",0.968659043312073
1256,"RMSD",0.9536492228508
1257,"RMSD",1.014808177948
1258,"RMSD",1.12676990032196
1259,"RMSD",1.02930808067322
1260,"RMSD",1.05986249446869
1261,"RMSD",0.892014384269714
1262,"RMSD",1.13696658611298
1263,"RMSD",0.97931182384491
1264,"RMSD",0.896144330501556
1265,"RMSD",0.859448671340942
1266,"RMSD",1.08173000812531
1267,"RMSD",0.991864204406738
1268,"RMSD",0.832928121089935
1269,"RMSD",1.08877789974213
1270,"RMSD",0.904879212379456
1271,"RMSD",1.02835595607758
1272,"RMSD",1.05244445800781
1273,"RMSD",0.8126300573349
1274,"RMSD",1.02702438831329
1275,"RMSD",0.843066036701202
1276,"RMSD",0.768279731273651
1277,"RMSD",0.890443623065948
1278,"RMSD",0.990414023399353
1279,"RMSD",0.84829705953598
1280,"RMSD",0.893775403499603
1281,"RMSD",1.01155531406403
1282,"RMSD",1.10136866569519
1283,"RMSD",1.02097856998444
1284,"RMSD",0.86659449338913
1285,"RMSD",1.26079571247101
1286,"RMSD",1.03119587898254
1287,"RMSD",1.06603634357452
1288,"RMSD",1.12043559551239
1289,"RMSD",0.926664233207703
1290,"RMSD",0.974826991558075
1291,"RMSD",1.19639110565186
1292,"RMSD",1.14713299274445
1293,"RMSD",1.0568790435791
1294,"RMSD",1.10559189319611
1295,"RMSD",1.29020810127258
1296,"RMSD",1.13382959365845
1297,"RMSD",1.246253490448
1298,"RMSD",1.15025246143341
1299,"RMSD",1.15758371353149
1300,"RMSD",0.844501078128815
1301,"RMSD",1.07479417324066
1302,"RMSD",1.02449142932892
1303,"RMSD",0.974020779132843
1304,"RMSD",1.15278089046478
1305,"RMSD",1.16139841079712
1306,"RMSD",1.00306260585785
1307,"RMSD",1.04289865493774
1308,"RMSD",1.18738341331482
1309,"RMSD",1.09206449985504
1310,"RMSD",1.24591076374054
1311,"RMSD",1.1646591424942
1312,"RMSD",1.19287979602814
1313,"RMSD",1.08241760730743
1314,"RMSD",1.09423458576202
1315,"RMSD",1.0110102891922
1316,"RMSD",0.922483563423157
1317,"RMSD",1.23286211490631
1318,"RMSD",0.950933873653412
1319,"RMSD",0.896375417709351
1320,"RMSD",1.26169991493225
1321,"RMSD",1.01831066608429
1322,"RMSD",0.836037278175354
1323,"RMSD",0.813013970851898
1324,"RMSD",1.32310438156128
1325,"RMSD",1.05034828186035
1326,"RMSD",1.3291699886322
1327,"RMSD",1.03315889835358
1328,"RMSD",1.09839427471161
1329,"RMSD",0.967352271080017
1330,"RMSD",1.09100985527039
1331,"RMSD",1.13060021400452
1332,"RMSD",1.12603068351746
1333,"RMSD",1.04751825332642
1334,"RMSD",1.07751202583313
1335,"RMSD",1.12744069099426
1336,"RMSD",0.856430411338806
1337,"RMSD",1.03372800350189
1338,"RMSD",1.16154968738556
1339,"RMSD",1.08627080917358
1340,"RMSD",1.12214148044586
1341,"RMSD",1.08266508579254
1342,"RMSD",1.03576266765594
1343,"RMSD",0.997166454792023
1344,"RMSD",1.15173101425171
1345,"RMSD",1.00419247150421
1346,"RMSD",0.921642243862152
1347,"RMSD",1.1601779460907
1348,"RMSD",1.22766268253326
1349,"RMSD",0.982643365859985
1350,"RMSD",1.08197271823883
1351,"RMSD",0.992522239685059
1352,"RMSD",0.982558727264404
1353,"RMSD",0.995257616043091
1354,"RMSD",0.971011459827423
1355,"RMSD",1.17473888397217
1356,"RMSD",1.03285837173462
1357,"RMSD",0.953324913978577
1358,"RMSD",0.977790892124176
1359,"RMSD",0.904120862483978
1360,"RMSD",1.05792319774628
1361,"RMSD",0.997600436210632
1362,"RMSD",1.03640615940094
1363,"RMSD",0.928687274456024
1364,"RMSD",0.988253355026245
1365,"RMSD",0.847848951816559
1366,"RMSD",0.849259078502655
1367,"RMSD",1.01728343963623
1368,"RMSD",0.966002702713013
1369,"RMSD",0.915392398834229
1370,"RMSD",0.829737305641174
1371,"RMSD",0.932094812393188
1372,"RMSD",0.9063321352005
1373,"RMSD",0.95984673500061
1374,"RMSD",0.974812984466553
1375,"RMSD",1.08754515647888
1376,"RMSD",1.29953014850616
1377,"RMSD",1.09587097167969
1378,"RMSD",1.10195815563202
1379,"RMSD",0.841366767883301
1380,"RMSD",0.817547917366028
1381,"RMSD",1.21581292152405
1382,"RMSD",1.15298008918762
1383,"RMSD",0.997353792190552
1384,"RMSD",0.921320676803589
1385,"RMSD",1.05151832103729
1386,"RMSD",1.16266107559204
1387,"RMSD",1.03644478321075
1388,"RMSD",1.11006534099579
1389,"RMSD",0.967622399330139
1390,"RMSD",1.00913417339325
1391,"RMSD",0.996349811553955
1392,"RMSD",0.792894721031189
1393,"RMSD",1.10610318183899
1394,"RMSD",1.12931799888611
1395,"RMSD",1.04727113246918
1396,"RMSD",1.14546346664429
1397,"RMSD",0.888707756996155
1398,"RMSD",1.05226409435272
1399,"RMSD",1.27428710460663
1400,"RMSD",1.05933666229248
1401,"RMSD",0.983213484287262
1402,"RMSD",1.10030674934387
1403,"RMSD",0.85887748003006
1404,"RMSD",1.32801127433777
1405,"RMSD",0.962057530879974
1406,"RMSD",1.10945689678192
1407,"RMSD",1.02514123916626
1408,"RMSD",1.14930546283722
1409,"RMSD",0.949237704277039
1410,"RMSD",1.25737822055817
1411,"RMSD",0.941652715206146
1412,"RMSD",0.859107971191406
1413,"RMSD",0.954873859882355
1414,"RMSD",0.886169970035553
1415,"RMSD",0.997682452201843
1416,"RMSD",0.834973990917206
1417,"RMSD",0.829686641693115
1418,"RMSD",1.05346477031708
1419,"RMSD",0.938019454479218
1420,"RMSD",0.897089064121246
1421,"RMSD",0.914379596710205
1422,"RMSD",0.705435395240784
1423,"RMSD",1.06057107448578
1424,"RMSD",0.848734676837921
1425,"RMSD",0.998706817626953
1426,"RMSD",1.01371383666992
1427,"RMSD",1.00732362270355
1428,"RMSD",1.17715275287628
1429,"RMSD",0.873082876205444
1430,"RMSD",0.998153328895569
1431,"RMSD",0.9935422539711
1432,"RMSD",1.12285578250885
1433,"RMSD",0.936272919178009
1434,"RMSD",0.981431305408478
1435,"RMSD",1.02137351036072
1436,"RMSD",0.95633190870285
1437,"RMSD",1.07907092571259
1438,"RMSD",0.813631236553192
1439,"RMSD",0.771239161491394
1440,"RMSD",1.05067789554596
1441,"RMSD",1.02193534374237
1442,"RMSD",0.955694675445557
1443,"RMSD",0.941566526889801
1444,"RMSD",0.981857299804688
1445,"RMSD",0.823286294937134
1446,"RMSD",0.891838192939758
1447,"RMSD",0.988886773586273
1448,"RMSD",1.06199061870575
1449,"RMSD",0.97235244512558
1450,"RMSD",1.0515216588974
1451,"RMSD",0.997499406337738
1452,"RMSD",0.970347464084625
1453,"RMSD",1.08419990539551
1454,"RMSD",0.94760274887085
1455,"RMSD",0.919568598270416
1456,"RMSD",1.07734501361847
1457,"RMSD",0.978410482406616
1458,"RMSD",0.926130652427673
1459,"RMSD",0.947190225124359
1460,"RMSD",0.849796414375305
1461,"RMSD",1.00371074676514
1462,"RMSD",1.12830233573914
1463,"RMSD",0.877453505992889
1464,"RMSD",1.03939700126648
1465,"RMSD",1.08351743221283
1466,"RMSD",0.931207597255707
1467,"RMSD",0.900048136711121
1468,"RMSD",1.12788164615631
1469,"RMSD",1.00525784492493
1470,"RMSD",1.0501743555069
1471,"RMSD",1.00171983242035
1472,"RMSD",1.21076011657715
1473,"RMSD",0.897501170635223
1474,"RMSD",1.04334390163422
1475,"RMSD",1.16954565048218
1476,"RMSD",0.954528570175171
1477,"RMSD",0.985132455825806
1478,"RMSD",0.93898469209671
1479,"RMSD",1.22620737552643
1480,"RMSD",0.787895321846008
1481,"RMSD",0.878455758094788
1482,"RMSD",0.932883262634277
1483,"RMSD",0.885090708732605
1484,"RMSD",0.847176909446716
1485,"RMSD",0.938105762004852
1486,"RMSD",0.968356370925903
1487,"RMSD",0.991171300411224
1488,"RMSD",1.2742166519165
1489,"RMSD",1.08481347560883
1490,"RMSD",0.99993109703064
1491,"RMSD",0.858429789543152
1492,"RMSD",0.888386189937592
1493,"RMSD",1.06237900257111
1494,"RMSD",0.846477031707764
1495,"RMSD",0.789017915725708
1496,"RMSD",0.746430397033691
1497,"RMSD",1.0034431219101
1498,"RMSD",0.946694672107697
1499,"RMSD",1.0365799665451
1500,"RMSD",1.25137877464294
1501,"RMSD",0.913898706436157
1502,"RMSD",0.915559947490692
1503,"RMSD",0.806671023368835
1504,"RMSD",0.948920965194702
1505,"RMSD",1.06529545783997
1506,"RMSD",0.784355998039246
1507,"RMSD",1.07710790634155
1508,"RMSD",0.845252990722656
1509,"RMSD",1.05833280086517
1510,"RMSD",1.16778302192688
1511,"RMSD",1.00036883354187
1512,"RMSD",0.996296644210815
1513,"RMSD",1.06937623023987
1514,"RMSD",1.1628805398941
1515,"RMSD",0.895849704742432
1516,"RMSD",1.07720482349396
1517,"RMSD",1.1373119354248
1518,"RMSD",0.961572110652924
1519,"RMSD",0.876098930835724
1520,"RMSD",0.912371397018433
1521,"RMSD",0.958433926105499
1522,"RMSD",1.08708441257477
1523,"RMSD",1.05669105052948
1524,"RMSD",0.898700714111328
1525,"RMSD",0.981036305427551
1526,"RMSD",1.01824295520782
1527,"RMSD",0.933091640472412
1528,"RMSD",1.12537014484406
1529,"RMSD",0.939730405807495
1530,"RMSD",1.0860960483551
1531,"RMSD",1.00051152706146
1532,"RMSD",0.908641278743744
1533,"RMSD",0.906588733196259
1534,"RMSD",1.07419610023499
1535,"RMSD",1.01035928726196
1536,"RMSD",0.906686007976532
1537,"RMSD",0.944521903991699
1538,"RMSD",0.942438006401062
1539,"RMSD",0.968644976615906
1540,"RMSD",1.17140066623688
1541,"RMSD",0.971449494361877
1542,"RMSD",1.15641856193542
1543,"RMSD",0.951119959354401
1544,"RMSD",0.918779313564301
1545,"RMSD",0.96439129114151
1546,"RMSD",0.798304677009583
1547,"RMSD",0.959131896495819
1548,"RMSD",0.940324306488037
1549,"RMSD",1.14084696769714
1550,"RMSD",0.83896142244339
1551,"RMSD",1.05275571346283
1552,"RMSD",1.05530977249146
1553,"RMSD",0.911167621612549
1554,"RMSD",1.09208691120148
1555,"RMSD",0.950912952423096
1556,"RMSD",1.01247727870941
1557,"RMSD",0.983841061592102
1558,"RMSD",0.92263275384903
1559,"RMSD",0.753997504711151
1560,"RMSD",1.01216268539429
