FRAME, xAxis, yAxis, zAxis
2949,9.072904271486363,22.011087253644703,-47
2950,6.338386759438636,20.323339670440326,-51
2951,6.506293928775138,20.528007875227903,-52
2952,8.253473040488622,21.211253851248642,-52
2953,6.834449139798849,20.480583486062667,-53
2954,5.446969749754727,21.129225920375504,-51
2955,7.646799932146483,21.53757839625089,-47
2956,7.347339856800602,22.865024708449262,-48
2957,6.4075374083625825,20.23500704688703,-52
2958,4.842120451202294,20.077188279804762,-52
2959,5.891451647738559,19.78208926794533,-51
2960,6.515755460682973,21.591375551673814,-48
2961,7.252433043981585,20.773579831451123,-45
2962,8.049299610827548,22.198108324900073,-41
2963,6.520843828773126,21.14998337645435,-43
2964,7.255971355071921,20.296537996394985,-42
2965,5.645250586536992,20.546898664038352,-42
2966,5.873075426585277,19.68185224703586,-44
2967,5.6827995670216644,20.2943167857479,-40
2968,5.9985948915319725,21.22887276540582,-39
2969,5.357088703886399,21.17847905875974,-39
2970,6.489553265987932,22.22425417936594,-36
2971,7.121073005835795,20.2334285547132,-37
2972,8.330295302940224,20.14398721008687,-40
2973,7.696489124380633,18.441668003607422,-40
2974,9.165659410846596,20.857939805744174,-39
2975,8.056257970063335,22.011974789963475,-38
2976,7.188552538335966,21.23610297197374,-41
2977,8.774228570670713,22.829773096822297,-39
2978,10.013454541657984,22.055530631464592,-38
2979,10.379620689618159,20.993362661488867,-35
2980,6.941454717058981,21.380326332411506,-40
2981,7.593931715826324,20.284807887922,-38
2982,4.133577823857734,19.365744434529944,-43
2983,3.0115256342443493,17.271454897212404,-44
2984,2.057339288968835,15.166140920763429,-46
2985,4.5176673340261875,15.58668172021758,-44
2986,3.8634800097918993,16.299528836801045,-42
2987,1.9566148954100775,17.219283302151247,-43
2988,2.53161449909327,17.756835724970532,-45
2989,2.318302558058546,19.33018256272007,-43
2990,2.108206608295623,17.698977197180866,-42
2991,1.1854192006346804,17.77130760044939,-42
2992,1.583446494669757,18.400416158237483,-45
2993,1.7197271699444956,18.696288508383617,-43
2994,0.5717951007307248,19.15206882425132,-42
2995,0.9307380692246394,19.491654077481382,-43
2996,0.5256183858295078,19.350420545845356,-40
2997,-0.2744070223223371,20.30691860033272,-40
2998,-0.14323599300353013,20.976972418079857,-39
2999,-0.2912505638304179,22.120292182643695,-39
3000,0.48913042202275425,22.43056084152156,-40
3001,0.8775104609996559,23.456093411312583,-40
3002,0.5531227337865862,22.645018111219922,-40
3003,1.7509305138134785,25.127152145606512,-38
3004,-0.9836963128452414,22.643196277578404,-41
3005,0.05032271448991595,22.968075977171033,-38
3006,4.3655619823598375,25.214174874416905,-38
3007,4.385362564767939,25.30123352598198,-36
3008,3.2919777455285213,23.758180025120343,-38
3009,2.350876713611401,23.039553303677383,-40
3010,1.3564745659299107,24.03369031764973,-39
3011,1.8772684029649234,24.034137140091087,-38
3012,1.3132069850672763,24.34027853613048,-36
3013,-0.47869238526768154,22.074090706926707,-38
3014,-0.9664755937624208,24.517174586304048,-37
3015,-1.7748785082836025,24.129422019666848,-39
3016,1.6044975108941664,23.515011346946117,-33
3017,0.8851046431057628,24.47409506796603,-34
3018,-1.0013037894497565,25.174925630564267,-34
3019,-0.9514398533272302,26.35081129489219,-35
3020,1.6695798538874238,25.63290870846031,-34
3021,2.395407989979942,24.950934240949906,-34
3022,3.5202564116099357,25.083219901768498,-31
3023,3.051744281650539,24.489279873944344,-34
3024,2.069996524806776,22.971873367472675,-32
3025,3.34543578798725,21.28456454705115,-31
3026,2.3150144120650213,20.28693114137266,-34
3027,0.42246897287784524,21.96283737794,-35
3028,-0.8356623184836075,19.66712827459489,-35
3029,-1.5788267057092211,18.341052897493665,-36
3030,-3.595378930503906,15.39378097980526,-40
3031,-3.3787317777566117,14.497106550086796,-39
3032,-4.5818328471379965,14.101391319310526,-39
3033,-4.70168953565814,13.411263558736323,-41
3034,-3.3621685040665676,12.168585298014563,-40
3035,-5.629213079279872,12.291614560109211,-41
3036,-3.033536307778294,13.14745264072465,-34
3037,-4.873286124017349,11.978386398913912,-39
3038,-5.954035570865036,10.866011849128348,-40
3039,-4.022766203799649,12.967131823154855,-38
3040,-4.511587673781406,12.681877285663425,-37
3041,-7.01055096684334,11.943234791878576,-39
3042,-7.945688934318627,12.0787106443133,-42
3043,-7.908501072232117,13.159908411514854,-39
3044,-8.519878506279362,12.849117515119332,-39
3045,-8.432016335998995,12.493175948561806,-37
3046,-9.688982495069967,10.518559817069496,-41
3047,-11.176279294849888,10.410088096820868,-41
3048,-9.833764593412663,10.129213848751716,-38
3049,-10.420054755744292,10.714152221320344,-41
3050,-9.904386740274033,11.082546758602792,-42
3051,-10.039907936340798,10.067835965624717,-40
3052,-10.169592122062575,9.446537523948495,-42
3053,-6.678239394111017,10.587627789121914,-36
3054,-7.684740207190109,10.733613427726226,-38
3055,-8.811978970297314,9.889493066250443,-38
3056,-8.086396675758401,9.537827067430984,-38
3057,-8.11693724943704,9.693442383403564,-37
3058,-8.000189281027282,10.466675855621917,-34
3059,-8.47402606993739,8.2433614459663,-35
3060,-9.267435393876061,6.923536617791179,-34
3061,-8.645914805755188,9.247708976489431,-32
3062,-9.424842361885826,8.800924156614498,-30
3063,-13.348549112677672,8.753294048847822,-34
3064,-12.503322889049137,8.425318690125472,-33
3065,-10.868949494768371,7.662227585867382,-33
3066,-12.193075431916958,8.332823328444706,-33
3067,-11.27269885459517,9.260309547911987,-30
3068,-10.302477028992069,9.040262051120921,-29
3069,-11.12640020982368,7.153604661077256,-29
3070,-8.809628787682042,7.032809852645246,-29
3071,-9.29259790074299,7.835600398457191,-27
3072,-11.50799329874975,8.813473569711345,-27
3073,-12.995721219388118,9.113270994616723,-30
3074,-12.387519118422958,7.841903664918432,-32
3075,-12.87908539947122,7.522240675707296,-34
3076,-11.95461078146094,11.40135840135711,-31
3077,-11.827867662898157,9.755085321418969,-32
3078,-11.467641006334174,12.562655904717293,-30
3079,-10.620188049744092,11.406957790540828,-32
3080,-10.806406434539966,11.39355264181606,-38
3081,-9.887761763845228,15.41076809269361,-37
3082,-10.362581273428356,13.819336157385582,-34
3083,-9.30016571166326,13.68947804574086,-34
3084,-8.135578749164015,13.759911982771927,-35
3085,-8.54148253095448,14.12500952874852,-36
3086,-7.429345125571302,13.71471461499802,-36
3087,-8.125614390261374,14.0405240329395,-36
3088,-6.727204925909301,15.750871377259797,-33
3089,-3.5908996841220593,14.273534837173969,-30
3090,-3.6642023890827913,14.556840015653185,-35
3091,-1.3400634969056293,16.339390875393722,-31
3092,0.25937763798093216,14.660113067956852,-24
3093,-0.2719853189966308,13.837990023316875,-25
3094,0.14190945862666118,13.687633705174518,-26
3095,0.6394980915187551,14.900150777802057,-24
3096,0.04485687773655679,15.106510442944174,-28
3097,3.489192707677263,17.528786636718504,-22
3098,0.7702942538023895,17.392114769372977,-28
3099,-2.5067887962460316,15.989010083584521,-30
3100,-3.4074540736483323,14.73787354409352,-35
3101,-3.0015522954030307,14.378611304934822,-34
3102,-2.0298533006326367,15.679894015147514,-30
3103,-0.17484979688037777,15.5120113569345,-30
3104,-1.6643546631248356,12.797128233891428,-31
3105,-2.1394977571997673,13.001913551112851,-30
3106,-3.4868928504241508,12.842914291987409,-34
3107,-0.2199498779977479,13.519118287402678,-32
3108,-1.561972676221549,12.512162337385295,-33
3109,-2.035771084827081,12.771249466883521,-34
3110,-1.3696118718247647,10.855417425651451,-33
3111,0.9785713637991389,12.039315806474697,-33
3112,2.4721522211201816,11.713265594826158,-28
3113,3.0699318776393407,11.916222961497075,-31
3114,6.03463386950096,11.62526243406531,-27
3115,7.0158707480376385,11.492234136083457,-25
3116,7.669714915607425,15.43519633438478,-22
3117,8.427524264892945,15.740256259109742,-21
3118,10.771834008511474,16.74961312300791,-18
3119,11.162699105363858,18.104047690593504,-18
3120,11.28172663456513,19.185624942855224,-16
3121,11.724876450721132,19.63924153662058,-15
3122,11.330175717467327,20.032816483555056,-14
3123,12.392713186794394,20.59356643703573,-15
3124,12.281720559400057,20.76221159991939,-15
3125,11.333997936197298,20.164375964388398,-14
3126,11.378407696241172,21.42491263440396,-15
3127,12.247558977669222,20.723629853256924,-16
3128,9.713360302249246,21.746164211176897,-22
3129,9.63100969968684,21.900260920062074,-23
3130,11.282553622661016,21.669829533200826,-23
3131,10.099997691634709,21.050376259909118,-24
3132,11.399440252076726,20.84979141839867,-24
3133,9.44325420229003,17.949004221809904,-25
3134,9.75305293245869,16.918301904584613,-22
3135,10.0597932441361,16.773227747048878,-29
3136,9.920824746828883,17.9477902968501,-27
3137,8.700008763938307,19.677087632170895,-25
3138,9.75219574044725,18.357100352578943,-19
3139,5.648834494039558,19.82261400308073,-24
3140,6.814841696360611,20.45915597484464,-29
3141,6.976298661343335,20.70109625325402,-27
3142,5.812005525930067,21.811435216490278,-24
3143,4.620812250080685,20.38703464588635,-22
3144,5.9142297954722105,20.710505839291482,-24
3145,5.579933808704623,20.041159074861252,-23
3146,4.1627685910739185,19.787996179801503,-28
3147,2.7734137576819977,19.735981343513174,-32
3148,1.049296841588128,19.48702033599255,-32
3149,3.6516896402226267,19.11079106091666,-33
3150,3.619249390691145,19.24580166647413,-34
3151,3.8447612574598855,18.953826543969292,-36
3152,3.645759209435662,18.08177539642946,-36
3153,3.0217990741259824,18.648930456021425,-36
3154,1.9719041258579273,20.081725840172087,-38
3155,0.648250534596543,19.33375225971608,-40
3156,0.716234273925621,19.846740121217348,-40
3157,2.688030958183759,18.493811930168892,-41
3158,2.8349891690555324,20.285788144323952,-38
3159,3.706628399891974,17.912627841108442,-37
3160,3.614169376583232,14.495688553977006,-41
3161,2.506866484609032,16.255208553688313,-39
3162,1.457936850057313,15.547094945901012,-39
3163,1.7100921004337726,14.883177978134555,-39
3164,2.3847984862359466,17.145399293214382,-37
3165,2.620378563424615,17.577184882989634,-40
3166,2.2028342215531285,17.997621941314662,-39
3167,1.665626866579819,16.390851248603514,-42
3168,3.077844091732107,18.560043307317667,-43
3169,2.6071969161179753,19.010425081097864,-44
3170,3.083490479819871,20.478069217599845,-42
3171,2.99687172487495,21.43528041181608,-41
3172,4.188926422920975,20.856027412121886,-39
3173,3.8213863650887445,23.646891324854376,-40
3174,3.5838482871478714,21.941319935772484,-40
3175,0.7643254583165281,23.417531392549403,-41
3176,0.0814503195469509,23.727093576779495,-43
3177,0.957355205231356,22.37034682710235,-42
3178,0.5908490251692273,20.260977032398625,-44
3179,2.1141203161892124,20.01156855318292,-41
3180,2.64399803012141,20.918750668489686,-38
3181,3.7790122235795542,22.175833332110216,-35
3182,5.512731481627118,23.3871422884579,-33
3183,6.620443633906604,22.962632362300624,-31
3184,8.450343361781629,22.707842253077406,-31
3185,8.46176381238829,20.16792613285029,-32
3186,8.673756293803185,19.89716624751904,-27
3187,8.403683066849919,19.016197191482032,-30
3188,8.696917356105338,16.731327086428422,-31
3189,7.078898626592933,18.337347627394742,-29
3190,4.272402883992551,14.755666995423562,-38
3191,4.6431738877220585,13.607858689651792,-39
3192,6.78918109109045,14.9916210536848,-37
3193,7.499258404589215,14.226592537523764,-35
3194,6.445281520955762,15.98292484478036,-37
3195,6.010341899994618,17.095906977096213,-37
3196,4.738937601823104,16.73112947635032,-39
3197,5.377558864884775,17.425529451706527,-36
3198,3.125577468864238,17.472375670277945,-34
3199,2.6501708615683786,18.470850231184908,-37
3200,1.3278699325192258,17.706262955801908,-38
3201,0.37041957893819116,16.62450342831361,-40
3202,1.5918528197170054,17.01202352014731,-36
3203,3.8760309232241044,16.641982527564785,-35
3204,3.3674826691071633,18.702538871822735,-36
3205,3.5526697950539616,17.11781951131552,-39
3206,3.8222313881829977,16.633861661184405,-37
3207,2.9707144512004464,16.243885505662995,-35
3208,3.5373723858883244,16.74933823675842,-38
3209,2.7707300334268026,15.756030440790596,-38
3210,1.5490465113877336,14.564507368889469,-39
3211,2.1817256515375365,15.844147276679495,-38
3212,3.2095350564487752,18.423698219394236,-33
3213,1.3680319896993436,17.664383835394393,-32
3214,0.326795189629597,17.32134829102688,-33
3215,-0.17372385667475512,17.357207121962308,-37
3216,-1.6379701368311872,18.534952074578072,-38
3217,-2.26309210757009,18.60770161994573,-35
3218,0.18207772017977902,19.334314980183876,-32
3219,-0.12584207860856528,20.066568706464714,-35
3220,0.09368651021197656,18.560223469036472,-35
3221,1.204573217155038,21.81419691047419,-31
3222,1.1604248881223973,20.693915398618714,-33
3223,3.686483546707208,23.710628858525517,-29
3224,2.953061902023241,25.798398380176053,-28
3225,4.6149806986127215,23.79086469072887,-26
3226,3.471126556888962,23.756027447255708,-27
3227,2.094381544614198,23.299837553511416,-27
3228,3.3948261580245105,24.151870020439176,-24
3229,3.1134850522867175,21.901350546819582,-28
3230,5.087752927484011,20.105567887805016,-29
3231,5.339476831717527,19.720286106786265,-30
3232,5.764525111284066,20.208168089689693,-32
3233,6.53644167590532,19.45848079344931,-29
3234,5.4674622706894045,21.804263112538877,-28
3235,5.460966213466731,21.864646848438763,-33
3236,5.799277292016654,20.977486550756783,-31
3237,6.244776964790965,19.426560940045704,-30
3238,8.068863960089967,20.493275978987924,-29
3239,5.708946500030552,21.649559888193256,-32
3240,5.404525619258446,23.14376954931849,-31
3241,5.762198825511001,21.633429967240847,-31
3242,7.245806473353669,24.555802528533494,-28
3243,5.89322262003993,21.962873163067393,-30
3244,7.325611812130911,21.924362338835035,-25
3245,7.038869829450477,21.744787922118686,-29
3246,7.274854403215434,22.498540273875143,-30
3247,6.6920676688814416,21.62221903552674,-34
3248,5.8601251889252355,20.1213963452891,-36
3249,7.219211827108808,19.57605621523388,-34
3250,6.330847785656454,19.15048936482894,-36
3251,5.127451836600354,18.985030976672572,-35
3252,4.255451115050905,17.98020595755045,-32
3253,5.0908163253539245,19.99426049253781,-31
3254,7.425731377041589,22.41716102198329,-27
3255,6.683281827601955,21.0372454085256,-27
3256,6.693764932792188,20.871053736108315,-29
3257,4.482358643403391,19.772346826666492,-32
3258,7.103646291645326,20.25891456606924,-28
3259,8.556654812889139,19.598640567713076,-29
3260,11.109612261310453,22.790577784295298,-25
3261,12.051016568594873,24.95109862119608,-24
3262,9.892650533311494,24.749634381367652,-25
3263,12.116034595411747,27.4213111082659,-24
3264,13.184734540242504,27.478882468302277,-23
3265,12.756608711286527,26.828177072837853,-23
3266,12.546432644864261,26.647865407939832,-22
3267,12.742221218649998,26.222054062019694,-24
3268,12.283668537943973,25.428726667935443,-23
3269,15.278078873595858,27.650141145812672,-18
3270,16.814022493216132,28.44826509582131,-17
3271,14.425872527399285,27.13027744317063,-17
3272,13.505064673536005,27.647967226231742,-15
3273,12.876750396264734,25.79592302889404,-18
3274,13.27551885874672,25.727741388014067,-15
3275,11.513043843602597,22.606500919054902,-18
3276,12.144978678357228,24.667856346667797,-17
3277,10.145482002387189,25.565354751578834,-21
3278,7.522502404685529,24.47787181203433,-23
3279,5.281751229899839,24.031252264442667,-26
3280,5.7062023708138305,24.37726681374879,-27
3281,5.104707112882556,24.39157282212159,-24
3282,5.460266887068291,24.61403003936806,-25
3283,5.837024648592171,23.26308051900934,-23
3284,5.346255458818935,23.765734297902892,-23
3285,7.048667760411338,24.773699955283114,-21
3286,5.027496752044709,23.82619117043084,-22
3287,10.350295313413477,25.252513867734923,-17
3288,8.63925570233507,24.065825469654023,-17
3289,8.890390117726591,25.30800787516156,-17
3290,9.417149236708687,24.913254359449194,-15
3291,10.368436810440592,23.754740530568363,-14
3292,10.620257043834988,23.103922699772088,-11
3293,8.582046271529368,22.94834069466574,-16
3294,9.992778928768624,22.713098219970604,-12
3295,7.36854148448897,20.346289436259532,-17
3296,7.785349052836966,20.594848977769033,-13
3297,6.313536217770874,18.62824967692994,-13
3298,6.440698570673987,20.089637970329562,-12
3299,8.001956065684855,20.863048738386773,-9
3300,3.5252273068871833,22.114448910691944,-16
3301,1.994024226912827,23.681328424444686,-19
3302,3.7953041487846293,23.937391577130484,-19
3303,3.753200463044134,23.61808478159289,-20
3304,2.891532162965584,22.097640214431202,-22
3305,3.755450628416015,23.10702124804256,-19
3306,3.932796853311719,22.624954423997142,-17
