"FRAME","SYSTEM","RMSD"
3344,"RMSD",8.1496753692627
3345,"RMSD",7.7385106086731
3346,"RMSD",7.90277338027954
3347,"RMSD",7.60715532302856
3348,"RMSD",8.42888069152832
3349,"RMSD",8.19925880432129
3350,"RMSD",7.28631448745728
3351,"RMSD",7.09367418289185
3352,"RMSD",7.03431797027588
3353,"RMSD",7.40599155426025
3354,"RMSD",7.80304622650146
3355,"RMSD",7.61194610595703
3356,"RMSD",7.63656616210938
3357,"RMSD",7.37453842163086
3358,"RMSD",8.14373970031738
3359,"RMSD",8.16513061523438
3360,"RMSD",8.07061958312988
3361,"RMSD",7.73686027526855
3362,"RMSD",7.46588468551636
3363,"RMSD",7.5278115272522
3364,"RMSD",7.95379209518433
3365,"RMSD",7.95477676391602
3366,"RMSD",8.10955715179443
3367,"RMSD",7.59075975418091
3368,"RMSD",7.47030591964722
3369,"RMSD",7.80657005310059
3370,"RMSD",7.90108585357666
3371,"RMSD",7.45746421813965
3372,"RMSD",7.30654048919678
3373,"RMSD",7.05068302154541
3374,"RMSD",7.01978540420532
3375,"RMSD",7.43384742736816
3376,"RMSD",7.57851600646973
3377,"RMSD",7.38392877578735
3378,"RMSD",7.57646608352661
3379,"RMSD",7.54917812347412
3380,"RMSD",7.79845333099365
3381,"RMSD",7.20703935623169
3382,"RMSD",7.23229169845581
3383,"RMSD",7.13811445236206
3384,"RMSD",6.56708145141602
3385,"RMSD",7.49878358840942
3386,"RMSD",6.59280967712402
3387,"RMSD",7.10886526107788
3388,"RMSD",6.5944619178772
3389,"RMSD",6.67333173751831
3390,"RMSD",6.80235147476196
3391,"RMSD",6.67630672454834
3392,"RMSD",6.58726835250854
3393,"RMSD",6.37795972824097
3394,"RMSD",6.16699552536011
3395,"RMSD",6.81776666641235
3396,"RMSD",6.50580835342407
3397,"RMSD",6.62600660324097
3398,"RMSD",6.61788082122803
3399,"RMSD",7.0869255065918
3400,"RMSD",6.67966747283936
3401,"RMSD",6.64514112472534
3402,"RMSD",6.94130802154541
3403,"RMSD",7.0471363067627
3404,"RMSD",6.84210777282715
3405,"RMSD",6.71404457092285
3406,"RMSD",7.21705389022827
3407,"RMSD",7.4407320022583
3408,"RMSD",7.79028367996216
3409,"RMSD",7.7455530166626
3410,"RMSD",7.6387152671814
3411,"RMSD",7.2271933555603
3412,"RMSD",7.21535301208496
3413,"RMSD",7.00164031982422
3414,"RMSD",6.97814893722534
3415,"RMSD",7.30571031570435
3416,"RMSD",6.76856994628906
3417,"RMSD",7.21621656417847
3418,"RMSD",7.56645154953003
3419,"RMSD",7.62294340133667
3420,"RMSD",7.56987190246582
3421,"RMSD",7.67009878158569
3422,"RMSD",7.74413967132568
3423,"RMSD",7.25431394577026
3424,"RMSD",7.9191312789917
3425,"RMSD",8.86560916900635
3426,"RMSD",9.06355571746826
3427,"RMSD",9.01180076599121
3428,"RMSD",8.76198673248291
3429,"RMSD",8.41666126251221
3430,"RMSD",9.21880626678467
3431,"RMSD",9.47633361816406
3432,"RMSD",10.081787109375
3433,"RMSD",9.68761539459229
3434,"RMSD",9.58888339996338
3435,"RMSD",10.0348634719849
3436,"RMSD",9.69785499572754
3437,"RMSD",9.70197486877441
3438,"RMSD",9.70485782623291
3439,"RMSD",9.35477733612061
3440,"RMSD",9.66169357299805
3441,"RMSD",10.5541620254517
3442,"RMSD",9.90767669677734
3443,"RMSD",9.49886322021484
3444,"RMSD",9.72828960418701
3445,"RMSD",9.76194190979004
3446,"RMSD",9.7691822052002
3447,"RMSD",10.0602321624756
3448,"RMSD",9.96081733703613
3449,"RMSD",9.82346343994141
3450,"RMSD",10.6673965454102
3451,"RMSD",10.3360500335693
3452,"RMSD",9.92967414855957
3453,"RMSD",10.3730335235596
3454,"RMSD",10.1665658950806
3455,"RMSD",9.79547119140625
3456,"RMSD",9.85271072387695
3457,"RMSD",10.6317758560181
3458,"RMSD",10.5074262619019
3459,"RMSD",10.0490732192993
3460,"RMSD",9.73545932769775
3461,"RMSD",9.25803279876709
3462,"RMSD",8.76715183258057
3463,"RMSD",8.61950874328613
3464,"RMSD",8.99216842651367
3465,"RMSD",9.02622222900391
3466,"RMSD",9.03902149200439
3467,"RMSD",8.65182209014893
3468,"RMSD",8.9094762802124
3469,"RMSD",9.09219837188721
3470,"RMSD",9.55808448791504
3471,"RMSD",8.81637382507324
3472,"RMSD",9.57163906097412
3473,"RMSD",9.63972759246826
3474,"RMSD",9.48441696166992
3475,"RMSD",9.2961893081665
3476,"RMSD",9.56560230255127
3477,"RMSD",9.45341205596924
3478,"RMSD",10.1726160049438
3479,"RMSD",9.7373161315918
3480,"RMSD",9.65357780456543
3481,"RMSD",10.0560159683228
3482,"RMSD",9.88384628295898
3483,"RMSD",9.52651691436768
3484,"RMSD",9.64504718780518
3485,"RMSD",10.2049436569214
3486,"RMSD",10.2207584381104
3487,"RMSD",10.5720024108887
3488,"RMSD",10.1775512695312
3489,"RMSD",10.1367235183716
3490,"RMSD",9.2883472442627
3491,"RMSD",9.07943725585938
3492,"RMSD",9.64002227783203
3493,"RMSD",9.69282150268555
3494,"RMSD",9.66178035736084
3495,"RMSD",9.70182037353516
3496,"RMSD",9.45024967193604
3497,"RMSD",9.35982513427734
3498,"RMSD",9.52639675140381
3499,"RMSD",10.0797719955444
3500,"RMSD",9.99278163909912
3501,"RMSD",9.63593578338623
3502,"RMSD",9.79241275787354
3503,"RMSD",9.61568641662598
3504,"RMSD",9.79250335693359
3505,"RMSD",9.66543960571289
3506,"RMSD",10.3538389205933
3507,"RMSD",10.3473663330078
3508,"RMSD",9.76736354827881
3509,"RMSD",10.103157043457
3510,"RMSD",9.78697776794434
3511,"RMSD",9.86824321746826
3512,"RMSD",9.90446090698242
3513,"RMSD",9.79926300048828
3514,"RMSD",9.69627285003662
3515,"RMSD",9.57562446594238
3516,"RMSD",9.72773170471191
3517,"RMSD",9.8848180770874
3518,"RMSD",9.74082851409912
3519,"RMSD",9.82822322845459
3520,"RMSD",9.83038711547852
3521,"RMSD",10.3481578826904
3522,"RMSD",10.2936325073242
3523,"RMSD",10.3053712844849
3524,"RMSD",10.4545459747314
3525,"RMSD",10.846715927124
3526,"RMSD",10.1155157089233
3527,"RMSD",9.19350910186768
3528,"RMSD",9.47583389282227
3529,"RMSD",9.74533843994141
3530,"RMSD",9.66423606872559
3531,"RMSD",9.65995407104492
3532,"RMSD",9.77968502044678
3533,"RMSD",9.91491889953613
3534,"RMSD",9.9973258972168
3535,"RMSD",8.96275424957275
3536,"RMSD",8.72547340393066
3537,"RMSD",9.41533470153809
3538,"RMSD",9.03882217407227
3539,"RMSD",9.22012710571289
3540,"RMSD",9.54881381988525
3541,"RMSD",10.0228118896484
3542,"RMSD",9.56344127655029
3543,"RMSD",9.75457572937012
3544,"RMSD",10.1788711547852
3545,"RMSD",9.7526798248291
3546,"RMSD",10.3295555114746
3547,"RMSD",10.1053190231323
3548,"RMSD",9.77654933929443
3549,"RMSD",9.67653846740723
3550,"RMSD",9.08851146697998
3551,"RMSD",8.97175788879395
3552,"RMSD",8.36592102050781
3553,"RMSD",8.35489273071289
3554,"RMSD",8.33239936828613
3555,"RMSD",8.50657176971436
3556,"RMSD",8.2899751663208
3557,"RMSD",8.3512544631958
3558,"RMSD",8.6760311126709
3559,"RMSD",8.45829010009766
3560,"RMSD",8.14434432983398
3561,"RMSD",8.16023349761963
3562,"RMSD",8.00354194641113
3563,"RMSD",7.9898509979248
3564,"RMSD",8.13038921356201
3565,"RMSD",7.61162328720093
3566,"RMSD",7.51508712768555
3567,"RMSD",7.02876663208008
3568,"RMSD",7.15586280822754
3569,"RMSD",6.89895105361938
3570,"RMSD",7.73196744918823
3571,"RMSD",7.27415609359741
3572,"RMSD",7.61182260513306
3573,"RMSD",7.9270806312561
3574,"RMSD",7.37163877487183
3575,"RMSD",7.97894382476807
3576,"RMSD",7.8087100982666
3577,"RMSD",8.07374668121338
3578,"RMSD",7.42547369003296
3579,"RMSD",7.21385526657104
3580,"RMSD",7.07248067855835
3581,"RMSD",7.60174798965454
3582,"RMSD",7.77912282943726
3583,"RMSD",7.97999572753906
3584,"RMSD",7.88568878173828
3585,"RMSD",7.90766763687134
3586,"RMSD",7.67696857452393
3587,"RMSD",7.97253084182739
3588,"RMSD",7.85124588012695
3589,"RMSD",8.13920879364014
3590,"RMSD",7.74031686782837
3591,"RMSD",8.0603494644165
3592,"RMSD",7.84927606582642
3593,"RMSD",8.21407318115234
3594,"RMSD",8.22111511230469
3595,"RMSD",7.96963119506836
3596,"RMSD",7.76869869232178
3597,"RMSD",8.08794116973877
3598,"RMSD",8.06118583679199
3599,"RMSD",7.78457689285278
3600,"RMSD",7.74241161346436
3601,"RMSD",7.96590518951416
3602,"RMSD",8.25714588165283
3603,"RMSD",7.94610834121704
3604,"RMSD",7.94037580490112
3605,"RMSD",7.54265165328979
3606,"RMSD",8.03573513031006
3607,"RMSD",7.81707859039307
3608,"RMSD",7.74200963973999
3609,"RMSD",8.03984069824219
3610,"RMSD",7.57736253738403
3611,"RMSD",8.38121700286865
3612,"RMSD",8.16446208953857
3613,"RMSD",8.24152088165283
3614,"RMSD",7.98856735229492
3615,"RMSD",8.0896053314209
3616,"RMSD",8.12824821472168
3617,"RMSD",7.65047073364258
3618,"RMSD",7.26554775238037
3619,"RMSD",7.72517681121826
3620,"RMSD",7.54800224304199
3621,"RMSD",7.49163007736206
3622,"RMSD",7.18689012527466
3623,"RMSD",7.15721702575684
3624,"RMSD",7.0906023979187
3625,"RMSD",7.29356002807617
3626,"RMSD",6.88507318496704
3627,"RMSD",6.50925970077515
3628,"RMSD",6.50660085678101
3629,"RMSD",6.2767539024353
3630,"RMSD",6.33392524719238
3631,"RMSD",6.49704456329346
3632,"RMSD",6.7454571723938
3633,"RMSD",6.75985813140869
3634,"RMSD",6.69304370880127
3635,"RMSD",6.47581052780151
3636,"RMSD",6.26566314697266
3637,"RMSD",6.30641174316406
3638,"RMSD",6.51153326034546
3639,"RMSD",6.26961708068848
3640,"RMSD",6.55152750015259
3641,"RMSD",6.55105018615723
3642,"RMSD",6.39920806884766
3643,"RMSD",6.06222867965698
3644,"RMSD",6.21820783615112
3645,"RMSD",6.51316404342651
3646,"RMSD",6.53637218475342
3647,"RMSD",6.80241775512695
3648,"RMSD",6.74997663497925
3649,"RMSD",6.84136915206909
3650,"RMSD",6.81185674667358
3651,"RMSD",7.44974946975708
3652,"RMSD",7.58913087844849
3653,"RMSD",7.83186912536621
3654,"RMSD",7.8810510635376
3655,"RMSD",8.26368427276611
3656,"RMSD",8.21515369415283
3657,"RMSD",7.79550075531006
3658,"RMSD",7.19643306732178
3659,"RMSD",7.39016628265381
3660,"RMSD",7.6561975479126
3661,"RMSD",7.48269367218018
3662,"RMSD",7.73319005966187
3663,"RMSD",7.368577003479
3664,"RMSD",7.82388782501221
3665,"RMSD",8.05554389953613
3666,"RMSD",7.4525318145752
3667,"RMSD",7.73280620574951
3668,"RMSD",7.55865478515625
3669,"RMSD",7.93042469024658
3670,"RMSD",7.61300706863403
3671,"RMSD",7.38938474655151
3672,"RMSD",8.17859745025635
3673,"RMSD",8.68931770324707
3674,"RMSD",8.24068737030029
3675,"RMSD",8.13841342926025
3676,"RMSD",8.52414417266846
3677,"RMSD",8.08493423461914
3678,"RMSD",8.51204395294189
3679,"RMSD",8.61246395111084
3680,"RMSD",8.29780292510986
3681,"RMSD",7.66709852218628
3682,"RMSD",7.23225927352905
3683,"RMSD",7.39540910720825
3684,"RMSD",7.34441328048706
3685,"RMSD",7.11829948425293
3686,"RMSD",7.280837059021
3687,"RMSD",7.26577043533325
3688,"RMSD",7.2873101234436
3689,"RMSD",7.09140539169312
3690,"RMSD",7.53804492950439
3691,"RMSD",7.44042682647705
3692,"RMSD",7.42026901245117
3693,"RMSD",7.37607479095459
3694,"RMSD",7.26020193099976
3695,"RMSD",7.14933776855469
3696,"RMSD",7.46115446090698
3697,"RMSD",7.81643056869507
3698,"RMSD",7.74713039398193
3699,"RMSD",8.3117208480835
3700,"RMSD",7.39043140411377
3701,"RMSD",7.67665100097656
3702,"RMSD",7.43222999572754
3703,"RMSD",7.01865196228027
3704,"RMSD",6.8354606628418
3705,"RMSD",7.19500875473022
3706,"RMSD",7.20930147171021
3707,"RMSD",7.16367864608765
3708,"RMSD",7.64688634872437
3709,"RMSD",7.9008321762085
3710,"RMSD",8.17395782470703
3711,"RMSD",8.8959436416626
3712,"RMSD",8.02895927429199
3713,"RMSD",7.98752164840698
3714,"RMSD",8.13486385345459
3715,"RMSD",7.98560762405396
3716,"RMSD",7.53350257873535
3717,"RMSD",7.63854646682739
3718,"RMSD",8.16485023498535
3719,"RMSD",7.71339511871338
3720,"RMSD",7.64991998672485
3721,"RMSD",7.44179773330688
3722,"RMSD",7.69100761413574
3723,"RMSD",7.50338649749756
3724,"RMSD",7.39336061477661
3725,"RMSD",7.45863389968872
3726,"RMSD",7.65878963470459
3727,"RMSD",7.67623519897461
3728,"RMSD",7.21831512451172
3729,"RMSD",6.66337203979492
3730,"RMSD",6.65097713470459
3731,"RMSD",6.83555364608765
3732,"RMSD",6.47869205474854
3733,"RMSD",6.5416145324707
3734,"RMSD",6.59669399261475
3735,"RMSD",6.51480865478516
3736,"RMSD",6.66043329238892
3737,"RMSD",6.51415872573853
3738,"RMSD",6.27753686904907
3739,"RMSD",6.66808223724365
3740,"RMSD",6.49604654312134
3741,"RMSD",6.37326526641846
3742,"RMSD",6.21693277359009
3743,"RMSD",6.33376264572144
3744,"RMSD",6.59422016143799
3745,"RMSD",6.4971079826355
3746,"RMSD",6.27783870697021
3747,"RMSD",6.69058275222778
3748,"RMSD",6.58441066741943
3749,"RMSD",6.71075439453125
3750,"RMSD",6.45200634002686
3751,"RMSD",6.13612031936646
3752,"RMSD",6.37302780151367
3753,"RMSD",6.72097015380859
3754,"RMSD",6.99811124801636
3755,"RMSD",7.29348278045654
3756,"RMSD",6.14549875259399
3757,"RMSD",6.10399866104126
3758,"RMSD",6.30743980407715
3759,"RMSD",6.57887601852417
3760,"RMSD",5.63528251647949
3761,"RMSD",6.37059545516968
3762,"RMSD",6.69235515594482
3763,"RMSD",6.82569026947021
3764,"RMSD",6.65260934829712
3765,"RMSD",6.39430904388428
3766,"RMSD",6.45497274398804
3767,"RMSD",6.60389995574951
3768,"RMSD",7.52207899093628
3769,"RMSD",7.30807828903198
3770,"RMSD",6.81196546554565
3771,"RMSD",7.14552640914917
3772,"RMSD",6.49395990371704
3773,"RMSD",6.34300804138184
3774,"RMSD",7.23437213897705
3775,"RMSD",7.17572021484375
3776,"RMSD",6.69486141204834
3777,"RMSD",6.29584884643555
3778,"RMSD",6.97694158554077
3779,"RMSD",6.82266235351562
3780,"RMSD",6.50355768203735
3781,"RMSD",6.54757165908813
3782,"RMSD",6.84884881973267
3783,"RMSD",6.65416860580444
3784,"RMSD",6.1875114440918
3785,"RMSD",6.44780397415161
3786,"RMSD",6.08153057098389
3787,"RMSD",6.19972801208496
3788,"RMSD",6.09006214141846
3789,"RMSD",6.31643009185791
3790,"RMSD",6.02396011352539
3791,"RMSD",5.98953723907471
3792,"RMSD",6.3176383972168
3793,"RMSD",6.30454301834106
3794,"RMSD",6.0021595954895
3795,"RMSD",6.04067850112915
3796,"RMSD",6.20201587677002
3797,"RMSD",6.26563310623169
3798,"RMSD",6.30260038375854
3799,"RMSD",6.13981294631958
3800,"RMSD",6.38192319869995
3801,"RMSD",5.99128437042236
3802,"RMSD",6.03267765045166
3803,"RMSD",5.95844841003418
3804,"RMSD",5.79797077178955
3805,"RMSD",5.69664907455444
3806,"RMSD",5.3660192489624
3807,"RMSD",5.42167043685913
3808,"RMSD",5.35451889038086
3809,"RMSD",5.71417808532715
3810,"RMSD",5.6630597114563
3811,"RMSD",5.51356077194214
3812,"RMSD",5.42198133468628
3813,"RMSD",5.73428869247437
3814,"RMSD",5.52323770523071
3815,"RMSD",5.64500713348389
3816,"RMSD",5.65451049804688
3817,"RMSD",5.24490928649902
3818,"RMSD",5.46957206726074
3819,"RMSD",5.18535232543945
3820,"RMSD",4.90825796127319
3821,"RMSD",4.99306297302246
3822,"RMSD",4.94451475143433
3823,"RMSD",5.17279815673828
3824,"RMSD",5.03852272033691
3825,"RMSD",4.92290449142456
3826,"RMSD",5.25215864181519
3827,"RMSD",4.91363334655762
3828,"RMSD",4.68178129196167
3829,"RMSD",4.85714054107666
3830,"RMSD",4.71221208572388
3831,"RMSD",4.66752195358276
3832,"RMSD",4.94122076034546
3833,"RMSD",4.86745977401733
3834,"RMSD",4.91276264190674
3835,"RMSD",4.82112646102905
3836,"RMSD",4.73289823532104
3837,"RMSD",4.80517148971558
3838,"RMSD",4.82701635360718
3839,"RMSD",4.83855628967285
3840,"RMSD",4.89577341079712
3841,"RMSD",5.04947376251221
3842,"RMSD",4.7559289932251
3843,"RMSD",4.79959535598755
3844,"RMSD",4.36368227005005
3845,"RMSD",4.7063250541687
3846,"RMSD",4.83982801437378
3847,"RMSD",4.6461329460144
3848,"RMSD",4.596031665802
3849,"RMSD",4.92902231216431
3850,"RMSD",4.68491458892822
3851,"RMSD",4.75610685348511
3852,"RMSD",4.7797703742981
3853,"RMSD",4.88733243942261
3854,"RMSD",4.72856140136719
3855,"RMSD",5.05471467971802
3856,"RMSD",4.65953874588013
3857,"RMSD",5.03909063339233
3858,"RMSD",5.06559944152832
3859,"RMSD",4.80012464523315
3860,"RMSD",4.79874420166016
3861,"RMSD",4.73114013671875
3862,"RMSD",4.65981912612915
3863,"RMSD",4.62098741531372
3864,"RMSD",4.53891563415527
3865,"RMSD",4.58036375045776
3866,"RMSD",4.34173679351807
3867,"RMSD",4.26403856277466
3868,"RMSD",4.42115879058838
3869,"RMSD",4.45389175415039
3870,"RMSD",4.25530767440796
3871,"RMSD",4.36167001724243
3872,"RMSD",4.65019607543945
3873,"RMSD",4.982421875
3874,"RMSD",4.95942163467407
3875,"RMSD",4.84285593032837
3876,"RMSD",5.10799169540405
3877,"RMSD",5.11113786697388
3878,"RMSD",5.63451051712036
3879,"RMSD",5.58639812469482
3880,"RMSD",5.63484621047974
3881,"RMSD",5.31261968612671
3882,"RMSD",4.91490507125854
3883,"RMSD",5.02469348907471
3884,"RMSD",4.88473081588745
3885,"RMSD",4.74787569046021
3886,"RMSD",5.07606887817383
3887,"RMSD",5.42729520797729
3888,"RMSD",5.15027952194214
3889,"RMSD",4.90647125244141
3890,"RMSD",4.8456563949585
3891,"RMSD",5.11908006668091
3892,"RMSD",5.40465211868286
3893,"RMSD",4.89450216293335
3894,"RMSD",4.93331050872803
3895,"RMSD",5.04524421691895
3896,"RMSD",5.14561986923218
3897,"RMSD",5.41317462921143
3898,"RMSD",5.36059999465942
3899,"RMSD",5.14086961746216
3900,"RMSD",5.09269237518311
3901,"RMSD",5.33359575271606
3902,"RMSD",5.34603261947632
3903,"RMSD",5.35283327102661
3904,"RMSD",5.36974191665649
3905,"RMSD",5.323646068573
3906,"RMSD",5.14584827423096
3907,"RMSD",4.96931505203247
3908,"RMSD",4.86040782928467
3909,"RMSD",4.98939609527588
3910,"RMSD",5.05158424377441
3911,"RMSD",5.11382102966309
3912,"RMSD",5.48325490951538
3913,"RMSD",5.75012254714966
3914,"RMSD",5.99386692047119
3915,"RMSD",5.99116039276123
3916,"RMSD",5.60094308853149
3917,"RMSD",6.13387250900269
3918,"RMSD",6.1055850982666
3919,"RMSD",5.81416988372803
3920,"RMSD",6.20637512207031
3921,"RMSD",6.12119150161743
3922,"RMSD",6.04829216003418
3923,"RMSD",5.70980167388916
3924,"RMSD",6.08487606048584
3925,"RMSD",6.22291421890259
3926,"RMSD",6.50222730636597
3927,"RMSD",6.27303647994995
3928,"RMSD",6.31247711181641
3929,"RMSD",6.45133686065674
3930,"RMSD",6.13651132583618
3931,"RMSD",5.82098150253296
3932,"RMSD",5.76152467727661
3933,"RMSD",5.86851644515991
3934,"RMSD",5.91795587539673
3935,"RMSD",5.85812997817993
3936,"RMSD",5.95353174209595
3937,"RMSD",5.84778070449829
3938,"RMSD",5.85336351394653
3939,"RMSD",5.84372997283936
3940,"RMSD",6.26110410690308
3941,"RMSD",6.35333490371704
3942,"RMSD",6.14192342758179
3943,"RMSD",6.06348037719727
3944,"RMSD",6.55124092102051
3945,"RMSD",6.70458602905273
3946,"RMSD",6.64978933334351
3947,"RMSD",7.08028078079224
3948,"RMSD",7.56071043014526
3949,"RMSD",7.58929252624512
3950,"RMSD",7.34968328475952
3951,"RMSD",7.1440634727478
3952,"RMSD",6.9084153175354
3953,"RMSD",7.07438182830811
3954,"RMSD",7.18416833877563
3955,"RMSD",7.36182117462158
3956,"RMSD",7.31753969192505
3957,"RMSD",6.76781225204468
3958,"RMSD",6.32367944717407
3959,"RMSD",6.43874979019165
3960,"RMSD",6.18062210083008
3961,"RMSD",6.10739612579346
3962,"RMSD",5.61539697647095
3963,"RMSD",6.3173975944519
3964,"RMSD",6.36048078536987
3965,"RMSD",6.4024600982666
3966,"RMSD",6.48245573043823
3967,"RMSD",6.19869709014893
3968,"RMSD",5.65112447738647
3969,"RMSD",5.86401557922363
3970,"RMSD",5.81627607345581
3971,"RMSD",5.81318426132202
3972,"RMSD",5.79060363769531
3973,"RMSD",5.18634414672852
3974,"RMSD",5.11997604370117
3975,"RMSD",4.99387073516846
3976,"RMSD",5.23944997787476
3977,"RMSD",4.96561717987061
3978,"RMSD",4.93757963180542
3979,"RMSD",5.15876007080078
3980,"RMSD",5.3254246711731
3981,"RMSD",5.14533996582031
3982,"RMSD",4.91398429870605
3983,"RMSD",5.05322980880737
3984,"RMSD",5.17135715484619
3985,"RMSD",5.11096477508545
3986,"RMSD",5.20503282546997
3987,"RMSD",5.09090900421143
3988,"RMSD",5.37814426422119
3989,"RMSD",5.34668302536011
3990,"RMSD",5.52132654190063
3991,"RMSD",5.61214017868042
3992,"RMSD",5.4458909034729
3993,"RMSD",5.61321020126343
3994,"RMSD",5.83480739593506
3995,"RMSD",6.091233253479
3996,"RMSD",5.62785387039185
3997,"RMSD",5.88245010375977
3998,"RMSD",5.67269659042358
3999,"RMSD",5.49314594268799
4000,"RMSD",5.76879549026489
4001,"RMSD",5.38397169113159
4002,"RMSD",5.63305330276489
4003,"RMSD",5.73481750488281
4004,"RMSD",5.73481750488281
4005,"RMSD",5.76609086990356
4006,"RMSD",5.69598340988159
4007,"RMSD",5.42180395126343
4008,"RMSD",5.43955373764038
4009,"RMSD",5.31068277359009
4010,"RMSD",5.75121974945068
4011,"RMSD",5.66332149505615
4012,"RMSD",5.65433645248413
4013,"RMSD",5.39739370346069
4014,"RMSD",5.40598821640015
4015,"RMSD",5.43443822860718
4016,"RMSD",5.60240793228149
4017,"RMSD",5.41479253768921
4018,"RMSD",5.52912378311157
4019,"RMSD",5.89256429672241
4020,"RMSD",5.60729646682739
4021,"RMSD",5.91683435440063
4022,"RMSD",5.92975807189941
4023,"RMSD",6.05263137817383
4024,"RMSD",6.07335567474365
4025,"RMSD",5.7641544342041
4026,"RMSD",5.25839948654175
4027,"RMSD",5.52232599258423
4028,"RMSD",5.25210523605347
4029,"RMSD",5.23841714859009
4030,"RMSD",5.45928287506104
4031,"RMSD",5.47743558883667
4032,"RMSD",5.16046285629272
4033,"RMSD",5.60965490341187
4034,"RMSD",5.28826093673706
4035,"RMSD",5.28220415115356
4036,"RMSD",5.27278423309326
4037,"RMSD",5.25442171096802
4038,"RMSD",5.33593320846558
4039,"RMSD",5.40837478637695
4040,"RMSD",5.40968227386475
4041,"RMSD",5.17076063156128
4042,"RMSD",5.11659145355225
4043,"RMSD",5.45365762710571
4044,"RMSD",5.67281579971313
4045,"RMSD",5.6132550239563
4046,"RMSD",5.83624744415283
4047,"RMSD",5.77905035018921
4048,"RMSD",5.55845928192139
4049,"RMSD",5.8132586479187
4050,"RMSD",5.73536491394043
4051,"RMSD",5.82692098617554
4052,"RMSD",5.64313316345215
4053,"RMSD",5.41988849639893
4054,"RMSD",5.51145696640015
4055,"RMSD",5.49917507171631
4056,"RMSD",5.54643964767456
4057,"RMSD",5.47858572006226
4058,"RMSD",5.94967937469482
4059,"RMSD",5.93852186203003
4060,"RMSD",6.2681713104248
4061,"RMSD",5.73721551895142
4062,"RMSD",5.58962917327881
4063,"RMSD",5.33078384399414
4064,"RMSD",5.56798601150513
4065,"RMSD",5.15644645690918
4066,"RMSD",5.38425493240356
4067,"RMSD",5.2419285774231
4068,"RMSD",5.21059846878052
4069,"RMSD",5.34721994400024
4070,"RMSD",5.1868109703064
4071,"RMSD",5.13437843322754
4072,"RMSD",5.16949319839478
4073,"RMSD",5.45652675628662
4074,"RMSD",5.52502727508545
4075,"RMSD",5.66484928131104
4076,"RMSD",5.55517768859863
4077,"RMSD",5.26096057891846
4078,"RMSD",5.46730136871338
