"FRAME","SYSTEM","RMSD"
874,"RMSD",8.48545265197754
875,"RMSD",8.23791313171387
876,"RMSD",8.30346775054932
877,"RMSD",8.20806312561035
878,"RMSD",7.80977058410645
879,"RMSD",7.38418817520142
880,"RMSD",7.29725074768066
881,"RMSD",7.49873304367065
882,"RMSD",7.30983304977417
883,"RMSD",7.71006536483765
884,"RMSD",8.3107442855835
885,"RMSD",8.05993843078613
886,"RMSD",8.36110401153564
887,"RMSD",8.96314811706543
888,"RMSD",9.04605865478516
889,"RMSD",9.37765598297119
890,"RMSD",8.55777168273926
891,"RMSD",8.32670211791992
892,"RMSD",9.07202529907227
893,"RMSD",9.39065265655518
894,"RMSD",8.91672134399414
895,"RMSD",8.5563907623291
896,"RMSD",8.25925540924072
897,"RMSD",7.84815645217896
898,"RMSD",7.79014158248901
899,"RMSD",7.75016260147095
900,"RMSD",7.59371042251587
901,"RMSD",7.36790704727173
902,"RMSD",7.80470371246338
903,"RMSD",7.88134765625
904,"RMSD",8.52044105529785
905,"RMSD",8.28230381011963
906,"RMSD",8.12612438201904
907,"RMSD",7.79300165176392
908,"RMSD",8.15950107574463
909,"RMSD",8.49093055725098
910,"RMSD",8.41922473907471
911,"RMSD",8.6126184463501
912,"RMSD",8.7858419418335
913,"RMSD",8.41524124145508
914,"RMSD",9.04266738891602
915,"RMSD",9.21568012237549
916,"RMSD",9.68553066253662
917,"RMSD",9.61213684082031
918,"RMSD",9.96825313568115
919,"RMSD",10.3155126571655
920,"RMSD",10.1109018325806
921,"RMSD",10.0665502548218
922,"RMSD",10.1516952514648
923,"RMSD",10.061595916748
924,"RMSD",9.9293909072876
925,"RMSD",9.89388751983643
926,"RMSD",9.75698852539062
927,"RMSD",8.77885818481445
928,"RMSD",8.55380344390869
929,"RMSD",8.12154006958008
930,"RMSD",8.4593563079834
931,"RMSD",8.30009269714355
932,"RMSD",8.70226001739502
933,"RMSD",8.82474422454834
934,"RMSD",8.98530864715576
935,"RMSD",9.30912685394287
936,"RMSD",9.30983448028564
937,"RMSD",9.1910285949707
938,"RMSD",9.79384613037109
939,"RMSD",9.57382392883301
940,"RMSD",9.76395797729492
941,"RMSD",9.80988025665283
942,"RMSD",9.47999382019043
943,"RMSD",9.41512775421143
944,"RMSD",8.98278713226318
945,"RMSD",8.95716190338135
946,"RMSD",9.40312004089355
947,"RMSD",9.40309619903564
948,"RMSD",9.42144870758057
949,"RMSD",9.34175109863281
950,"RMSD",9.36511135101318
951,"RMSD",9.44435024261475
952,"RMSD",9.64070129394531
953,"RMSD",9.79131507873535
954,"RMSD",9.80880737304688
955,"RMSD",9.83703899383545
956,"RMSD",9.49934196472168
957,"RMSD",9.59595584869385
958,"RMSD",9.79254055023193
959,"RMSD",10.2069110870361
960,"RMSD",9.88019752502441
961,"RMSD",10.1665363311768
962,"RMSD",9.87007141113281
963,"RMSD",9.1932373046875
964,"RMSD",9.5729866027832
965,"RMSD",9.61148834228516
966,"RMSD",9.623046875
967,"RMSD",9.80930233001709
968,"RMSD",9.4576416015625
969,"RMSD",10.095853805542
970,"RMSD",10.1802196502686
971,"RMSD",10.3189039230347
972,"RMSD",10.1426134109497
973,"RMSD",9.13021659851074
974,"RMSD",9.31099224090576
975,"RMSD",9.4704532623291
976,"RMSD",9.54419136047363
977,"RMSD",9.23343563079834
978,"RMSD",9.13063812255859
979,"RMSD",9.50897884368896
980,"RMSD",9.01193904876709
981,"RMSD",9.14427471160889
982,"RMSD",9.13947200775146
983,"RMSD",9.15632343292236
984,"RMSD",9.08876800537109
985,"RMSD",9.68918323516846
986,"RMSD",10.2498207092285
987,"RMSD",9.73020839691162
988,"RMSD",9.8012113571167
989,"RMSD",9.71590518951416
990,"RMSD",10.374623298645
991,"RMSD",10.2659645080566
992,"RMSD",9.62629985809326
993,"RMSD",10.0396347045898
994,"RMSD",9.5557975769043
995,"RMSD",10.2696876525879
996,"RMSD",10.2663850784302
997,"RMSD",11.0539531707764
998,"RMSD",10.8398971557617
999,"RMSD",11.0595512390137
1000,"RMSD",11.4786415100098
1001,"RMSD",11.4786415100098
1002,"RMSD",11.3582773208618
1003,"RMSD",11.2852220535278
1004,"RMSD",11.512957572937
1005,"RMSD",12.1375284194946
1006,"RMSD",11.2363996505737
1007,"RMSD",11.0505237579346
1008,"RMSD",11.4656047821045
1009,"RMSD",11.5443086624146
1010,"RMSD",11.4130620956421
1011,"RMSD",11.6645650863647
1012,"RMSD",12.1265258789062
1013,"RMSD",11.8299989700317
1014,"RMSD",11.8325462341309
1015,"RMSD",12.2969560623169
1016,"RMSD",12.1142988204956
1017,"RMSD",12.0096855163574
1018,"RMSD",11.4334125518799
1019,"RMSD",11.4034185409546
1020,"RMSD",10.8592386245728
1021,"RMSD",10.6424131393433
1022,"RMSD",11.4601974487305
1023,"RMSD",11.6423654556274
1024,"RMSD",11.3562335968018
1025,"RMSD",10.925220489502
1026,"RMSD",11.073281288147
1027,"RMSD",10.6451663970947
1028,"RMSD",10.9212970733643
1029,"RMSD",10.6121501922607
1030,"RMSD",10.385066986084
1031,"RMSD",10.3517799377441
1032,"RMSD",10.3430690765381
1033,"RMSD",10.2777442932129
1034,"RMSD",9.75067138671875
1035,"RMSD",9.89414882659912
1036,"RMSD",10.3697729110718
1037,"RMSD",10.8548698425293
1038,"RMSD",11.1276350021362
1039,"RMSD",10.6427812576294
1040,"RMSD",10.4490213394165
1041,"RMSD",10.5340003967285
1042,"RMSD",10.7145757675171
1043,"RMSD",9.8615837097168
1044,"RMSD",9.36672496795654
1045,"RMSD",10.4102811813354
1046,"RMSD",10.5772933959961
1047,"RMSD",10.4189720153809
1048,"RMSD",10.6921987533569
1049,"RMSD",11.1861753463745
1050,"RMSD",10.8791007995605
1051,"RMSD",10.8952169418335
1052,"RMSD",10.743350982666
1053,"RMSD",10.3798789978027
1054,"RMSD",10.7929153442383
1055,"RMSD",10.0296688079834
1056,"RMSD",9.84327030181885
1057,"RMSD",9.19007873535156
1058,"RMSD",9.57423782348633
1059,"RMSD",9.20101737976074
1060,"RMSD",9.65313816070557
1061,"RMSD",9.48141670227051
1062,"RMSD",9.04944705963135
1063,"RMSD",9.30131149291992
1064,"RMSD",9.20317077636719
1065,"RMSD",8.92991542816162
1066,"RMSD",9.32722854614258
1067,"RMSD",9.29700946807861
1068,"RMSD",9.81563949584961
1069,"RMSD",9.0685338973999
1070,"RMSD",9.2582950592041
1071,"RMSD",9.54501438140869
1072,"RMSD",9.20575046539307
1073,"RMSD",8.87216281890869
1074,"RMSD",8.67004013061523
1075,"RMSD",7.97322750091553
1076,"RMSD",7.7284893989563
1077,"RMSD",7.94320011138916
1078,"RMSD",8.08031558990479
1079,"RMSD",8.14492702484131
1080,"RMSD",7.98599910736084
1081,"RMSD",8.07141399383545
1082,"RMSD",8.06344699859619
1083,"RMSD",7.56383895874023
1084,"RMSD",7.99706602096558
1085,"RMSD",8.10130405426025
1086,"RMSD",7.92036151885986
1087,"RMSD",7.97132253646851
1088,"RMSD",7.78852367401123
1089,"RMSD",8.17500495910645
1090,"RMSD",8.08477878570557
1091,"RMSD",8.27016448974609
1092,"RMSD",8.86086463928223
1093,"RMSD",9.14660549163818
1094,"RMSD",9.04161834716797
1095,"RMSD",8.87197399139404
1096,"RMSD",8.71975803375244
1097,"RMSD",9.34620761871338
1098,"RMSD",9.82835102081299
1099,"RMSD",9.77212333679199
1100,"RMSD",9.5980052947998
1101,"RMSD",9.81257343292236
1102,"RMSD",9.5889368057251
1103,"RMSD",9.51925754547119
1104,"RMSD",9.61793994903564
1105,"RMSD",9.41778945922852
1106,"RMSD",9.59532165527344
1107,"RMSD",9.64690685272217
1108,"RMSD",9.55847549438477
1109,"RMSD",9.64497566223145
1110,"RMSD",9.40127182006836
1111,"RMSD",9.32449245452881
1112,"RMSD",9.28734302520752
1113,"RMSD",9.08431339263916
1114,"RMSD",9.02306652069092
1115,"RMSD",8.42936229705811
1116,"RMSD",8.39764499664307
1117,"RMSD",7.89225435256958
1118,"RMSD",8.62470722198486
1119,"RMSD",8.44362354278564
1120,"RMSD",8.21746444702148
1121,"RMSD",8.31366062164307
1122,"RMSD",8.36934947967529
1123,"RMSD",7.7918496131897
1124,"RMSD",8.21854019165039
1125,"RMSD",8.13514614105225
1126,"RMSD",7.72917699813843
1127,"RMSD",7.62489223480225
1128,"RMSD",7.65502882003784
1129,"RMSD",7.69693088531494
1130,"RMSD",7.88536739349365
1131,"RMSD",7.73788356781006
1132,"RMSD",8.0958309173584
1133,"RMSD",7.97328186035156
1134,"RMSD",7.3987889289856
1135,"RMSD",7.77623891830444
1136,"RMSD",7.50734949111938
1137,"RMSD",7.56688976287842
1138,"RMSD",6.9455509185791
1139,"RMSD",7.74842405319214
1140,"RMSD",7.91411733627319
1141,"RMSD",8.51016426086426
1142,"RMSD",8.16875267028809
1143,"RMSD",7.86961555480957
1144,"RMSD",7.56221723556519
1145,"RMSD",8.23710918426514
1146,"RMSD",8.23710918426514
1147,"RMSD",8.33089065551758
1148,"RMSD",7.96273803710938
1149,"RMSD",8.20970439910889
1150,"RMSD",8.26353073120117
1151,"RMSD",7.97971487045288
1152,"RMSD",7.94361162185669
1153,"RMSD",7.91295385360718
1154,"RMSD",7.83728504180908
1155,"RMSD",7.22009611129761
1156,"RMSD",7.08793783187866
1157,"RMSD",7.23227548599243
1158,"RMSD",7.78016901016235
1159,"RMSD",7.7661075592041
1160,"RMSD",7.74013185501099
1161,"RMSD",7.89772891998291
1162,"RMSD",7.87997961044312
1163,"RMSD",7.9828405380249
1164,"RMSD",7.8804726600647
1165,"RMSD",7.50105619430542
1166,"RMSD",7.40416240692139
1167,"RMSD",7.60885810852051
1168,"RMSD",7.38676643371582
1169,"RMSD",7.42616510391235
1170,"RMSD",7.5300350189209
1171,"RMSD",7.62145280838013
1172,"RMSD",7.50875568389893
1173,"RMSD",7.702392578125
1174,"RMSD",7.91397762298584
1175,"RMSD",7.98278713226318
1176,"RMSD",7.83929109573364
1177,"RMSD",7.76383638381958
1178,"RMSD",7.8203067779541
1179,"RMSD",7.86535978317261
1180,"RMSD",7.98124170303345
1181,"RMSD",8.49556159973145
1182,"RMSD",7.98063516616821
1183,"RMSD",7.65972471237183
1184,"RMSD",7.62745523452759
1185,"RMSD",7.82160472869873
1186,"RMSD",7.83400058746338
1187,"RMSD",8.08740997314453
1188,"RMSD",8.25044727325439
1189,"RMSD",8.11721515655518
1190,"RMSD",7.96473217010498
1191,"RMSD",8.19226264953613
1192,"RMSD",8.49880599975586
1193,"RMSD",8.27267169952393
1194,"RMSD",7.99430322647095
1195,"RMSD",8.14070606231689
1196,"RMSD",8.04774284362793
1197,"RMSD",8.11446094512939
1198,"RMSD",8.03211402893066
1199,"RMSD",7.86712121963501
1200,"RMSD",7.6929669380188
1201,"RMSD",8.13784313201904
1202,"RMSD",7.87276029586792
1203,"RMSD",8.00180435180664
1204,"RMSD",7.79009771347046
1205,"RMSD",7.85926103591919
1206,"RMSD",7.33717060089111
1207,"RMSD",7.54317378997803
1208,"RMSD",7.15374898910522
1209,"RMSD",7.72446393966675
1210,"RMSD",7.19533348083496
1211,"RMSD",6.70753812789917
1212,"RMSD",7.23592710494995
1213,"RMSD",8.22406768798828
1214,"RMSD",8.19478988647461
1215,"RMSD",7.9163670539856
1216,"RMSD",8.29643440246582
1217,"RMSD",7.98896598815918
1218,"RMSD",8.22104167938232
1219,"RMSD",8.13832759857178
1220,"RMSD",7.80153656005859
1221,"RMSD",7.94559335708618
1222,"RMSD",7.9625883102417
1223,"RMSD",7.58138275146484
1224,"RMSD",7.41446733474731
1225,"RMSD",7.69286727905273
1226,"RMSD",7.24523878097534
1227,"RMSD",7.63564920425415
1228,"RMSD",7.88682556152344
1229,"RMSD",7.8234076499939
1230,"RMSD",7.49953174591064
1231,"RMSD",7.35715961456299
1232,"RMSD",7.28220176696777
1233,"RMSD",6.93254327774048
1234,"RMSD",7.14662551879883
1235,"RMSD",7.02381134033203
1236,"RMSD",7.06070566177368
1237,"RMSD",7.08068084716797
1238,"RMSD",7.0754714012146
1239,"RMSD",7.14080476760864
1240,"RMSD",7.02102470397949
1241,"RMSD",6.99064064025879
1242,"RMSD",6.85879039764404
1243,"RMSD",6.41663885116577
1244,"RMSD",6.44341850280762
1245,"RMSD",6.57398271560669
1246,"RMSD",6.66149997711182
1247,"RMSD",6.9025239944458
1248,"RMSD",6.92488288879395
1249,"RMSD",6.52157115936279
1250,"RMSD",6.67045211791992
1251,"RMSD",6.30953741073608
1252,"RMSD",6.13191175460815
1253,"RMSD",6.32696342468262
1254,"RMSD",6.08398342132568
1255,"RMSD",6.69106292724609
1256,"RMSD",6.75710248947144
1257,"RMSD",6.79036521911621
1258,"RMSD",6.83951425552368
1259,"RMSD",6.93750810623169
1260,"RMSD",6.83868408203125
1261,"RMSD",6.99303436279297
1262,"RMSD",6.70685625076294
1263,"RMSD",6.64758491516113
1264,"RMSD",6.50937223434448
1265,"RMSD",6.85977220535278
1266,"RMSD",6.581711769104
1267,"RMSD",7.08477973937988
1268,"RMSD",6.86332416534424
1269,"RMSD",6.41252899169922
1270,"RMSD",6.25239706039429
1271,"RMSD",6.21231269836426
1272,"RMSD",5.84203863143921
1273,"RMSD",5.89622116088867
1274,"RMSD",5.78515243530273
1275,"RMSD",5.8091082572937
1276,"RMSD",5.74420881271362
1277,"RMSD",5.94070291519165
1278,"RMSD",5.99596786499023
1279,"RMSD",5.85094881057739
1280,"RMSD",5.92720460891724
1281,"RMSD",6.04823684692383
1282,"RMSD",6.03038120269775
1283,"RMSD",5.74497175216675
1284,"RMSD",6.28847122192383
1285,"RMSD",6.69086837768555
1286,"RMSD",5.97075462341309
1287,"RMSD",6.37034034729004
1288,"RMSD",6.43424606323242
1289,"RMSD",6.91497898101807
1290,"RMSD",6.93063735961914
1291,"RMSD",6.88765573501587
1292,"RMSD",7.48118734359741
1293,"RMSD",7.56827735900879
1294,"RMSD",7.53725671768188
1295,"RMSD",7.28941249847412
1296,"RMSD",7.51088714599609
1297,"RMSD",7.33992385864258
1298,"RMSD",7.24590635299683
1299,"RMSD",7.0483922958374
1300,"RMSD",7.46153974533081
1301,"RMSD",7.33300399780273
1302,"RMSD",7.65156126022339
1303,"RMSD",7.16246318817139
1304,"RMSD",7.51707172393799
1305,"RMSD",7.93761539459229
1306,"RMSD",7.56637668609619
1307,"RMSD",7.62183523178101
1308,"RMSD",7.40093088150024
1309,"RMSD",7.32907724380493
1310,"RMSD",7.95550775527954
1311,"RMSD",8.06905269622803
1312,"RMSD",8.11363792419434
1313,"RMSD",8.12014293670654
1314,"RMSD",8.03013038635254
1315,"RMSD",8.49804878234863
1316,"RMSD",8.01823806762695
1317,"RMSD",7.79326248168945
1318,"RMSD",8.76051998138428
1319,"RMSD",9.19447040557861
1320,"RMSD",8.97754573822021
1321,"RMSD",8.68181896209717
1322,"RMSD",9.13621234893799
1323,"RMSD",9.06709289550781
1324,"RMSD",8.77821922302246
1325,"RMSD",9.01887893676758
1326,"RMSD",9.1698055267334
1327,"RMSD",8.68267440795898
1328,"RMSD",8.99131202697754
1329,"RMSD",9.10470867156982
1330,"RMSD",9.54329872131348
1331,"RMSD",9.31941318511963
1332,"RMSD",8.99818515777588
1333,"RMSD",8.62789154052734
1334,"RMSD",8.78938674926758
1335,"RMSD",8.69082355499268
1336,"RMSD",8.3494234085083
1337,"RMSD",8.21611213684082
1338,"RMSD",8.43772983551025
1339,"RMSD",7.51013708114624
1340,"RMSD",7.3136887550354
1341,"RMSD",7.59274864196777
1342,"RMSD",7.39613342285156
1343,"RMSD",6.89336919784546
1344,"RMSD",7.00478267669678
1345,"RMSD",7.23936176300049
1346,"RMSD",6.90937328338623
1347,"RMSD",6.82338809967041
1348,"RMSD",6.91322565078735
1349,"RMSD",6.84829187393188
1350,"RMSD",6.84460735321045
1351,"RMSD",7.21448040008545
1352,"RMSD",7.28829431533813
1353,"RMSD",7.15710687637329
1354,"RMSD",7.45228099822998
1355,"RMSD",7.65769338607788
1356,"RMSD",7.00714826583862
1357,"RMSD",7.25488710403442
1358,"RMSD",7.05096817016602
1359,"RMSD",7.4553394317627
1360,"RMSD",7.04175043106079
1361,"RMSD",7.31216478347778
1362,"RMSD",7.0590500831604
1363,"RMSD",7.39276599884033
1364,"RMSD",7.28753852844238
1365,"RMSD",7.44925785064697
1366,"RMSD",7.03070783615112
1367,"RMSD",7.92144393920898
1368,"RMSD",7.70766925811768
1369,"RMSD",7.49269533157349
1370,"RMSD",7.37914419174194
1371,"RMSD",7.47935962677002
1372,"RMSD",7.46365022659302
1373,"RMSD",7.59384202957153
1374,"RMSD",7.18927145004272
1375,"RMSD",7.22956895828247
1376,"RMSD",7.71744012832642
1377,"RMSD",7.56777286529541
1378,"RMSD",7.40474128723145
1379,"RMSD",7.38374185562134
1380,"RMSD",7.24576854705811
1381,"RMSD",7.61332368850708
1382,"RMSD",7.89042043685913
1383,"RMSD",7.40686941146851
1384,"RMSD",7.79903841018677
1385,"RMSD",7.78626728057861
1386,"RMSD",7.90773868560791
1387,"RMSD",7.57152795791626
1388,"RMSD",7.69226169586182
1389,"RMSD",7.75919818878174
1390,"RMSD",7.82406139373779
1391,"RMSD",8.02781105041504
1392,"RMSD",7.77486419677734
1393,"RMSD",7.49608993530273
1394,"RMSD",7.59010601043701
1395,"RMSD",7.73669195175171
1396,"RMSD",7.88822937011719
1397,"RMSD",8.27549076080322
1398,"RMSD",8.36726951599121
1399,"RMSD",7.9530816078186
1400,"RMSD",8.34221172332764
1401,"RMSD",8.39542102813721
1402,"RMSD",8.45756530761719
1403,"RMSD",8.79278087615967
1404,"RMSD",8.98452758789062
1405,"RMSD",9.09861469268799
1406,"RMSD",8.92298412322998
1407,"RMSD",8.89940357208252
1408,"RMSD",8.51411628723145
1409,"RMSD",8.962965965271
1410,"RMSD",8.74857711791992
1411,"RMSD",8.59093856811523
1412,"RMSD",8.34238433837891
1413,"RMSD",8.34843254089355
1414,"RMSD",8.47135066986084
1415,"RMSD",8.95034027099609
1416,"RMSD",8.78238677978516
1417,"RMSD",8.49232006072998
1418,"RMSD",8.10715579986572
1419,"RMSD",7.89324712753296
1420,"RMSD",7.91674137115479
1421,"RMSD",7.97997236251831
1422,"RMSD",7.98724126815796
1423,"RMSD",8.2747802734375
1424,"RMSD",8.23223876953125
1425,"RMSD",8.20643901824951
1426,"RMSD",8.03035163879395
1427,"RMSD",7.68690013885498
1428,"RMSD",8.11435127258301
1429,"RMSD",8.13821125030518
1430,"RMSD",8.19282627105713
1431,"RMSD",8.22013187408447
1432,"RMSD",8.23408794403076
1433,"RMSD",8.1412296295166
1434,"RMSD",7.87782287597656
1435,"RMSD",7.90825033187866
1436,"RMSD",7.95858716964722
1437,"RMSD",8.01245212554932
1438,"RMSD",7.86471891403198
1439,"RMSD",7.62876272201538
1440,"RMSD",7.80522966384888
1441,"RMSD",7.96197271347046
1442,"RMSD",7.67805337905884
1443,"RMSD",7.84640312194824
1444,"RMSD",7.65321683883667
1445,"RMSD",7.924635887146
1446,"RMSD",7.96905136108398
1447,"RMSD",8.41034126281738
1448,"RMSD",8.3625020980835
1449,"RMSD",7.95570421218872
1450,"RMSD",7.69584846496582
1451,"RMSD",7.61303806304932
1452,"RMSD",7.55579662322998
1453,"RMSD",7.32533693313599
1454,"RMSD",7.47477388381958
1455,"RMSD",7.43297386169434
1456,"RMSD",7.53107070922852
1457,"RMSD",7.40283489227295
1458,"RMSD",7.07694482803345
1459,"RMSD",7.14740037918091
1460,"RMSD",7.08003902435303
1461,"RMSD",7.12478256225586
1462,"RMSD",7.40824747085571
1463,"RMSD",7.50944137573242
1464,"RMSD",7.40786075592041
1465,"RMSD",7.81493520736694
1466,"RMSD",7.90042877197266
1467,"RMSD",7.45943450927734
1468,"RMSD",7.48961067199707
1469,"RMSD",7.54353952407837
1470,"RMSD",7.40865612030029
1471,"RMSD",7.27190399169922
1472,"RMSD",7.33145570755005
1473,"RMSD",7.1129035949707
1474,"RMSD",7.41797542572021
1475,"RMSD",7.7212700843811
1476,"RMSD",7.4448618888855
1477,"RMSD",7.55210447311401
1478,"RMSD",7.49096250534058
1479,"RMSD",7.94543552398682
1480,"RMSD",7.70958614349365
1481,"RMSD",7.69726848602295
1482,"RMSD",8.11951351165771
1483,"RMSD",8.10095310211182
1484,"RMSD",8.11381149291992
1485,"RMSD",8.32854175567627
1486,"RMSD",8.79613876342773
1487,"RMSD",8.77206230163574
1488,"RMSD",8.69847679138184
1489,"RMSD",8.38124561309814
1490,"RMSD",8.38745021820068
1491,"RMSD",7.77529382705688
1492,"RMSD",7.67514276504517
1493,"RMSD",7.50780963897705
1494,"RMSD",7.47397518157959
1495,"RMSD",7.80828809738159
1496,"RMSD",7.13905572891235
1497,"RMSD",7.52212572097778
1498,"RMSD",7.83912134170532
1499,"RMSD",8.1776065826416
1500,"RMSD",7.95688724517822
1501,"RMSD",7.81744050979614
1502,"RMSD",7.85423898696899
1503,"RMSD",7.60540676116943
1504,"RMSD",7.94479846954346
1505,"RMSD",8.40069770812988
1506,"RMSD",8.14949893951416
1507,"RMSD",8.19538402557373
1508,"RMSD",8.29469013214111
1509,"RMSD",8.37908267974854
1510,"RMSD",8.4791145324707
1511,"RMSD",8.5695743560791
1512,"RMSD",8.30896377563477
1513,"RMSD",8.08805370330811
1514,"RMSD",8.21626663208008
1515,"RMSD",8.28478813171387
1516,"RMSD",8.36861419677734
1517,"RMSD",8.08859443664551
1518,"RMSD",8.62361240386963
1519,"RMSD",8.68952369689941
1520,"RMSD",8.55007743835449
1521,"RMSD",8.30377292633057
1522,"RMSD",8.53787517547607
1523,"RMSD",7.92472648620605
1524,"RMSD",8.13306999206543
1525,"RMSD",8.00389194488525
1526,"RMSD",7.75699901580811
1527,"RMSD",7.96528673171997
1528,"RMSD",7.64507246017456
1529,"RMSD",7.76902961730957
1530,"RMSD",7.53091955184937
1531,"RMSD",7.69451427459717
1532,"RMSD",7.33196592330933
1533,"RMSD",7.28244972229004
1534,"RMSD",6.99622249603271
1535,"RMSD",7.74090766906738
1536,"RMSD",8.10467052459717
1537,"RMSD",7.64702463150024
1538,"RMSD",7.85237073898315
1539,"RMSD",7.83293485641479
1540,"RMSD",8.10324668884277
1541,"RMSD",8.01755142211914
1542,"RMSD",7.78499746322632
1543,"RMSD",8.01727390289307
1544,"RMSD",8.07679653167725
1545,"RMSD",8.14082145690918
1546,"RMSD",8.40763759613037
1547,"RMSD",8.77040481567383
1548,"RMSD",8.52718734741211
1549,"RMSD",8.0171594619751
1550,"RMSD",8.42566585540771
1551,"RMSD",8.24607086181641
1552,"RMSD",8.19083786010742
1553,"RMSD",8.4691219329834
1554,"RMSD",7.92514991760254
1555,"RMSD",8.14184379577637
1556,"RMSD",8.27658271789551
1557,"RMSD",7.63658475875854
1558,"RMSD",7.40209817886353
1559,"RMSD",7.37458562850952
1560,"RMSD",7.46094846725464
1561,"RMSD",7.36440277099609
1562,"RMSD",7.99329042434692
1563,"RMSD",7.80375289916992
1564,"RMSD",7.8371729850769
1565,"RMSD",8.27194595336914
1566,"RMSD",8.09413146972656
1567,"RMSD",8.22427463531494
1568,"RMSD",7.68585443496704
1569,"RMSD",7.94675540924072
1570,"RMSD",7.64350652694702
1571,"RMSD",7.54779243469238
1572,"RMSD",7.55120897293091
1573,"RMSD",8.04716205596924
1574,"RMSD",8.8709774017334
1575,"RMSD",9.07736492156982
1576,"RMSD",9.24552822113037
1577,"RMSD",9.21175384521484
1578,"RMSD",8.97348403930664
1579,"RMSD",8.96681690216064
1580,"RMSD",8.98069858551025
1581,"RMSD",9.10474395751953
1582,"RMSD",9.30634117126465
1583,"RMSD",8.53869533538818
1584,"RMSD",8.59908294677734
1585,"RMSD",8.37937641143799
1586,"RMSD",8.35334205627441
1587,"RMSD",8.3227071762085
1588,"RMSD",7.95511436462402
1589,"RMSD",7.74856376647949
1590,"RMSD",7.9259467124939
1591,"RMSD",8.11101150512695
1592,"RMSD",8.33833026885986
1593,"RMSD",8.48762130737305
1594,"RMSD",8.6629638671875
1595,"RMSD",8.58468437194824
