"FRAME","SYSTEM","RMSD"
3364,"RMSD",14.7740631103516
3365,"RMSD",14.6131925582886
3366,"RMSD",14.8543739318848
3367,"RMSD",14.9035873413086
3368,"RMSD",15.0569620132446
3369,"RMSD",14.9605102539062
3370,"RMSD",14.4239625930786
3371,"RMSD",14.6940050125122
3372,"RMSD",15.4214057922363
3373,"RMSD",15.2341899871826
3374,"RMSD",15.1179971694946
3375,"RMSD",15.405707359314
3376,"RMSD",15.1056203842163
3377,"RMSD",14.9852457046509
3378,"RMSD",15.3312606811523
3379,"RMSD",15.0582733154297
3380,"RMSD",14.6059646606445
3381,"RMSD",14.7490301132202
3382,"RMSD",15.0555753707886
3383,"RMSD",15.2638330459595
3384,"RMSD",15.1580696105957
3385,"RMSD",15.3671827316284
3386,"RMSD",15.6100540161133
3387,"RMSD",15.3978157043457
3388,"RMSD",15.3524436950684
3389,"RMSD",15.6263132095337
3390,"RMSD",15.7984981536865
3391,"RMSD",15.5282344818115
3392,"RMSD",15.8316135406494
3393,"RMSD",15.5946922302246
3394,"RMSD",15.2945108413696
3395,"RMSD",15.2430925369263
3396,"RMSD",14.9679374694824
3397,"RMSD",14.348165512085
3398,"RMSD",14.747673034668
3399,"RMSD",14.9413604736328
3400,"RMSD",14.8977193832397
3401,"RMSD",15.0384588241577
3402,"RMSD",15.2391700744629
3403,"RMSD",15.2961349487305
3404,"RMSD",15.7884683609009
3405,"RMSD",15.2347383499146
3406,"RMSD",14.8292722702026
3407,"RMSD",15.1238965988159
3408,"RMSD",15.1655864715576
3409,"RMSD",15.3639106750488
3410,"RMSD",15.0738468170166
3411,"RMSD",15.109169960022
3412,"RMSD",15.22252368927
3413,"RMSD",14.8998317718506
3414,"RMSD",14.5276479721069
3415,"RMSD",14.7416410446167
3416,"RMSD",15.0101938247681
3417,"RMSD",14.968918800354
3418,"RMSD",14.5629968643188
3419,"RMSD",14.6836824417114
3420,"RMSD",14.638503074646
3421,"RMSD",14.7060604095459
3422,"RMSD",13.9772119522095
3423,"RMSD",13.3390665054321
3424,"RMSD",13.8704299926758
3425,"RMSD",13.7685241699219
3426,"RMSD",13.8306341171265
3427,"RMSD",13.8995981216431
3428,"RMSD",14.2766599655151
3429,"RMSD",14.1857442855835
3430,"RMSD",14.2605895996094
3431,"RMSD",14.3614511489868
3432,"RMSD",14.6173658370972
3433,"RMSD",14.8002710342407
3434,"RMSD",14.6357917785645
3435,"RMSD",14.4843988418579
3436,"RMSD",14.7129011154175
3437,"RMSD",14.9135284423828
3438,"RMSD",14.5285234451294
3439,"RMSD",14.5364208221436
3440,"RMSD",14.4795589447021
3441,"RMSD",14.2341737747192
3442,"RMSD",14.3792695999146
3443,"RMSD",14.3045864105225
3444,"RMSD",14.6589918136597
3445,"RMSD",14.4055480957031
3446,"RMSD",14.8349695205688
3447,"RMSD",14.3787965774536
3448,"RMSD",14.4789924621582
3449,"RMSD",14.3173723220825
3450,"RMSD",14.3533906936646
3451,"RMSD",14.2927179336548
3452,"RMSD",14.5616579055786
3453,"RMSD",14.4731006622314
3454,"RMSD",14.5394649505615
3455,"RMSD",14.7553758621216
3456,"RMSD",14.8869667053223
3457,"RMSD",14.9916391372681
3458,"RMSD",15.2879676818848
3459,"RMSD",14.7793760299683
3460,"RMSD",14.9495105743408
3461,"RMSD",14.8508644104004
3462,"RMSD",14.4882316589355
3463,"RMSD",14.5017728805542
3464,"RMSD",14.8586902618408
3465,"RMSD",15.1271543502808
3466,"RMSD",14.9926691055298
3467,"RMSD",14.9510726928711
3468,"RMSD",14.4262552261353
3469,"RMSD",14.3943347930908
3470,"RMSD",14.5733985900879
3471,"RMSD",14.3147325515747
3472,"RMSD",14.5096273422241
3473,"RMSD",14.4839429855347
3474,"RMSD",14.4150428771973
3475,"RMSD",14.7008028030396
3476,"RMSD",14.6697778701782
3477,"RMSD",14.7619771957397
3478,"RMSD",14.9350671768188
3479,"RMSD",14.8037414550781
3480,"RMSD",14.7110204696655
3481,"RMSD",14.7667541503906
3482,"RMSD",14.6193981170654
3483,"RMSD",14.7002735137939
3484,"RMSD",15.124228477478
3485,"RMSD",14.7736291885376
3486,"RMSD",14.5226221084595
3487,"RMSD",14.7803983688354
3488,"RMSD",14.3906755447388
3489,"RMSD",14.9098443984985
3490,"RMSD",14.5035305023193
3491,"RMSD",14.4610424041748
3492,"RMSD",14.4991016387939
3493,"RMSD",15.1108627319336
3494,"RMSD",14.6438913345337
3495,"RMSD",14.5774717330933
3496,"RMSD",14.6987104415894
3497,"RMSD",14.0068712234497
3498,"RMSD",14.2645769119263
3499,"RMSD",14.838062286377
3500,"RMSD",14.6005973815918
3501,"RMSD",14.9086227416992
3502,"RMSD",14.6193237304688
3503,"RMSD",14.6364030838013
3504,"RMSD",14.7797374725342
3505,"RMSD",14.6066932678223
3506,"RMSD",14.8892974853516
3507,"RMSD",14.7927293777466
3508,"RMSD",15.1914176940918
3509,"RMSD",14.8911600112915
3510,"RMSD",15.0440063476562
3511,"RMSD",15.2992486953735
3512,"RMSD",15.3723268508911
3513,"RMSD",14.9848251342773
3514,"RMSD",15.3028774261475
3515,"RMSD",15.0045490264893
3516,"RMSD",14.9152126312256
3517,"RMSD",15.3295907974243
3518,"RMSD",15.2873573303223
3519,"RMSD",15.0710687637329
3520,"RMSD",15.197564125061
3521,"RMSD",15.2593860626221
3522,"RMSD",15.6841287612915
3523,"RMSD",15.4506483078003
3524,"RMSD",15.4350090026855
3525,"RMSD",15.5978698730469
3526,"RMSD",15.6757097244263
3527,"RMSD",15.774037361145
3528,"RMSD",15.6140785217285
3529,"RMSD",15.5438346862793
3530,"RMSD",15.7811145782471
3531,"RMSD",15.8698892593384
3532,"RMSD",15.6976537704468
3533,"RMSD",15.4934787750244
3534,"RMSD",15.3483324050903
3535,"RMSD",15.2150421142578
3536,"RMSD",15.1846466064453
3537,"RMSD",14.9743375778198
3538,"RMSD",15.1804533004761
3539,"RMSD",14.7267551422119
3540,"RMSD",14.8805809020996
3541,"RMSD",15.2802829742432
3542,"RMSD",15.6636066436768
3543,"RMSD",15.3632326126099
3544,"RMSD",15.0442371368408
3545,"RMSD",15.2853879928589
3546,"RMSD",14.9864549636841
3547,"RMSD",15.1976547241211
3548,"RMSD",15.3310585021973
3549,"RMSD",15.6543321609497
3550,"RMSD",15.7339372634888
3551,"RMSD",16.2464828491211
3552,"RMSD",15.6695318222046
3553,"RMSD",15.770827293396
3554,"RMSD",15.6987962722778
3555,"RMSD",16.085391998291
3556,"RMSD",15.9911460876465
3557,"RMSD",15.8604831695557
3558,"RMSD",15.8460540771484
3559,"RMSD",16.0002632141113
3560,"RMSD",15.7913961410522
3561,"RMSD",15.7684936523438
3562,"RMSD",15.5585451126099
3563,"RMSD",15.6945037841797
3564,"RMSD",15.7954654693604
3565,"RMSD",15.8000755310059
3566,"RMSD",15.8516273498535
3567,"RMSD",15.589093208313
3568,"RMSD",15.5527811050415
3569,"RMSD",15.5549507141113
3570,"RMSD",15.4255867004395
3571,"RMSD",15.5532875061035
3572,"RMSD",15.7673864364624
3573,"RMSD",15.5723314285278
3574,"RMSD",15.5948934555054
3575,"RMSD",15.5458850860596
3576,"RMSD",15.3631620407104
3577,"RMSD",15.4918251037598
3578,"RMSD",15.4856567382812
3579,"RMSD",14.9500513076782
3580,"RMSD",14.6788768768311
3581,"RMSD",14.6355667114258
3582,"RMSD",14.6216955184937
3583,"RMSD",15.1059074401855
3584,"RMSD",14.7692308425903
3585,"RMSD",14.3726091384888
3586,"RMSD",13.7345924377441
3587,"RMSD",14.4128322601318
3588,"RMSD",14.4761791229248
3589,"RMSD",14.4109354019165
3590,"RMSD",15.0828685760498
3591,"RMSD",15.0826091766357
3592,"RMSD",15.0514364242554
3593,"RMSD",14.853120803833
3594,"RMSD",14.6678333282471
3595,"RMSD",14.5149431228638
3596,"RMSD",14.4575386047363
3597,"RMSD",14.2489347457886
3598,"RMSD",14.2610416412354
3599,"RMSD",14.1229457855225
3600,"RMSD",14.2141580581665
3601,"RMSD",14.3048725128174
3602,"RMSD",14.3498859405518
3603,"RMSD",14.5609903335571
3604,"RMSD",14.6327085494995
3605,"RMSD",14.5687704086304
3606,"RMSD",14.5397081375122
3607,"RMSD",14.9815120697021
3608,"RMSD",14.2290954589844
3609,"RMSD",14.2340936660767
3610,"RMSD",14.7509632110596
3611,"RMSD",14.9520740509033
3612,"RMSD",14.6127643585205
3613,"RMSD",15.1645784378052
3614,"RMSD",15.0058012008667
3615,"RMSD",15.0627717971802
3616,"RMSD",14.9645805358887
3617,"RMSD",14.8143339157104
3618,"RMSD",15.1503973007202
3619,"RMSD",15.0853652954102
3620,"RMSD",14.7055597305298
3621,"RMSD",15.3157567977905
3622,"RMSD",15.3918466567993
3623,"RMSD",15.3294277191162
3624,"RMSD",14.9845743179321
3625,"RMSD",14.8021879196167
3626,"RMSD",14.7210054397583
3627,"RMSD",14.3852367401123
3628,"RMSD",14.5579767227173
3629,"RMSD",14.8205738067627
3630,"RMSD",15.1584806442261
3631,"RMSD",15.2516794204712
3632,"RMSD",15.2059106826782
3633,"RMSD",15.2498903274536
3634,"RMSD",14.9448223114014
3635,"RMSD",14.6560201644897
3636,"RMSD",14.6535367965698
3637,"RMSD",14.9463548660278
3638,"RMSD",15.2451257705688
3639,"RMSD",15.2930116653442
3640,"RMSD",14.9289302825928
3641,"RMSD",15.0538177490234
3642,"RMSD",14.9366312026978
3643,"RMSD",14.7409820556641
3644,"RMSD",14.6559400558472
3645,"RMSD",14.8492450714111
3646,"RMSD",14.7123880386353
3647,"RMSD",14.7421741485596
3648,"RMSD",15.2877292633057
3649,"RMSD",15.0773277282715
3650,"RMSD",14.9949979782104
3651,"RMSD",15.1487398147583
3652,"RMSD",14.955548286438
3653,"RMSD",14.6560974121094
3654,"RMSD",14.6525964736938
3655,"RMSD",14.5437364578247
3656,"RMSD",14.8990907669067
3657,"RMSD",14.3938608169556
3658,"RMSD",14.4970455169678
3659,"RMSD",14.6430034637451
3660,"RMSD",14.9219923019409
3661,"RMSD",14.8209037780762
3662,"RMSD",14.8027000427246
3663,"RMSD",14.311429977417
3664,"RMSD",14.528528213501
3665,"RMSD",14.6454620361328
3666,"RMSD",14.8655242919922
3667,"RMSD",14.8874864578247
3668,"RMSD",14.5420589447021
3669,"RMSD",14.4184799194336
3670,"RMSD",14.3764867782593
3671,"RMSD",14.5298585891724
3672,"RMSD",14.6710729598999
3673,"RMSD",14.9445648193359
3674,"RMSD",14.754921913147
3675,"RMSD",14.695442199707
3676,"RMSD",14.2646589279175
3677,"RMSD",14.4776363372803
3678,"RMSD",14.3618793487549
3679,"RMSD",14.0428104400635
3680,"RMSD",14.1513080596924
3681,"RMSD",14.2624807357788
3682,"RMSD",14.2441263198853
3683,"RMSD",14.5058975219727
3684,"RMSD",14.4001760482788
3685,"RMSD",14.5129280090332
3686,"RMSD",14.4703874588013
3687,"RMSD",14.0616540908813
3688,"RMSD",14.0557861328125
3689,"RMSD",14.0955743789673
3690,"RMSD",13.9126529693604
3691,"RMSD",13.8317213058472
3692,"RMSD",13.8949108123779
3693,"RMSD",14.4475011825562
3694,"RMSD",14.3022155761719
3695,"RMSD",13.5248346328735
3696,"RMSD",13.7289905548096
3697,"RMSD",13.6829690933228
3698,"RMSD",13.7251482009888
3699,"RMSD",13.8625431060791
3700,"RMSD",13.6883068084717
3701,"RMSD",13.780855178833
3702,"RMSD",13.6777868270874
3703,"RMSD",13.6025362014771
3704,"RMSD",13.7276649475098
3705,"RMSD",13.6807718276978
3706,"RMSD",13.7709627151489
3707,"RMSD",13.5847826004028
3708,"RMSD",13.7953777313232
3709,"RMSD",13.5606603622437
3710,"RMSD",13.3334264755249
3711,"RMSD",13.7850751876831
3712,"RMSD",13.4830198287964
3713,"RMSD",13.2452001571655
3714,"RMSD",13.2664804458618
3715,"RMSD",13.3184156417847
3716,"RMSD",13.6744384765625
3717,"RMSD",13.5511922836304
3718,"RMSD",13.7166204452515
3719,"RMSD",13.8029909133911
3720,"RMSD",14.179744720459
3721,"RMSD",14.1137619018555
3722,"RMSD",14.3520421981812
3723,"RMSD",14.2142095565796
3724,"RMSD",14.1792650222778
3725,"RMSD",13.9257364273071
3726,"RMSD",13.5591726303101
3727,"RMSD",13.537654876709
3728,"RMSD",13.4484405517578
3729,"RMSD",13.3372936248779
3730,"RMSD",13.2254657745361
3731,"RMSD",12.905047416687
3732,"RMSD",13.0505418777466
3733,"RMSD",12.6899766921997
3734,"RMSD",12.5152101516724
3735,"RMSD",12.538459777832
3736,"RMSD",12.1030216217041
3737,"RMSD",12.0579080581665
3738,"RMSD",12.0687074661255
3739,"RMSD",12.4695711135864
3740,"RMSD",12.5794725418091
3741,"RMSD",12.8784093856812
3742,"RMSD",13.1844444274902
3743,"RMSD",13.4546661376953
3744,"RMSD",13.4419221878052
3745,"RMSD",12.8949213027954
3746,"RMSD",13.0129098892212
3747,"RMSD",13.1144514083862
3748,"RMSD",12.9710111618042
3749,"RMSD",12.9370250701904
3750,"RMSD",13.5416135787964
3751,"RMSD",13.4787902832031
3752,"RMSD",13.3906660079956
3753,"RMSD",13.2502155303955
3754,"RMSD",13.0885963439941
3755,"RMSD",12.6215972900391
3756,"RMSD",12.7526865005493
3757,"RMSD",13.0898942947388
3758,"RMSD",13.1386060714722
3759,"RMSD",13.077808380127
3760,"RMSD",12.7265682220459
3761,"RMSD",12.9879713058472
3762,"RMSD",12.9054899215698
3763,"RMSD",12.5663623809814
3764,"RMSD",12.6789999008179
3765,"RMSD",13.1267776489258
3766,"RMSD",12.8502731323242
3767,"RMSD",12.8146133422852
3768,"RMSD",13.1499862670898
3769,"RMSD",12.6916017532349
3770,"RMSD",12.7324380874634
3771,"RMSD",13.1724863052368
3772,"RMSD",13.0417375564575
3773,"RMSD",12.7731485366821
3774,"RMSD",12.8433361053467
3775,"RMSD",12.4501733779907
3776,"RMSD",12.480281829834
3777,"RMSD",12.480899810791
3778,"RMSD",12.426872253418
3779,"RMSD",12.7473707199097
3780,"RMSD",12.9030675888062
3781,"RMSD",13.0209999084473
3782,"RMSD",12.9505081176758
3783,"RMSD",12.3815402984619
3784,"RMSD",12.3429689407349
3785,"RMSD",11.8015327453613
3786,"RMSD",11.477466583252
3787,"RMSD",11.6551361083984
3788,"RMSD",11.9282188415527
3789,"RMSD",12.6672925949097
3790,"RMSD",11.8513422012329
3791,"RMSD",12.0562591552734
3792,"RMSD",11.9169216156006
3793,"RMSD",12.3510656356812
3794,"RMSD",11.536826133728
3795,"RMSD",11.4940490722656
3796,"RMSD",11.329610824585
3797,"RMSD",10.9946584701538
3798,"RMSD",10.7912130355835
3799,"RMSD",10.7606172561646
3800,"RMSD",10.9523515701294
3801,"RMSD",10.9017057418823
3802,"RMSD",10.9111061096191
3803,"RMSD",10.7657670974731
3804,"RMSD",11.9031953811646
3805,"RMSD",11.9435606002808
3806,"RMSD",12.2015905380249
3807,"RMSD",12.6503353118896
3808,"RMSD",12.9314031600952
3809,"RMSD",12.8332223892212
3810,"RMSD",12.7414979934692
3811,"RMSD",13.5707540512085
3812,"RMSD",13.250602722168
3813,"RMSD",13.8091993331909
3814,"RMSD",13.0678930282593
3815,"RMSD",12.8770532608032
3816,"RMSD",12.4475908279419
3817,"RMSD",12.30016040802
3818,"RMSD",12.7487487792969
3819,"RMSD",12.2207517623901
3820,"RMSD",12.1277313232422
3821,"RMSD",11.8794221878052
3822,"RMSD",11.9490756988525
3823,"RMSD",12.1856327056885
3824,"RMSD",12.0519380569458
3825,"RMSD",12.0912008285522
3826,"RMSD",12.0705080032349
3827,"RMSD",12.4466676712036
3828,"RMSD",12.1350326538086
3829,"RMSD",11.9414262771606
3830,"RMSD",12.312912940979
3831,"RMSD",12.3472595214844
3832,"RMSD",13.0846834182739
3833,"RMSD",13.4237718582153
3834,"RMSD",13.2619304656982
3835,"RMSD",13.543830871582
3836,"RMSD",14.0238742828369
3837,"RMSD",13.9775304794312
3838,"RMSD",14.2734212875366
3839,"RMSD",14.05202293396
3840,"RMSD",14.3044061660767
3841,"RMSD",14.2532663345337
3842,"RMSD",13.9285926818848
3843,"RMSD",13.9749441146851
3844,"RMSD",13.8031721115112
3845,"RMSD",13.5065145492554
3846,"RMSD",13.406662940979
3847,"RMSD",13.3231344223022
3848,"RMSD",13.2843599319458
3849,"RMSD",13.3069820404053
3850,"RMSD",12.648699760437
3851,"RMSD",13.1791105270386
3852,"RMSD",13.2657241821289
3853,"RMSD",12.7546014785767
3854,"RMSD",13.1876335144043
3855,"RMSD",13.1455688476562
3856,"RMSD",13.1360816955566
3857,"RMSD",13.2035903930664
3858,"RMSD",13.3466424942017
3859,"RMSD",13.5786561965942
3860,"RMSD",13.823203086853
3861,"RMSD",13.586841583252
3862,"RMSD",13.5778293609619
3863,"RMSD",13.6870260238647
3864,"RMSD",13.4914379119873
3865,"RMSD",12.9296016693115
3866,"RMSD",12.8890428543091
3867,"RMSD",13.0285997390747
3868,"RMSD",12.7033262252808
3869,"RMSD",13.2692031860352
3870,"RMSD",13.3122692108154
3871,"RMSD",12.831374168396
3872,"RMSD",13.3401174545288
3873,"RMSD",13.7293014526367
3874,"RMSD",13.0985040664673
3875,"RMSD",12.8412494659424
3876,"RMSD",12.379638671875
3877,"RMSD",12.7774105072021
3878,"RMSD",12.8810300827026
3879,"RMSD",12.7519388198853
3880,"RMSD",12.248140335083
3881,"RMSD",11.8396196365356
3882,"RMSD",11.7284660339355
3883,"RMSD",11.7920265197754
3884,"RMSD",11.3383893966675
3885,"RMSD",12.0102634429932
3886,"RMSD",12.0524415969849
3887,"RMSD",11.8346767425537
3888,"RMSD",12.1866788864136
3889,"RMSD",11.7928867340088
3890,"RMSD",12.0917682647705
3891,"RMSD",12.7090673446655
3892,"RMSD",12.9735202789307
3893,"RMSD",13.2597723007202
3894,"RMSD",13.7772388458252
3895,"RMSD",13.8911905288696
3896,"RMSD",13.7051334381104
3897,"RMSD",13.2845087051392
3898,"RMSD",12.8604345321655
3899,"RMSD",12.2158613204956
3900,"RMSD",12.4737796783447
3901,"RMSD",13.1119565963745
3902,"RMSD",13.094877243042
3903,"RMSD",12.6500825881958
3904,"RMSD",13.064977645874
3905,"RMSD",13.0408935546875
3906,"RMSD",12.8615036010742
3907,"RMSD",13.1155233383179
3908,"RMSD",13.6608438491821
3909,"RMSD",14.0752658843994
3910,"RMSD",14.4862661361694
3911,"RMSD",14.5646228790283
3912,"RMSD",14.1181669235229
3913,"RMSD",14.9107913970947
3914,"RMSD",15.6475381851196
3915,"RMSD",16.1393985748291
3916,"RMSD",16.0484714508057
3917,"RMSD",15.8376636505127
3918,"RMSD",16.4395523071289
3919,"RMSD",16.4588146209717
3920,"RMSD",16.5100116729736
3921,"RMSD",16.1980800628662
3922,"RMSD",15.9099369049072
3923,"RMSD",15.3246746063232
3924,"RMSD",15.3311681747437
3925,"RMSD",15.563928604126
3926,"RMSD",15.7432661056519
3927,"RMSD",16.0175628662109
3928,"RMSD",16.0123405456543
3929,"RMSD",15.7203454971313
3930,"RMSD",15.519458770752
3931,"RMSD",15.7702255249023
3932,"RMSD",15.6608905792236
3933,"RMSD",15.5487794876099
3934,"RMSD",16.0361080169678
3935,"RMSD",15.8494157791138
3936,"RMSD",15.669807434082
3937,"RMSD",15.6239986419678
3938,"RMSD",15.2410974502563
3939,"RMSD",15.4334354400635
3940,"RMSD",14.9525079727173
3941,"RMSD",15.3321466445923
3942,"RMSD",15.6250820159912
3943,"RMSD",16.1516304016113
3944,"RMSD",16.2062473297119
3945,"RMSD",16.7412433624268
3946,"RMSD",16.8561859130859
3947,"RMSD",16.7552528381348
3948,"RMSD",16.5673942565918
3949,"RMSD",15.9154596328735
3950,"RMSD",15.868426322937
3951,"RMSD",16.6033935546875
3952,"RMSD",16.5647048950195
3953,"RMSD",16.628246307373
3954,"RMSD",16.4028720855713
3955,"RMSD",16.2040214538574
3956,"RMSD",16.1048736572266
3957,"RMSD",16.355354309082
3958,"RMSD",16.2790203094482
3959,"RMSD",16.3153133392334
3960,"RMSD",16.2226219177246
3961,"RMSD",16.8357219696045
3962,"RMSD",16.9059352874756
3963,"RMSD",16.8688564300537
3964,"RMSD",16.8164882659912
3965,"RMSD",16.6867694854736
3966,"RMSD",17.090763092041
3967,"RMSD",16.7969856262207
3968,"RMSD",16.7301235198975
3969,"RMSD",17.0040397644043
3970,"RMSD",17.0090446472168
3971,"RMSD",16.7106437683105
3972,"RMSD",16.2885990142822
3973,"RMSD",16.5335388183594
3974,"RMSD",16.108642578125
3975,"RMSD",15.7403583526611
3976,"RMSD",16.0202713012695
3977,"RMSD",16.0497150421143
3978,"RMSD",16.3032112121582
3979,"RMSD",16.6795272827148
3980,"RMSD",16.9800834655762
3981,"RMSD",17.1987743377686
3982,"RMSD",17.0742855072021
3983,"RMSD",17.0559597015381
3984,"RMSD",16.8315868377686
3985,"RMSD",16.3469944000244
3986,"RMSD",15.9788188934326
3987,"RMSD",15.8726835250854
3988,"RMSD",16.0145645141602
3989,"RMSD",16.2315101623535
3990,"RMSD",15.6543169021606
3991,"RMSD",15.8165884017944
3992,"RMSD",15.6541481018066
3993,"RMSD",15.8098306655884
3994,"RMSD",15.3313455581665
3995,"RMSD",15.359185218811
3996,"RMSD",15.4331531524658
3997,"RMSD",15.4843692779541
3998,"RMSD",16.1266899108887
3999,"RMSD",16.0604114532471
4000,"RMSD",15.5391311645508
4001,"RMSD",15.8284196853638
4002,"RMSD",16.0673923492432
4003,"RMSD",15.9388628005981
4004,"RMSD",15.9388637542725
4005,"RMSD",16.0098438262939
4006,"RMSD",15.7094793319702
4007,"RMSD",15.3515777587891
4008,"RMSD",15.638970375061
4009,"RMSD",15.9976081848145
4010,"RMSD",16.0810546875
4011,"RMSD",16.281702041626
4012,"RMSD",15.7905864715576
4013,"RMSD",16.0420246124268
4014,"RMSD",15.6557712554932
4015,"RMSD",15.4539575576782
4016,"RMSD",15.7317237854004
4017,"RMSD",15.939061164856
4018,"RMSD",16.2129306793213
4019,"RMSD",15.8340215682983
4020,"RMSD",16.4901027679443
4021,"RMSD",16.4855785369873
4022,"RMSD",16.4849300384521
4023,"RMSD",16.3701210021973
4024,"RMSD",16.7564544677734
4025,"RMSD",16.4330539703369
4026,"RMSD",15.7985401153564
4027,"RMSD",15.7869834899902
4028,"RMSD",16.1538639068604
4029,"RMSD",16.2111473083496
4030,"RMSD",16.4300937652588
4031,"RMSD",16.6041564941406
4032,"RMSD",16.8521614074707
4033,"RMSD",16.916784286499
4034,"RMSD",16.7336578369141
4035,"RMSD",16.6308422088623
4036,"RMSD",16.9620037078857
4037,"RMSD",17.5225677490234
4038,"RMSD",16.353364944458
4039,"RMSD",16.073299407959
4040,"RMSD",15.7416572570801
4041,"RMSD",16.0316562652588
4042,"RMSD",16.1428489685059
4043,"RMSD",15.676079750061
4044,"RMSD",15.4927291870117
4045,"RMSD",16.2943019866943
4046,"RMSD",15.8612852096558
4047,"RMSD",15.4550876617432
4048,"RMSD",15.8015289306641
4049,"RMSD",15.7421464920044
4050,"RMSD",15.87317943573
4051,"RMSD",15.7796106338501
4052,"RMSD",15.9510507583618
4053,"RMSD",15.3729572296143
4054,"RMSD",15.6531229019165
4055,"RMSD",15.9783697128296
4056,"RMSD",16.0978050231934
4057,"RMSD",15.7456464767456
4058,"RMSD",15.9838724136353
4059,"RMSD",15.5148048400879
4060,"RMSD",15.7961673736572
4061,"RMSD",16.5239734649658
4062,"RMSD",16.1717281341553
4063,"RMSD",16.0700359344482
4064,"RMSD",15.9410562515259
4065,"RMSD",16.0368347167969
4066,"RMSD",16.0008888244629
4067,"RMSD",16.1504001617432
4068,"RMSD",15.3217868804932
4069,"RMSD",15.9794492721558
4070,"RMSD",15.5001773834229
4071,"RMSD",15.615795135498
4072,"RMSD",15.7749156951904
4073,"RMSD",15.2054281234741
4074,"RMSD",15.7027778625488
4075,"RMSD",16.0024566650391
4076,"RMSD",16.200798034668
4077,"RMSD",16.0887622833252
4078,"RMSD",16.7647247314453
4079,"RMSD",16.5258941650391
4080,"RMSD",16.4353179931641
4081,"RMSD",16.9077091217041
4082,"RMSD",16.8601570129395
4083,"RMSD",16.3653831481934
4084,"RMSD",16.1293125152588
4085,"RMSD",16.0218963623047
4086,"RMSD",16.2907180786133
4087,"RMSD",16.4160957336426
4088,"RMSD",16.2792987823486
4089,"RMSD",15.4202136993408
4090,"RMSD",15.3678646087646
4091,"RMSD",15.5713138580322
4092,"RMSD",15.6242895126343
4093,"RMSD",15.5197858810425
4094,"RMSD",15.5723133087158
4095,"RMSD",15.5668315887451
4096,"RMSD",15.7930612564087
4097,"RMSD",15.7222661972046
4098,"RMSD",15.9558629989624
4099,"RMSD",16.0123729705811
4100,"RMSD",16.366397857666
4101,"RMSD",15.5163850784302
4102,"RMSD",15.7796583175659
4103,"RMSD",16.5434188842773
4104,"RMSD",16.227258682251
4105,"RMSD",17.0278244018555
4106,"RMSD",17.4788818359375
4107,"RMSD",16.888391494751
4108,"RMSD",17.0501861572266
4109,"RMSD",16.3724689483643
4110,"RMSD",16.1300144195557
4111,"RMSD",16.3513507843018
4112,"RMSD",16.4223823547363
4113,"RMSD",16.274866104126
4114,"RMSD",16.5755405426025
4115,"RMSD",17.0510692596436
4116,"RMSD",17.4161510467529
4117,"RMSD",16.6525115966797
4118,"RMSD",16.2813911437988
4119,"RMSD",15.8318643569946
4120,"RMSD",16.1008796691895
4121,"RMSD",16.6603145599365
4122,"RMSD",16.7855777740479
4123,"RMSD",17.0689601898193
4124,"RMSD",16.2987899780273
4125,"RMSD",15.8938016891479
4126,"RMSD",16.2113342285156
4127,"RMSD",16.5017223358154
4128,"RMSD",16.4179496765137
4129,"RMSD",16.6086235046387
4130,"RMSD",16.9242401123047
4131,"RMSD",17.1537742614746
4132,"RMSD",16.6957378387451
4133,"RMSD",16.487361907959
4134,"RMSD",16.0308017730713
4135,"RMSD",16.0704822540283
4136,"RMSD",16.5889682769775
4137,"RMSD",15.5381374359131
4138,"RMSD",15.9943180084229
4139,"RMSD",16.3406810760498
4140,"RMSD",16.5801486968994
4141,"RMSD",16.50901222229
4142,"RMSD",16.9930038452148
4143,"RMSD",17.0489406585693
4144,"RMSD",16.7480449676514
4145,"RMSD",16.7640857696533
4146,"RMSD",16.5539627075195
4147,"RMSD",16.7351722717285
4148,"RMSD",16.0818977355957
4149,"RMSD",15.9315252304077
4150,"RMSD",16.305757522583
4151,"RMSD",15.8911952972412
4152,"RMSD",15.8809862136841
4153,"RMSD",16.2863883972168
4154,"RMSD",16.3713989257812
4155,"RMSD",16.2194499969482
4156,"RMSD",15.4032945632935
4157,"RMSD",15.7785673141479
4158,"RMSD",15.7256488800049
4159,"RMSD",15.2370738983154
4160,"RMSD",15.0358409881592
4161,"RMSD",15.2337350845337
4162,"RMSD",15.4965982437134
4163,"RMSD",15.5316791534424
4164,"RMSD",15.1156568527222
4165,"RMSD",15.195387840271
4166,"RMSD",15.1370420455933
4167,"RMSD",15.5873746871948
4168,"RMSD",16.0017719268799
4169,"RMSD",15.8082685470581
4170,"RMSD",15.4810647964478
4171,"RMSD",14.7565059661865
4172,"RMSD",14.0879020690918
4173,"RMSD",13.9040822982788
4174,"RMSD",13.8214454650879
4175,"RMSD",13.8778429031372
4176,"RMSD",13.8888301849365
4177,"RMSD",13.707218170166
4178,"RMSD",13.975606918335
4179,"RMSD",13.9273805618286
4180,"RMSD",14.1466283798218
4181,"RMSD",13.8751859664917
4182,"RMSD",13.6533222198486
4183,"RMSD",13.6171884536743
4184,"RMSD",13.2088508605957
4185,"RMSD",13.411717414856
4186,"RMSD",13.569447517395
4187,"RMSD",13.7909355163574
4188,"RMSD",14.124231338501
4189,"RMSD",13.7545099258423
4190,"RMSD",14.3503618240356
