"FRAME","SYSTEM","RMSD"
7732,"RMSD",0.584860742092133
7733,"RMSD",0.848825395107269
7734,"RMSD",0.695046186447144
7735,"RMSD",0.611470282077789
7736,"RMSD",0.538380026817322
7737,"RMSD",0.680591464042664
7738,"RMSD",0.654175043106079
7739,"RMSD",0.589306592941284
7740,"RMSD",0.667211592197418
7741,"RMSD",0.64844024181366
7742,"RMSD",0.68308162689209
7743,"RMSD",0.622787177562714
7744,"RMSD",0.792613387107849
7745,"RMSD",0.789685547351837
7746,"RMSD",0.500599026679993
7747,"RMSD",0.652513980865479
7748,"RMSD",0.814829289913177
7749,"RMSD",0.830615937709808
7750,"RMSD",0.566023707389832
7751,"RMSD",0.750277936458588
7752,"RMSD",0.725722849369049
7753,"RMSD",0.634534418582916
7754,"RMSD",0.52940708398819
7755,"RMSD",0.608546912670135
7756,"RMSD",0.709439277648926
7757,"RMSD",0.717643439769745
7758,"RMSD",0.684206187725067
7759,"RMSD",0.536153256893158
7760,"RMSD",0.618324100971222
7761,"RMSD",0.614014208316803
7762,"RMSD",0.581523895263672
7763,"RMSD",0.609109342098236
7764,"RMSD",0.614448606967926
7765,"RMSD",0.641571760177612
7766,"RMSD",0.734982967376709
7767,"RMSD",0.701796591281891
7768,"RMSD",0.777227878570557
7769,"RMSD",0.526317596435547
7770,"RMSD",0.594371795654297
7771,"RMSD",0.685727179050446
7772,"RMSD",0.669477224349976
7773,"RMSD",0.56440144777298
7774,"RMSD",0.697938144207001
7775,"RMSD",0.567351818084717
7776,"RMSD",0.62279087305069
7777,"RMSD",0.660822689533234
7778,"RMSD",0.724518895149231
7779,"RMSD",0.579007923603058
7780,"RMSD",0.580159664154053
7781,"RMSD",0.571566045284271
7782,"RMSD",0.836915373802185
7783,"RMSD",0.753570258617401
7784,"RMSD",0.621537268161774
7785,"RMSD",0.669649600982666
7786,"RMSD",0.694847762584686
7787,"RMSD",0.569738388061523
7788,"RMSD",0.855789482593536
7789,"RMSD",0.612182974815369
7790,"RMSD",0.618401646614075
7791,"RMSD",0.701458811759949
7792,"RMSD",0.856532275676727
7793,"RMSD",0.794245779514313
7794,"RMSD",0.72119927406311
7795,"RMSD",0.723250210285187
7796,"RMSD",0.621021211147308
7797,"RMSD",0.660994052886963
7798,"RMSD",0.770197987556458
7799,"RMSD",0.470424145460129
7800,"RMSD",0.496628046035767
7801,"RMSD",0.870400488376617
7802,"RMSD",0.642775177955627
7803,"RMSD",0.588409125804901
7804,"RMSD",0.723232567310333
7805,"RMSD",0.743082880973816
7806,"RMSD",0.781643509864807
7807,"RMSD",0.874999523162842
7808,"RMSD",0.640234172344208
7809,"RMSD",0.690797030925751
7810,"RMSD",0.744518160820007
7811,"RMSD",0.623737096786499
7812,"RMSD",0.62729549407959
7813,"RMSD",0.698964357376099
7814,"RMSD",0.612391591072083
7815,"RMSD",0.845933198928833
7816,"RMSD",0.60346245765686
7817,"RMSD",0.651485741138458
7818,"RMSD",0.690727531909943
7819,"RMSD",0.766623079776764
7820,"RMSD",0.482612758874893
7821,"RMSD",0.726725578308105
7822,"RMSD",0.618005096912384
7823,"RMSD",0.616833746433258
7824,"RMSD",0.563097476959229
7825,"RMSD",0.805084407329559
7826,"RMSD",0.575868129730225
7827,"RMSD",0.628491282463074
7828,"RMSD",0.703867316246033
7829,"RMSD",0.55982232093811
7830,"RMSD",0.725826621055603
7831,"RMSD",0.505966186523438
7832,"RMSD",0.536013782024384
7833,"RMSD",0.562982439994812
7834,"RMSD",0.675189137458801
7835,"RMSD",0.607170939445496
7836,"RMSD",0.708372056484222
7837,"RMSD",0.523161649703979
7838,"RMSD",0.562378823757172
7839,"RMSD",0.464052498340607
7840,"RMSD",0.552985072135925
7841,"RMSD",0.625134289264679
7842,"RMSD",0.565296351909637
7843,"RMSD",0.578184843063354
7844,"RMSD",0.600862801074982
7845,"RMSD",0.557053625583649
7846,"RMSD",0.545876979827881
7847,"RMSD",0.777353584766388
7848,"RMSD",0.667044818401337
7849,"RMSD",0.58767694234848
7850,"RMSD",0.631765246391296
7851,"RMSD",0.729637384414673
7852,"RMSD",0.710615396499634
7853,"RMSD",0.717527985572815
7854,"RMSD",0.542193293571472
7855,"RMSD",0.572279214859009
7856,"RMSD",0.638094365596771
7857,"RMSD",0.724008560180664
7858,"RMSD",0.759858667850494
7859,"RMSD",0.676511585712433
7860,"RMSD",0.736050963401794
7861,"RMSD",0.674211740493774
7862,"RMSD",0.596295773983002
7863,"RMSD",0.683346748352051
7864,"RMSD",0.674696266651154
7865,"RMSD",0.705256164073944
7866,"RMSD",0.773069977760315
7867,"RMSD",0.736979603767395
7868,"RMSD",0.723575055599213
7869,"RMSD",0.757449209690094
7870,"RMSD",0.673768877983093
7871,"RMSD",0.68324738740921
7872,"RMSD",0.495130211114883
7873,"RMSD",0.729232907295227
7874,"RMSD",0.68329906463623
7875,"RMSD",0.683907926082611
7876,"RMSD",0.672936916351318
7877,"RMSD",0.773189663887024
7878,"RMSD",0.737300932407379
7879,"RMSD",0.727615594863892
7880,"RMSD",0.621473073959351
7881,"RMSD",0.706896543502808
7882,"RMSD",0.674275875091553
7883,"RMSD",0.757578730583191
7884,"RMSD",0.648108541965485
7885,"RMSD",0.682957947254181
7886,"RMSD",0.682395219802856
7887,"RMSD",0.571148157119751
7888,"RMSD",0.485510647296906
7889,"RMSD",0.684435367584229
7890,"RMSD",0.603233516216278
7891,"RMSD",0.677914917469025
7892,"RMSD",0.455985903739929
7893,"RMSD",0.587164223194122
7894,"RMSD",0.595685720443726
7895,"RMSD",0.436143815517426
7896,"RMSD",0.487382531166077
7897,"RMSD",0.65805196762085
7898,"RMSD",0.553609371185303
7899,"RMSD",0.534269154071808
7900,"RMSD",0.632249414920807
7901,"RMSD",0.492108345031738
7902,"RMSD",0.600943505764008
7903,"RMSD",0.409715592861176
7904,"RMSD",0.566589415073395
7905,"RMSD",0.51853358745575
7906,"RMSD",0.677319288253784
7907,"RMSD",0.753501057624817
7908,"RMSD",0.727613627910614
7909,"RMSD",0.642310976982117
7910,"RMSD",0.859880387783051
7911,"RMSD",0.835069000720978
7912,"RMSD",0.875272572040558
7913,"RMSD",0.769656002521515
7914,"RMSD",0.867833495140076
7915,"RMSD",0.696892440319061
7916,"RMSD",0.724700570106506
7917,"RMSD",0.652087926864624
7918,"RMSD",0.883059978485107
7919,"RMSD",0.80243980884552
7920,"RMSD",0.836071908473969
7921,"RMSD",0.668007254600525
7922,"RMSD",0.775141894817352
7923,"RMSD",0.738880693912506
7924,"RMSD",0.895262777805328
7925,"RMSD",0.751494288444519
7926,"RMSD",0.696797490119934
7927,"RMSD",0.726570665836334
7928,"RMSD",0.763229846954346
7929,"RMSD",0.84655499458313
7930,"RMSD",0.726389408111572
7931,"RMSD",0.872988343238831
7932,"RMSD",0.731250405311584
7933,"RMSD",0.616996943950653
7934,"RMSD",0.693517208099365
7935,"RMSD",0.783018112182617
7936,"RMSD",0.603030979633331
7937,"RMSD",0.720020830631256
7938,"RMSD",0.75258469581604
7939,"RMSD",0.754017412662506
7940,"RMSD",0.641974329948425
7941,"RMSD",0.863958537578583
7942,"RMSD",0.926555216312408
7943,"RMSD",0.792412936687469
7944,"RMSD",0.86834317445755
7945,"RMSD",0.806017994880676
7946,"RMSD",0.841759502887726
7947,"RMSD",0.85065633058548
7948,"RMSD",0.473365217447281
7949,"RMSD",0.670982122421265
7950,"RMSD",0.688819766044617
7951,"RMSD",0.542059719562531
7952,"RMSD",0.774128913879395
7953,"RMSD",0.580298960208893
7954,"RMSD",0.63384884595871
7955,"RMSD",0.628357708454132
7956,"RMSD",0.626601099967957
7957,"RMSD",0.431445866823196
7958,"RMSD",0.610909223556519
7959,"RMSD",0.510756075382233
7960,"RMSD",0.59034264087677
7961,"RMSD",0.60822856426239
7962,"RMSD",0.653987109661102
7963,"RMSD",0.547603964805603
7964,"RMSD",0.477472811937332
7965,"RMSD",0.607123196125031
7966,"RMSD",0.60750824213028
7967,"RMSD",0.540250957012177
7968,"RMSD",0.6362584233284
7969,"RMSD",0.726637303829193
7970,"RMSD",0.665975332260132
7971,"RMSD",0.733015894889832
7972,"RMSD",0.547442972660065
7973,"RMSD",0.498898833990097
7974,"RMSD",0.602731883525848
7975,"RMSD",0.599988639354706
7976,"RMSD",0.470565378665924
7977,"RMSD",0.721278071403503
7978,"RMSD",0.730137407779694
7979,"RMSD",0.711521685123444
7980,"RMSD",0.488651096820831
7981,"RMSD",0.637538433074951
7982,"RMSD",0.408925622701645
7983,"RMSD",0.639220774173737
7984,"RMSD",0.618751227855682
7985,"RMSD",0.764653325080872
7986,"RMSD",0.590824246406555
7987,"RMSD",0.755716025829315
7988,"RMSD",0.749679565429688
7989,"RMSD",0.456442177295685
7990,"RMSD",0.636373400688171
7991,"RMSD",0.481505751609802
7992,"RMSD",0.607443511486053
7993,"RMSD",0.485524743795395
7994,"RMSD",0.513424038887024
7995,"RMSD",0.476412028074265
7996,"RMSD",0.594839513301849
7997,"RMSD",0.582629680633545
7998,"RMSD",0.461810797452927
7999,"RMSD",0.545175909996033
8000,"RMSD",0.632489860057831
8001,"RMSD",0.392985045909882
8002,"RMSD",0.593071520328522
8003,"RMSD",0.515506207942963
8004,"RMSD",0.522948980331421
8005,"RMSD",0.689024865627289
8006,"RMSD",0.577903032302856
8007,"RMSD",0.587825417518616
8008,"RMSD",0.587825119495392
8009,"RMSD",0.709886848926544
8010,"RMSD",0.503756642341614
8011,"RMSD",0.476279586553574
8012,"RMSD",0.630643904209137
8013,"RMSD",0.432345777750015
8014,"RMSD",0.740918755531311
8015,"RMSD",0.811669766902924
8016,"RMSD",0.479261547327042
8017,"RMSD",0.70006251335144
8018,"RMSD",0.588855922222137
8019,"RMSD",0.521879613399506
8020,"RMSD",0.628695785999298
8021,"RMSD",0.547666192054749
8022,"RMSD",0.415614247322083
8023,"RMSD",0.566946983337402
8024,"RMSD",0.544975459575653
8025,"RMSD",0.647689998149872
8026,"RMSD",0.611763000488281
8027,"RMSD",0.574615836143494
8028,"RMSD",0.539213299751282
8029,"RMSD",0.547143995761871
8030,"RMSD",0.564025521278381
8031,"RMSD",0.65020477771759
8032,"RMSD",0.586748778820038
8033,"RMSD",0.463245779275894
8034,"RMSD",0.601687967777252
8035,"RMSD",0.420875370502472
8036,"RMSD",0.798464119434357
8037,"RMSD",0.678129136562347
8038,"RMSD",0.697810769081116
8039,"RMSD",0.761764943599701
8040,"RMSD",0.581522583961487
8041,"RMSD",0.656405448913574
8042,"RMSD",0.75751394033432
8043,"RMSD",0.429456800222397
8044,"RMSD",0.640849769115448
8045,"RMSD",0.695973575115204
8046,"RMSD",0.623387157917023
8047,"RMSD",0.579726934432983
8048,"RMSD",0.540245532989502
8049,"RMSD",0.461963534355164
8050,"RMSD",0.762350022792816
8051,"RMSD",0.555167078971863
8052,"RMSD",0.66345602273941
8053,"RMSD",0.692273795604706
8054,"RMSD",0.477115362882614
8055,"RMSD",0.544214069843292
8056,"RMSD",0.506761848926544
8057,"RMSD",0.532889723777771
8058,"RMSD",0.507624626159668
8059,"RMSD",0.473732769489288
8060,"RMSD",0.518173158168793
8061,"RMSD",0.664022326469421
8062,"RMSD",0.5575932264328
8063,"RMSD",0.709077537059784
8064,"RMSD",0.491299897432327
8065,"RMSD",0.639556229114532
8066,"RMSD",0.577291011810303
8067,"RMSD",0.678861796855927
8068,"RMSD",0.564198315143585
8069,"RMSD",0.692934930324554
8070,"RMSD",0.655779957771301
8071,"RMSD",0.693490743637085
8072,"RMSD",0.445063054561615
8073,"RMSD",0.429430335760117
8074,"RMSD",0.605030119419098
8075,"RMSD",0.547682762145996
8076,"RMSD",0.476235806941986
8077,"RMSD",0.573215663433075
8078,"RMSD",0.436078190803528
8079,"RMSD",0.445524513721466
8080,"RMSD",0.601074457168579
8081,"RMSD",0.521089434623718
8082,"RMSD",0.5657719373703
8083,"RMSD",0.587320446968079
8084,"RMSD",0.570814311504364
8085,"RMSD",0.406537890434265
8086,"RMSD",0.531418323516846
8087,"RMSD",0.525417149066925
8088,"RMSD",0.536550939083099
8089,"RMSD",0.578465104103088
8090,"RMSD",0.567392885684967
8091,"RMSD",0.651697516441345
8092,"RMSD",0.623634576797485
8093,"RMSD",0.52792364358902
8094,"RMSD",0.483445465564728
8095,"RMSD",0.481744050979614
8096,"RMSD",0.514262914657593
8097,"RMSD",0.404172897338867
8098,"RMSD",0.580034375190735
8099,"RMSD",0.516641557216644
8100,"RMSD",0.427837371826172
8101,"RMSD",0.614634037017822
8102,"RMSD",0.648298978805542
8103,"RMSD",0.617671966552734
8104,"RMSD",0.760867357254028
8105,"RMSD",0.596698701381683
8106,"RMSD",0.619415283203125
8107,"RMSD",0.636710703372955
8108,"RMSD",0.773897528648376
8109,"RMSD",0.763336539268494
8110,"RMSD",0.7042515873909
8111,"RMSD",0.807949960231781
8112,"RMSD",0.481261044740677
8113,"RMSD",0.546302795410156
8114,"RMSD",0.813104748725891
8115,"RMSD",0.763284921646118
8116,"RMSD",0.851595759391785
8117,"RMSD",0.845211803913116
8118,"RMSD",0.956144988536835
8119,"RMSD",0.712977468967438
8120,"RMSD",0.890165269374847
8121,"RMSD",0.808509945869446
8122,"RMSD",0.751906931400299
8123,"RMSD",0.65086817741394
8124,"RMSD",0.814269125461578
8125,"RMSD",0.761328399181366
8126,"RMSD",1.02574372291565
8127,"RMSD",0.69202184677124
8128,"RMSD",0.69618558883667
8129,"RMSD",0.751024544239044
8130,"RMSD",0.852223634719849
8131,"RMSD",0.919059038162231
8132,"RMSD",1.06481122970581
8133,"RMSD",0.961965918540955
8134,"RMSD",0.877710342407227
8135,"RMSD",0.98750376701355
8136,"RMSD",0.858603000640869
8137,"RMSD",0.749593794345856
8138,"RMSD",0.911173164844513
8139,"RMSD",0.813024938106537
8140,"RMSD",0.933312654495239
8141,"RMSD",0.829524397850037
8142,"RMSD",0.855791509151459
8143,"RMSD",0.909204065799713
8144,"RMSD",0.890784084796906
8145,"RMSD",0.888740599155426
8146,"RMSD",0.877716660499573
8147,"RMSD",0.795085430145264
8148,"RMSD",0.8727126121521
8149,"RMSD",0.691406548023224
8150,"RMSD",0.740579187870026
8151,"RMSD",0.726921498775482
8152,"RMSD",0.679542362689972
8153,"RMSD",0.802233517169952
8154,"RMSD",0.80204838514328
8155,"RMSD",0.816614925861359
8156,"RMSD",0.815425157546997
8157,"RMSD",0.772227764129639
8158,"RMSD",0.668271601200104
8159,"RMSD",0.935081958770752
8160,"RMSD",0.969233691692352
8161,"RMSD",0.816221356391907
8162,"RMSD",0.568106174468994
8163,"RMSD",0.625074446201324
8164,"RMSD",0.891500174999237
8165,"RMSD",0.770116627216339
8166,"RMSD",0.742381930351257
8167,"RMSD",1.01772308349609
8168,"RMSD",0.874783158302307
8169,"RMSD",1.1605384349823
8170,"RMSD",0.953224718570709
8171,"RMSD",0.915475189685822
8172,"RMSD",0.747103333473206
8173,"RMSD",0.833549559116364
8174,"RMSD",0.83082640171051
8175,"RMSD",0.982278645038605
8176,"RMSD",0.669087290763855
8177,"RMSD",0.805432140827179
8178,"RMSD",1.09766209125519
8179,"RMSD",0.853269338607788
8180,"RMSD",0.784825026988983
8181,"RMSD",0.782761693000793
8182,"RMSD",0.805579721927643
8183,"RMSD",0.743733704090118
8184,"RMSD",0.760970115661621
8185,"RMSD",0.662642300128937
8186,"RMSD",0.739482820034027
8187,"RMSD",0.895930230617523
8188,"RMSD",0.930958211421967
8189,"RMSD",0.808614194393158
8190,"RMSD",0.834718525409698
8191,"RMSD",0.927089154720306
8192,"RMSD",0.832396507263184
8193,"RMSD",0.752537667751312
8194,"RMSD",0.829825639724731
8195,"RMSD",0.806661486625671
8196,"RMSD",0.863383412361145
8197,"RMSD",0.807492792606354
8198,"RMSD",0.778780400753021
8199,"RMSD",0.815888702869415
8200,"RMSD",0.869353234767914
8201,"RMSD",0.797821581363678
8202,"RMSD",0.583701372146606
8203,"RMSD",0.685126423835754
8204,"RMSD",0.879389703273773
8205,"RMSD",0.905931413173676
8206,"RMSD",0.792629957199097
8207,"RMSD",0.942849040031433
8208,"RMSD",0.827732443809509
8209,"RMSD",0.693767488002777
8210,"RMSD",0.828535258769989
8211,"RMSD",0.991660952568054
8212,"RMSD",0.784298300743103
8213,"RMSD",0.927236020565033
8214,"RMSD",0.729198575019836
8215,"RMSD",1.04760551452637
8216,"RMSD",0.778924524784088
8217,"RMSD",1.06803250312805
8218,"RMSD",0.961001813411713
8219,"RMSD",1.04423010349274
8220,"RMSD",1.01300716400146
8221,"RMSD",0.844022691249847
8222,"RMSD",0.910397469997406
8223,"RMSD",0.867707192897797
8224,"RMSD",0.745036602020264
8225,"RMSD",0.884870052337646
8226,"RMSD",1.05496525764465
8227,"RMSD",0.785423815250397
8228,"RMSD",0.993591547012329
8229,"RMSD",0.68963223695755
8230,"RMSD",0.943462371826172
8231,"RMSD",0.896898746490479
8232,"RMSD",0.836186587810516
8233,"RMSD",0.751199424266815
8234,"RMSD",0.854549288749695
8235,"RMSD",0.850943684577942
8236,"RMSD",0.899913668632507
8237,"RMSD",0.903571248054504
8238,"RMSD",0.871262311935425
8239,"RMSD",0.847063183784485
8240,"RMSD",0.702489376068115
8241,"RMSD",0.706215798854828
8242,"RMSD",0.749654233455658
8243,"RMSD",0.828401803970337
8244,"RMSD",0.738092064857483
8245,"RMSD",0.718876719474792
8246,"RMSD",0.853023529052734
8247,"RMSD",0.779519438743591
8248,"RMSD",0.718677282333374
8249,"RMSD",0.660380363464355
8250,"RMSD",0.706502556800842
8251,"RMSD",0.700169324874878
8252,"RMSD",0.925287961959839
8253,"RMSD",0.777765154838562
8254,"RMSD",0.86274254322052
8255,"RMSD",1.0558317899704
8256,"RMSD",0.903210997581482
8257,"RMSD",0.826574921607971
8258,"RMSD",0.694474697113037
8259,"RMSD",0.674350440502167
8260,"RMSD",0.778773784637451
8261,"RMSD",0.705147743225098
8262,"RMSD",0.689826667308807
8263,"RMSD",0.830111801624298
8264,"RMSD",0.791874349117279
8265,"RMSD",0.684464335441589
8266,"RMSD",0.71601390838623
8267,"RMSD",0.799377501010895
8268,"RMSD",0.665251016616821
8269,"RMSD",0.722816467285156
8270,"RMSD",0.763739407062531
8271,"RMSD",0.790888786315918
8272,"RMSD",0.837706983089447
8273,"RMSD",0.836860239505768
8274,"RMSD",0.887682437896729
8275,"RMSD",0.696884334087372
8276,"RMSD",0.789620637893677
8277,"RMSD",0.840230822563171
8278,"RMSD",0.877181708812714
8279,"RMSD",0.798481583595276
8280,"RMSD",0.92524266242981
8281,"RMSD",0.596551120281219
8282,"RMSD",0.554779529571533
8283,"RMSD",0.514349043369293
8284,"RMSD",0.675699353218079
8285,"RMSD",0.663012146949768
8286,"RMSD",0.579271554946899
8287,"RMSD",0.580853343009949
8288,"RMSD",0.539121985435486
8289,"RMSD",0.398507475852966
8290,"RMSD",0.532934248447418
8291,"RMSD",0.478494346141815
8292,"RMSD",0.604255497455597
8293,"RMSD",0.889827847480774
8294,"RMSD",0.589762389659882
8295,"RMSD",0.791916906833649
8296,"RMSD",0.546234369277954
8297,"RMSD",0.556031584739685
8298,"RMSD",0.61612993478775
8299,"RMSD",0.612244963645935
8300,"RMSD",0.459644615650177
8301,"RMSD",0.600644528865814
8302,"RMSD",0.641210079193115
8303,"RMSD",0.638189136981964
8304,"RMSD",0.7342329621315
8305,"RMSD",0.644544005393982
8306,"RMSD",0.759044528007507
8307,"RMSD",0.603395640850067
8308,"RMSD",0.710095524787903
8309,"RMSD",0.447068393230438
8310,"RMSD",0.620197892189026
8311,"RMSD",0.579957604408264
8312,"RMSD",0.795464873313904
8313,"RMSD",0.736170053482056
8314,"RMSD",0.681656062602997
8315,"RMSD",0.592818558216095
8316,"RMSD",0.730307161808014
8317,"RMSD",0.433492451906204
8318,"RMSD",0.635863125324249
8319,"RMSD",0.529810547828674
8320,"RMSD",0.812942743301392
8321,"RMSD",0.653707563877106
8322,"RMSD",0.561506986618042
8323,"RMSD",0.795363008975983
8324,"RMSD",0.928602278232574
8325,"RMSD",0.861547410488129
8326,"RMSD",0.91442859172821
8327,"RMSD",1.21333789825439
8328,"RMSD",0.72755753993988
8329,"RMSD",0.951392590999603
8330,"RMSD",0.737676799297333
8331,"RMSD",0.96964305639267
8332,"RMSD",0.763733744621277
8333,"RMSD",0.787008106708527
8334,"RMSD",0.822637557983398
8335,"RMSD",0.691801726818085
8336,"RMSD",0.851192474365234
8337,"RMSD",0.725835978984833
8338,"RMSD",0.961560189723969
8339,"RMSD",0.653686583042145
8340,"RMSD",0.712170898914337
8341,"RMSD",0.786718487739563
8342,"RMSD",0.969260096549988
8343,"RMSD",0.72931981086731
8344,"RMSD",0.862803876399994
8345,"RMSD",0.787682890892029
8346,"RMSD",0.822823345661163
8347,"RMSD",0.820822298526764
8348,"RMSD",0.753580152988434
8349,"RMSD",0.757131457328796
8350,"RMSD",0.785599291324615
8351,"RMSD",0.722403824329376
8352,"RMSD",0.774063229560852
8353,"RMSD",0.759398519992828
8354,"RMSD",0.737053275108337
8355,"RMSD",0.703078389167786
8356,"RMSD",0.85748553276062
8357,"RMSD",0.675861001014709
8358,"RMSD",0.503888666629791
8359,"RMSD",0.782146155834198
8360,"RMSD",0.656713247299194
8361,"RMSD",0.793737590312958
8362,"RMSD",0.773213863372803
8363,"RMSD",0.664921462535858
8364,"RMSD",0.879344463348389
8365,"RMSD",0.546526551246643
8366,"RMSD",0.601238548755646
8367,"RMSD",0.72680789232254
8368,"RMSD",0.560476779937744
8369,"RMSD",0.66352641582489
8370,"RMSD",0.676442861557007
8371,"RMSD",0.717596232891083
8372,"RMSD",0.932137846946716
8373,"RMSD",0.656660974025726
8374,"RMSD",0.631172895431519
8375,"RMSD",0.531038522720337
8376,"RMSD",0.569492876529694
8377,"RMSD",0.566613376140594
8378,"RMSD",0.702420294284821
8379,"RMSD",0.662058234214783
8380,"RMSD",0.767084181308746
8381,"RMSD",0.528076529502869
8382,"RMSD",0.619363486766815
8383,"RMSD",0.789761543273926
8384,"RMSD",0.615883767604828
8385,"RMSD",0.587756752967834
8386,"RMSD",0.705138146877289
8387,"RMSD",0.746126234531403
8388,"RMSD",0.606726467609406
8389,"RMSD",0.538106858730316
8390,"RMSD",0.555965483188629
8391,"RMSD",0.586662888526917
8392,"RMSD",0.526452898979187
8393,"RMSD",0.637268900871277
8394,"RMSD",0.666480898857117
8395,"RMSD",0.675752282142639
8396,"RMSD",0.726659119129181
8397,"RMSD",0.619758784770966
8398,"RMSD",0.777650356292725
8399,"RMSD",0.627495586872101
8400,"RMSD",0.785182893276215
8401,"RMSD",0.820657432079315
8402,"RMSD",0.737828016281128
8403,"RMSD",0.76644766330719
8404,"RMSD",0.753805100917816
8405,"RMSD",0.750088214874268
8406,"RMSD",0.659228265285492
8407,"RMSD",0.599314033985138
8408,"RMSD",0.734858214855194
8409,"RMSD",0.787478089332581
8410,"RMSD",0.815472841262817
8411,"RMSD",0.732095122337341
8412,"RMSD",0.804093241691589
8413,"RMSD",0.820782899856567
8414,"RMSD",0.777085840702057
8415,"RMSD",0.877198100090027
8416,"RMSD",0.681421935558319
8417,"RMSD",0.833225786685944
8418,"RMSD",0.851514995098114
8419,"RMSD",0.940351963043213
8420,"RMSD",0.708506762981415
8421,"RMSD",0.815973281860352
8422,"RMSD",1.0004825592041
8423,"RMSD",0.855956733226776
8424,"RMSD",0.782976150512695
8425,"RMSD",0.763958990573883
8426,"RMSD",0.628220319747925
8427,"RMSD",0.638870596885681
8428,"RMSD",0.767700731754303
8429,"RMSD",0.812361240386963
8430,"RMSD",0.765926778316498
8431,"RMSD",0.702229261398315
8432,"RMSD",0.983411848545074
8433,"RMSD",0.980224668979645
8434,"RMSD",0.870448410511017
8435,"RMSD",0.774037420749664
8436,"RMSD",0.732281565666199
8437,"RMSD",0.849575221538544
8438,"RMSD",0.701248228549957
8439,"RMSD",0.612101912498474
8440,"RMSD",0.686129450798035
8441,"RMSD",0.740918219089508
8442,"RMSD",1.02048850059509
8443,"RMSD",0.752709686756134
8444,"RMSD",0.692270338535309
8445,"RMSD",0.710508823394775
8446,"RMSD",0.776294350624084
8447,"RMSD",0.772273540496826
8448,"RMSD",0.859119296073914
8449,"RMSD",0.698902666568756
8450,"RMSD",0.730431318283081
8451,"RMSD",0.798872172832489
8452,"RMSD",0.817650735378265
8453,"RMSD",0.773183405399323
8454,"RMSD",0.702305614948273
8455,"RMSD",0.663884580135345
8456,"RMSD",0.718117952346802
8457,"RMSD",0.823659241199493
8458,"RMSD",0.842576742172241
8459,"RMSD",1.04751777648926
8460,"RMSD",0.782518267631531
8461,"RMSD",0.761973023414612
8462,"RMSD",0.734921514987946
8463,"RMSD",0.778140187263489
8464,"RMSD",0.746618568897247
8465,"RMSD",0.912407279014587
8466,"RMSD",0.839148998260498
8467,"RMSD",0.909420907497406
8468,"RMSD",0.734570324420929
8469,"RMSD",0.748127520084381
8470,"RMSD",0.916593611240387
8471,"RMSD",0.895648419857025
8472,"RMSD",0.760561466217041
8473,"RMSD",0.719182729721069
8474,"RMSD",0.825331628322601
8475,"RMSD",0.918418884277344
8476,"RMSD",1.06906259059906
8477,"RMSD",0.968572735786438
8478,"RMSD",0.901652574539185
8479,"RMSD",0.59159928560257
8480,"RMSD",0.855348289012909
8481,"RMSD",1.02483856678009
8482,"RMSD",1.04395484924316
8483,"RMSD",0.513442993164062
8484,"RMSD",0.907471895217896
8485,"RMSD",0.714070081710815
8486,"RMSD",0.783736944198608
8487,"RMSD",0.871850550174713
8488,"RMSD",0.815244615077972
8489,"RMSD",0.706624925136566
8490,"RMSD",0.655690431594849
8491,"RMSD",0.944790482521057
8492,"RMSD",0.747179329395294
8493,"RMSD",0.865891873836517
8494,"RMSD",0.674767732620239
8495,"RMSD",0.846386432647705
8496,"RMSD",0.681991398334503
8497,"RMSD",0.681562185287476
8498,"RMSD",0.921188771724701
8499,"RMSD",0.537969887256622
8500,"RMSD",0.815454304218292
8501,"RMSD",0.814894676208496
8502,"RMSD",0.63187313079834
8503,"RMSD",0.581353902816772
8504,"RMSD",0.64526355266571
8505,"RMSD",0.663124799728394
8506,"RMSD",0.640006482601166
8507,"RMSD",0.612476766109467
8508,"RMSD",0.569882392883301
8509,"RMSD",0.587839245796204
8510,"RMSD",0.602165222167969
8511,"RMSD",0.872584939002991
8512,"RMSD",0.814511299133301
8513,"RMSD",0.683407485485077
8514,"RMSD",0.639295756816864
8515,"RMSD",0.548864126205444
8516,"RMSD",0.71343606710434
8517,"RMSD",0.64568418264389
8518,"RMSD",0.574006199836731
8519,"RMSD",0.678147375583649
8520,"RMSD",0.741819083690643
8521,"RMSD",0.612910866737366
8522,"RMSD",0.581758141517639
8523,"RMSD",0.64945375919342
8524,"RMSD",0.614208936691284
8525,"RMSD",0.62472265958786
8526,"RMSD",0.488332122564316
8527,"RMSD",0.681115925312042
8528,"RMSD",0.573998987674713
8529,"RMSD",0.61417692899704
8530,"RMSD",0.614813268184662
8531,"RMSD",0.593346893787384
8532,"RMSD",0.710157036781311
8533,"RMSD",0.830155968666077
8534,"RMSD",0.89854896068573
8535,"RMSD",0.730637013912201
8536,"RMSD",0.877509534358978
8537,"RMSD",0.833204925060272
8538,"RMSD",0.83767956495285
8539,"RMSD",0.802231967449188
8540,"RMSD",0.75548243522644
8541,"RMSD",0.9129918217659
8542,"RMSD",0.834563195705414
8543,"RMSD",0.721042692661285
8544,"RMSD",0.648125171661377
8545,"RMSD",0.659595668315887
8546,"RMSD",0.646502077579498
8547,"RMSD",0.744234561920166
8548,"RMSD",0.892178356647491
8549,"RMSD",0.868107497692108
8550,"RMSD",0.608667016029358
8551,"RMSD",0.70855849981308
8552,"RMSD",0.716614544391632
8553,"RMSD",0.549133002758026
