"FRAME","SYSTEM","RADIOG"
8191,"RADIUSG",23.0491284119866
8192,"RADIUSG",23.16912448066
8193,"RADIUSG",23.1425564756739
8194,"RADIUSG",22.9795280587952
8195,"RADIUSG",22.7015774781582
8196,"RADIUSG",22.8935758918607
8197,"RADIUSG",22.931277481918
8198,"RADIUSG",22.6990144616782
8199,"RADIUSG",23.0256703892005
8200,"RADIUSG",23.2005197055485
8201,"RADIUSG",23.4356049412636
8202,"RADIUSG",23.5009739198647
8203,"RADIUSG",24.0492180653648
8204,"RADIUSG",24.2759282571025
8205,"RADIUSG",23.7227575164799
8206,"RADIUSG",23.7444131791802
8207,"RADIUSG",24.0261588379758
8208,"RADIUSG",24.0374877813589
8209,"RADIUSG",23.9551561401096
8210,"RADIUSG",23.8306508643305
8211,"RADIUSG",23.8409793797943
8212,"RADIUSG",23.8189686928138
8213,"RADIUSG",23.8246344515069
8214,"RADIUSG",24.0852617594409
8215,"RADIUSG",23.883076231963
8216,"RADIUSG",23.8989538920222
8217,"RADIUSG",23.95723535
8218,"RADIUSG",23.9979142357502
8219,"RADIUSG",24.1792392909789
8220,"RADIUSG",24.1256848174993
8221,"RADIUSG",24.1046210295218
8222,"RADIUSG",23.3769391276563
8223,"RADIUSG",23.6471931186055
8224,"RADIUSG",23.5481680271725
8225,"RADIUSG",23.5777815627299
8226,"RADIUSG",23.6028657774484
8227,"RADIUSG",23.5580704019495
8228,"RADIUSG",23.5517693224835
8229,"RADIUSG",23.5937961727082
8230,"RADIUSG",23.5871951388846
8231,"RADIUSG",23.4538776411943
8232,"RADIUSG",23.2953491253241
8233,"RADIUSG",23.0355888102038
8234,"RADIUSG",23.1211236224231
8235,"RADIUSG",23.3252503051324
8236,"RADIUSG",23.7487433281009
8237,"RADIUSG",23.9500157622972
8238,"RADIUSG",23.9705875202132
8239,"RADIUSG",23.9998981428049
8240,"RADIUSG",23.9416118548509
8241,"RADIUSG",24.0897772965948
8242,"RADIUSG",24.5515045957195
8243,"RADIUSG",24.3532050669851
8244,"RADIUSG",24.3768182495571
8245,"RADIUSG",24.307438696152
8246,"RADIUSG",24.2947559861212
8247,"RADIUSG",24.6212588305361
8248,"RADIUSG",24.2405054711551
8249,"RADIUSG",24.3202136835179
8250,"RADIUSG",24.4681383429125
8251,"RADIUSG",24.0590763798003
8252,"RADIUSG",24.569822511046
8253,"RADIUSG",24.2594415235104
8254,"RADIUSG",24.4707403255596
8255,"RADIUSG",24.6072267825797
8256,"RADIUSG",24.3301701384888
8257,"RADIUSG",24.4552183454934
8258,"RADIUSG",24.5222939470144
8259,"RADIUSG",24.3640551685485
8260,"RADIUSG",24.5205634345298
8261,"RADIUSG",24.3828664697273
8262,"RADIUSG",24.4223498278978
8263,"RADIUSG",24.5744554807937
8264,"RADIUSG",24.9691251561498
8265,"RADIUSG",24.6605681177655
8266,"RADIUSG",24.6625714436778
8267,"RADIUSG",24.6937056034729
8268,"RADIUSG",24.85566675592
8269,"RADIUSG",25.006152173441
8270,"RADIUSG",24.9206310240758
8271,"RADIUSG",24.4262516398367
8272,"RADIUSG",24.5442634908008
8273,"RADIUSG",24.5562885151045
8274,"RADIUSG",24.2114893510038
8275,"RADIUSG",24.3646310769247
8276,"RADIUSG",23.976505738523
8277,"RADIUSG",24.051272445641
8278,"RADIUSG",23.9583958187973
8279,"RADIUSG",23.9205949103409
8280,"RADIUSG",23.8271621839743
8281,"RADIUSG",23.5285694328163
8282,"RADIUSG",23.3052010836931
8283,"RADIUSG",23.3580124819286
8284,"RADIUSG",23.3381670123665
8285,"RADIUSG",23.3704824694733
8286,"RADIUSG",23.8242423858565
8287,"RADIUSG",23.9183238969533
8288,"RADIUSG",24.0827653693632
8289,"RADIUSG",23.7709342480087
8290,"RADIUSG",23.5074176545618
8291,"RADIUSG",23.797459940207
8292,"RADIUSG",23.6890650389844
8293,"RADIUSG",23.7946750830075
8294,"RADIUSG",23.7389032345375
8295,"RADIUSG",23.7212933535692
8296,"RADIUSG",23.7609684361215
8297,"RADIUSG",23.4824771142343
8298,"RADIUSG",23.6382238713337
8299,"RADIUSG",23.5947725851335
8300,"RADIUSG",23.582105379271
8301,"RADIUSG",23.4584081965994
8302,"RADIUSG",23.472202974431
8303,"RADIUSG",23.5459977524189
8304,"RADIUSG",23.8099699353591
8305,"RADIUSG",23.9660876562941
8306,"RADIUSG",24.0226715002878
8307,"RADIUSG",23.7707831599975
8308,"RADIUSG",23.7434144330255
8309,"RADIUSG",23.6945724291723
8310,"RADIUSG",23.7829664850988
8311,"RADIUSG",23.8985317976576
8312,"RADIUSG",23.8401080564941
8313,"RADIUSG",23.7250860149933
8314,"RADIUSG",23.7122198434974
8315,"RADIUSG",23.6982341997322
8316,"RADIUSG",24.0085200592298
8317,"RADIUSG",23.6926294446247
8318,"RADIUSG",24.1355178603064
8319,"RADIUSG",24.1852037393209
8320,"RADIUSG",24.4636683907561
8321,"RADIUSG",24.4746346804675
8322,"RADIUSG",24.2640731198017
8323,"RADIUSG",24.3097059974935
8324,"RADIUSG",24.1197811945694
8325,"RADIUSG",24.1981933468388
8326,"RADIUSG",24.1381293809758
8327,"RADIUSG",24.2897479510142
8328,"RADIUSG",24.3818300370965
8329,"RADIUSG",24.0546622393815
8330,"RADIUSG",24.3387796252112
8331,"RADIUSG",23.9541402667561
8332,"RADIUSG",23.6995256042101
8333,"RADIUSG",23.7351833634906
8334,"RADIUSG",23.8497541535232
8335,"RADIUSG",23.6626691730276
8336,"RADIUSG",24.065444563984
8337,"RADIUSG",23.9152678703234
8338,"RADIUSG",24.0023503926952
8339,"RADIUSG",24.0863342560691
8340,"RADIUSG",23.9968563372416
8341,"RADIUSG",23.9596581061692
8342,"RADIUSG",24.1292261706013
8343,"RADIUSG",24.3397727101457
8344,"RADIUSG",24.1679844378405
8345,"RADIUSG",23.9232207135331
8346,"RADIUSG",24.0763752886054
8347,"RADIUSG",24.129076692454
8348,"RADIUSG",24.3051741717724
8349,"RADIUSG",24.6401479672674
8350,"RADIUSG",24.9069854035008
8351,"RADIUSG",24.7597489355553
8352,"RADIUSG",24.5626401704417
8353,"RADIUSG",24.6182772034116
8354,"RADIUSG",24.8019680767173
8355,"RADIUSG",24.4565858926118
8356,"RADIUSG",24.4549241953233
8357,"RADIUSG",24.3670815138784
8358,"RADIUSG",24.1237539667758
8359,"RADIUSG",24.025659674554
8360,"RADIUSG",23.7633244355066
8361,"RADIUSG",23.772668574804
8362,"RADIUSG",23.9768015276253
8363,"RADIUSG",24.0002349397768
8364,"RADIUSG",24.3948548218416
8365,"RADIUSG",24.321824651655
8366,"RADIUSG",24.0028405536779
8367,"RADIUSG",24.1407069928422
8368,"RADIUSG",24.0897018480633
8369,"RADIUSG",24.4204809901666
8370,"RADIUSG",24.768764517343
8371,"RADIUSG",25.0571702318793
8372,"RADIUSG",25.3996608035614
8373,"RADIUSG",25.2606802958094
8374,"RADIUSG",24.7387221724988
8375,"RADIUSG",24.4919752525691
8376,"RADIUSG",24.5886608813463
8377,"RADIUSG",24.5822974192275
8378,"RADIUSG",24.7490042197301
8379,"RADIUSG",24.5848013004672
8380,"RADIUSG",24.6833046282017
8381,"RADIUSG",24.6912574119206
8382,"RADIUSG",24.498298369266
8383,"RADIUSG",24.5391510453135
8384,"RADIUSG",24.5789400755545
8385,"RADIUSG",24.8846008896708
8386,"RADIUSG",24.9107343373923
8387,"RADIUSG",24.5846001199044
8388,"RADIUSG",24.4094155496034
8389,"RADIUSG",24.4566156488095
8390,"RADIUSG",24.1368512233136
8391,"RADIUSG",24.1858931996854
8392,"RADIUSG",24.3633627574977
8393,"RADIUSG",24.2972688504011
8394,"RADIUSG",24.1086599859272
8395,"RADIUSG",23.8706077442058
8396,"RADIUSG",23.8834223307706
8397,"RADIUSG",23.9974759803265
8398,"RADIUSG",23.7475729113266
8399,"RADIUSG",23.7781258962403
8400,"RADIUSG",24.1084275398854
8401,"RADIUSG",23.5205884212741
8402,"RADIUSG",23.7929354555247
8403,"RADIUSG",23.8677519603653
8404,"RADIUSG",23.9763965595167
8405,"RADIUSG",24.0061648605727
8406,"RADIUSG",24.0077546447651
8407,"RADIUSG",23.9771225763074
8408,"RADIUSG",24.3348400678926
8409,"RADIUSG",24.0362934252119
8410,"RADIUSG",24.2024924906143
8411,"RADIUSG",24.3597041963784
8412,"RADIUSG",24.1617931530851
8413,"RADIUSG",24.0719182570903
8414,"RADIUSG",24.0791770338603
8415,"RADIUSG",24.3009846585983
8416,"RADIUSG",24.0154794274887
8417,"RADIUSG",23.828667372291
8418,"RADIUSG",23.6929800607881
8419,"RADIUSG",23.6392496214736
8420,"RADIUSG",23.8401117629668
8421,"RADIUSG",23.8939667764977
8422,"RADIUSG",23.9007421439302
8423,"RADIUSG",23.9751259643801
8424,"RADIUSG",24.0932528907462
8425,"RADIUSG",24.0161372460653
8426,"RADIUSG",24.0104196812601
8427,"RADIUSG",23.6739745065649
8428,"RADIUSG",23.6223849159931
8429,"RADIUSG",23.7132574128563
8430,"RADIUSG",24.0812731343867
8431,"RADIUSG",23.8267066591519
8432,"RADIUSG",23.7116579706909
8433,"RADIUSG",23.6317102195578
8434,"RADIUSG",23.4915942564782
8435,"RADIUSG",23.4841861597238
8436,"RADIUSG",23.9562022540674
8437,"RADIUSG",24.0265401886857
8438,"RADIUSG",23.9003240933441
8439,"RADIUSG",24.0691550670334
8440,"RADIUSG",23.9430259847367
8441,"RADIUSG",24.1048008990836
8442,"RADIUSG",23.8917702558484
8443,"RADIUSG",24.0504334544947
8444,"RADIUSG",24.1558670102503
8445,"RADIUSG",23.9320078065433
8446,"RADIUSG",23.9867042475095
8447,"RADIUSG",24.3026274560036
8448,"RADIUSG",24.2879158389593
8449,"RADIUSG",24.3221608221564
8450,"RADIUSG",24.2172595719249
8451,"RADIUSG",24.2049892387772
8452,"RADIUSG",24.1793136362359
8453,"RADIUSG",24.0396696402538
8454,"RADIUSG",23.8723479831807
8455,"RADIUSG",24.3778297321706
8456,"RADIUSG",24.4249623749683
8457,"RADIUSG",24.4280120287436
8458,"RADIUSG",24.2311617287587
8459,"RADIUSG",24.0738197807915
8460,"RADIUSG",23.8648621611586
8461,"RADIUSG",24.4222775730874
8462,"RADIUSG",24.5849984401733
8463,"RADIUSG",24.8590454874028
8464,"RADIUSG",24.8817927596495
8465,"RADIUSG",25.0855204910299
8466,"RADIUSG",24.9416259612027
8467,"RADIUSG",24.4663864076151
8468,"RADIUSG",24.4755508586435
8469,"RADIUSG",24.3866977210803
8470,"RADIUSG",24.397309575054
8471,"RADIUSG",24.2427968412903
8472,"RADIUSG",23.8999282840648
8473,"RADIUSG",24.2202356713974
8474,"RADIUSG",24.1427711030751
8475,"RADIUSG",24.34471038365
8476,"RADIUSG",23.810295067657
8477,"RADIUSG",23.9748362831418
8478,"RADIUSG",23.8328009507393
8479,"RADIUSG",23.8817611280369
8480,"RADIUSG",23.4659042727291
8481,"RADIUSG",23.5963787622749
8482,"RADIUSG",23.5547637501549
8483,"RADIUSG",23.4989570509079
8484,"RADIUSG",23.6158384143193
8485,"RADIUSG",23.7301726445311
8486,"RADIUSG",23.5231451906991
8487,"RADIUSG",23.4079065898383
8488,"RADIUSG",23.6017780874448
8489,"RADIUSG",23.3804514312023
8490,"RADIUSG",23.352047882041
8491,"RADIUSG",23.6425686727148
8492,"RADIUSG",23.1294362250124
8493,"RADIUSG",23.4813529056841
8494,"RADIUSG",23.0836465295059
8495,"RADIUSG",23.027850170213
8496,"RADIUSG",23.3224107624763
8497,"RADIUSG",23.0578896477485
8498,"RADIUSG",23.0342577648643
8499,"RADIUSG",23.4189212525296
8500,"RADIUSG",22.8668135458081
8501,"RADIUSG",22.6498833737056
8502,"RADIUSG",22.7353758833223
8503,"RADIUSG",22.771709054032
8504,"RADIUSG",22.9272571404635
8505,"RADIUSG",23.0632548023724
8506,"RADIUSG",22.7108312946907
8507,"RADIUSG",22.6051278702082
8508,"RADIUSG",22.8138461780564
8509,"RADIUSG",23.0575477658742
8510,"RADIUSG",22.5884609785365
8511,"RADIUSG",22.4757619370211
8512,"RADIUSG",22.6818119176303
8513,"RADIUSG",22.6279743904967
8514,"RADIUSG",22.4916967688937
8515,"RADIUSG",22.6934172747257
8516,"RADIUSG",22.7730873626353
8517,"RADIUSG",22.7158295770311
8518,"RADIUSG",23.1116231538068
8519,"RADIUSG",22.7584237981526
8520,"RADIUSG",23.179487934189
8521,"RADIUSG",22.7888860314745
8522,"RADIUSG",22.8598519316049
8523,"RADIUSG",23.1914845766876
8524,"RADIUSG",22.8180037848874
8525,"RADIUSG",23.2552840764108
8526,"RADIUSG",23.2277713447644
8527,"RADIUSG",23.0368735217227
8528,"RADIUSG",23.0071953814408
8529,"RADIUSG",22.9188789491707
8530,"RADIUSG",22.839837882802
8531,"RADIUSG",22.909886059332
8532,"RADIUSG",22.8796571336204
8533,"RADIUSG",23.133031371888
8534,"RADIUSG",23.0865482290854
8535,"RADIUSG",23.0633324472944
8536,"RADIUSG",22.8923059097885
8537,"RADIUSG",22.9337358458362
8538,"RADIUSG",23.067639277843
8539,"RADIUSG",23.0001403925095
8540,"RADIUSG",23.1399049842465
8541,"RADIUSG",23.3528136049946
8542,"RADIUSG",23.1480386928282
8543,"RADIUSG",23.2288943225872
8544,"RADIUSG",23.2566532308568
8545,"RADIUSG",22.8011085782075
8546,"RADIUSG",23.0596871864856
8547,"RADIUSG",22.8853261873591
8548,"RADIUSG",22.7298290468187
8549,"RADIUSG",22.5843504340208
8550,"RADIUSG",22.6635972408467
8551,"RADIUSG",22.5365151405213
8552,"RADIUSG",22.1720942723218
8553,"RADIUSG",22.0976857101121
8554,"RADIUSG",22.2210978580731
8555,"RADIUSG",22.241484466172
8556,"RADIUSG",22.228711413366
8557,"RADIUSG",21.9188862543597
8558,"RADIUSG",21.8150652183167
8559,"RADIUSG",22.1733093183294
8560,"RADIUSG",22.1189687452366
8561,"RADIUSG",21.7324273219762
8562,"RADIUSG",21.8346312948833
8563,"RADIUSG",21.9440817280371
8564,"RADIUSG",22.2089525869555
8565,"RADIUSG",22.3834707934908
8566,"RADIUSG",22.3264175783376
8567,"RADIUSG",22.3271553286621
8568,"RADIUSG",22.3449069198004
8569,"RADIUSG",22.4921226274821
8570,"RADIUSG",22.3351796553658
8571,"RADIUSG",22.367121835877
8572,"RADIUSG",22.6804010479513
8573,"RADIUSG",22.9988103832689
8574,"RADIUSG",22.6288379529581
8575,"RADIUSG",22.3901831859363
8576,"RADIUSG",22.5403190851932
8577,"RADIUSG",22.5554567162357
8578,"RADIUSG",22.4218200340027
8579,"RADIUSG",22.7612660028375
8580,"RADIUSG",22.8903984778583
8581,"RADIUSG",22.8799799085504
8582,"RADIUSG",22.6165144909439
8583,"RADIUSG",22.9637051671677
8584,"RADIUSG",22.6557077149894
8585,"RADIUSG",23.3055958881109
8586,"RADIUSG",23.0906604642114
8587,"RADIUSG",23.1088447353923
8588,"RADIUSG",22.9175099739119
8589,"RADIUSG",22.6002943718969
8590,"RADIUSG",23.4058302835949
8591,"RADIUSG",23.1222572403836
8592,"RADIUSG",22.7972127231896
8593,"RADIUSG",23.0917314058656
8594,"RADIUSG",23.2210655015118
8595,"RADIUSG",22.4674712407591
8596,"RADIUSG",22.3243806489185
8597,"RADIUSG",22.7293365918881
8598,"RADIUSG",22.5155733064383
8599,"RADIUSG",22.6881471429617
8600,"RADIUSG",22.7345621952699
8601,"RADIUSG",22.5557564389748
8602,"RADIUSG",23.0116080937904
8603,"RADIUSG",23.148243004564
8604,"RADIUSG",23.1521817332986
8605,"RADIUSG",22.862332286505
8606,"RADIUSG",22.7932944537942
8607,"RADIUSG",22.8715142529926
8608,"RADIUSG",23.0300127071341
8609,"RADIUSG",23.0721236980679
8610,"RADIUSG",23.1427144477755
8611,"RADIUSG",23.1209070415145
8612,"RADIUSG",23.0683883014864
8613,"RADIUSG",22.9817063387655
8614,"RADIUSG",23.1844535217144
8615,"RADIUSG",23.2830671478993
8616,"RADIUSG",23.2830933089773
8617,"RADIUSG",23.6273566268582
8618,"RADIUSG",23.3409074905749
8619,"RADIUSG",23.5530466579175
8620,"RADIUSG",23.3815232733731
8621,"RADIUSG",23.4749442167622
8622,"RADIUSG",23.156758866068
8623,"RADIUSG",23.3136878531792
8624,"RADIUSG",22.8682282880927
8625,"RADIUSG",22.8376851330579
8626,"RADIUSG",22.9852816692154
8627,"RADIUSG",23.1417083876562
8628,"RADIUSG",23.2431288089473
8629,"RADIUSG",23.1956367190733
8630,"RADIUSG",22.7919173359853
8631,"RADIUSG",22.8694924342542
8632,"RADIUSG",23.2094917395018
8633,"RADIUSG",23.2471308164467
8634,"RADIUSG",22.8125923115522
8635,"RADIUSG",23.1672989704789
8636,"RADIUSG",23.0861404396415
8637,"RADIUSG",22.8695734522469
8638,"RADIUSG",23.0544299896613
8639,"RADIUSG",22.8673156893162
8640,"RADIUSG",23.2451683973283
8641,"RADIUSG",23.0488036772229
8642,"RADIUSG",23.4171267613944
8643,"RADIUSG",23.4687590476444
8644,"RADIUSG",23.1669374218852
8645,"RADIUSG",23.0814626236147
8646,"RADIUSG",22.888694439302
8647,"RADIUSG",23.3339606074084
8648,"RADIUSG",23.0211338726281
8649,"RADIUSG",22.9434941390259
8650,"RADIUSG",23.2158049683284
8651,"RADIUSG",23.0425262603582
8652,"RADIUSG",22.7853918084191
8653,"RADIUSG",22.9056124355798
8654,"RADIUSG",22.7798317057442
8655,"RADIUSG",23.3793498653423
8656,"RADIUSG",23.1963727368536
8657,"RADIUSG",23.5692451432019
8658,"RADIUSG",23.4755094965808
8659,"RADIUSG",23.5559003488634
8660,"RADIUSG",23.9035364522102
8661,"RADIUSG",23.6884795168144
8662,"RADIUSG",23.4396760476879
8663,"RADIUSG",23.9532600551074
8664,"RADIUSG",23.8123635305034
8665,"RADIUSG",23.4194665832896
8666,"RADIUSG",23.7947161611644
8667,"RADIUSG",24.0420403041851
8668,"RADIUSG",23.871891727458
8669,"RADIUSG",23.7959412525301
8670,"RADIUSG",23.7623794544999
8671,"RADIUSG",23.5692032695091
8672,"RADIUSG",23.5756395834587
8673,"RADIUSG",23.8587955142764
8674,"RADIUSG",23.8509464396373
8675,"RADIUSG",23.9636223229169
8676,"RADIUSG",23.5936776511007
8677,"RADIUSG",24.0523127680349
8678,"RADIUSG",24.4251960683305
8679,"RADIUSG",24.3281375531683
8680,"RADIUSG",24.2759630025187
8681,"RADIUSG",23.7981236398082
8682,"RADIUSG",23.8717735424597
8683,"RADIUSG",24.6208811830841
8684,"RADIUSG",24.6842976778555
8685,"RADIUSG",24.8693252905432
8686,"RADIUSG",24.776917888007
8687,"RADIUSG",24.6426071605703
8688,"RADIUSG",24.8134885563551
8689,"RADIUSG",24.5454507016487
8690,"RADIUSG",24.9300300274446
8691,"RADIUSG",25.1870502606887
8692,"RADIUSG",25.2728953475263
8693,"RADIUSG",25.1523202205761
8694,"RADIUSG",25.3154328167879
8695,"RADIUSG",25.105665311427
8696,"RADIUSG",25.3739976032098
8697,"RADIUSG",25.5681361195773
8698,"RADIUSG",25.0782974757126
8699,"RADIUSG",25.6109453314258
8700,"RADIUSG",25.2224803210719
8701,"RADIUSG",25.2768002101202
8702,"RADIUSG",25.052904808104
8703,"RADIUSG",25.2880537794778
8704,"RADIUSG",25.0464276102301
8705,"RADIUSG",24.8707777847161
8706,"RADIUSG",24.5979155507396
8707,"RADIUSG",24.8592379398597
8708,"RADIUSG",24.5402398561628
8709,"RADIUSG",24.6007918807221
8710,"RADIUSG",24.7864065707286
8711,"RADIUSG",24.3860132627454
8712,"RADIUSG",23.8814377879891
8713,"RADIUSG",24.1113787601693
8714,"RADIUSG",24.2397651959088
8715,"RADIUSG",24.5178764542561
8716,"RADIUSG",24.3925219174402
8717,"RADIUSG",24.6527712133438
8718,"RADIUSG",25.0598328757014
8719,"RADIUSG",24.8745028600458
8720,"RADIUSG",24.7845068478478
8721,"RADIUSG",24.6468137116335
8722,"RADIUSG",24.584783084812
8723,"RADIUSG",24.8152289929215
8724,"RADIUSG",24.5586594434541
8725,"RADIUSG",24.2452965540238
8726,"RADIUSG",24.5815507234017
8727,"RADIUSG",24.0857764392372
8728,"RADIUSG",23.7021990699213
8729,"RADIUSG",24.1676550038499
8730,"RADIUSG",24.0058120106594
8731,"RADIUSG",23.9931598649502
8732,"RADIUSG",23.7905854824967
8733,"RADIUSG",23.8532361686013
8734,"RADIUSG",24.2285831908919
8735,"RADIUSG",24.1604530525844
8736,"RADIUSG",24.2622043171321
8737,"RADIUSG",24.1096766520271
8738,"RADIUSG",23.479952238942
8739,"RADIUSG",24.0246697041041
8740,"RADIUSG",24.1367477592984
8741,"RADIUSG",24.1062645370269
8742,"RADIUSG",23.7808021011642
8743,"RADIUSG",23.4388638346699
8744,"RADIUSG",23.4550781305242
8745,"RADIUSG",23.1836214526493
8746,"RADIUSG",23.0156343431718
8747,"RADIUSG",22.6899062983028
8748,"RADIUSG",22.9423559989864
8749,"RADIUSG",22.9774420080285
8750,"RADIUSG",23.0095943035313
8751,"RADIUSG",23.0519092756752
8752,"RADIUSG",22.8852607281391
8753,"RADIUSG",22.8703841184723
8754,"RADIUSG",22.9008580808165
8755,"RADIUSG",22.4821884152256
8756,"RADIUSG",22.8608820421488
8757,"RADIUSG",22.7943101267218
8758,"RADIUSG",22.9076834520567
8759,"RADIUSG",22.8357925524569
8760,"RADIUSG",22.9548641793128
8761,"RADIUSG",22.6960670429575
8762,"RADIUSG",22.7345379157704
8763,"RADIUSG",22.4329633074925
8764,"RADIUSG",22.591794198389
8765,"RADIUSG",22.5200912819515
8766,"RADIUSG",22.7107680645613
8767,"RADIUSG",22.7570560572681
8768,"RADIUSG",22.9652096444174
8769,"RADIUSG",22.7076516856068
8770,"RADIUSG",22.6700319854296
8771,"RADIUSG",22.6446088608402
8772,"RADIUSG",22.5335960637225
8773,"RADIUSG",22.6148676873018
8774,"RADIUSG",22.5550238496363
8775,"RADIUSG",22.5627632590044
8776,"RADIUSG",22.3302412037154
8777,"RADIUSG",22.2492282663211
8778,"RADIUSG",21.8536533542382
8779,"RADIUSG",21.903747351428
8780,"RADIUSG",22.2484258405635
8781,"RADIUSG",21.9533035074131
8782,"RADIUSG",22.223986120793
8783,"RADIUSG",22.3429247570886
8784,"RADIUSG",22.2520351905758
8785,"RADIUSG",22.0350112346569
8786,"RADIUSG",22.3446912418605
8787,"RADIUSG",22.3790517030978
8788,"RADIUSG",22.7316019527957
8789,"RADIUSG",22.9807649475002
8790,"RADIUSG",23.2063092573244
8791,"RADIUSG",22.8140768724441
8792,"RADIUSG",22.7197849855319
8793,"RADIUSG",22.8512938190625
8794,"RADIUSG",23.0451269708883
8795,"RADIUSG",23.4155646218084
8796,"RADIUSG",23.1282017976069
8797,"RADIUSG",23.0701803889707
8798,"RADIUSG",23.2255394224226
8799,"RADIUSG",23.6709917983455
8800,"RADIUSG",23.499090524408
8801,"RADIUSG",23.2640940983409
8802,"RADIUSG",23.4571163895695
8803,"RADIUSG",23.3082264488671
8804,"RADIUSG",23.1269602371216
8805,"RADIUSG",23.0983247971373
8806,"RADIUSG",23.2721507468853
8807,"RADIUSG",23.5893522920351
8808,"RADIUSG",23.4387710876239
8809,"RADIUSG",23.7566419094116
8810,"RADIUSG",23.6661884515291
8811,"RADIUSG",23.2450604773786
8812,"RADIUSG",23.4358310373616
8813,"RADIUSG",23.7178590873622
8814,"RADIUSG",23.5954755024921
8815,"RADIUSG",23.7757015387919
8816,"RADIUSG",24.0073541604579
8817,"RADIUSG",23.9940068501608
8818,"RADIUSG",23.9206753470962
8819,"RADIUSG",23.7386491557577
8820,"RADIUSG",23.7379271507051
8821,"RADIUSG",23.1696161852295
8822,"RADIUSG",23.4201765250092
8823,"RADIUSG",23.0647040338697
8824,"RADIUSG",23.0315597891519
8825,"RADIUSG",22.9459730610282
8826,"RADIUSG",23.0291810465851
8827,"RADIUSG",22.789786922067
8828,"RADIUSG",22.7035626737581
8829,"RADIUSG",23.0535905907433
8830,"RADIUSG",23.168357105567
8831,"RADIUSG",23.3394428044586
8832,"RADIUSG",23.423613714338
8833,"RADIUSG",23.3658423623631
8834,"RADIUSG",23.3998572213504
8835,"RADIUSG",23.1883805766876
8836,"RADIUSG",23.2142070660003
8837,"RADIUSG",23.5253233074551
8838,"RADIUSG",23.07715261551
8839,"RADIUSG",23.0991175681375
8840,"RADIUSG",23.2873731738673
8841,"RADIUSG",23.2876835869993
8842,"RADIUSG",23.2788913432598
8843,"RADIUSG",23.1624149754093
8844,"RADIUSG",23.320922230372
8845,"RADIUSG",23.3342441567608
8846,"RADIUSG",23.4378615042386
8847,"RADIUSG",23.3766236062119
8848,"RADIUSG",23.4856443382418
8849,"RADIUSG",23.4290694388532
8850,"RADIUSG",23.0168517851557
8851,"RADIUSG",22.8866113049986
8852,"RADIUSG",23.1616298052258
8853,"RADIUSG",23.3455978498157
8854,"RADIUSG",22.9180645624216
8855,"RADIUSG",23.572177623527
8856,"RADIUSG",23.4287570958281
8857,"RADIUSG",23.1882414103129
8858,"RADIUSG",22.8135493994147
8859,"RADIUSG",23.0016821299805
8860,"RADIUSG",23.0935561812565
8861,"RADIUSG",23.2990224934161
8862,"RADIUSG",23.0860550612575
8863,"RADIUSG",23.1673474548408
8864,"RADIUSG",23.2420804753963
8865,"RADIUSG",23.3955892317509
8866,"RADIUSG",23.2641740959732
8867,"RADIUSG",23.1879896041542
8868,"RADIUSG",23.2759738108989
8869,"RADIUSG",23.4486540027239
8870,"RADIUSG",23.1851964017635
8871,"RADIUSG",23.6468965281658
8872,"RADIUSG",23.4341252629224
8873,"RADIUSG",23.4280450045342
8874,"RADIUSG",23.3163980852975
8875,"RADIUSG",23.4726833490503
8876,"RADIUSG",23.246124847228
8877,"RADIUSG",23.1312868542412
8878,"RADIUSG",22.9069630530475
8879,"RADIUSG",22.8897335723309
8880,"RADIUSG",22.497473729835
8881,"RADIUSG",22.5684608748988
8882,"RADIUSG",22.6697221307682
8883,"RADIUSG",22.8360324759477
8884,"RADIUSG",22.8462499051063
8885,"RADIUSG",22.7127658879748
8886,"RADIUSG",22.6833850802704
8887,"RADIUSG",22.9578854767218
8888,"RADIUSG",22.6546966536434
8889,"RADIUSG",22.5437753737289
8890,"RADIUSG",22.5440731070853
8891,"RADIUSG",22.6197507587554
8892,"RADIUSG",22.6675381588985
8893,"RADIUSG",22.6589091191861
8894,"RADIUSG",22.8087326777101
8895,"RADIUSG",22.7742234827076
8896,"RADIUSG",22.5946931458252
8897,"RADIUSG",22.6734839394545
8898,"RADIUSG",22.448038685293
8899,"RADIUSG",22.6526839581873
8900,"RADIUSG",22.6967861030147
8901,"RADIUSG",22.5936495997895
8902,"RADIUSG",22.7520939413239
8903,"RADIUSG",22.5197058410607
8904,"RADIUSG",22.5241558270973
8905,"RADIUSG",22.6788167706614
8906,"RADIUSG",22.7336968806827
8907,"RADIUSG",22.7450429704819
8908,"RADIUSG",22.5254362731308
8909,"RADIUSG",22.7087271959686
8910,"RADIUSG",22.6684846453021
8911,"RADIUSG",22.5136289588545
8912,"RADIUSG",22.5798635771938
8913,"RADIUSG",22.6990873929321
8914,"RADIUSG",22.6026458352558
8915,"RADIUSG",22.4674503838524
8916,"RADIUSG",22.5934189430098
8917,"RADIUSG",22.7715714920056
8918,"RADIUSG",22.5999992962668
8919,"RADIUSG",22.8360948366126
8920,"RADIUSG",22.7380987860247
8921,"RADIUSG",22.7195299888739
8922,"RADIUSG",22.5578161995738
8923,"RADIUSG",22.5451208620841
8924,"RADIUSG",22.4642506321817
8925,"RADIUSG",22.5981150511339
8926,"RADIUSG",22.3540882530368
8927,"RADIUSG",22.4511490941965
8928,"RADIUSG",22.656231476456
