FRAME, xAxis, yAxis, zAxis
7553,-12.99397691737649,67.77357745336799,-197
7554,-12.763327432870465,66.57548037454653,-198
7555,-11.337584137844871,66.00180444716752,-198
7556,-11.733446756954157,65.33456993179134,-200
7557,-15.302927925899317,65.13398406321605,-205
7558,-16.777070629359173,65.38325718744098,-203
7559,-16.095795762761362,64.30390555372892,-206
7560,-13.754093086186092,63.083248641306824,-204
7561,-11.268701674811709,61.75380259503931,-206
7562,-8.505202189764436,62.18452475075684,-200
7563,-9.957394715881176,60.596165418442276,-206
7564,-6.407518326225137,61.85390302758693,-202
7565,-3.8445553654385227,62.39052391151603,-197
7566,-4.715698092981878,62.329666241989784,-198
7567,-4.757277592779654,62.38578488252163,-201
7568,-4.103714670904174,61.35509997623972,-203
7569,-3.882906807574064,58.421817034377185,-208
7570,-5.335127739228978,58.521191034617786,-209
7571,-7.447476083195573,57.859559757122405,-215
7572,-4.6249908935608355,58.63220346204315,-208
7573,-5.881671547369692,58.72716912961181,-207
7574,-6.990793762142708,58.858443719455856,-208
7575,-6.4489354805773536,58.62766539422344,-207
7576,-10.788422490434296,61.032414340846,-207
7577,-8.509976633589936,60.476091632229334,-201
7578,-9.59632971294563,59.24271016782215,-203
7579,-12.072301103943783,58.47437359860204,-207
7580,-13.016038574942947,56.987741743655235,-214
7581,-10.23116706607174,55.765231506006245,-216
7582,-9.779403675304092,56.593828180833015,-219
7583,-8.387745300236443,56.41611815749338,-216
7584,-6.578005910360021,56.73710210131669,-211
7585,-5.900852339609348,56.44850322456919,-213
7586,-8.801956801883684,55.30947917517344,-221
7587,-6.0008767160375855,52.3717578540453,-222
7588,-5.617021135995918,52.53178887220922,-222
7589,-7.408883654895454,53.215207735409415,-220
7590,-6.306533994839718,53.83695833673922,-215
7591,-5.38584556172073,54.322482327151484,-213
7592,-2.2382883000759217,55.118214267500306,-210
7593,-3.418986716871748,54.54090131347032,-215
7594,-4.809881235304594,54.84592830166432,-213
7595,-3.7258658185347446,54.02047459897497,-215
7596,-3.7069551262511036,54.241128522637624,-217
7597,-1.1090740497945533,56.305942786997726,-211
7598,-1.3135622084596628,54.92950913000117,-212
7599,-2.226998628393987,56.11789917987387,-216
7600,0.45546750353663334,57.273043445414,-213
7601,2.138791083558482,56.39489550854032,-209
7602,3.9546734928939458,54.860117225490164,-211
7603,2.5743077375910373,54.64024038188689,-210
7604,-1.540209416310089,54.622580430750055,-220
7605,-3.6014332085842593,54.00150688716238,-222
7606,-6.49504704652439,53.66056927471034,-221
7607,-4.327720174147165,52.1883915484526,-221
7608,-3.425848009109841,52.29359671842066,-218
7609,-2.9622154736487616,53.1898189577751,-212
7610,-2.8333265740387583,52.72827603479123,-213
7611,-1.2465171931024739,53.39039365997966,-210
7612,0.06784166641676871,51.68317947860748,-213
7613,-0.13690769670109693,50.88760657174572,-214
7614,-1.51183098951303,52.087954601845595,-214
7615,-4.243852398738633,52.40888233435502,-214
7616,-4.3350209396281,53.58266307516747,-212
7617,-4.986404772924851,52.89201286274304,-213
7618,-3.656166815618876,52.16489193267252,-215
7619,-4.294905530543381,53.34138150240558,-214
7620,-0.29105090361692826,53.23216597515858,-206
7621,-3.0233467132677716,53.84793027775126,-210
7622,-4.062667932737635,55.056433179713004,-211
7623,-4.051994270181647,55.12501103065106,-210
7624,-1.1283753496839781,54.547627331100216,-206
7625,-4.640246136627867,54.08920672839325,-213
7626,-5.030367546168287,53.987811982088125,-216
7627,-2.3589530985431915,54.459531620609546,-211
7628,-1.2912473263679614,55.43655765938673,-208
7629,-1.1149890711198733,55.81982391418626,-205
7630,-1.5601228220414038,54.42852855526379,-207
7631,-1.1530062687432048,53.350084954804096,-209
7632,-1.759316844794158,54.010349936158626,-208
7633,-1.5528191050563196,53.85152512747482,-203
7634,-1.9288503108111856,54.32823284992601,-205
7635,-1.2309857272012,52.50474076560081,-207
7636,-2.7936045356653785,51.98216692772117,-210
7637,-5.113030745763836,53.449493055696045,-211
7638,-8.270021665819185,53.8406654158072,-215
7639,-8.540469968735469,50.16887541772239,-219
7640,-6.689445114090965,52.25946496779261,-215
7641,-6.308628110529211,50.94397335536982,-216
7642,-7.688754993444291,49.99804440341563,-219
7643,-5.5264141671101035,50.20041825243211,-218
7644,-7.810028103646788,50.074566239557136,-214
7645,-9.697066354068959,51.33665622791734,-217
7646,-10.30314067947072,51.87993624819543,-218
7647,-8.444584980884507,54.29532741880678,-215
7648,-5.9314450214962315,54.45706328364606,-208
7649,-6.765861858072323,52.785252646563876,-207
7650,-7.657575293772431,54.72450719411442,-209
7651,-6.253365805087788,55.23855286164086,-205
7652,-3.5298834924020626,55.21972623892442,-202
7653,-4.661063649434787,56.212320952213375,-202
7654,-5.869473925166008,54.768940696492216,-205
7655,-4.600852287151135,53.95456383948008,-205
7656,-6.204883615234254,55.05179420021077,-206
7657,-4.380648217702085,56.7909670058096,-203
7658,-5.676557887884741,57.093355725176544,-209
7659,-8.05496408640211,56.56169511202907,-211
7660,-5.415189510587365,56.8739934041381,-210
7661,-9.402687431323946,58.29972141580418,-211
7662,-9.096538800057964,56.53218150879547,-213
7663,-10.00878850338111,56.373710758125924,-212
7664,-6.19077322642568,55.86921500908193,-209
7665,-7.310393647243342,54.78758717162611,-213
7666,-4.281423246250931,55.42362091639236,-205
7667,-5.658196753571079,56.380026875822345,-208
7668,-6.244172640769866,56.914386277321,-204
7669,-7.759230334662442,57.167415703491905,-211
7670,-6.59176748907333,54.904530178001636,-211
7671,-7.521160160347237,55.35279724088861,-214
7672,-8.943722631698334,55.39690019641511,-212
7673,-8.30882859422015,55.817951970594926,-210
7674,-7.340734017924108,54.39463264965758,-211
7675,-7.480588507768133,57.57907655546587,-208
7676,-6.048394250399167,57.67337648858047,-207
7677,-5.848643974739633,58.41221382561305,-207
7678,-6.122051907187766,57.25626243899095,-207
7679,-4.861357352360035,57.996745616354175,-206
7680,-5.268797595695708,56.350629694628424,-207
7681,-7.859529375686774,54.96995147976315,-212
7682,-10.152103467245194,54.86430548644515,-220
7683,-9.86139388073149,54.193019777569944,-219
7684,-7.027726459990038,54.03023062160944,-215
7685,-7.695160273421648,53.14762181525932,-218
7686,-9.660177007987494,51.06053342087356,-222
7687,-8.958906353790407,53.383662081865296,-222
7688,-8.44943374518336,54.213535812927304,-221
7689,-6.999508462691572,52.73269682194895,-223
7690,-8.4497110385221,53.19348901429183,-222
7691,-8.1995393597841,54.45361419888967,-221
7692,-9.747468227746612,54.09324079084791,-222
7693,-8.623138157420879,54.8778487300363,-219
7694,-4.068503269210465,54.02606686866024,-211
7695,-5.722560478707577,55.28542597343248,-217
7696,-5.735302529356236,54.08610177974642,-222
7697,-5.270106248998302,53.093499530569154,-224
7698,-7.1342747853918835,54.70379677517753,-221
7699,-5.769130737124756,56.0229005426062,-218
7700,-6.555765068346341,53.82522642040958,-220
7701,-7.498490574240878,54.48568937289617,-225
7702,-11.95368999015713,54.47429829574732,-229
7703,-13.2573268105709,53.857109666112194,-234
7704,-10.118228346913556,55.708768612195655,-225
7705,-12.164564208978776,54.72132494075391,-228
7706,-15.360688382394082,55.036875071202935,-228
7707,-16.236070801845493,54.37716025681856,-232
7708,-15.920311676105937,53.844430737013305,-232
7709,-14.452638898730156,54.28711658496645,-232
7710,-15.957696174590257,51.44428550282537,-235
7711,-15.259291469480848,52.1315389506172,-232
7712,-12.956669814057946,49.96393358733287,-233
7713,-11.199376977911683,49.67298713869253,-232
7714,-11.999750078201233,48.72988752959825,-235
7715,-12.545844531175309,48.98709347885143,-235
7716,-11.451209225555102,47.740057760628716,-233
7717,-13.901163422984954,46.68957156768326,-233
7718,-14.422087616656688,47.088284149214715,-232
7719,-14.881911803669338,47.5640748083844,-228
7720,-13.294920745759008,46.71168648004145,-229
7721,-13.377726477247183,45.62207281350933,-227
7722,-13.841552889231941,44.54824103635446,-225
7723,-16.018606618488644,47.21417975016166,-226
7724,-14.788490379996892,48.44109414060321,-225
7725,-16.894324500492992,50.076189184222855,-222
7726,-15.474727900876784,51.384671957941165,-211
7727,-15.421963690970165,49.61291263124772,-216
7728,-15.915981101079293,49.89773676873099,-219
7729,-15.398564908815414,48.7084803429934,-217
7730,-15.361486243578357,49.73270234423651,-215
7731,-15.774698563212143,48.76066095297835,-217
7732,-15.872704501879769,48.23146500291286,-217
7733,-16.671387533215672,47.11477448350324,-221
7734,-19.691467481886836,45.548269130095356,-228
7735,-18.478105692247343,45.729974039033216,-225
7736,-18.67833818343702,46.453853509552935,-221
7737,-17.265782151191083,46.23191753093311,-216
7738,-16.724268620448353,44.31260996039002,-218
7739,-18.647161257895753,46.866186396603716,-218
7740,-21.32298641653287,47.2885342534845,-217
7741,-22.97006505517432,48.84551984981274,-211
7742,-24.18601816806757,47.931128494290505,-215
7743,-23.781508005037576,48.1532486970065,-212
7744,-22.70507182604421,48.9910700796617,-216
7745,-19.232089128039668,50.22880693460225,-214
7746,-17.68564160501885,50.22922603369159,-213
7747,-18.949668621462855,48.24305173411902,-216
7748,-18.289252706566895,46.435796781315815,-220
7749,-17.626282721544424,46.777922822477706,-217
7750,-18.622509645136944,44.64210174274592,-218
7751,-20.29522563873144,44.04633842479676,-221
7752,-19.852599581863213,43.71539953225589,-221
7753,-20.96006558417352,42.13938149744429,-223
7754,-22.623179698963853,43.19743420042411,-221
7755,-23.740979980281097,42.50297582295991,-219
7756,-24.516517798702193,40.92511360332377,-224
7757,-26.800588078154664,42.74448571268928,-227
7758,-26.866942215364602,41.86459943909148,-224
7759,-27.132024428366496,41.83531397550146,-224
7760,-26.511141777215393,42.671079023415665,-223
7761,-26.807622638071486,43.5607364584271,-222
7762,-26.974203385250128,44.84849933977291,-222
7763,-24.58346322680676,46.63654462235634,-219
7764,-22.195010650378915,44.432354631406824,-220
7765,-22.1291293305037,44.12745465843913,-225
7766,-18.697149533135867,45.22213723286012,-223
7767,-18.834273626711642,43.08673457319963,-226
7768,-18.186172842186014,40.51584623267486,-228
7769,-15.926058055302741,40.953101375520085,-226
7770,-16.27244440250339,39.362828633427654,-231
7771,-15.803620456983206,39.52282404863684,-231
7772,-14.890881024634464,39.438549265310996,-231
7773,-15.07974890336365,38.72809456548545,-231
7774,-13.759362518197406,38.70027585983386,-231
7775,-14.426306870581122,38.58185329039289,-234
7776,-14.509160004595907,38.92478056240828,-234
7777,-14.668384662744943,36.1754478900948,-230
7778,-13.725687235391609,36.799487381596876,-230
7779,-14.777887719120914,39.49805298186399,-231
7780,-15.339726149104292,38.910998979023056,-236
7781,-14.578141100742611,36.460473006567135,-240
7782,-13.843128723087865,37.52414860163573,-234
7783,-15.790070124143545,34.27907037774784,-238
7784,-13.455636475690097,34.6263621050668,-233
7785,-11.033437536820857,35.34951707353341,-233
7786,-12.772765816079337,34.86698668034677,-238
7787,-13.217930352005139,35.62333609927506,-240
7788,-10.5958360250942,37.33019893158449,-238
7789,-11.454549782152139,37.458803811550396,-244
7790,-7.703597981209988,39.21545113585639,-247
7791,-6.751020734754044,38.54856920780037,-245
7792,-6.571945981176797,37.673230480250965,-245
7793,-7.875355185512474,38.24998401944691,-244
7794,-8.849180620578009,38.392502414633825,-246
7795,-8.039313333447877,38.302167514413185,-246
7796,-7.26044585084527,36.812253155499825,-253
7797,-8.19574905303225,35.93966722785461,-257
7798,-10.493364044857408,35.11928986726084,-263
7799,-10.132977856281634,35.525768713994815,-266
7800,-11.814856962996162,33.88417741828567,-272
7801,-12.44599078651163,34.032912490041575,-270
7802,-14.40312063941719,34.120373129610165,-268
7803,-14.099685547765574,34.010450801755304,-269
7804,-13.339429380302343,34.46629800648315,-264
7805,-14.853276090331963,34.236632918575914,-263
7806,-16.472898617790992,32.34844933309586,-266
7807,-14.360871165031673,31.902943882732927,-264
7808,-16.481514600213377,32.84822088227354,-264
7809,-17.772330402600605,31.494342725677292,-269
7810,-16.025330076739994,31.10763744635135,-269
7811,-15.484523128701255,30.525470062001062,-270
7812,-15.978513604662464,30.624044673636803,-271
7813,-15.097529610502958,29.103852312475276,-272
7814,-15.764872024785483,31.19237886640175,-265
7815,-15.519018457674148,31.291383031883324,-264
7816,-14.64611981238168,29.270446266102027,-264
7817,-15.330150731125546,30.249451622987486,-260
7818,-13.807397440653082,30.35052054100159,-250
7819,-12.582510676498748,29.745059849476327,-245
7820,-11.288991428912656,30.27336060959268,-247
7821,-10.272209907478642,30.18235802498944,-244
7822,-10.353520878726693,27.507157795240456,-244
7823,-9.242856059165495,28.41984435664116,-237
7824,-9.377005006178615,29.703783298433873,-234
7825,-10.193346310862593,30.752943419721614,-230
7826,-8.070568254397115,31.952154962306626,-226
7827,-7.388952315419324,31.67776879352585,-225
7828,-6.352448836289758,30.487766122889028,-227
7829,-5.1643532993222045,30.162755706771133,-228
7830,-5.3430513617016935,30.944321812911323,-228
7831,-4.208285863146173,31.558405827319493,-223
7832,-2.5582069538618026,30.517866775857026,-222
7833,-0.7786753852995992,30.54918093083262,-215
7834,-1.0765228447645507,30.354406160751225,-210
7835,-0.7572751884666106,30.89925349832792,-207
7836,0.9861151039295778,28.59251902834691,-208
7837,2.378417211870341,27.59208500465502,-209
7838,1.8173168011051428,29.145635962564597,-203
7839,3.8133755477700406,28.918412025458057,-202
7840,1.5638035615208659,30.3129785543975,-206
7841,0.6456435540787129,29.397454373918947,-201
7842,-0.07706928250657846,28.59877807209136,-200
7843,-0.8277044794482018,28.66828750686634,-204
7844,-1.5375662084337305,27.48609864415596,-207
7845,-0.8549786121309012,25.722907520060044,-206
7846,-1.4467130280577971,25.623304823277817,-206
7847,-0.3797771904567662,24.688514058859617,-197
7848,-1.4037038190561064,25.524869089009915,-192
7849,-1.7286051624880117,25.481275591862765,-187
7850,-1.715757728197645,27.28140616472859,-188
7851,-0.6505373901518499,28.323914564967218,-190
7852,-1.4999591263021241,28.198710808949624,-190
7853,-0.8569854260415852,27.57733167081042,-188
7854,-0.013887967178643362,26.714795677878932,-190
7855,0.08268539695168285,26.035921847254887,-190
7856,0.33586768203146844,25.539441611419516,-191
7857,0.2833149595006299,25.800242198641154,-191
7858,0.5357254048169977,26.93857239946406,-190
7859,-1.860471349883483,27.305449864965716,-190
7860,-2.282574526916995,27.31197900125423,-194
7861,-1.0037592115678529,27.86790759216501,-193
7862,-1.0164115489464216,27.833585275153805,-197
7863,-1.134184698869454,28.448167090468733,-190
7864,-1.1675960731368002,29.56031687907459,-192
7865,-0.6832605047995964,27.85519608133886,-192
7866,-1.94965752132845,30.34258555811226,-194
7867,-3.755840373898194,31.729281599498666,-198
7868,-3.2052526734182516,31.965053298622884,-197
7869,-2.1943038099659593,28.895781939713007,-195
7870,-4.617044840367738,28.92489506627748,-197
7871,-6.438804749986297,29.555603585145715,-201
7872,-6.849397143632122,30.15691937119495,-198
7873,-5.952796078337201,29.9891968251115,-196
7874,-6.626162943279952,29.3079193157149,-190
7875,-5.196534779563529,27.93911361202723,-192
7876,-5.730034506037386,27.934972689471806,-193
7877,-4.245842833909017,26.977250870908893,-194
7878,-4.530731640064766,26.38585731758913,-194
7879,-5.183423975658221,26.048246853161917,-192
7880,-4.449459026768784,26.291963954099803,-191
7881,-5.861819051624847,27.390343603763224,-191
7882,-4.35487255441832,26.593156968257492,-190
7883,-4.45546536998332,27.416177887169848,-189
7884,-3.358141972500817,28.201158389796305,-192
7885,-2.74401270979667,28.130429743159166,-187
7886,-5.962594506119062,27.158125292192175,-192
7887,-4.223545078626755,29.737640082167847,-187
7888,-6.910212851386103,32.76433732487781,-192
7889,-7.6375032782859495,32.79081647971177,-193
7890,-6.941881184630548,33.04974322328035,-191
7891,-4.974810737587161,32.57297872354931,-190
7892,-3.781545586753965,32.55512891765504,-191
7893,-3.3753488983890105,33.1246460591855,-190
7894,-4.264288916387053,34.11864621008659,-192
7895,-5.6759548589458335,33.741852254502874,-192
7896,-4.441907269225669,33.21181073118513,-190
7897,-4.827370036314717,34.11893476091271,-191
7898,-4.942546049579349,33.50500533299835,-191
7899,-2.7788881969207084,37.5995332315771,-190
7900,-1.1400377298126427,36.84338117314845,-184
7901,-0.534741574543033,37.40324843628721,-184
7902,-0.12393000602668672,38.869030930362385,-179
7903,0.16881620047872942,37.90487226797921,-183
7904,1.850163173724268,37.64823080969417,-181
7905,4.4633406315810245,35.390011329559044,-177
7906,5.105419438559678,37.775547087559524,-178
7907,3.7893799839663216,39.03323697903616,-182
7908,2.07373172686743,38.8360048130568,-183
7909,3.767165679897617,40.462664677925275,-185
7910,4.2481467472460155,40.94754944798605,-185
7911,9.464001872248271,41.52331114162728,-171
7912,9.029363538848122,40.937755546309305,-168
7913,7.401296146792418,40.751913917315704,-169
7914,7.744135161652283,40.689777342341976,-169
7915,6.7792101940193525,39.695983645868736,-174
7916,8.823618876638978,38.265557710901795,-174
7917,8.497782175558722,38.474405295933174,-175
7918,5.2526512389786095,38.71780800695755,-173
7919,2.480785060176929,40.01398804707132,-170
7920,2.9104699108945984,41.33385496291333,-170
7921,0.7952082442111648,44.031462846002526,-171
7922,1.7952456914354122,44.83264896353614,-167
7923,1.0570824485252517,45.22903645978726,-163
7924,-1.2524863647001325,46.188914651175836,-166
7925,-0.8653337301800812,47.231904397415406,-164
7926,-0.32366140316733605,49.12053065344912,-164
7927,0.6014164538029766,50.00084421438027,-157
7928,-1.0999589920323734,52.60637841945127,-157
7929,-1.119563991373707,51.92781594401039,-154
7930,-4.148969800315633,53.909178188433934,-159
7931,-3.8003882306562424,54.065612976342194,-156
7932,-2.170194083101553,54.86377094673967,-156
7933,-4.764480706525307,55.90569632711463,-160
7934,-5.298109516437441,57.420937686825155,-166
7935,-7.149151798454453,58.90716975387749,-170
7936,-3.9330049897303776,60.46528999998812,-161
7937,-3.857791568993021,60.39856641326917,-161
7938,-0.6208967226448792,59.21214836531404,-157
7939,-2.403982939787009,58.87258255448545,-165
7940,-0.22022224733847973,59.6184405211883,-162
7941,-2.7443789553763986,58.52743101751716,-168
7942,-2.5332163022789698,58.474178750557904,-167
7943,-3.057862281038862,56.18877606800545,-168
7944,-2.8874857503543216,55.466757722464756,-170
7945,-4.743512996367401,55.46715100808888,-175
7946,-4.750223062533394,52.91973411104725,-178
7947,-5.368944405917559,52.69236281038785,-181
7948,-3.59754569885454,55.19528214405578,-175
7949,-1.7908723101977497,56.072323468219636,-172
7950,-8.702781067359336,56.70480034606717,-185
7951,-7.586359272647604,56.28074068293273,-186
7952,-6.50155495894608,57.15763504654783,-182
7953,-5.094388789298547,56.87305998859066,-178
7954,-0.03451728831969072,56.89891743107816,-171
7955,-1.6202771006550218,58.678343114772126,-178
7956,-1.1630299801397634,58.52370620132807,-176
7957,0.37901120308135605,58.077476111066545,-170
7958,-0.2096217442474307,55.50110337338564,-174
7959,-1.7693853777155313,52.22519146916225,-177
7960,-2.2369563005257116,52.43291086496188,-179
7961,-2.9011912579469064,54.078823502421045,-183
7962,-2.4113947537860145,55.480257445195384,-181
7963,-0.8222399327007969,54.84745850205734,-181
7964,-2.571033260075001,55.640010233748384,-185
7965,2.8621081701533067,51.758359209866875,-175
7966,0.4692695783458736,53.386889914799454,-177
7967,2.2432337602322527,52.31613721481309,-176
7968,0.7201507613890471,51.236156564930425,-181
7969,0.21698388491356735,52.912958094958604,-179
7970,3.13888711295572,51.78850386335141,-177
7971,4.254135100198432,49.50675027569102,-173
7972,3.0252664506762352,50.39854196902203,-176
7973,2.9619497876672733,51.84569797387302,-181
7974,5.020395858242527,50.09809528432986,-179
7975,5.18401647290276,49.853521638351694,-178
7976,4.641733166883073,47.386316133585595,-176
7977,6.874542535565911,44.48132116204102,-176
7978,4.8022378425891254,43.484323543332046,-175
7979,4.496538193808551,43.32535638043712,-177
7980,4.287782491576309,41.75972258911377,-177
7981,6.232927451748475,40.021761522647836,-181
7982,5.9304496532086,42.23187540025467,-179
7983,6.457058517181747,42.35858835011482,-184
7984,8.733271919980108,41.78772236365027,-178
7985,8.554528698266044,43.98392443598467,-179
7986,7.614545679655252,41.534976592631494,-179
7987,9.111361776025205,41.981028669214176,-179
7988,8.300776913336037,39.373531219870216,-178
7989,11.202457626591418,37.489911192634935,-177
7990,10.716920652321908,36.212439641400955,-179
7991,11.38438330282692,35.516168170469044,-183
7992,11.401272405520938,33.42978905012124,-182
7993,9.906306351062602,32.65978176869373,-187
7994,10.957088007131386,32.26309586614676,-181
7995,10.599092457049979,31.511046923801597,-186
7996,9.90093946475394,33.07627814513726,-191
7997,10.307865741991128,34.029882888961914,-188
7998,11.918751358355294,36.31431172919432,-184
7999,11.999212076937287,38.67686307889789,-184
8000,11.296903058181966,38.44423430243147,-181
8001,12.711013466691861,39.08657842286399,-182
8002,12.373273311258437,39.20582551064563,-187
8003,13.646890510716178,38.8645268861116,-184
8004,12.411291643613474,38.33799365227426,-181
8005,14.13782020547166,35.44625792207535,-186
8006,16.527974378333447,36.03768394048235,-181
8007,18.72128498158619,35.14386953488634,-177
8008,19.349669728993128,33.944838232036005,-173
8009,18.852491894689187,34.35968694402172,-175
8010,16.46873052849231,33.716244788483536,-177
8011,18.43758316651098,34.07016503141475,-173
8012,16.049518681980107,33.651629321952726,-179
8013,15.667179233020759,34.499707263919994,-187
8014,12.865503125310367,34.18259670983209,-186
8015,12.01185061630871,35.18743618486347,-185
8016,10.303815692106133,35.835221664628186,-183
8017,13.098786832601174,34.28898325264632,-186
8018,11.279927320087314,34.757966222726125,-187
8019,13.633344836064403,36.043950591415765,-188
8020,16.765846276118527,34.9959531248014,-189
8021,14.59002692093012,35.28385016405725,-198
8022,16.426157996847007,34.7415311211971,-198
8023,14.67924112960269,34.750033895360396,-198
8024,14.287907637148347,35.284425644038016,-200
8025,16.060593754534484,34.924279803036704,-198
8026,15.297728439162505,33.5256042277257,-202
8027,14.862341529087448,32.79469575214768,-195
8028,14.911681266756721,32.86249312085259,-195
8029,12.798317972631546,33.682856193594205,-200
8030,13.22320282609352,33.17006276980537,-201
8031,16.14469615936892,31.165551063919374,-195
8032,15.241639350141309,30.85300601278401,-197
8033,14.502304615383215,30.766692770851122,-198
8034,14.683282939808107,29.821193063229174,-191
8035,16.313788904445662,30.76822776844426,-193
8036,15.359104051365582,32.42588202184284,-193
8037,14.025313706321683,30.848296070664475,-194
8038,12.232491956102079,30.185878249515078,-194
8039,10.295565654856654,29.56306656172824,-198
8040,11.748752106995914,29.440181092928032,-197
8041,12.454424765117416,30.065367892090286,-199
8042,11.90690054078235,27.989899160111193,-203
8043,12.89553946780417,27.748751731599782,-202
8044,13.199460013574349,27.5706954135499,-204
8045,11.481965680824741,26.512983105669452,-205
8046,10.384008414239396,27.27099745574057,-204
8047,12.9448862651296,26.03830174616595,-208
8048,11.8671949009759,27.939930636781444,-210
8049,12.758325701556684,26.722793742080125,-209
8050,13.745762791098045,27.843275861951813,-205
8051,14.238563583750665,26.145753989301262,-205
8052,15.685838682649258,27.39965759108737,-202
8053,14.651084403547177,26.58715817695103,-205
8054,14.860212748301743,29.538322747118297,-202
8055,14.561254992107644,28.930376032447608,-203
8056,14.480326908813199,29.360242381506062,-199
8057,16.23470361167477,29.038124282874303,-192
8058,14.977548624637965,28.92148034967507,-198
8059,14.648288867302819,29.32657995071069,-195
8060,13.53167736214481,28.936287132743303,-199
8061,14.262517354722286,28.18435260787561,-198
8062,15.932886545291254,28.155661920613582,-197
8063,16.22718095051603,29.43497848788726,-201
8064,15.50595566466892,29.214485048757112,-201
8065,14.155893887456086,30.394639724316505,-202
8066,13.704063661589833,30.430041765987013,-203
8067,15.258813508698006,30.57401247051059,-208
8068,17.247382110846427,29.855038163466368,-202
8069,16.4923252088868,31.656999984928465,-203
8070,17.245526286518356,32.84617612900382,-201
8071,17.42321928251949,32.9513620348666,-200
8072,18.109176101573755,33.482420813646165,-200
8073,17.730621426267025,31.865002524250638,-198
8074,16.114408839175884,30.969553682035436,-203
8075,16.316797029269097,32.61486313878695,-203
8076,17.19443062940292,32.10822495785851,-200
8077,19.15255664819719,30.80057775906516,-203
8078,18.167364589950292,32.027968144331666,-210
8079,16.614981844769584,31.00465775533664,-208
8080,16.681833409105977,34.370373792079306,-205
8081,17.876637192747594,32.77053779688091,-207
8082,15.875783707349273,32.47745818044535,-205
8083,15.073051485785788,32.17081592847416,-206
8084,13.399591251131856,32.311060246833875,-208
8085,14.856470567455565,33.578959167137235,-207
8086,15.385251397184115,32.72580904187525,-210
8087,11.950919960580464,33.60121092106297,-217
8088,11.54693381047479,34.932011813735635,-217
8089,9.479989791326194,34.15890427851982,-223
8090,9.143931250860732,32.92142489282588,-223
8091,8.592380564455448,32.60730549176024,-218
8092,10.620097527435632,31.503956448885937,-216
8093,10.647983102734083,31.568535154362614,-211
8094,11.943365224258692,31.829422014655705,-208
8095,11.36330353182801,31.841754051352446,-211
8096,12.125824073372092,33.56068194181493,-204
8097,11.444056193833912,33.63823144992965,-201
8098,11.501138912063531,32.4037956031205,-202
8099,12.697914906755488,30.9725930177237,-202
8100,12.04230878047171,28.29344027936978,-206
8101,12.445715658218331,27.97614864195207,-206
8102,13.408607117575883,28.838762456204954,-203
8103,10.99108651532802,30.243137471044754,-208
8104,10.077353364965768,28.443500533183236,-212
8105,12.089519992002096,29.259963546416703,-208
8106,11.102991389365839,30.626869786320157,-211
8107,12.216203196458277,30.933556462449115,-212
8108,12.035682952957202,31.253308041261853,-211
8109,13.92062492567795,32.521132932304276,-208
8110,11.774504236422258,32.31234961451241,-210
8111,11.734428893736274,32.254503409497644,-207
8112,11.258166799753473,30.765608589333112,-208
8113,10.193844898236774,30.63928884584826,-205
8114,9.178990762681748,31.21129667005418,-208
8115,12.923132977424563,30.743012662161753,-207
8116,12.434988094299646,31.081475506424454,-206
8117,10.599340343198739,32.452374515784,-213
8118,9.72360406053835,32.05544083083856,-211
8119,11.91687946950212,31.796142598609684,-211
8120,10.4193312157819,32.99656039466162,-212
8121,13.492902777908503,31.14615296853799,-214
8122,14.272097572677062,30.59971923618237,-216
8123,12.048293216053139,31.020979209725287,-220
8124,9.721521019753927,29.49083538849278,-218
8125,10.91112347380359,28.576661269447378,-218
8126,11.290412186597994,29.568776151983755,-215
8127,10.733210476245846,30.523472367331333,-216
8128,12.535670372926546,29.36859766410262,-204
8129,12.758974544322854,29.78723679267935,-206
8130,10.930990451311267,28.94956341660954,-210
8131,7.387185062890162,27.982098434106476,-213
8132,7.937525773599272,27.318944679767718,-208
8133,7.453782738122849,26.79798384450181,-207
8134,9.631387559548227,26.56293990033644,-204
8135,10.803692369153294,28.100970489218838,-202
8136,9.39579591359765,25.61750273151057,-202
8137,9.341325439213644,25.649122696882298,-205
8138,9.042682821231153,27.462966670633392,-212
8139,8.581546764159796,29.755700669653145,-209
8140,7.651045022204772,29.34310361366458,-208
8141,8.091772287896024,30.5166137106967,-209
8142,7.255811370799576,31.864414973471874,-208
8143,5.864496165142379,31.626071104230775,-213
8144,6.671386918969244,32.09612672790085,-218
8145,6.521896926455637,32.079390559614204,-218
8146,4.123838678832138,31.97120679391198,-216
8147,3.629010056862828,32.021830352468164,-218
8148,4.119215335061073,32.02381527251119,-219
8149,3.8418193111945276,31.70304919467003,-222
8150,3.9392266511545126,31.388633334763234,-223
8151,-0.07172266169419478,31.526290236477525,-221
8152,-0.1642114608783996,31.681408175420277,-223
8153,1.1575127177990643,29.63417843174418,-222
8154,0.8765555478519025,29.127887816839124,-224
8155,-1.3370661048359893,28.907100747798033,-221
8156,0.3508163553318026,29.319631414779156,-220
8157,-0.8743650524834873,30.140607965421204,-218
8158,-1.6027551433466658,28.87927187699142,-223
8159,1.3986732112607758,28.73565354658692,-222
8160,0.7099220023683486,29.312346668668102,-224
8161,2.103935354865609,29.45286031596094,-217
8162,-0.05431399817551727,27.457636258883532,-215
8163,0.9354856216335414,27.611549978796923,-216
8164,1.1098195474386015,29.867322225610327,-220
