"FRAME","SYSTEM","RADIOG"
2546,"RADIUSG",22.0916129299882
2547,"RADIUSG",22.1234303202246
2548,"RADIUSG",21.7462959690939
2549,"RADIUSG",21.4795586314943
2550,"RADIUSG",21.7458007084285
2551,"RADIUSG",21.4759708593734
2552,"RADIUSG",21.1693165231974
2553,"RADIUSG",21.2452489711202
2554,"RADIUSG",21.3607528989737
2555,"RADIUSG",21.0748856353126
2556,"RADIUSG",21.3757075683938
2557,"RADIUSG",21.4342765926812
2558,"RADIUSG",21.3818917329275
2559,"RADIUSG",20.993570578595
2560,"RADIUSG",21.0707094254492
2561,"RADIUSG",21.1147026772491
2562,"RADIUSG",21.2141736196272
2563,"RADIUSG",20.9764436670433
2564,"RADIUSG",21.0492879896265
2565,"RADIUSG",20.9749848569905
2566,"RADIUSG",20.686456687701
2567,"RADIUSG",21.0020482654397
2568,"RADIUSG",20.818847164274
2569,"RADIUSG",20.7466734248986
2570,"RADIUSG",21.1225475746307
2571,"RADIUSG",21.3549028845167
2572,"RADIUSG",21.2790207212476
2573,"RADIUSG",21.4044985525964
2574,"RADIUSG",21.6309033569779
2575,"RADIUSG",21.2747079198704
2576,"RADIUSG",21.5424271294745
2577,"RADIUSG",21.6796135206933
2578,"RADIUSG",21.8020865283355
2579,"RADIUSG",21.7095828073216
2580,"RADIUSG",21.561747009314
2581,"RADIUSG",21.4658860808699
2582,"RADIUSG",21.5994013288022
2583,"RADIUSG",21.4617986592655
2584,"RADIUSG",21.1836159307878
2585,"RADIUSG",21.0212263692113
2586,"RADIUSG",21.638376599535
2587,"RADIUSG",21.6790811736567
2588,"RADIUSG",21.9594242994674
2589,"RADIUSG",21.6926817062705
2590,"RADIUSG",21.5108303431382
2591,"RADIUSG",21.4677261532291
2592,"RADIUSG",21.5404846837429
2593,"RADIUSG",21.700625498945
2594,"RADIUSG",21.9052741779151
2595,"RADIUSG",21.655173777284
2596,"RADIUSG",21.6721679679928
2597,"RADIUSG",21.4580129166632
2598,"RADIUSG",21.7301276886103
2599,"RADIUSG",21.6934663707336
2600,"RADIUSG",21.3299207342487
2601,"RADIUSG",21.433540540239
2602,"RADIUSG",21.7490522377742
2603,"RADIUSG",22.1308590999365
2604,"RADIUSG",22.4038131642199
2605,"RADIUSG",22.2388240192751
2606,"RADIUSG",22.3297767971635
2607,"RADIUSG",22.0239625535595
2608,"RADIUSG",21.7726739900563
2609,"RADIUSG",21.7402327996659
2610,"RADIUSG",21.9981882741785
2611,"RADIUSG",22.0201981644347
2612,"RADIUSG",21.9810123087467
2613,"RADIUSG",21.5586673711724
2614,"RADIUSG",21.6408788571724
2615,"RADIUSG",21.6528426411242
2616,"RADIUSG",21.4938750630116
2617,"RADIUSG",21.5750139418937
2618,"RADIUSG",21.6503266542467
2619,"RADIUSG",21.6317553408734
2620,"RADIUSG",21.6678256330379
2621,"RADIUSG",21.4292811150506
2622,"RADIUSG",21.2288761943856
2623,"RADIUSG",21.6385365797857
2624,"RADIUSG",21.3974233780848
2625,"RADIUSG",21.645493294371
2626,"RADIUSG",21.6720798105777
2627,"RADIUSG",22.0615474437206
2628,"RADIUSG",21.7014176386783
2629,"RADIUSG",21.6632609559642
2630,"RADIUSG",21.7893061829977
2631,"RADIUSG",22.1943724569932
2632,"RADIUSG",21.8515105508086
2633,"RADIUSG",22.064607910763
2634,"RADIUSG",22.4208133848126
2635,"RADIUSG",21.9884206126657
2636,"RADIUSG",22.0635882952206
2637,"RADIUSG",21.7237880002393
2638,"RADIUSG",21.9536483673206
2639,"RADIUSG",21.9675706274249
2640,"RADIUSG",22.1496689679995
2641,"RADIUSG",21.9444875319895
2642,"RADIUSG",22.1304000578158
2643,"RADIUSG",22.5663793947175
2644,"RADIUSG",22.7454036512678
2645,"RADIUSG",22.7612710764714
2646,"RADIUSG",22.4995544256608
2647,"RADIUSG",22.4104501212555
2648,"RADIUSG",22.5239878152358
2649,"RADIUSG",22.7810287224227
2650,"RADIUSG",23.0127352475368
2651,"RADIUSG",22.8152445279955
2652,"RADIUSG",22.6207826783288
2653,"RADIUSG",22.4842741595208
2654,"RADIUSG",22.6450478156784
2655,"RADIUSG",22.7904036075048
2656,"RADIUSG",22.6413875818727
2657,"RADIUSG",22.461855128617
2658,"RADIUSG",22.4535690390784
2659,"RADIUSG",22.6118305386989
2660,"RADIUSG",22.8736967903939
2661,"RADIUSG",22.7458232302824
2662,"RADIUSG",22.478303643814
2663,"RADIUSG",22.5210708429543
2664,"RADIUSG",22.4843414497956
2665,"RADIUSG",22.1575683991073
2666,"RADIUSG",21.9548858070422
2667,"RADIUSG",22.2698098170538
2668,"RADIUSG",21.883769902707
2669,"RADIUSG",22.1398425750117
2670,"RADIUSG",22.3839080135697
2671,"RADIUSG",22.1551083270113
2672,"RADIUSG",22.2106348521621
2673,"RADIUSG",21.8625799173905
2674,"RADIUSG",21.7992222925341
2675,"RADIUSG",21.9370817409055
2676,"RADIUSG",22.1327388318966
2677,"RADIUSG",22.1951800943032
2678,"RADIUSG",22.4129782511599
2679,"RADIUSG",22.6137816191328
2680,"RADIUSG",22.7488182983122
2681,"RADIUSG",22.42257909511
2682,"RADIUSG",22.3786647477182
2683,"RADIUSG",22.2540259960189
2684,"RADIUSG",22.0774884662775
2685,"RADIUSG",22.0889927282529
2686,"RADIUSG",22.1851448684254
2687,"RADIUSG",21.961160855634
2688,"RADIUSG",21.7783927852061
2689,"RADIUSG",21.8627224459235
2690,"RADIUSG",22.0779440797491
2691,"RADIUSG",21.9141908482785
2692,"RADIUSG",22.0475949671482
2693,"RADIUSG",21.902541360685
2694,"RADIUSG",22.0480970029896
2695,"RADIUSG",22.4707581069799
2696,"RADIUSG",22.4136495899374
2697,"RADIUSG",22.6051948034666
2698,"RADIUSG",22.4158753026914
2699,"RADIUSG",22.6960912585076
2700,"RADIUSG",22.8080041264269
2701,"RADIUSG",22.5597977143786
2702,"RADIUSG",22.5665292035009
2703,"RADIUSG",22.8310574326832
2704,"RADIUSG",22.8372564153107
2705,"RADIUSG",23.1205537974604
2706,"RADIUSG",22.549323070319
2707,"RADIUSG",22.7461007331651
2708,"RADIUSG",22.7106946019003
2709,"RADIUSG",22.7032547576009
2710,"RADIUSG",22.5082534785533
2711,"RADIUSG",22.4698977144193
2712,"RADIUSG",22.3260180490016
2713,"RADIUSG",22.2608520686553
2714,"RADIUSG",22.2336254442602
2715,"RADIUSG",21.9202740485723
2716,"RADIUSG",21.8768084414092
2717,"RADIUSG",21.7768495920705
2718,"RADIUSG",21.8230714103764
2719,"RADIUSG",21.8359213341481
2720,"RADIUSG",21.741334478317
2721,"RADIUSG",22.1813109536976
2722,"RADIUSG",21.9675852025632
2723,"RADIUSG",21.8658851352272
2724,"RADIUSG",22.0192999122286
2725,"RADIUSG",22.4084021628958
2726,"RADIUSG",22.1235800809625
2727,"RADIUSG",22.070518808365
2728,"RADIUSG",22.315661797116
2729,"RADIUSG",22.0793873079438
2730,"RADIUSG",22.3366204169033
2731,"RADIUSG",22.1799934067757
2732,"RADIUSG",22.2937910088165
2733,"RADIUSG",22.1197817337897
2734,"RADIUSG",22.6350635058701
2735,"RADIUSG",22.7767588747067
2736,"RADIUSG",22.6315189466737
2737,"RADIUSG",22.520922123879
2738,"RADIUSG",22.6033587684143
2739,"RADIUSG",22.2973266223494
2740,"RADIUSG",22.2605397010497
2741,"RADIUSG",22.370176745913
2742,"RADIUSG",22.0766400013614
2743,"RADIUSG",22.186631807702
2744,"RADIUSG",22.2589791681354
2745,"RADIUSG",22.5927529897326
2746,"RADIUSG",22.476433717272
2747,"RADIUSG",22.4600582677894
2748,"RADIUSG",22.323293347604
2749,"RADIUSG",22.3427047318248
2750,"RADIUSG",22.5954882100023
2751,"RADIUSG",22.3008683086822
2752,"RADIUSG",22.3190744531697
2753,"RADIUSG",22.2006740654709
2754,"RADIUSG",22.9244526142616
2755,"RADIUSG",22.737789389795
2756,"RADIUSG",22.7842683552997
2757,"RADIUSG",22.4816590142888
2758,"RADIUSG",22.5034682710857
2759,"RADIUSG",22.1016124222068
2760,"RADIUSG",22.5943746563489
2761,"RADIUSG",22.5562659355809
2762,"RADIUSG",22.9329407949053
2763,"RADIUSG",23.060714450532
2764,"RADIUSG",23.224754435175
2765,"RADIUSG",23.3991308455278
2766,"RADIUSG",23.3047322681231
2767,"RADIUSG",23.1306031214252
2768,"RADIUSG",23.7204898290584
2769,"RADIUSG",23.5624589012112
2770,"RADIUSG",23.5624684232234
2771,"RADIUSG",23.2777112057511
2772,"RADIUSG",23.2840458484705
2773,"RADIUSG",23.3630231021477
2774,"RADIUSG",23.2134920113154
2775,"RADIUSG",23.1725342715391
2776,"RADIUSG",23.4915791186712
2777,"RADIUSG",23.4830768873608
2778,"RADIUSG",23.0584097856206
2779,"RADIUSG",23.1548977708699
2780,"RADIUSG",23.2443840447849
2781,"RADIUSG",23.1270663958719
2782,"RADIUSG",23.0669856386174
2783,"RADIUSG",22.6243174208946
2784,"RADIUSG",22.9700228734102
2785,"RADIUSG",22.9645976410649
2786,"RADIUSG",22.7570608607849
2787,"RADIUSG",22.7824857807644
2788,"RADIUSG",22.6911635555133
2789,"RADIUSG",22.5362691727715
2790,"RADIUSG",22.3860416440991
2791,"RADIUSG",22.5434426845862
2792,"RADIUSG",22.4465350713328
2793,"RADIUSG",22.1999329635017
2794,"RADIUSG",22.5316523635921
2795,"RADIUSG",22.5136118261286
2796,"RADIUSG",22.5828774929842
2797,"RADIUSG",22.7868382543764
2798,"RADIUSG",23.0760369975284
2799,"RADIUSG",22.7070647374808
2800,"RADIUSG",22.3341462953492
2801,"RADIUSG",22.6592596784633
2802,"RADIUSG",22.8301127984591
2803,"RADIUSG",22.6827457273517
2804,"RADIUSG",22.5405460335403
2805,"RADIUSG",22.5936948390553
2806,"RADIUSG",22.4959433210003
2807,"RADIUSG",22.2058673764684
2808,"RADIUSG",22.1050111103098
2809,"RADIUSG",22.2135730930872
2810,"RADIUSG",21.7024034670062
2811,"RADIUSG",22.1231698189449
2812,"RADIUSG",22.3282479638222
2813,"RADIUSG",22.5163992562928
2814,"RADIUSG",22.5903085429726
2815,"RADIUSG",22.5459396695788
2816,"RADIUSG",22.0624389010585
2817,"RADIUSG",22.3952873388541
2818,"RADIUSG",22.5042913529314
2819,"RADIUSG",22.2119839098785
2820,"RADIUSG",22.6012583489583
2821,"RADIUSG",22.8916719238812
2822,"RADIUSG",22.6068255219994
2823,"RADIUSG",22.7731249391464
2824,"RADIUSG",22.6248367568554
2825,"RADIUSG",22.8253298406072
2826,"RADIUSG",23.2550266908358
2827,"RADIUSG",22.709768653414
2828,"RADIUSG",22.9130655342259
2829,"RADIUSG",22.9867533723266
2830,"RADIUSG",23.0259019397709
2831,"RADIUSG",22.9366806384649
2832,"RADIUSG",22.5438592401481
2833,"RADIUSG",22.166040928778
2834,"RADIUSG",21.7352134238258
2835,"RADIUSG",21.9502846144581
2836,"RADIUSG",22.1985539425597
2837,"RADIUSG",22.3959381610621
2838,"RADIUSG",22.3896146704344
2839,"RADIUSG",22.1733797373876
2840,"RADIUSG",21.8090987491477
2841,"RADIUSG",22.1065017736617
2842,"RADIUSG",21.9872249812096
2843,"RADIUSG",21.9561221531334
2844,"RADIUSG",22.0344971215337
2845,"RADIUSG",21.8445603871099
2846,"RADIUSG",22.0059925735537
2847,"RADIUSG",22.0056142923468
2848,"RADIUSG",22.2587913862427
2849,"RADIUSG",22.5930005666037
2850,"RADIUSG",22.6980762757943
2851,"RADIUSG",22.6627179371325
2852,"RADIUSG",22.2387687068529
2853,"RADIUSG",22.3761161175151
2854,"RADIUSG",22.5578989419086
2855,"RADIUSG",21.8786482037641
2856,"RADIUSG",21.8401334413121
2857,"RADIUSG",21.9483417690428
2858,"RADIUSG",21.8573775265411
2859,"RADIUSG",21.8540336485098
2860,"RADIUSG",21.606884790329
2861,"RADIUSG",21.5083533342036
2862,"RADIUSG",21.3884773176639
2863,"RADIUSG",21.3224579847611
2864,"RADIUSG",21.4971094074461
2865,"RADIUSG",21.3420625675972
2866,"RADIUSG",21.1931768495061
2867,"RADIUSG",21.3438710029233
2868,"RADIUSG",20.9630450751558
2869,"RADIUSG",20.9362677258306
2870,"RADIUSG",20.9654977753171
2871,"RADIUSG",21.0005726922931
2872,"RADIUSG",21.039144791445
2873,"RADIUSG",20.7777238490625
2874,"RADIUSG",21.2310572414209
2875,"RADIUSG",21.0499718278164
2876,"RADIUSG",21.5123605321497
2877,"RADIUSG",21.7374303759783
2878,"RADIUSG",21.4344049148639
2879,"RADIUSG",21.4784533426848
2880,"RADIUSG",21.7674256292068
2881,"RADIUSG",21.7371170491434
2882,"RADIUSG",21.4632019285002
2883,"RADIUSG",21.272811291046
2884,"RADIUSG",21.1383952587631
2885,"RADIUSG",21.6116242717136
2886,"RADIUSG",21.496584875051
2887,"RADIUSG",21.6858409835879
2888,"RADIUSG",21.852464278109
2889,"RADIUSG",21.7022437451821
2890,"RADIUSG",21.6694220082252
2891,"RADIUSG",21.6570301184233
2892,"RADIUSG",21.410685054474
2893,"RADIUSG",21.363180343054
2894,"RADIUSG",21.3547352697132
2895,"RADIUSG",21.6692217283724
2896,"RADIUSG",21.8811191374526
2897,"RADIUSG",21.683036794758
2898,"RADIUSG",21.5225333965689
2899,"RADIUSG",21.3503199799835
2900,"RADIUSG",21.5758993862385
2901,"RADIUSG",21.5482599359804
2902,"RADIUSG",21.5850560310531
2903,"RADIUSG",21.6860309241645
2904,"RADIUSG",21.7412580061004
2905,"RADIUSG",21.5552262439995
2906,"RADIUSG",21.8360092017947
2907,"RADIUSG",21.6302641073471
2908,"RADIUSG",21.6777602334276
2909,"RADIUSG",21.8644972588841
2910,"RADIUSG",21.8598770063264
2911,"RADIUSG",21.7824970989878
2912,"RADIUSG",21.786474082196
2913,"RADIUSG",21.5173495299647
2914,"RADIUSG",21.7436135951918
2915,"RADIUSG",21.475508179817
2916,"RADIUSG",21.4647802002541
2917,"RADIUSG",21.4818535854487
2918,"RADIUSG",21.6213108014015
2919,"RADIUSG",21.223887713617
2920,"RADIUSG",21.2006579763726
2921,"RADIUSG",21.2886087258234
2922,"RADIUSG",21.3911226566992
2923,"RADIUSG",21.2669579221137
2924,"RADIUSG",20.9714325870821
2925,"RADIUSG",20.8583129681438
2926,"RADIUSG",20.799525806909
2927,"RADIUSG",20.7984243147768
2928,"RADIUSG",20.87391690522
2929,"RADIUSG",20.7810646214307
2930,"RADIUSG",21.1142859612088
2931,"RADIUSG",20.7188752641854
2932,"RADIUSG",20.5813788264896
2933,"RADIUSG",20.5172959242874
2934,"RADIUSG",20.4647006799131
2935,"RADIUSG",20.3949579669594
2936,"RADIUSG",20.426050193166
2937,"RADIUSG",20.4630723170093
2938,"RADIUSG",20.3267556358322
2939,"RADIUSG",20.5358056529969
2940,"RADIUSG",20.5540127487894
2941,"RADIUSG",20.6474059787047
2942,"RADIUSG",20.5504837303873
2943,"RADIUSG",20.441949872903
2944,"RADIUSG",20.7925651525831
2945,"RADIUSG",20.5947160051095
2946,"RADIUSG",20.7145805545585
2947,"RADIUSG",20.7504838874396
2948,"RADIUSG",20.6466814687444
2949,"RADIUSG",20.5000307399983
2950,"RADIUSG",20.4576891828055
2951,"RADIUSG",20.9937290828398
2952,"RADIUSG",20.7514460507509
2953,"RADIUSG",20.9037655895514
2954,"RADIUSG",20.6252618706978
2955,"RADIUSG",20.4946930242349
2956,"RADIUSG",20.4179048050082
2957,"RADIUSG",20.4839625446685
2958,"RADIUSG",20.4364089918417
2959,"RADIUSG",20.3493656485526
2960,"RADIUSG",20.5935342725085
2961,"RADIUSG",20.6396051664854
2962,"RADIUSG",20.4524841097394
2963,"RADIUSG",20.6971562360398
2964,"RADIUSG",20.6702006706657
2965,"RADIUSG",20.5849805772612
2966,"RADIUSG",20.6040021045991
2967,"RADIUSG",20.4798720245615
2968,"RADIUSG",20.5971869182135
2969,"RADIUSG",20.7375000980997
2970,"RADIUSG",21.1876610069588
2971,"RADIUSG",21.2240596583993
2972,"RADIUSG",21.149017559926
2973,"RADIUSG",20.9231329150975
2974,"RADIUSG",21.1144856851886
2975,"RADIUSG",20.988381072332
2976,"RADIUSG",21.0025394905758
2977,"RADIUSG",21.3547468008999
2978,"RADIUSG",21.2762980381471
2979,"RADIUSG",21.3805939130634
2980,"RADIUSG",21.579955589502
2981,"RADIUSG",21.3326038661577
2982,"RADIUSG",21.6295450924956
2983,"RADIUSG",21.8971232014396
2984,"RADIUSG",21.5446503734668
2985,"RADIUSG",21.6529665436716
2986,"RADIUSG",21.5796470914384
2987,"RADIUSG",22.0771565435296
2988,"RADIUSG",22.0219127089419
2989,"RADIUSG",21.9238492006504
2990,"RADIUSG",21.9438354356483
2991,"RADIUSG",21.6870811237083
2992,"RADIUSG",21.8648394905863
2993,"RADIUSG",21.8720484341675
2994,"RADIUSG",21.8674308167031
2995,"RADIUSG",21.7153414199806
2996,"RADIUSG",21.8171978211556
2997,"RADIUSG",21.8660127076972
2998,"RADIUSG",22.145491983276
2999,"RADIUSG",21.8009549622139
3000,"RADIUSG",21.8304261771247
3001,"RADIUSG",21.9258102442558
3002,"RADIUSG",21.8858401488972
3003,"RADIUSG",21.4387787580013
3004,"RADIUSG",21.474271493471
3005,"RADIUSG",21.35119000439
3006,"RADIUSG",21.2680289890143
3007,"RADIUSG",21.4855605178022
3008,"RADIUSG",21.5347887936626
3009,"RADIUSG",21.8308320065395
3010,"RADIUSG",21.7680901480805
3011,"RADIUSG",21.7748439477409
3012,"RADIUSG",21.5038483244372
3013,"RADIUSG",21.8232825998526
3014,"RADIUSG",21.6517351283033
3015,"RADIUSG",21.8501492476718
3016,"RADIUSG",21.8390568283568
3017,"RADIUSG",21.7787614257589
3018,"RADIUSG",21.8011226514048
3019,"RADIUSG",21.5418071381924
3020,"RADIUSG",21.395029198248
3021,"RADIUSG",21.2773857916824
3022,"RADIUSG",21.4253450455573
3023,"RADIUSG",21.4223726538352
3024,"RADIUSG",21.5784248166391
3025,"RADIUSG",21.8948791374701
3026,"RADIUSG",21.7866734897103
3027,"RADIUSG",21.3721652529068
3028,"RADIUSG",21.7329838029073
3029,"RADIUSG",21.8742867973303
3030,"RADIUSG",21.5822468384624
3031,"RADIUSG",21.4457879142422
3032,"RADIUSG",21.4774839569182
3033,"RADIUSG",21.5904307283411
3034,"RADIUSG",21.9333666786178
3035,"RADIUSG",21.793853239253
3036,"RADIUSG",21.4425843850767
3037,"RADIUSG",21.7403690426579
3038,"RADIUSG",21.6219875572479
3039,"RADIUSG",21.5628713612339
3040,"RADIUSG",21.5850039157667
3041,"RADIUSG",21.3762785675831
3042,"RADIUSG",21.3531000629584
3043,"RADIUSG",21.5025259148158
3044,"RADIUSG",21.5120576357106
3045,"RADIUSG",21.7044523087542
3046,"RADIUSG",21.8876470431832
3047,"RADIUSG",21.5704912665744
3048,"RADIUSG",21.3731450729851
3049,"RADIUSG",21.4444564218187
3050,"RADIUSG",21.3881654696549
3051,"RADIUSG",21.503269894015
3052,"RADIUSG",21.7232301297258
3053,"RADIUSG",22.1261857762728
3054,"RADIUSG",22.137626679692
3055,"RADIUSG",21.9419492464038
3056,"RADIUSG",21.9892616394893
3057,"RADIUSG",21.9777799221777
3058,"RADIUSG",21.8586599554983
3059,"RADIUSG",21.5834648917685
3060,"RADIUSG",21.4292291234607
3061,"RADIUSG",21.7225267538426
3062,"RADIUSG",21.5112479470426
3063,"RADIUSG",21.6801981845756
3064,"RADIUSG",21.7743403360115
3065,"RADIUSG",21.5044587643186
3066,"RADIUSG",21.4899546934198
3067,"RADIUSG",22.0214366144456
3068,"RADIUSG",22.0989650238062
3069,"RADIUSG",21.6554711643056
3070,"RADIUSG",21.8260831198786
3071,"RADIUSG",21.4949617230621
3072,"RADIUSG",21.8601133329736
3073,"RADIUSG",21.3271930995639
3074,"RADIUSG",21.5519643124587
3075,"RADIUSG",21.3539275674411
3076,"RADIUSG",21.8099503953766
3077,"RADIUSG",21.7701049654053
3078,"RADIUSG",21.540934922427
3079,"RADIUSG",21.6231756580646
3080,"RADIUSG",21.6478336056472
3081,"RADIUSG",21.4008259081931
3082,"RADIUSG",21.3791841593743
3083,"RADIUSG",21.0104325620589
3084,"RADIUSG",21.0274189396215
3085,"RADIUSG",21.1550783044618
3086,"RADIUSG",21.6416218864351
3087,"RADIUSG",21.3211988231897
3088,"RADIUSG",21.5897882704896
3089,"RADIUSG",21.5994985984801
3090,"RADIUSG",21.7639792493407
3091,"RADIUSG",21.7968279016113
3092,"RADIUSG",21.7617808842091
3093,"RADIUSG",21.7916435734629
3094,"RADIUSG",21.6903279296355
3095,"RADIUSG",22.3039513680191
3096,"RADIUSG",22.3976538369361
3097,"RADIUSG",22.1305367453443
3098,"RADIUSG",22.4711005169697
3099,"RADIUSG",22.5703999874232
3100,"RADIUSG",22.3353301231552
3101,"RADIUSG",22.088882209661
3102,"RADIUSG",21.9682601563587
3103,"RADIUSG",22.0139946076782
3104,"RADIUSG",22.1531111476383
3105,"RADIUSG",22.2848633305308
3106,"RADIUSG",22.2340506261881
3107,"RADIUSG",22.6965555560922
3108,"RADIUSG",23.0154038493411
3109,"RADIUSG",22.8984293222319
3110,"RADIUSG",22.9280978788441
3111,"RADIUSG",22.7325152235748
3112,"RADIUSG",22.5239561140146
3113,"RADIUSG",22.1035288396341
3114,"RADIUSG",22.3046734309299
3115,"RADIUSG",22.6564392802307
3116,"RADIUSG",22.4153347200773
3117,"RADIUSG",22.4683432757692
3118,"RADIUSG",22.4793927831086
3119,"RADIUSG",22.4735355128107
3120,"RADIUSG",22.2850819079719
3121,"RADIUSG",22.1442941013601
3122,"RADIUSG",21.9158325990172
3123,"RADIUSG",22.1527990212721
3124,"RADIUSG",22.2596922855289
3125,"RADIUSG",22.2462004453864
3126,"RADIUSG",22.356261885052
3127,"RADIUSG",22.6726066159523
3128,"RADIUSG",22.1227438999881
3129,"RADIUSG",22.2437998544966
3130,"RADIUSG",22.2442120755592
3131,"RADIUSG",22.2911356066196
3132,"RADIUSG",21.9871326712387
3133,"RADIUSG",21.8962399352259
3134,"RADIUSG",22.1922799362197
3135,"RADIUSG",21.9712042125769
3136,"RADIUSG",22.0488229777715
3137,"RADIUSG",21.7169810945506
3138,"RADIUSG",22.3233294094483
3139,"RADIUSG",22.1942073408982
3140,"RADIUSG",21.8047632580827
3141,"RADIUSG",22.2814910275742
3142,"RADIUSG",22.6112251834732
3143,"RADIUSG",22.5873342694815
3144,"RADIUSG",22.5028711251751
3145,"RADIUSG",21.9204082243792
3146,"RADIUSG",21.8942513428713
3147,"RADIUSG",21.9943976433641
3148,"RADIUSG",21.7912936143439
3149,"RADIUSG",22.0820274243586
3150,"RADIUSG",22.0883789977045
3151,"RADIUSG",22.1369921483249
3152,"RADIUSG",22.2830576015886
3153,"RADIUSG",22.246016644184
3154,"RADIUSG",22.4263247133161
3155,"RADIUSG",22.6147291820346
3156,"RADIUSG",22.3810843172606
3157,"RADIUSG",22.7075526495665
3158,"RADIUSG",22.7031767148051
3159,"RADIUSG",22.5609247521762
3160,"RADIUSG",22.4189321085547
3161,"RADIUSG",22.6361946713619
3162,"RADIUSG",22.8219038041709
3163,"RADIUSG",22.9016785237339
3164,"RADIUSG",22.8250889947752
3165,"RADIUSG",22.8436449284072
3166,"RADIUSG",22.9003247963493
3167,"RADIUSG",22.6655638129051
3168,"RADIUSG",23.0144369247233
3169,"RADIUSG",23.1986377503468
3170,"RADIUSG",22.5845056355287
3171,"RADIUSG",22.6213382531645
3172,"RADIUSG",22.3416058449082
3173,"RADIUSG",22.0565687842682
3174,"RADIUSG",22.404541221212
3175,"RADIUSG",22.8046435737574
3176,"RADIUSG",22.968451506658
3177,"RADIUSG",23.0471630583905
3178,"RADIUSG",23.3128906452116
3179,"RADIUSG",23.2178838986771
3180,"RADIUSG",23.006883806903
3181,"RADIUSG",23.0408768508735
3182,"RADIUSG",23.022636962513
3183,"RADIUSG",23.361994228771
3184,"RADIUSG",23.751031733292
3185,"RADIUSG",24.0298027270224
3186,"RADIUSG",24.0086708871298
3187,"RADIUSG",23.7566886572993
3188,"RADIUSG",23.716947877321
3189,"RADIUSG",23.6314771080837
3190,"RADIUSG",23.2313847511159
3191,"RADIUSG",23.6708867092308
3192,"RADIUSG",23.265684522438
3193,"RADIUSG",23.3729868308188
3194,"RADIUSG",23.4134598214518
3195,"RADIUSG",23.7120847401101
3196,"RADIUSG",24.0883129959004
3197,"RADIUSG",23.6755708485932
3198,"RADIUSG",24.1219144271461
3199,"RADIUSG",23.8722576699024
3200,"RADIUSG",24.2059806517658
3201,"RADIUSG",23.8738858065387
3202,"RADIUSG",23.7455392626406
3203,"RADIUSG",23.8975881018631
3204,"RADIUSG",23.8377721155675
3205,"RADIUSG",24.1587368552396
3206,"RADIUSG",24.4796191239405
3207,"RADIUSG",24.285513666878
3208,"RADIUSG",23.9683990007957
3209,"RADIUSG",24.0649524347933
3210,"RADIUSG",24.1202758317298
3211,"RADIUSG",23.809739728002
3212,"RADIUSG",24.3208278878978
3213,"RADIUSG",24.1411856289817
3214,"RADIUSG",23.7516472356262
3215,"RADIUSG",23.5514956186023
3216,"RADIUSG",23.7910706234805
3217,"RADIUSG",23.9499488788084
