"FRAME","SYSTEM","RMSD"
7284,"RMSD",1.10753130912781
7285,"RMSD",0.927412092685699
7286,"RMSD",0.962684631347656
7287,"RMSD",0.964113712310791
7288,"RMSD",1.04576671123505
7289,"RMSD",0.895422101020813
7290,"RMSD",0.986655354499817
7291,"RMSD",0.937497913837433
7292,"RMSD",0.988250195980072
7293,"RMSD",0.9827481508255
7294,"RMSD",0.950259149074554
7295,"RMSD",1.00882124900818
7296,"RMSD",1.02945113182068
7297,"RMSD",0.999103486537933
7298,"RMSD",1.00959539413452
7299,"RMSD",1.00501418113708
7300,"RMSD",1.00589835643768
7301,"RMSD",1.09448230266571
7302,"RMSD",1.07250916957855
7303,"RMSD",0.991530358791351
7304,"RMSD",1.02295136451721
7305,"RMSD",1.26535606384277
7306,"RMSD",1.2165504693985
7307,"RMSD",1.13609337806702
7308,"RMSD",1.26788508892059
7309,"RMSD",1.13267922401428
7310,"RMSD",1.20888006687164
7311,"RMSD",1.15304577350616
7312,"RMSD",1.0020387172699
7313,"RMSD",1.19975173473358
7314,"RMSD",1.06065106391907
7315,"RMSD",1.08705317974091
7316,"RMSD",1.32631957530975
7317,"RMSD",1.06806468963623
7318,"RMSD",1.11095523834229
7319,"RMSD",1.13349115848541
7320,"RMSD",1.07435989379883
7321,"RMSD",0.991122782230377
7322,"RMSD",1.03199875354767
7323,"RMSD",1.08459270000458
7324,"RMSD",1.06332433223724
7325,"RMSD",1.0803759098053
7326,"RMSD",0.983947217464447
7327,"RMSD",1.00134193897247
7328,"RMSD",1.08263146877289
7329,"RMSD",1.13240385055542
7330,"RMSD",1.02786540985107
7331,"RMSD",1.05290877819061
7332,"RMSD",1.08404195308685
7333,"RMSD",1.16415274143219
7334,"RMSD",1.08283805847168
7335,"RMSD",1.06650078296661
7336,"RMSD",1.0920022726059
7337,"RMSD",1.07081806659698
7338,"RMSD",1.13245475292206
7339,"RMSD",1.20543873310089
7340,"RMSD",1.06702947616577
7341,"RMSD",1.03552210330963
7342,"RMSD",0.985500335693359
7343,"RMSD",1.01081132888794
7344,"RMSD",0.966754794120789
7345,"RMSD",1.07962155342102
7346,"RMSD",0.946993470191956
7347,"RMSD",0.995350003242493
7348,"RMSD",0.982193052768707
7349,"RMSD",0.987083375453949
7350,"RMSD",0.939124166965485
7351,"RMSD",0.920598208904266
7352,"RMSD",1.05242538452148
7353,"RMSD",0.858723104000092
7354,"RMSD",0.971264660358429
7355,"RMSD",0.893061995506287
7356,"RMSD",1.07973623275757
7357,"RMSD",0.994642615318298
7358,"RMSD",1.00458157062531
7359,"RMSD",0.982918322086334
7360,"RMSD",0.918568074703217
7361,"RMSD",0.85307514667511
7362,"RMSD",0.853803992271423
7363,"RMSD",0.914472997188568
7364,"RMSD",1.00419068336487
7365,"RMSD",0.902242302894592
7366,"RMSD",0.920429944992065
7367,"RMSD",1.17285263538361
7368,"RMSD",1.04452872276306
7369,"RMSD",1.02803230285645
7370,"RMSD",1.10716903209686
7371,"RMSD",0.920702576637268
7372,"RMSD",0.891824007034302
7373,"RMSD",0.999017298221588
7374,"RMSD",0.972519814968109
7375,"RMSD",1.04722929000854
7376,"RMSD",0.986692309379578
7377,"RMSD",0.991403341293335
7378,"RMSD",0.914985239505768
7379,"RMSD",0.990525901317596
7380,"RMSD",0.912364661693573
7381,"RMSD",0.935993850231171
7382,"RMSD",0.889819204807281
7383,"RMSD",0.916040122509003
7384,"RMSD",0.868639528751373
7385,"RMSD",0.846214175224304
7386,"RMSD",0.843160569667816
7387,"RMSD",0.919538855552673
7388,"RMSD",0.967061996459961
7389,"RMSD",0.927728295326233
7390,"RMSD",0.972928881645203
7391,"RMSD",0.901165246963501
7392,"RMSD",0.942900121212006
7393,"RMSD",0.952491641044617
7394,"RMSD",0.917317807674408
7395,"RMSD",0.960433721542358
7396,"RMSD",1.0391411781311
7397,"RMSD",0.984312176704407
7398,"RMSD",0.829997003078461
7399,"RMSD",0.896006882190704
7400,"RMSD",0.970149099826813
7401,"RMSD",1.02824652194977
7402,"RMSD",0.935884654521942
7403,"RMSD",0.950585126876831
7404,"RMSD",0.918397307395935
7405,"RMSD",1.07624566555023
7406,"RMSD",0.970892310142517
7407,"RMSD",0.984344244003296
7408,"RMSD",1.03283703327179
7409,"RMSD",1.07736623287201
7410,"RMSD",1.04779827594757
7411,"RMSD",1.06379127502441
7412,"RMSD",1.11076772212982
7413,"RMSD",1.08595812320709
7414,"RMSD",0.967559218406677
7415,"RMSD",0.940745115280151
7416,"RMSD",0.997662127017975
7417,"RMSD",1.04645085334778
7418,"RMSD",0.948478162288666
7419,"RMSD",1.08872020244598
7420,"RMSD",1.07056856155396
7421,"RMSD",1.0216703414917
7422,"RMSD",0.988474428653717
7423,"RMSD",1.06807351112366
7424,"RMSD",1.15393960475922
7425,"RMSD",0.943944573402405
7426,"RMSD",1.09762632846832
7427,"RMSD",1.14464008808136
7428,"RMSD",0.995054006576538
7429,"RMSD",1.03218734264374
7430,"RMSD",0.985712707042694
7431,"RMSD",0.975154042243958
7432,"RMSD",1.13051342964172
7433,"RMSD",1.10815453529358
7434,"RMSD",1.10377287864685
7435,"RMSD",1.04500901699066
7436,"RMSD",1.15818476676941
7437,"RMSD",1.11931145191193
7438,"RMSD",1.08911693096161
7439,"RMSD",1.16360533237457
7440,"RMSD",1.073725938797
7441,"RMSD",0.917284548282623
7442,"RMSD",1.00852298736572
7443,"RMSD",1.04298996925354
7444,"RMSD",1.0407726764679
7445,"RMSD",1.05277466773987
7446,"RMSD",1.13001942634583
7447,"RMSD",1.07927775382996
7448,"RMSD",1.02165138721466
7449,"RMSD",1.06694078445435
7450,"RMSD",1.22227418422699
7451,"RMSD",1.04030871391296
7452,"RMSD",1.09256613254547
7453,"RMSD",1.1067510843277
7454,"RMSD",1.15053284168243
7455,"RMSD",1.00837433338165
7456,"RMSD",1.12191450595856
7457,"RMSD",0.99636697769165
7458,"RMSD",0.92801171541214
7459,"RMSD",1.16444551944733
7460,"RMSD",1.00052058696747
7461,"RMSD",1.07859992980957
7462,"RMSD",0.86332631111145
7463,"RMSD",0.96066415309906
7464,"RMSD",0.952263474464417
7465,"RMSD",0.856053948402405
7466,"RMSD",0.896600842475891
7467,"RMSD",0.960773646831512
7468,"RMSD",1.11692154407501
7469,"RMSD",1.18022775650024
7470,"RMSD",1.09726226329803
7471,"RMSD",1.10084176063538
7472,"RMSD",1.14127314090729
7473,"RMSD",1.25244641304016
7474,"RMSD",1.08666145801544
7475,"RMSD",1.03389620780945
7476,"RMSD",1.08114290237427
7477,"RMSD",1.09520852565765
7478,"RMSD",1.06840991973877
7479,"RMSD",1.15646958351135
7480,"RMSD",1.20743405818939
7481,"RMSD",1.09673953056335
7482,"RMSD",1.02834784984589
7483,"RMSD",1.16452646255493
7484,"RMSD",1.06808888912201
7485,"RMSD",1.11619508266449
7486,"RMSD",1.11506152153015
7487,"RMSD",1.05646455287933
7488,"RMSD",1.06152546405792
7489,"RMSD",1.29305934906006
7490,"RMSD",1.08077108860016
7491,"RMSD",1.11216568946838
7492,"RMSD",0.961980581283569
7493,"RMSD",1.10043108463287
7494,"RMSD",1.08793318271637
7495,"RMSD",1.13080847263336
7496,"RMSD",1.18970489501953
7497,"RMSD",1.25542163848877
7498,"RMSD",1.2416809797287
7499,"RMSD",1.21055734157562
7500,"RMSD",1.1998416185379
7501,"RMSD",1.26627719402313
7502,"RMSD",1.16906905174255
7503,"RMSD",1.28448164463043
7504,"RMSD",1.34637093544006
7505,"RMSD",1.18283700942993
7506,"RMSD",1.30231738090515
7507,"RMSD",0.886714160442352
7508,"RMSD",1.19247949123383
7509,"RMSD",1.26255440711975
7510,"RMSD",1.0059027671814
7511,"RMSD",1.03784143924713
7512,"RMSD",1.10951685905457
7513,"RMSD",0.973226189613342
7514,"RMSD",1.01558184623718
7515,"RMSD",1.1107565164566
7516,"RMSD",1.05877125263214
7517,"RMSD",1.11983680725098
7518,"RMSD",1.05111348628998
7519,"RMSD",1.11636972427368
7520,"RMSD",1.07195007801056
7521,"RMSD",1.1342910528183
7522,"RMSD",1.02746832370758
7523,"RMSD",1.03638792037964
7524,"RMSD",1.13295149803162
7525,"RMSD",0.988245010375977
7526,"RMSD",1.12943410873413
7527,"RMSD",0.98314756155014
7528,"RMSD",1.129603266716
7529,"RMSD",1.20223939418793
7530,"RMSD",1.07369661331177
7531,"RMSD",1.11585700511932
7532,"RMSD",1.18507432937622
7533,"RMSD",1.0871753692627
7534,"RMSD",1.06184148788452
7535,"RMSD",0.965509176254272
7536,"RMSD",1.09428858757019
7537,"RMSD",0.870416700839996
7538,"RMSD",0.948143661022186
7539,"RMSD",0.978939831256866
7540,"RMSD",0.989915907382965
7541,"RMSD",0.910726845264435
7542,"RMSD",1.01558411121368
7543,"RMSD",1.29546201229095
7544,"RMSD",1.17696714401245
7545,"RMSD",1.18348479270935
7546,"RMSD",1.11460983753204
7547,"RMSD",1.07711172103882
7548,"RMSD",1.07888448238373
7549,"RMSD",1.17231488227844
7550,"RMSD",1.10461843013763
7551,"RMSD",1.14521789550781
7552,"RMSD",1.08116018772125
7553,"RMSD",1.17633450031281
7554,"RMSD",1.20430374145508
7555,"RMSD",1.07438850402832
7556,"RMSD",1.07922828197479
7557,"RMSD",1.24126100540161
7558,"RMSD",1.12608098983765
7559,"RMSD",1.06605577468872
7560,"RMSD",1.04014825820923
7561,"RMSD",1.12759983539581
7562,"RMSD",1.08641195297241
7563,"RMSD",1.05745840072632
7564,"RMSD",1.10891366004944
7565,"RMSD",1.063560962677
7566,"RMSD",1.08850407600403
7567,"RMSD",1.20583462715149
7568,"RMSD",1.05253171920776
7569,"RMSD",1.03793263435364
7570,"RMSD",1.03461611270905
7571,"RMSD",1.06484138965607
7572,"RMSD",1.17619335651398
7573,"RMSD",1.23984503746033
7574,"RMSD",1.18902945518494
7575,"RMSD",1.13416790962219
7576,"RMSD",1.14273715019226
7577,"RMSD",1.26530539989471
7578,"RMSD",1.20729792118073
7579,"RMSD",1.31564331054688
7580,"RMSD",1.2685718536377
7581,"RMSD",1.24838376045227
7582,"RMSD",1.19194519519806
7583,"RMSD",1.12402236461639
7584,"RMSD",1.12295472621918
7585,"RMSD",1.14514720439911
7586,"RMSD",1.24876654148102
7587,"RMSD",1.16342103481293
7588,"RMSD",1.12564945220947
7589,"RMSD",1.29395771026611
7590,"RMSD",1.25913977622986
7591,"RMSD",1.13961958885193
7592,"RMSD",1.16430377960205
7593,"RMSD",1.09106492996216
7594,"RMSD",1.10364973545074
7595,"RMSD",1.24144184589386
7596,"RMSD",1.16813623905182
7597,"RMSD",1.15588307380676
7598,"RMSD",1.16503739356995
7599,"RMSD",1.04416584968567
7600,"RMSD",1.10301232337952
7601,"RMSD",1.1094628572464
7602,"RMSD",1.1101108789444
7603,"RMSD",1.11692595481873
7604,"RMSD",1.11105680465698
7605,"RMSD",1.13365268707275
7606,"RMSD",1.11460638046265
7607,"RMSD",1.23738861083984
7608,"RMSD",1.16751658916473
7609,"RMSD",1.16504871845245
7610,"RMSD",1.09487235546112
7611,"RMSD",1.01570475101471
7612,"RMSD",1.14838671684265
7613,"RMSD",1.10779702663422
7614,"RMSD",1.21418714523315
7615,"RMSD",1.04307377338409
7616,"RMSD",0.971336245536804
7617,"RMSD",1.13688540458679
7618,"RMSD",1.04876887798309
7619,"RMSD",0.965877950191498
7620,"RMSD",1.02903747558594
7621,"RMSD",0.999990701675415
7622,"RMSD",1.01950824260712
7623,"RMSD",0.932840704917908
7624,"RMSD",1.04467976093292
7625,"RMSD",1.00144696235657
7626,"RMSD",0.928798854351044
7627,"RMSD",1.01589012145996
7628,"RMSD",0.993319928646088
7629,"RMSD",0.975755870342255
7630,"RMSD",0.992429196834564
7631,"RMSD",0.963122487068176
7632,"RMSD",0.928890526294708
7633,"RMSD",0.905034065246582
7634,"RMSD",0.825933814048767
7635,"RMSD",0.986513316631317
7636,"RMSD",1.02074885368347
7637,"RMSD",1.02662575244904
7638,"RMSD",1.06984412670135
7639,"RMSD",1.1471461057663
7640,"RMSD",1.10688054561615
7641,"RMSD",1.23106598854065
7642,"RMSD",1.19243514537811
7643,"RMSD",1.11776697635651
7644,"RMSD",1.09134948253632
7645,"RMSD",1.15575671195984
7646,"RMSD",1.12913811206818
7647,"RMSD",0.945245027542114
7648,"RMSD",0.880624413490295
7649,"RMSD",1.06597208976746
7650,"RMSD",1.15092349052429
7651,"RMSD",1.13542783260345
7652,"RMSD",1.11138582229614
7653,"RMSD",1.07053482532501
7654,"RMSD",1.00618875026703
7655,"RMSD",1.15149331092834
7656,"RMSD",1.07931447029114
7657,"RMSD",1.01999521255493
7658,"RMSD",1.10450828075409
7659,"RMSD",0.94735050201416
7660,"RMSD",1.02183437347412
7661,"RMSD",1.09599161148071
7662,"RMSD",0.933306872844696
7663,"RMSD",1.00664615631104
7664,"RMSD",1.00648057460785
7665,"RMSD",1.05740487575531
7666,"RMSD",1.19631361961365
7667,"RMSD",1.01053535938263
7668,"RMSD",1.08197486400604
7669,"RMSD",1.09614288806915
7670,"RMSD",1.03152072429657
7671,"RMSD",1.16524505615234
7672,"RMSD",1.12862038612366
7673,"RMSD",1.19221484661102
7674,"RMSD",1.11530685424805
7675,"RMSD",1.15619206428528
7676,"RMSD",1.16725218296051
7677,"RMSD",1.25760138034821
7678,"RMSD",1.15417432785034
7679,"RMSD",1.21833634376526
7680,"RMSD",1.04359412193298
7681,"RMSD",1.14509224891663
7682,"RMSD",1.23550271987915
7683,"RMSD",1.18082451820374
7684,"RMSD",1.10709655284882
7685,"RMSD",1.06665146350861
7686,"RMSD",1.15108621120453
7687,"RMSD",1.17647886276245
7688,"RMSD",1.17873752117157
7689,"RMSD",1.19165706634521
7690,"RMSD",1.11187815666199
7691,"RMSD",1.10059332847595
7692,"RMSD",1.10112607479095
7693,"RMSD",1.10790634155273
7694,"RMSD",1.07561898231506
7695,"RMSD",1.04498255252838
7696,"RMSD",1.23829984664917
7697,"RMSD",1.10961210727692
7698,"RMSD",0.984695494174957
7699,"RMSD",1.10389959812164
7700,"RMSD",1.1838173866272
7701,"RMSD",1.25424635410309
7702,"RMSD",1.18013775348663
7703,"RMSD",1.07779717445374
7704,"RMSD",1.00039827823639
7705,"RMSD",1.00966858863831
7706,"RMSD",1.12803971767426
7707,"RMSD",1.02615225315094
7708,"RMSD",0.964746117591858
7709,"RMSD",0.975238144397736
7710,"RMSD",0.944549977779388
7711,"RMSD",0.951488554477692
7712,"RMSD",0.97331702709198
7713,"RMSD",1.03428971767426
7714,"RMSD",1.01501512527466
7715,"RMSD",1.0972718000412
7716,"RMSD",1.06746959686279
7717,"RMSD",1.22461128234863
7718,"RMSD",1.19322085380554
7719,"RMSD",1.10316276550293
7720,"RMSD",1.25609087944031
7721,"RMSD",1.16442537307739
7722,"RMSD",1.11672639846802
7723,"RMSD",1.02432227134705
7724,"RMSD",1.11812615394592
7725,"RMSD",1.03788065910339
7726,"RMSD",1.10401546955109
7727,"RMSD",1.17348527908325
7728,"RMSD",1.1345522403717
7729,"RMSD",1.07157623767853
7730,"RMSD",1.11634802818298
7731,"RMSD",1.09888410568237
7732,"RMSD",1.13138556480408
7733,"RMSD",1.12149786949158
7734,"RMSD",1.04033863544464
7735,"RMSD",1.09847009181976
7736,"RMSD",1.20039927959442
7737,"RMSD",1.2332888841629
7738,"RMSD",1.05407476425171
7739,"RMSD",0.910331606864929
7740,"RMSD",1.10764873027802
7741,"RMSD",0.999686896800995
7742,"RMSD",1.03628897666931
7743,"RMSD",1.07588398456573
7744,"RMSD",1.1073352098465
7745,"RMSD",1.08405649662018
7746,"RMSD",1.03619682788849
7747,"RMSD",1.09000730514526
7748,"RMSD",1.05187582969666
7749,"RMSD",1.09025359153748
7750,"RMSD",1.08186674118042
7751,"RMSD",1.01222026348114
7752,"RMSD",1.05403387546539
7753,"RMSD",1.08520841598511
7754,"RMSD",1.0973984003067
7755,"RMSD",1.11410069465637
7756,"RMSD",1.17474055290222
7757,"RMSD",1.12072396278381
7758,"RMSD",1.05846524238586
7759,"RMSD",1.13761520385742
7760,"RMSD",1.12368512153625
7761,"RMSD",1.16222548484802
7762,"RMSD",1.03872263431549
7763,"RMSD",1.095130443573
7764,"RMSD",1.00560867786407
7765,"RMSD",0.974055588245392
7766,"RMSD",0.939628303050995
7767,"RMSD",1.07217860221863
7768,"RMSD",1.05283880233765
7769,"RMSD",1.04081189632416
7770,"RMSD",0.92208606004715
7771,"RMSD",0.872104942798615
7772,"RMSD",0.999485552310944
7773,"RMSD",1.08065986633301
7774,"RMSD",1.00779449939728
7775,"RMSD",0.904903054237366
7776,"RMSD",0.998540759086609
7777,"RMSD",1.01914858818054
7778,"RMSD",0.943405270576477
7779,"RMSD",1.05826771259308
7780,"RMSD",0.926263868808746
7781,"RMSD",0.940668761730194
7782,"RMSD",0.871367394924164
7783,"RMSD",0.992441415786743
7784,"RMSD",1.12078666687012
7785,"RMSD",1.05363881587982
7786,"RMSD",0.91147392988205
7787,"RMSD",0.95126610994339
7788,"RMSD",0.934650599956512
7789,"RMSD",0.979231297969818
7790,"RMSD",0.964651525020599
7791,"RMSD",1.11991131305695
7792,"RMSD",1.11078357696533
7793,"RMSD",0.991487979888916
7794,"RMSD",1.07651996612549
7795,"RMSD",0.98541122674942
7796,"RMSD",0.823259770870209
7797,"RMSD",0.913102686405182
7798,"RMSD",1.1008049249649
7799,"RMSD",1.13497269153595
7800,"RMSD",1.16491258144379
7801,"RMSD",1.12130129337311
7802,"RMSD",1.0215185880661
7803,"RMSD",0.974896609783173
7804,"RMSD",1.00613188743591
7805,"RMSD",1.11144781112671
7806,"RMSD",1.1392560005188
7807,"RMSD",1.08125865459442
7808,"RMSD",1.06067049503326
7809,"RMSD",1.08351731300354
7810,"RMSD",1.12270188331604
7811,"RMSD",0.999246835708618
7812,"RMSD",1.04970467090607
7813,"RMSD",1.15493047237396
7814,"RMSD",1.13686645030975
7815,"RMSD",1.05246245861053
7816,"RMSD",1.08896744251251
7817,"RMSD",1.00167667865753
7818,"RMSD",1.09293556213379
7819,"RMSD",1.09044516086578
7820,"RMSD",1.07452058792114
7821,"RMSD",1.07726299762726
7822,"RMSD",1.0478527545929
7823,"RMSD",1.04153823852539
7824,"RMSD",0.981781363487244
7825,"RMSD",0.997987329959869
7826,"RMSD",1.09579157829285
7827,"RMSD",1.16279280185699
7828,"RMSD",1.04844105243683
7829,"RMSD",0.868865311145782
7830,"RMSD",0.911124289035797
7831,"RMSD",1.00567853450775
7832,"RMSD",0.924521088600159
7833,"RMSD",0.866782009601593
7834,"RMSD",1.10760867595673
7835,"RMSD",1.05925786495209
7836,"RMSD",0.95168125629425
7837,"RMSD",0.872161209583282
7838,"RMSD",0.825605750083923
7839,"RMSD",0.896686971187592
7840,"RMSD",0.992777347564697
7841,"RMSD",0.95676326751709
7842,"RMSD",1.13986444473267
7843,"RMSD",0.970874309539795
7844,"RMSD",0.993756115436554
7845,"RMSD",0.967260301113129
7846,"RMSD",1.06318855285645
7847,"RMSD",0.992480397224426
7848,"RMSD",1.03430879116058
7849,"RMSD",1.11469650268555
7850,"RMSD",1.04002618789673
7851,"RMSD",1.15961146354675
7852,"RMSD",1.12955451011658
7853,"RMSD",1.09337055683136
7854,"RMSD",1.07027411460876
7855,"RMSD",0.954634189605713
7856,"RMSD",1.01694095134735
7857,"RMSD",1.02643406391144
7858,"RMSD",0.99760764837265
7859,"RMSD",0.972020268440247
7860,"RMSD",1.05626940727234
7861,"RMSD",1.04685318470001
7862,"RMSD",0.860641539096832
7863,"RMSD",1.05047965049744
7864,"RMSD",1.0120040178299
7865,"RMSD",0.951738834381104
7866,"RMSD",1.0346292257309
7867,"RMSD",1.10076594352722
7868,"RMSD",1.13072764873505
7869,"RMSD",1.08343255519867
7870,"RMSD",1.08196020126343
7871,"RMSD",1.09994065761566
7872,"RMSD",0.855321884155273
7873,"RMSD",0.926539719104767
7874,"RMSD",1.02891159057617
7875,"RMSD",1.06357383728027
7876,"RMSD",1.02827751636505
7877,"RMSD",0.93239825963974
7878,"RMSD",0.917696177959442
7879,"RMSD",0.927021384239197
7880,"RMSD",0.921609044075012
7881,"RMSD",1.0436202287674
7882,"RMSD",0.942351222038269
7883,"RMSD",0.954674541950226
7884,"RMSD",1.07240033149719
7885,"RMSD",1.06904995441437
7886,"RMSD",1.03564023971558
7887,"RMSD",1.00248789787292
7888,"RMSD",0.987880349159241
7889,"RMSD",1.13316750526428
7890,"RMSD",1.04543137550354
7891,"RMSD",1.06505167484283
7892,"RMSD",0.959742963314056
7893,"RMSD",0.927745699882507
7894,"RMSD",1.02806758880615
7895,"RMSD",0.890293002128601
7896,"RMSD",0.927896618843079
7897,"RMSD",1.11352694034576
7898,"RMSD",1.02303123474121
7899,"RMSD",1.08246195316315
7900,"RMSD",0.876116633415222
7901,"RMSD",0.983287572860718
7902,"RMSD",0.951054215431213
7903,"RMSD",0.921968817710876
7904,"RMSD",0.90789794921875
7905,"RMSD",0.96660840511322
7906,"RMSD",1.02606177330017
7907,"RMSD",0.989424884319305
7908,"RMSD",0.914815545082092
7909,"RMSD",0.99902755022049
7910,"RMSD",1.07914590835571
7911,"RMSD",1.15483701229095
7912,"RMSD",1.155437707901
7913,"RMSD",1.00241947174072
7914,"RMSD",1.02222836017609
7915,"RMSD",0.91945493221283
7916,"RMSD",1.05716896057129
7917,"RMSD",1.15533924102783
7918,"RMSD",1.01902663707733
7919,"RMSD",1.06827247142792
7920,"RMSD",0.955383896827698
7921,"RMSD",0.973011136054993
7922,"RMSD",0.875921130180359
7923,"RMSD",1.131760597229
7924,"RMSD",1.00097739696503
7925,"RMSD",0.964412093162537
7926,"RMSD",1.00635671615601
7927,"RMSD",1.03497505187988
7928,"RMSD",1.18727707862854
7929,"RMSD",1.16760802268982
7930,"RMSD",1.12099575996399
7931,"RMSD",1.08614456653595
7932,"RMSD",1.02223336696625
7933,"RMSD",1.02514779567719
7934,"RMSD",1.17235743999481
7935,"RMSD",1.15508759021759
7936,"RMSD",1.07690060138702
7937,"RMSD",1.06483578681946
7938,"RMSD",1.10386526584625
7939,"RMSD",1.05492627620697
7940,"RMSD",1.03547668457031
7941,"RMSD",1.14306151866913
7942,"RMSD",1.11532700061798
7943,"RMSD",1.16664218902588
7944,"RMSD",1.17398989200592
7945,"RMSD",1.1581335067749
7946,"RMSD",1.10511744022369
7947,"RMSD",1.2103226184845
7948,"RMSD",1.19658386707306
7949,"RMSD",1.06736695766449
7950,"RMSD",1.22456693649292
7951,"RMSD",1.01073956489563
7952,"RMSD",1.11198568344116
7953,"RMSD",1.02244794368744
7954,"RMSD",1.14528727531433
7955,"RMSD",1.0732364654541
7956,"RMSD",1.2077568769455
7957,"RMSD",1.01143419742584
7958,"RMSD",1.15767812728882
7959,"RMSD",1.09856581687927
7960,"RMSD",1.1410139799118
7961,"RMSD",1.14749836921692
7962,"RMSD",1.11673820018768
7963,"RMSD",1.13899898529053
7964,"RMSD",1.06745600700378
7965,"RMSD",1.00165486335754
7966,"RMSD",1.00381588935852
7967,"RMSD",0.995711147785187
7968,"RMSD",1.08482146263123
7969,"RMSD",1.00662183761597
7970,"RMSD",1.07977795600891
7971,"RMSD",1.09440994262695
7972,"RMSD",0.94421923160553
7973,"RMSD",0.918475091457367
7974,"RMSD",1.00666534900665
7975,"RMSD",1.12126672267914
7976,"RMSD",0.97831529378891
7977,"RMSD",1.03036189079285
7978,"RMSD",1.08580613136292
7979,"RMSD",1.10197639465332
7980,"RMSD",0.98934280872345
7981,"RMSD",1.18193340301514
7982,"RMSD",1.13716435432434
7983,"RMSD",1.10170543193817
7984,"RMSD",1.12623119354248
7985,"RMSD",0.877944111824036
7986,"RMSD",1.00044071674347
7987,"RMSD",1.01622474193573
7988,"RMSD",1.06960308551788
7989,"RMSD",1.00478732585907
7990,"RMSD",1.12892198562622
7991,"RMSD",1.0213303565979
7992,"RMSD",1.11827504634857
7993,"RMSD",0.924660801887512
7994,"RMSD",1.02872467041016
7995,"RMSD",0.896399080753326
7996,"RMSD",0.850510597229004
7997,"RMSD",0.856248915195465
7998,"RMSD",0.914852738380432
7999,"RMSD",0.895223498344421
8000,"RMSD",0.800241112709045
8001,"RMSD",0.864461660385132
8002,"RMSD",0.783088803291321
8003,"RMSD",0.856652200222015
8004,"RMSD",0.933535039424896
8005,"RMSD",0.954959690570831
8006,"RMSD",0.872513234615326
8007,"RMSD",0.925060451030731
8008,"RMSD",0.925060510635376
8009,"RMSD",0.939033567905426
8010,"RMSD",0.9378622174263
8011,"RMSD",0.915984392166138
8012,"RMSD",0.957635760307312
8013,"RMSD",0.89211106300354
8014,"RMSD",1.08081674575806
8015,"RMSD",0.919889092445374
8016,"RMSD",0.914726078510284
8017,"RMSD",0.904627919197083
8018,"RMSD",0.931442379951477
8019,"RMSD",1.01280915737152
8020,"RMSD",0.883025050163269
8021,"RMSD",0.916500866413116
8022,"RMSD",0.879197835922241
8023,"RMSD",0.958705127239227
8024,"RMSD",1.04326283931732
8025,"RMSD",0.918666899204254
8026,"RMSD",0.917384386062622
8027,"RMSD",0.98467230796814
8028,"RMSD",0.92491489648819
8029,"RMSD",0.962227284908295
8030,"RMSD",0.897233664989471
8031,"RMSD",1.01941025257111
8032,"RMSD",0.88399749994278
8033,"RMSD",0.848886966705322
8034,"RMSD",0.985890805721283
8035,"RMSD",0.912871956825256
8036,"RMSD",0.985678493976593
8037,"RMSD",1.00372529029846
8038,"RMSD",0.970406949520111
8039,"RMSD",1.04994451999664
8040,"RMSD",0.919331669807434
8041,"RMSD",0.907415688037872
8042,"RMSD",1.03385031223297
8043,"RMSD",0.823050796985626
8044,"RMSD",0.975365459918976
8045,"RMSD",0.859467744827271
8046,"RMSD",0.800279378890991
8047,"RMSD",0.842443704605103
8048,"RMSD",0.735675692558289
8049,"RMSD",0.843380570411682
8050,"RMSD",0.976967573165894
8051,"RMSD",0.967168509960175
8052,"RMSD",1.02491199970245
8053,"RMSD",1.02444434165955
8054,"RMSD",0.892955899238586
8055,"RMSD",0.885705471038818
8056,"RMSD",0.817981004714966
8057,"RMSD",0.708908915519714
8058,"RMSD",0.931477844715118
8059,"RMSD",0.849126875400543
8060,"RMSD",0.955043077468872
8061,"RMSD",0.948996543884277
8062,"RMSD",0.960440158843994
8063,"RMSD",1.09905803203583
8064,"RMSD",0.875073194503784
8065,"RMSD",1.02530133724213
8066,"RMSD",1.14049053192139
8067,"RMSD",1.00072574615479
8068,"RMSD",0.946902871131897
8069,"RMSD",1.10674798488617
8070,"RMSD",1.00251293182373
8071,"RMSD",1.01218688488007
8072,"RMSD",0.94669646024704
8073,"RMSD",0.929899275302887
8074,"RMSD",1.08922791481018
8075,"RMSD",0.880120456218719
8076,"RMSD",1.08535265922546
8077,"RMSD",1.00632524490356
8078,"RMSD",0.97767561674118
8079,"RMSD",0.915220201015472
8080,"RMSD",1.01655387878418
8081,"RMSD",1.03796362876892
8082,"RMSD",0.948940455913544
8083,"RMSD",0.985056400299072
8084,"RMSD",0.905074536800385
8085,"RMSD",1.02397537231445
8086,"RMSD",0.999865710735321
8087,"RMSD",0.954940915107727
8088,"RMSD",0.96055543422699
8089,"RMSD",1.00862896442413
8090,"RMSD",0.996960520744324
8091,"RMSD",1.06461763381958
8092,"RMSD",1.03867590427399
8093,"RMSD",0.989095509052277
8094,"RMSD",1.03842210769653
8095,"RMSD",0.973714888095856
8096,"RMSD",0.981707274913788
8097,"RMSD",0.933239936828613
8098,"RMSD",1.03652882575989
8099,"RMSD",0.937692105770111
8100,"RMSD",0.960722625255585
8101,"RMSD",1.07901465892792
8102,"RMSD",0.939024388790131
8103,"RMSD",0.959614753723145
8104,"RMSD",1.13896489143372
8105,"RMSD",1.06923091411591
