"FRAME","SYSTEM","RMSD"
2676,"RMSD",8.06542205810547
2677,"RMSD",8.34922313690186
2678,"RMSD",8.15071487426758
2679,"RMSD",8.12236309051514
2680,"RMSD",8.22610187530518
2681,"RMSD",7.59237861633301
2682,"RMSD",7.66003847122192
2683,"RMSD",7.51817798614502
2684,"RMSD",7.13239908218384
2685,"RMSD",7.17767286300659
2686,"RMSD",7.38634777069092
2687,"RMSD",7.64408826828003
2688,"RMSD",7.946702003479
2689,"RMSD",8.3677396774292
2690,"RMSD",7.85186100006104
2691,"RMSD",7.93134212493896
2692,"RMSD",8.10445117950439
2693,"RMSD",8.36795234680176
2694,"RMSD",8.39263439178467
2695,"RMSD",8.33872127532959
2696,"RMSD",7.33466911315918
2697,"RMSD",6.73965644836426
2698,"RMSD",7.14147424697876
2699,"RMSD",7.14178133010864
2700,"RMSD",7.26589632034302
2701,"RMSD",7.63126516342163
2702,"RMSD",8.1680965423584
2703,"RMSD",7.64631462097168
2704,"RMSD",6.91112613677979
2705,"RMSD",6.96223402023315
2706,"RMSD",7.9107232093811
2707,"RMSD",7.72162294387817
2708,"RMSD",7.60650300979614
2709,"RMSD",8.10091876983643
2710,"RMSD",7.75641250610352
2711,"RMSD",7.62478685379028
2712,"RMSD",7.4232234954834
2713,"RMSD",7.35230445861816
2714,"RMSD",7.26637649536133
2715,"RMSD",7.0295090675354
2716,"RMSD",7.44789028167725
2717,"RMSD",7.70474433898926
2718,"RMSD",8.29546928405762
2719,"RMSD",7.77426052093506
2720,"RMSD",8.13608360290527
2721,"RMSD",8.16104984283447
2722,"RMSD",8.16641521453857
2723,"RMSD",7.91976022720337
2724,"RMSD",8.13633918762207
2725,"RMSD",7.79136562347412
2726,"RMSD",6.85986423492432
2727,"RMSD",6.96055459976196
2728,"RMSD",7.18068981170654
2729,"RMSD",6.90214109420776
2730,"RMSD",6.8549108505249
2731,"RMSD",6.47179317474365
2732,"RMSD",6.21897268295288
2733,"RMSD",6.16538667678833
2734,"RMSD",6.32661867141724
2735,"RMSD",6.43248987197876
2736,"RMSD",6.35944890975952
2737,"RMSD",6.14296102523804
2738,"RMSD",5.71031999588013
2739,"RMSD",6.39803838729858
2740,"RMSD",6.22039413452148
2741,"RMSD",6.13299798965454
2742,"RMSD",6.03432035446167
2743,"RMSD",6.25018167495728
2744,"RMSD",5.75501871109009
2745,"RMSD",5.83329725265503
2746,"RMSD",5.43031454086304
2747,"RMSD",6.19528150558472
2748,"RMSD",6.17888689041138
2749,"RMSD",6.58455324172974
2750,"RMSD",6.66243934631348
2751,"RMSD",6.29521036148071
2752,"RMSD",6.71519804000854
2753,"RMSD",7.16991376876831
2754,"RMSD",7.09791994094849
2755,"RMSD",6.92785024642944
2756,"RMSD",6.71445798873901
2757,"RMSD",6.85386323928833
2758,"RMSD",6.60778141021729
2759,"RMSD",6.37316799163818
2760,"RMSD",6.60864305496216
2761,"RMSD",6.6547794342041
2762,"RMSD",6.77514791488647
2763,"RMSD",7.17849636077881
2764,"RMSD",7.28198385238647
2765,"RMSD",7.18713283538818
2766,"RMSD",7.38299751281738
2767,"RMSD",6.3458137512207
2768,"RMSD",6.43445682525635
2769,"RMSD",6.44288110733032
2770,"RMSD",6.89371871948242
2771,"RMSD",6.51157236099243
2772,"RMSD",6.84124422073364
2773,"RMSD",6.99751043319702
2774,"RMSD",7.15501260757446
2775,"RMSD",7.23672819137573
2776,"RMSD",6.58495092391968
2777,"RMSD",7.09512281417847
2778,"RMSD",6.99845886230469
2779,"RMSD",6.87447834014893
2780,"RMSD",7.40580034255981
2781,"RMSD",7.35329389572144
2782,"RMSD",7.15378427505493
2783,"RMSD",7.1706075668335
2784,"RMSD",7.21270847320557
2785,"RMSD",7.06902408599854
2786,"RMSD",7.09480094909668
2787,"RMSD",6.97676706314087
2788,"RMSD",7.10159826278687
2789,"RMSD",7.16747665405273
2790,"RMSD",6.95368909835815
2791,"RMSD",6.93569278717041
2792,"RMSD",6.81200838088989
2793,"RMSD",6.89602375030518
2794,"RMSD",7.14686155319214
2795,"RMSD",6.9966893196106
2796,"RMSD",6.67821598052979
2797,"RMSD",6.94935417175293
2798,"RMSD",7.4329719543457
2799,"RMSD",7.34356832504272
2800,"RMSD",7.58815860748291
2801,"RMSD",7.23009634017944
2802,"RMSD",8.09676170349121
2803,"RMSD",7.96985673904419
2804,"RMSD",7.58937406539917
2805,"RMSD",7.48366165161133
2806,"RMSD",7.13787221908569
2807,"RMSD",7.08737707138062
2808,"RMSD",7.20655870437622
2809,"RMSD",7.87537479400635
2810,"RMSD",7.35848331451416
2811,"RMSD",7.21064424514771
2812,"RMSD",7.26666021347046
2813,"RMSD",7.37489748001099
2814,"RMSD",7.82706022262573
2815,"RMSD",7.3181095123291
2816,"RMSD",7.14579486846924
2817,"RMSD",7.28173494338989
2818,"RMSD",7.18845891952515
2819,"RMSD",7.35487079620361
2820,"RMSD",7.28444004058838
2821,"RMSD",7.57427644729614
2822,"RMSD",7.51762104034424
2823,"RMSD",7.37360000610352
2824,"RMSD",7.75327205657959
2825,"RMSD",7.75395822525024
2826,"RMSD",8.66110515594482
2827,"RMSD",8.12521839141846
2828,"RMSD",8.81956100463867
2829,"RMSD",8.35023021697998
2830,"RMSD",7.77406120300293
2831,"RMSD",8.08720111846924
2832,"RMSD",7.81503820419312
2833,"RMSD",7.52357578277588
2834,"RMSD",7.44749450683594
2835,"RMSD",7.25869607925415
2836,"RMSD",7.47819995880127
2837,"RMSD",7.68154001235962
2838,"RMSD",7.92602777481079
2839,"RMSD",7.74116563796997
2840,"RMSD",7.19495916366577
2841,"RMSD",6.80196571350098
2842,"RMSD",7.17596626281738
2843,"RMSD",7.66096305847168
2844,"RMSD",7.29741525650024
2845,"RMSD",7.00024175643921
2846,"RMSD",7.22226715087891
2847,"RMSD",7.4459753036499
2848,"RMSD",7.01202297210693
2849,"RMSD",7.47446298599243
2850,"RMSD",7.04047012329102
2851,"RMSD",7.3207426071167
2852,"RMSD",7.7809100151062
2853,"RMSD",7.25229644775391
2854,"RMSD",6.92691898345947
2855,"RMSD",7.16534185409546
2856,"RMSD",6.79684209823608
2857,"RMSD",6.96066999435425
2858,"RMSD",7.15713930130005
2859,"RMSD",7.22451734542847
2860,"RMSD",7.25139570236206
2861,"RMSD",6.63776397705078
2862,"RMSD",6.87932538986206
2863,"RMSD",6.08112812042236
2864,"RMSD",6.17407321929932
2865,"RMSD",6.1635684967041
2866,"RMSD",6.68874073028564
2867,"RMSD",6.79642534255981
2868,"RMSD",6.46952247619629
2869,"RMSD",6.23121976852417
2870,"RMSD",5.89939117431641
2871,"RMSD",6.09722185134888
2872,"RMSD",6.5021653175354
2873,"RMSD",6.52127981185913
2874,"RMSD",7.0511360168457
2875,"RMSD",6.80030107498169
2876,"RMSD",6.76703214645386
2877,"RMSD",6.6024317741394
2878,"RMSD",6.44056606292725
2879,"RMSD",6.74255514144897
2880,"RMSD",6.47545289993286
2881,"RMSD",6.35114431381226
2882,"RMSD",6.83091640472412
2883,"RMSD",6.78115653991699
2884,"RMSD",6.72373008728027
2885,"RMSD",7.12285947799683
2886,"RMSD",7.41945934295654
2887,"RMSD",7.5231614112854
2888,"RMSD",7.42764234542847
2889,"RMSD",7.17256116867065
2890,"RMSD",7.84231185913086
2891,"RMSD",7.93541955947876
2892,"RMSD",7.55113458633423
2893,"RMSD",8.0184326171875
2894,"RMSD",7.60750293731689
2895,"RMSD",7.31255674362183
2896,"RMSD",7.4797887802124
2897,"RMSD",7.03769683837891
2898,"RMSD",7.33548355102539
2899,"RMSD",7.54036092758179
2900,"RMSD",7.76795339584351
2901,"RMSD",7.5006217956543
2902,"RMSD",7.05172729492188
2903,"RMSD",6.92329692840576
2904,"RMSD",7.31834888458252
2905,"RMSD",8.10762596130371
2906,"RMSD",7.3360447883606
2907,"RMSD",7.57125234603882
2908,"RMSD",7.51185131072998
2909,"RMSD",7.83046722412109
2910,"RMSD",7.08290386199951
2911,"RMSD",7.29992008209229
2912,"RMSD",6.99326467514038
2913,"RMSD",6.22715663909912
2914,"RMSD",6.57837772369385
2915,"RMSD",6.09295177459717
2916,"RMSD",6.27746915817261
2917,"RMSD",7.52415704727173
2918,"RMSD",7.38163614273071
2919,"RMSD",7.82297277450562
2920,"RMSD",7.35535860061646
2921,"RMSD",7.59685754776001
2922,"RMSD",7.11473703384399
2923,"RMSD",7.09869527816772
2924,"RMSD",7.19305229187012
2925,"RMSD",7.02829599380493
2926,"RMSD",7.21984052658081
2927,"RMSD",7.11391878128052
2928,"RMSD",7.5088357925415
2929,"RMSD",8.00610542297363
2930,"RMSD",8.24419689178467
2931,"RMSD",8.63591003417969
2932,"RMSD",8.11975383758545
2933,"RMSD",7.89739227294922
2934,"RMSD",7.63256931304932
2935,"RMSD",7.76868677139282
2936,"RMSD",7.97103548049927
2937,"RMSD",8.1400671005249
2938,"RMSD",8.08139896392822
2939,"RMSD",8.37375164031982
2940,"RMSD",9.07913684844971
2941,"RMSD",9.17083930969238
2942,"RMSD",8.57079601287842
2943,"RMSD",8.32287502288818
2944,"RMSD",8.93723964691162
2945,"RMSD",9.04248046875
2946,"RMSD",10.0046882629395
2947,"RMSD",8.81874847412109
2948,"RMSD",8.7730827331543
2949,"RMSD",9.20899295806885
2950,"RMSD",9.68493938446045
2951,"RMSD",10.1138687133789
2952,"RMSD",10.1753673553467
2953,"RMSD",9.63978958129883
2954,"RMSD",10.011754989624
2955,"RMSD",9.77909374237061
2956,"RMSD",10.0834951400757
2957,"RMSD",9.81100940704346
2958,"RMSD",9.66748809814453
2959,"RMSD",9.7415943145752
2960,"RMSD",9.67333889007568
2961,"RMSD",9.27035427093506
2962,"RMSD",9.63038444519043
2963,"RMSD",9.88302326202393
2964,"RMSD",9.49399089813232
2965,"RMSD",9.70683288574219
2966,"RMSD",9.88233280181885
2967,"RMSD",9.8407564163208
2968,"RMSD",10.1664180755615
2969,"RMSD",10.0668458938599
2970,"RMSD",9.74931812286377
2971,"RMSD",9.80885887145996
2972,"RMSD",9.9337158203125
2973,"RMSD",10.2157297134399
2974,"RMSD",10.2473773956299
2975,"RMSD",10.0399503707886
2976,"RMSD",10.1594724655151
2977,"RMSD",9.84969234466553
2978,"RMSD",10.2780675888062
2979,"RMSD",10.221604347229
2980,"RMSD",10.1052474975586
2981,"RMSD",9.7086296081543
2982,"RMSD",9.92942047119141
2983,"RMSD",10.2216262817383
2984,"RMSD",10.0758113861084
2985,"RMSD",9.76996517181396
2986,"RMSD",9.89374446868896
2987,"RMSD",9.81820392608643
2988,"RMSD",9.35971355438232
2989,"RMSD",9.3345251083374
2990,"RMSD",9.77955436706543
2991,"RMSD",9.76216125488281
2992,"RMSD",9.31472206115723
2993,"RMSD",9.65846729278564
2994,"RMSD",9.63522529602051
2995,"RMSD",9.64205932617188
2996,"RMSD",9.18686103820801
2997,"RMSD",9.45226573944092
2998,"RMSD",10.0095853805542
2999,"RMSD",9.38996505737305
3000,"RMSD",9.40696239471436
3001,"RMSD",9.63049602508545
3002,"RMSD",9.58268642425537
3003,"RMSD",9.58268642425537
3004,"RMSD",9.99605178833008
3005,"RMSD",9.6964807510376
3006,"RMSD",10.0372343063354
3007,"RMSD",10.0882911682129
3008,"RMSD",10.3399600982666
3009,"RMSD",11.0055799484253
3010,"RMSD",10.4695043563843
3011,"RMSD",10.3137531280518
3012,"RMSD",10.5300025939941
3013,"RMSD",10.6502180099487
3014,"RMSD",10.7628059387207
3015,"RMSD",10.892523765564
3016,"RMSD",10.9129390716553
3017,"RMSD",10.9625215530396
3018,"RMSD",10.8542947769165
3019,"RMSD",10.9138841629028
3020,"RMSD",10.8888349533081
3021,"RMSD",10.8365859985352
3022,"RMSD",10.8005056381226
3023,"RMSD",10.9500312805176
3024,"RMSD",11.1307878494263
3025,"RMSD",10.7018442153931
3026,"RMSD",10.7443027496338
3027,"RMSD",10.8210620880127
3028,"RMSD",10.6806154251099
3029,"RMSD",10.1699695587158
3030,"RMSD",10.3938179016113
3031,"RMSD",10.0244102478027
3032,"RMSD",9.37774753570557
3033,"RMSD",9.38040637969971
3034,"RMSD",9.10956287384033
3035,"RMSD",9.27871704101562
3036,"RMSD",9.32936668395996
3037,"RMSD",9.45938682556152
3038,"RMSD",9.44490909576416
3039,"RMSD",10.1236715316772
3040,"RMSD",9.358642578125
3041,"RMSD",9.40687561035156
3042,"RMSD",9.36290836334229
3043,"RMSD",9.39896392822266
3044,"RMSD",8.80609607696533
3045,"RMSD",9.01215839385986
3046,"RMSD",8.90577220916748
3047,"RMSD",8.69296550750732
3048,"RMSD",8.85302448272705
3049,"RMSD",8.25711631774902
3050,"RMSD",8.66890430450439
3051,"RMSD",8.39949798583984
3052,"RMSD",8.56188011169434
3053,"RMSD",9.04579925537109
3054,"RMSD",8.64587879180908
3055,"RMSD",8.69739055633545
3056,"RMSD",8.36695575714111
3057,"RMSD",8.1988639831543
3058,"RMSD",8.17633438110352
3059,"RMSD",8.54000282287598
3060,"RMSD",8.2934627532959
3061,"RMSD",8.35263156890869
3062,"RMSD",7.85526895523071
3063,"RMSD",7.18920755386353
3064,"RMSD",7.32202386856079
3065,"RMSD",7.27530336380005
3066,"RMSD",6.7843337059021
3067,"RMSD",6.89066219329834
3068,"RMSD",6.87977504730225
3069,"RMSD",6.7787036895752
3070,"RMSD",6.76745700836182
3071,"RMSD",7.06403732299805
3072,"RMSD",6.53802299499512
3073,"RMSD",7.10907363891602
3074,"RMSD",7.2138409614563
3075,"RMSD",7.41687679290771
3076,"RMSD",7.2786340713501
3077,"RMSD",7.06863403320312
3078,"RMSD",7.04208326339722
3079,"RMSD",7.43087911605835
3080,"RMSD",7.34198904037476
3081,"RMSD",7.29072141647339
3082,"RMSD",7.13190841674805
3083,"RMSD",7.56774282455444
3084,"RMSD",7.65874338150024
3085,"RMSD",7.6078405380249
3086,"RMSD",8.20465469360352
3087,"RMSD",8.59074783325195
3088,"RMSD",8.36241722106934
3089,"RMSD",8.55898284912109
3090,"RMSD",8.36993217468262
3091,"RMSD",9.14549446105957
3092,"RMSD",8.78313255310059
3093,"RMSD",9.55559253692627
3094,"RMSD",9.51900672912598
3095,"RMSD",9.03246402740479
3096,"RMSD",8.9839448928833
3097,"RMSD",8.87380027770996
3098,"RMSD",9.21639442443848
3099,"RMSD",9.00042247772217
3100,"RMSD",9.13986301422119
3101,"RMSD",9.03081703186035
3102,"RMSD",9.40064525604248
3103,"RMSD",9.58860015869141
3104,"RMSD",9.23349380493164
3105,"RMSD",9.42248344421387
3106,"RMSD",9.25088596343994
3107,"RMSD",9.12997722625732
3108,"RMSD",9.30310916900635
3109,"RMSD",9.49682998657227
3110,"RMSD",9.37003993988037
3111,"RMSD",9.11212348937988
3112,"RMSD",9.55683040618896
3113,"RMSD",9.51338481903076
3114,"RMSD",9.89221858978271
3115,"RMSD",9.54532337188721
3116,"RMSD",9.67466259002686
3117,"RMSD",9.71472835540771
3118,"RMSD",9.54211711883545
3119,"RMSD",9.14240264892578
3120,"RMSD",10.0928468704224
3121,"RMSD",9.57404708862305
3122,"RMSD",9.71473693847656
3123,"RMSD",10.6285123825073
3124,"RMSD",10.6668529510498
3125,"RMSD",10.6791095733643
3126,"RMSD",10.8576936721802
3127,"RMSD",10.8067102432251
3128,"RMSD",10.3345260620117
3129,"RMSD",10.0698575973511
3130,"RMSD",10.0824871063232
3131,"RMSD",10.5262756347656
3132,"RMSD",10.7502613067627
3133,"RMSD",10.1788139343262
3134,"RMSD",10.1123476028442
3135,"RMSD",9.89752864837646
3136,"RMSD",9.9410457611084
3137,"RMSD",9.95928955078125
3138,"RMSD",10.3952474594116
3139,"RMSD",10.0922622680664
3140,"RMSD",9.9255838394165
3141,"RMSD",9.85841846466064
3142,"RMSD",9.51360034942627
3143,"RMSD",9.87385082244873
3144,"RMSD",9.98453807830811
3145,"RMSD",9.989426612854
3146,"RMSD",8.89972400665283
3147,"RMSD",9.11193370819092
3148,"RMSD",9.15501689910889
3149,"RMSD",9.2080659866333
3150,"RMSD",8.86200046539307
3151,"RMSD",8.43621635437012
3152,"RMSD",8.66335010528564
3153,"RMSD",9.15081787109375
3154,"RMSD",8.94935417175293
3155,"RMSD",8.6639575958252
3156,"RMSD",9.01061058044434
3157,"RMSD",8.42473411560059
3158,"RMSD",8.28723049163818
3159,"RMSD",8.26091861724854
3160,"RMSD",8.07338237762451
3161,"RMSD",8.24129581451416
3162,"RMSD",7.86611175537109
3163,"RMSD",7.96297597885132
3164,"RMSD",7.71688938140869
3165,"RMSD",6.95277309417725
3166,"RMSD",7.1064600944519
3167,"RMSD",8.05972766876221
3168,"RMSD",7.47422361373901
3169,"RMSD",7.94054126739502
3170,"RMSD",8.76889896392822
3171,"RMSD",8.67626476287842
3172,"RMSD",8.27015495300293
3173,"RMSD",8.73120307922363
3174,"RMSD",8.68825912475586
3175,"RMSD",8.87731647491455
3176,"RMSD",8.87265205383301
3177,"RMSD",8.3088550567627
3178,"RMSD",8.22229480743408
3179,"RMSD",8.57004261016846
3180,"RMSD",8.59534645080566
3181,"RMSD",8.4599781036377
3182,"RMSD",8.35758495330811
3183,"RMSD",8.44332981109619
3184,"RMSD",8.53634452819824
3185,"RMSD",8.46304321289062
3186,"RMSD",8.86338901519775
3187,"RMSD",8.80256938934326
3188,"RMSD",8.82288455963135
3189,"RMSD",8.49963569641113
3190,"RMSD",8.2699728012085
3191,"RMSD",7.90477991104126
3192,"RMSD",8.50374031066895
3193,"RMSD",8.11903667449951
3194,"RMSD",8.40373516082764
3195,"RMSD",7.96456480026245
3196,"RMSD",7.84814023971558
3197,"RMSD",7.67008447647095
3198,"RMSD",7.86668300628662
3199,"RMSD",8.05126667022705
3200,"RMSD",7.98922252655029
3201,"RMSD",8.23400497436523
3202,"RMSD",8.47918510437012
3203,"RMSD",7.97273683547974
3204,"RMSD",7.89747190475464
3205,"RMSD",8.3456335067749
3206,"RMSD",8.31511974334717
3207,"RMSD",8.65834808349609
3208,"RMSD",8.61023330688477
3209,"RMSD",8.79932975769043
3210,"RMSD",8.45044136047363
3211,"RMSD",8.79651641845703
3212,"RMSD",8.32661724090576
3213,"RMSD",8.0896635055542
3214,"RMSD",8.51780986785889
3215,"RMSD",8.16072940826416
3216,"RMSD",8.0738582611084
3217,"RMSD",7.41433095932007
3218,"RMSD",7.73982429504395
3219,"RMSD",7.95571565628052
3220,"RMSD",7.84027767181396
3221,"RMSD",8.47289180755615
3222,"RMSD",8.88690185546875
3223,"RMSD",8.5577220916748
3224,"RMSD",8.6235179901123
3225,"RMSD",8.49163150787354
3226,"RMSD",9.22130489349365
3227,"RMSD",9.7208890914917
3228,"RMSD",9.7719259262085
3229,"RMSD",10.0397748947144
3230,"RMSD",9.82646465301514
3231,"RMSD",9.06357574462891
3232,"RMSD",9.30902290344238
3233,"RMSD",8.83373355865479
3234,"RMSD",9.15410232543945
3235,"RMSD",9.1689453125
3236,"RMSD",8.78771018981934
3237,"RMSD",8.64453983306885
3238,"RMSD",8.71827602386475
3239,"RMSD",8.40140724182129
3240,"RMSD",8.21584796905518
3241,"RMSD",8.71501731872559
3242,"RMSD",8.55187129974365
3243,"RMSD",8.63972568511963
3244,"RMSD",8.72559070587158
3245,"RMSD",9.62038326263428
3246,"RMSD",9.4621696472168
3247,"RMSD",8.95365333557129
3248,"RMSD",9.04380321502686
3249,"RMSD",8.68813419342041
3250,"RMSD",8.72855567932129
3251,"RMSD",8.64275932312012
3252,"RMSD",8.38883686065674
3253,"RMSD",8.6297025680542
3254,"RMSD",8.73733425140381
3255,"RMSD",8.19422626495361
3256,"RMSD",8.17072582244873
3257,"RMSD",8.80646705627441
3258,"RMSD",8.81462574005127
3259,"RMSD",8.86137104034424
3260,"RMSD",8.97468757629395
3261,"RMSD",8.37126445770264
3262,"RMSD",8.31651592254639
3263,"RMSD",8.74340724945068
3264,"RMSD",9.08935356140137
3265,"RMSD",9.07446384429932
3266,"RMSD",9.31214141845703
3267,"RMSD",9.05372428894043
3268,"RMSD",8.78267192840576
3269,"RMSD",9.50430870056152
3270,"RMSD",9.13726043701172
3271,"RMSD",9.19397449493408
3272,"RMSD",9.43148326873779
3273,"RMSD",9.11964416503906
3274,"RMSD",9.57474040985107
3275,"RMSD",9.62258338928223
3276,"RMSD",9.63340282440186
3277,"RMSD",9.16141796112061
3278,"RMSD",8.29253101348877
3279,"RMSD",9.05700778961182
3280,"RMSD",9.21085262298584
3281,"RMSD",8.90455436706543
3282,"RMSD",9.13971996307373
3283,"RMSD",8.91745281219482
3284,"RMSD",8.70114326477051
3285,"RMSD",9.07593631744385
3286,"RMSD",8.53164958953857
3287,"RMSD",8.90146636962891
3288,"RMSD",9.17845153808594
3289,"RMSD",9.46070861816406
3290,"RMSD",10.0988721847534
3291,"RMSD",9.93738555908203
3292,"RMSD",9.98534202575684
3293,"RMSD",9.87354278564453
3294,"RMSD",10.2364654541016
3295,"RMSD",9.74925899505615
3296,"RMSD",9.46022605895996
3297,"RMSD",9.96602344512939
3298,"RMSD",9.61415672302246
3299,"RMSD",9.56226539611816
3300,"RMSD",9.12321090698242
3301,"RMSD",9.46614360809326
3302,"RMSD",9.21759223937988
3303,"RMSD",9.80257129669189
3304,"RMSD",10.0911865234375
3305,"RMSD",10.3055171966553
3306,"RMSD",11.1376523971558
3307,"RMSD",11.7742738723755
3308,"RMSD",11.1651887893677
3309,"RMSD",10.423321723938
3310,"RMSD",10.4218215942383
3311,"RMSD",10.7876682281494
3312,"RMSD",10.7324867248535
3313,"RMSD",11.1830024719238
3314,"RMSD",10.6675796508789
3315,"RMSD",11.0951929092407
3316,"RMSD",10.7149105072021
3317,"RMSD",10.34885597229
3318,"RMSD",11.1091480255127
3319,"RMSD",11.1561784744263
3320,"RMSD",10.6546354293823
3321,"RMSD",9.90944671630859
3322,"RMSD",10.1588706970215
3323,"RMSD",9.64474010467529
3324,"RMSD",9.42873287200928
3325,"RMSD",9.32082271575928
3326,"RMSD",9.32179069519043
3327,"RMSD",9.21536731719971
3328,"RMSD",8.98553276062012
3329,"RMSD",9.37650489807129
3330,"RMSD",10.0519914627075
3331,"RMSD",9.12985324859619
3332,"RMSD",8.97771453857422
3333,"RMSD",8.93099689483643
3334,"RMSD",8.5635404586792
3335,"RMSD",9.1812047958374
3336,"RMSD",8.82531833648682
3337,"RMSD",8.47838306427002
3338,"RMSD",8.82711315155029
3339,"RMSD",8.28421020507812
3340,"RMSD",7.37640619277954
3341,"RMSD",7.7648138999939
3342,"RMSD",7.95438098907471
3343,"RMSD",7.9576735496521
3344,"RMSD",7.99472761154175
3345,"RMSD",7.5212516784668
3346,"RMSD",7.6151876449585
3347,"RMSD",7.34364700317383
3348,"RMSD",8.23421573638916
3349,"RMSD",8.00358772277832
3350,"RMSD",6.98026084899902
3351,"RMSD",6.68305969238281
3352,"RMSD",6.73468637466431
3353,"RMSD",7.12276554107666
3354,"RMSD",7.61186170578003
3355,"RMSD",7.39170598983765
3356,"RMSD",7.4147777557373
3357,"RMSD",7.12456226348877
3358,"RMSD",8.021315574646
3359,"RMSD",8.02932929992676
3360,"RMSD",7.89300441741943
3361,"RMSD",7.5663890838623
3362,"RMSD",7.21647882461548
3363,"RMSD",7.32184171676636
3364,"RMSD",7.78958463668823
3365,"RMSD",7.75293207168579
3366,"RMSD",7.9501519203186
3367,"RMSD",7.44318962097168
3368,"RMSD",7.27130508422852
3369,"RMSD",7.60995626449585
3370,"RMSD",7.74543237686157
3371,"RMSD",7.27838611602783
3372,"RMSD",7.10305881500244
3373,"RMSD",6.81370782852173
3374,"RMSD",6.78861904144287
3375,"RMSD",7.28093385696411
3376,"RMSD",7.38875198364258
3377,"RMSD",7.24882888793945
3378,"RMSD",7.41674089431763
3379,"RMSD",7.35221719741821
3380,"RMSD",7.62399959564209
3381,"RMSD",6.9902868270874
3382,"RMSD",6.96930837631226
3383,"RMSD",6.88842391967773
3384,"RMSD",6.32380104064941
3385,"RMSD",7.32351589202881
3386,"RMSD",6.2434253692627
3387,"RMSD",6.83577966690063
3388,"RMSD",6.1852707862854
3389,"RMSD",6.27875328063965
3390,"RMSD",6.35859680175781
3391,"RMSD",6.25937032699585
3392,"RMSD",6.17465209960938
3393,"RMSD",5.92393255233765
3394,"RMSD",5.66335725784302
3395,"RMSD",6.43450021743774
3396,"RMSD",6.10536050796509
3397,"RMSD",6.26515913009644
3398,"RMSD",6.29975938796997
3399,"RMSD",6.82346677780151
3400,"RMSD",6.29043197631836
3401,"RMSD",6.25145578384399
3402,"RMSD",6.5866813659668
3403,"RMSD",6.71746683120728
3404,"RMSD",6.45042419433594
3405,"RMSD",6.27119112014771
3406,"RMSD",6.87774705886841
3407,"RMSD",7.15922927856445
3408,"RMSD",7.62263345718384
3409,"RMSD",7.57670116424561
3410,"RMSD",7.45158863067627
