"FRAME","SYSTEM","RMSD"
2537,"RMSD",17.1713390350342
2538,"RMSD",17.372688293457
2539,"RMSD",16.9521465301514
2540,"RMSD",16.8841381072998
2541,"RMSD",16.6115455627441
2542,"RMSD",16.9248962402344
2543,"RMSD",16.6959629058838
2544,"RMSD",17.1934261322021
2545,"RMSD",17.0295372009277
2546,"RMSD",17.2537174224854
2547,"RMSD",17.0559730529785
2548,"RMSD",16.3664741516113
2549,"RMSD",16.4850673675537
2550,"RMSD",16.1348743438721
2551,"RMSD",15.8349266052246
2552,"RMSD",16.1128253936768
2553,"RMSD",16.2608432769775
2554,"RMSD",16.2847518920898
2555,"RMSD",16.3507232666016
2556,"RMSD",15.9627389907837
2557,"RMSD",16.379280090332
2558,"RMSD",16.2762355804443
2559,"RMSD",16.0110683441162
2560,"RMSD",15.8789777755737
2561,"RMSD",16.1754150390625
2562,"RMSD",15.8660163879395
2563,"RMSD",15.8910436630249
2564,"RMSD",15.5415639877319
2565,"RMSD",15.4051494598389
2566,"RMSD",15.3715753555298
2567,"RMSD",15.7619190216064
2568,"RMSD",15.7100381851196
2569,"RMSD",15.4456567764282
2570,"RMSD",15.0958738327026
2571,"RMSD",15.7029638290405
2572,"RMSD",15.6384658813477
2573,"RMSD",15.602991104126
2574,"RMSD",15.7708444595337
2575,"RMSD",15.6994218826294
2576,"RMSD",15.7219104766846
2577,"RMSD",16.0597972869873
2578,"RMSD",16.1910572052002
2579,"RMSD",16.2589931488037
2580,"RMSD",16.5870952606201
2581,"RMSD",16.0895290374756
2582,"RMSD",15.8041505813599
2583,"RMSD",16.0302238464355
2584,"RMSD",16.2014560699463
2585,"RMSD",15.9317226409912
2586,"RMSD",15.9105854034424
2587,"RMSD",15.6330537796021
2588,"RMSD",15.7451734542847
2589,"RMSD",15.7891273498535
2590,"RMSD",16.0088672637939
2591,"RMSD",16.0234565734863
2592,"RMSD",15.9940280914307
2593,"RMSD",15.9176864624023
2594,"RMSD",16.1520252227783
2595,"RMSD",16.462308883667
2596,"RMSD",16.7737464904785
2597,"RMSD",16.6602420806885
2598,"RMSD",17.1242370605469
2599,"RMSD",17.1597309112549
2600,"RMSD",16.623218536377
2601,"RMSD",16.5096225738525
2602,"RMSD",16.5598411560059
2603,"RMSD",16.6009712219238
2604,"RMSD",16.5046977996826
2605,"RMSD",16.2988986968994
2606,"RMSD",15.9846839904785
2607,"RMSD",16.1223068237305
2608,"RMSD",15.9796018600464
2609,"RMSD",15.52965259552
2610,"RMSD",15.4191665649414
2611,"RMSD",15.2832670211792
2612,"RMSD",15.1645545959473
2613,"RMSD",14.9363012313843
2614,"RMSD",14.945143699646
2615,"RMSD",15.0770740509033
2616,"RMSD",14.8442449569702
2617,"RMSD",14.5348930358887
2618,"RMSD",14.9633140563965
2619,"RMSD",14.7270221710205
2620,"RMSD",14.8359975814819
2621,"RMSD",14.7409219741821
2622,"RMSD",14.7865562438965
2623,"RMSD",15.0328760147095
2624,"RMSD",14.7087078094482
2625,"RMSD",14.5151090621948
2626,"RMSD",14.9688501358032
2627,"RMSD",14.79958152771
2628,"RMSD",15.084587097168
2629,"RMSD",15.014232635498
2630,"RMSD",14.7696628570557
2631,"RMSD",14.7893505096436
2632,"RMSD",14.9826593399048
2633,"RMSD",14.9393634796143
2634,"RMSD",14.9770803451538
2635,"RMSD",15.0662155151367
2636,"RMSD",14.9231996536255
2637,"RMSD",14.8528671264648
2638,"RMSD",14.5458908081055
2639,"RMSD",14.7148628234863
2640,"RMSD",15.0685043334961
2641,"RMSD",15.0979413986206
2642,"RMSD",15.2239446640015
2643,"RMSD",14.7798328399658
2644,"RMSD",15.0919647216797
2645,"RMSD",14.8388986587524
2646,"RMSD",14.7495269775391
2647,"RMSD",14.6762628555298
2648,"RMSD",14.537260055542
2649,"RMSD",14.3013372421265
2650,"RMSD",14.4338426589966
2651,"RMSD",14.3632526397705
2652,"RMSD",14.1771097183228
2653,"RMSD",14.0039567947388
2654,"RMSD",14.4357614517212
2655,"RMSD",14.3802814483643
2656,"RMSD",14.0572175979614
2657,"RMSD",14.2787399291992
2658,"RMSD",14.4838495254517
2659,"RMSD",14.5762853622437
2660,"RMSD",14.5843191146851
2661,"RMSD",14.3224544525146
2662,"RMSD",14.6877384185791
2663,"RMSD",14.4145431518555
2664,"RMSD",14.4173927307129
2665,"RMSD",14.6406469345093
2666,"RMSD",14.4783363342285
2667,"RMSD",14.4371604919434
2668,"RMSD",14.5430221557617
2669,"RMSD",14.4729080200195
2670,"RMSD",14.1996850967407
2671,"RMSD",14.3811206817627
2672,"RMSD",14.1107845306396
2673,"RMSD",14.078145980835
2674,"RMSD",14.2198505401611
2675,"RMSD",14.4605073928833
2676,"RMSD",14.4739084243774
2677,"RMSD",14.5473690032959
2678,"RMSD",14.695143699646
2679,"RMSD",14.577935218811
2680,"RMSD",14.3510465621948
2681,"RMSD",14.3752498626709
2682,"RMSD",14.1064691543579
2683,"RMSD",14.0342359542847
2684,"RMSD",13.9179973602295
2685,"RMSD",13.2924661636353
2686,"RMSD",13.5341939926147
2687,"RMSD",13.6911125183105
2688,"RMSD",13.4975690841675
2689,"RMSD",13.8470001220703
2690,"RMSD",13.6950149536133
2691,"RMSD",13.317440032959
2692,"RMSD",13.6813726425171
2693,"RMSD",13.6009759902954
2694,"RMSD",13.7805919647217
2695,"RMSD",13.5071659088135
2696,"RMSD",13.6999206542969
2697,"RMSD",12.9712972640991
2698,"RMSD",12.474178314209
2699,"RMSD",12.551513671875
2700,"RMSD",12.5680160522461
2701,"RMSD",12.4691801071167
2702,"RMSD",13.1817502975464
2703,"RMSD",13.4786605834961
2704,"RMSD",13.1796779632568
2705,"RMSD",13.2108068466187
2706,"RMSD",13.2013444900513
2707,"RMSD",13.7979078292847
2708,"RMSD",13.8371667861938
2709,"RMSD",13.9582586288452
2710,"RMSD",13.7897539138794
2711,"RMSD",13.9295835494995
2712,"RMSD",13.892258644104
2713,"RMSD",13.7799377441406
2714,"RMSD",13.9283246994019
2715,"RMSD",13.9844236373901
2716,"RMSD",13.8050727844238
2717,"RMSD",14.2590179443359
2718,"RMSD",13.894814491272
2719,"RMSD",13.8640336990356
2720,"RMSD",13.4731874465942
2721,"RMSD",13.3962306976318
2722,"RMSD",13.0946998596191
2723,"RMSD",12.8961582183838
2724,"RMSD",12.7884454727173
2725,"RMSD",12.7292327880859
2726,"RMSD",12.6948118209839
2727,"RMSD",12.2395877838135
2728,"RMSD",12.2904920578003
2729,"RMSD",12.7727489471436
2730,"RMSD",11.8051471710205
2731,"RMSD",12.2875528335571
2732,"RMSD",12.1909103393555
2733,"RMSD",12.0717620849609
2734,"RMSD",11.8382816314697
2735,"RMSD",11.760139465332
2736,"RMSD",12.1674242019653
2737,"RMSD",12.2645616531372
2738,"RMSD",12.1463356018066
2739,"RMSD",11.9420776367188
2740,"RMSD",12.1784725189209
2741,"RMSD",12.7623910903931
2742,"RMSD",12.4663228988647
2743,"RMSD",12.6919221878052
2744,"RMSD",13.3979301452637
2745,"RMSD",13.293251991272
2746,"RMSD",13.5176782608032
2747,"RMSD",12.9022150039673
2748,"RMSD",14.2206420898438
2749,"RMSD",14.3081941604614
2750,"RMSD",14.243052482605
2751,"RMSD",14.068902015686
2752,"RMSD",13.640326499939
2753,"RMSD",13.826265335083
2754,"RMSD",14.2368402481079
2755,"RMSD",14.1602582931519
2756,"RMSD",14.1898927688599
2757,"RMSD",14.0005645751953
2758,"RMSD",14.613579750061
2759,"RMSD",14.6368045806885
2760,"RMSD",14.4140596389771
2761,"RMSD",14.3800621032715
2762,"RMSD",14.4121799468994
2763,"RMSD",14.6901664733887
2764,"RMSD",14.8304853439331
2765,"RMSD",14.8157539367676
2766,"RMSD",14.9492645263672
2767,"RMSD",15.0377635955811
2768,"RMSD",14.900806427002
2769,"RMSD",14.8019723892212
2770,"RMSD",14.7012405395508
2771,"RMSD",14.9434661865234
2772,"RMSD",14.5402841567993
2773,"RMSD",14.7935047149658
2774,"RMSD",14.6693668365479
2775,"RMSD",14.9524784088135
2776,"RMSD",14.8152627944946
2777,"RMSD",14.7934942245483
2778,"RMSD",15.0953722000122
2779,"RMSD",15.0490255355835
2780,"RMSD",15.0014801025391
2781,"RMSD",15.3666353225708
2782,"RMSD",15.4397802352905
2783,"RMSD",15.0762729644775
2784,"RMSD",14.9450387954712
2785,"RMSD",14.9368314743042
2786,"RMSD",14.8294439315796
2787,"RMSD",15.1683712005615
2788,"RMSD",15.1959400177002
2789,"RMSD",15.0801906585693
2790,"RMSD",14.93079662323
2791,"RMSD",15.053671836853
2792,"RMSD",14.6591968536377
2793,"RMSD",14.1848764419556
2794,"RMSD",14.2185363769531
2795,"RMSD",14.562686920166
2796,"RMSD",14.3647422790527
2797,"RMSD",14.2704296112061
2798,"RMSD",14.5663356781006
2799,"RMSD",14.6745624542236
2800,"RMSD",14.5626220703125
2801,"RMSD",14.7200632095337
2802,"RMSD",14.2360687255859
2803,"RMSD",14.7158861160278
2804,"RMSD",15.028374671936
2805,"RMSD",14.9014072418213
2806,"RMSD",14.8038558959961
2807,"RMSD",14.6610374450684
2808,"RMSD",14.1668672561646
2809,"RMSD",13.8458471298218
2810,"RMSD",14.3013029098511
2811,"RMSD",14.0362911224365
2812,"RMSD",14.0033893585205
2813,"RMSD",14.0332460403442
2814,"RMSD",14.3483581542969
2815,"RMSD",13.802713394165
2816,"RMSD",13.8044385910034
2817,"RMSD",14.1157484054565
2818,"RMSD",14.2822723388672
2819,"RMSD",14.064640045166
2820,"RMSD",14.3196258544922
2821,"RMSD",13.8067798614502
2822,"RMSD",14.14133644104
2823,"RMSD",13.9726848602295
2824,"RMSD",14.0182571411133
2825,"RMSD",14.5145320892334
2826,"RMSD",14.6846141815186
2827,"RMSD",14.7914094924927
2828,"RMSD",14.2935371398926
2829,"RMSD",14.8455638885498
2830,"RMSD",14.6030597686768
2831,"RMSD",14.3785085678101
2832,"RMSD",14.5957088470459
2833,"RMSD",14.2629165649414
2834,"RMSD",14.484227180481
2835,"RMSD",14.0792360305786
2836,"RMSD",14.6873226165771
2837,"RMSD",14.4305152893066
2838,"RMSD",14.8262901306152
2839,"RMSD",14.8917713165283
2840,"RMSD",14.5635108947754
2841,"RMSD",14.1582880020142
2842,"RMSD",13.3125333786011
2843,"RMSD",13.6145458221436
2844,"RMSD",13.8775243759155
2845,"RMSD",13.9792041778564
2846,"RMSD",14.0547943115234
2847,"RMSD",14.4982976913452
2848,"RMSD",14.3868217468262
2849,"RMSD",14.2244243621826
2850,"RMSD",14.3531408309937
2851,"RMSD",14.113751411438
2852,"RMSD",14.1099910736084
2853,"RMSD",14.1518230438232
2854,"RMSD",14.1367950439453
2855,"RMSD",14.087682723999
2856,"RMSD",13.7367687225342
2857,"RMSD",13.6784820556641
2858,"RMSD",13.365777015686
2859,"RMSD",13.8596935272217
2860,"RMSD",14.1409959793091
2861,"RMSD",13.8050899505615
2862,"RMSD",13.5255661010742
2863,"RMSD",13.4983625411987
2864,"RMSD",13.0551862716675
2865,"RMSD",13.1242351531982
2866,"RMSD",13.2954521179199
2867,"RMSD",13.7018451690674
2868,"RMSD",13.4418783187866
2869,"RMSD",13.6447200775146
2870,"RMSD",13.706750869751
2871,"RMSD",13.6930589675903
2872,"RMSD",13.8605804443359
2873,"RMSD",14.2441959381104
2874,"RMSD",13.8461799621582
2875,"RMSD",13.9847898483276
2876,"RMSD",13.9179124832153
2877,"RMSD",14.1881237030029
2878,"RMSD",13.9697027206421
2879,"RMSD",13.6481056213379
2880,"RMSD",13.6222829818726
2881,"RMSD",13.5817365646362
2882,"RMSD",13.727822303772
2883,"RMSD",13.9622631072998
2884,"RMSD",13.7210340499878
2885,"RMSD",13.8078050613403
2886,"RMSD",13.6572933197021
2887,"RMSD",13.6137838363647
2888,"RMSD",13.4332437515259
2889,"RMSD",13.5458498001099
2890,"RMSD",13.3162078857422
2891,"RMSD",13.5053615570068
2892,"RMSD",13.5060510635376
2893,"RMSD",13.419472694397
2894,"RMSD",13.8242511749268
2895,"RMSD",13.7556838989258
2896,"RMSD",13.4932298660278
2897,"RMSD",13.2369785308838
2898,"RMSD",12.8462715148926
2899,"RMSD",13.0477409362793
2900,"RMSD",13.3206777572632
2901,"RMSD",13.2744989395142
2902,"RMSD",12.82848072052
2903,"RMSD",12.3888788223267
2904,"RMSD",12.1802978515625
2905,"RMSD",11.8686542510986
2906,"RMSD",12.5155668258667
2907,"RMSD",12.213173866272
2908,"RMSD",12.9218187332153
2909,"RMSD",12.592586517334
2910,"RMSD",12.7819766998291
2911,"RMSD",12.4495162963867
2912,"RMSD",12.7320175170898
2913,"RMSD",13.0239658355713
2914,"RMSD",12.8415355682373
2915,"RMSD",12.9020528793335
2916,"RMSD",12.3236207962036
2917,"RMSD",12.2578973770142
2918,"RMSD",13.3073434829712
2919,"RMSD",13.1107883453369
2920,"RMSD",12.8838682174683
2921,"RMSD",12.6186981201172
2922,"RMSD",12.8438234329224
2923,"RMSD",12.9455833435059
2924,"RMSD",12.8118438720703
2925,"RMSD",13.131085395813
2926,"RMSD",12.9999780654907
2927,"RMSD",12.9078416824341
2928,"RMSD",12.6011276245117
2929,"RMSD",13.0397710800171
2930,"RMSD",13.0851593017578
2931,"RMSD",13.077338218689
2932,"RMSD",13.549994468689
2933,"RMSD",13.6034927368164
2934,"RMSD",13.2623710632324
2935,"RMSD",12.9490604400635
2936,"RMSD",12.7954425811768
2937,"RMSD",13.0880432128906
2938,"RMSD",12.9340076446533
2939,"RMSD",12.927264213562
2940,"RMSD",12.6912260055542
2941,"RMSD",13.0854339599609
2942,"RMSD",13.4682464599609
2943,"RMSD",13.0194816589355
2944,"RMSD",13.2304048538208
2945,"RMSD",13.364616394043
2946,"RMSD",13.6044702529907
2947,"RMSD",14.3060111999512
2948,"RMSD",13.8199377059937
2949,"RMSD",13.9064970016479
2950,"RMSD",14.0427331924438
2951,"RMSD",14.7371664047241
2952,"RMSD",14.6791315078735
2953,"RMSD",14.8817367553711
2954,"RMSD",14.0962200164795
2955,"RMSD",14.5402393341064
2956,"RMSD",14.3580799102783
2957,"RMSD",14.6658811569214
2958,"RMSD",14.6425895690918
2959,"RMSD",14.3680047988892
2960,"RMSD",14.5890836715698
2961,"RMSD",14.3761930465698
2962,"RMSD",14.2680292129517
2963,"RMSD",14.5169649124146
2964,"RMSD",14.5789842605591
2965,"RMSD",14.4771747589111
2966,"RMSD",14.5734348297119
2967,"RMSD",14.7509737014771
2968,"RMSD",14.7908191680908
2969,"RMSD",14.9056901931763
2970,"RMSD",15.0715484619141
2971,"RMSD",14.9260101318359
2972,"RMSD",14.9295310974121
2973,"RMSD",14.7974815368652
2974,"RMSD",14.7752447128296
2975,"RMSD",14.9118614196777
2976,"RMSD",14.6868848800659
2977,"RMSD",14.6663942337036
2978,"RMSD",14.44606590271
2979,"RMSD",14.9849548339844
2980,"RMSD",14.8923149108887
2981,"RMSD",15.1892347335815
2982,"RMSD",15.0044088363647
2983,"RMSD",14.921012878418
2984,"RMSD",14.6644172668457
2985,"RMSD",14.7139568328857
2986,"RMSD",14.6989345550537
2987,"RMSD",14.4600486755371
2988,"RMSD",14.2346029281616
2989,"RMSD",14.2275619506836
2990,"RMSD",14.085524559021
2991,"RMSD",14.4169931411743
2992,"RMSD",14.5854377746582
2993,"RMSD",14.2808284759521
2994,"RMSD",14.7147579193115
2995,"RMSD",14.6139307022095
2996,"RMSD",14.486644744873
2997,"RMSD",13.8251180648804
2998,"RMSD",14.098427772522
2999,"RMSD",14.5472078323364
3000,"RMSD",14.1968545913696
3001,"RMSD",14.3850421905518
3002,"RMSD",14.2974004745483
3003,"RMSD",14.1737632751465
3004,"RMSD",14.5436248779297
3005,"RMSD",14.573655128479
3006,"RMSD",14.4539165496826
3007,"RMSD",14.3309412002563
3008,"RMSD",14.5673770904541
3009,"RMSD",14.6445293426514
3010,"RMSD",14.4003734588623
3011,"RMSD",14.6149377822876
3012,"RMSD",14.788402557373
3013,"RMSD",14.7690763473511
3014,"RMSD",14.5945863723755
3015,"RMSD",14.7642641067505
3016,"RMSD",14.7101049423218
3017,"RMSD",14.7680578231812
3018,"RMSD",14.6471548080444
3019,"RMSD",14.5518989562988
3020,"RMSD",14.7536106109619
3021,"RMSD",14.8251113891602
3022,"RMSD",14.6664514541626
3023,"RMSD",14.6091823577881
3024,"RMSD",14.86900806427
3025,"RMSD",14.3057613372803
3026,"RMSD",14.4833765029907
3027,"RMSD",14.7417783737183
3028,"RMSD",14.4138536453247
3029,"RMSD",14.1436653137207
3030,"RMSD",14.3607015609741
3031,"RMSD",14.2609453201294
3032,"RMSD",13.9689779281616
3033,"RMSD",14.1242609024048
3034,"RMSD",13.6649761199951
3035,"RMSD",14.0292482376099
3036,"RMSD",14.0852956771851
3037,"RMSD",14.2185773849487
3038,"RMSD",14.1195917129517
3039,"RMSD",14.3995933532715
3040,"RMSD",13.9307718276978
3041,"RMSD",14.087327003479
3042,"RMSD",13.9593696594238
3043,"RMSD",14.1601028442383
3044,"RMSD",13.8658256530762
3045,"RMSD",13.9178638458252
3046,"RMSD",13.7679996490479
3047,"RMSD",14.0094318389893
3048,"RMSD",13.9304151535034
3049,"RMSD",13.8773727416992
3050,"RMSD",13.9014120101929
3051,"RMSD",13.6938323974609
3052,"RMSD",14.1313943862915
3053,"RMSD",14.4886512756348
3054,"RMSD",14.325080871582
3055,"RMSD",14.4736480712891
3056,"RMSD",14.3553981781006
3057,"RMSD",14.2551383972168
3058,"RMSD",14.2583131790161
3059,"RMSD",14.537055015564
3060,"RMSD",14.1010675430298
3061,"RMSD",14.1252059936523
3062,"RMSD",13.966685295105
3063,"RMSD",13.6934423446655
3064,"RMSD",13.5504188537598
3065,"RMSD",13.8309011459351
3066,"RMSD",13.8037538528442
3067,"RMSD",13.9029235839844
3068,"RMSD",13.9715328216553
3069,"RMSD",13.9620494842529
3070,"RMSD",13.9305553436279
3071,"RMSD",13.9903221130371
3072,"RMSD",13.9529523849487
3073,"RMSD",14.2859086990356
3074,"RMSD",13.8532228469849
3075,"RMSD",13.7147607803345
3076,"RMSD",13.8172044754028
3077,"RMSD",13.583194732666
3078,"RMSD",13.7133626937866
3079,"RMSD",13.4479675292969
3080,"RMSD",13.760383605957
3081,"RMSD",13.9399633407593
3082,"RMSD",13.977689743042
3083,"RMSD",13.9842824935913
3084,"RMSD",13.7851285934448
3085,"RMSD",13.5740718841553
3086,"RMSD",14.2388181686401
3087,"RMSD",14.4621706008911
3088,"RMSD",13.8078660964966
3089,"RMSD",13.9791746139526
3090,"RMSD",14.0618371963501
3091,"RMSD",14.390926361084
3092,"RMSD",14.0685615539551
3093,"RMSD",14.3856039047241
3094,"RMSD",14.0915794372559
3095,"RMSD",14.1155910491943
3096,"RMSD",14.0395631790161
3097,"RMSD",14.0715570449829
3098,"RMSD",14.361213684082
3099,"RMSD",14.256404876709
3100,"RMSD",14.1633005142212
3101,"RMSD",14.3190622329712
3102,"RMSD",14.7247371673584
3103,"RMSD",14.6061000823975
3104,"RMSD",14.6111822128296
3105,"RMSD",14.3640375137329
3106,"RMSD",14.2486839294434
3107,"RMSD",14.3236627578735
3108,"RMSD",14.3467435836792
3109,"RMSD",14.3014602661133
3110,"RMSD",14.2475576400757
3111,"RMSD",14.5254507064819
3112,"RMSD",14.8063297271729
3113,"RMSD",14.8965787887573
3114,"RMSD",14.9461994171143
3115,"RMSD",14.9267768859863
3116,"RMSD",14.6919755935669
3117,"RMSD",15.084285736084
3118,"RMSD",14.9797687530518
3119,"RMSD",14.4711008071899
3120,"RMSD",14.5098161697388
3121,"RMSD",14.0121269226074
3122,"RMSD",14.2893953323364
3123,"RMSD",14.886513710022
3124,"RMSD",14.6441955566406
3125,"RMSD",14.9050159454346
3126,"RMSD",14.7189407348633
3127,"RMSD",14.8124094009399
3128,"RMSD",14.3692617416382
3129,"RMSD",13.950984954834
3130,"RMSD",14.0440397262573
3131,"RMSD",14.2867889404297
3132,"RMSD",14.6890926361084
3133,"RMSD",14.2888708114624
3134,"RMSD",14.2857580184937
3135,"RMSD",13.7329721450806
3136,"RMSD",13.9923543930054
3137,"RMSD",14.4148120880127
3138,"RMSD",14.7432842254639
3139,"RMSD",14.7008028030396
3140,"RMSD",14.4570446014404
3141,"RMSD",14.5732755661011
3142,"RMSD",14.1810970306396
3143,"RMSD",14.4118318557739
3144,"RMSD",14.5319967269897
3145,"RMSD",14.4976367950439
3146,"RMSD",13.9682235717773
3147,"RMSD",14.0802354812622
3148,"RMSD",13.9528760910034
3149,"RMSD",14.084132194519
3150,"RMSD",14.1264543533325
3151,"RMSD",13.9352321624756
3152,"RMSD",14.2582378387451
3153,"RMSD",14.4822654724121
3154,"RMSD",14.2806224822998
3155,"RMSD",14.3179025650024
3156,"RMSD",14.4525737762451
3157,"RMSD",14.3720788955688
3158,"RMSD",14.3117351531982
3159,"RMSD",14.3743591308594
3160,"RMSD",14.0457458496094
3161,"RMSD",14.4449586868286
3162,"RMSD",14.3324728012085
3163,"RMSD",14.3958797454834
3164,"RMSD",14.3958797454834
3165,"RMSD",14.4278383255005
3166,"RMSD",14.2795305252075
3167,"RMSD",14.3613843917847
3168,"RMSD",14.5730752944946
3169,"RMSD",14.1947393417358
3170,"RMSD",14.4780969619751
3171,"RMSD",14.7111616134644
3172,"RMSD",14.3991374969482
3173,"RMSD",14.3942680358887
3174,"RMSD",14.4772024154663
3175,"RMSD",14.4043560028076
3176,"RMSD",14.6679420471191
3177,"RMSD",14.3782043457031
3178,"RMSD",14.0370817184448
3179,"RMSD",14.1497631072998
3180,"RMSD",14.1991004943848
3181,"RMSD",14.0881214141846
3182,"RMSD",13.5579147338867
3183,"RMSD",13.8269748687744
3184,"RMSD",13.9736785888672
3185,"RMSD",14.0191583633423
3186,"RMSD",13.7040491104126
3187,"RMSD",14.1134328842163
3188,"RMSD",14.1708269119263
3189,"RMSD",14.6162996292114
3190,"RMSD",14.5444087982178
3191,"RMSD",14.4919166564941
3192,"RMSD",14.2039489746094
3193,"RMSD",14.6802473068237
3194,"RMSD",15.0054540634155
3195,"RMSD",15.2538938522339
3196,"RMSD",14.6974401473999
3197,"RMSD",14.8444318771362
3198,"RMSD",14.6194171905518
3199,"RMSD",14.6174621582031
3200,"RMSD",14.448766708374
3201,"RMSD",14.6200189590454
3202,"RMSD",14.8403882980347
3203,"RMSD",14.6916151046753
3204,"RMSD",14.5530271530151
3205,"RMSD",14.6254034042358
3206,"RMSD",14.8285045623779
3207,"RMSD",14.6278610229492
3208,"RMSD",14.9327554702759
3209,"RMSD",14.7649297714233
3210,"RMSD",14.8041801452637
3211,"RMSD",14.6915416717529
3212,"RMSD",14.6929607391357
3213,"RMSD",14.3929719924927
3214,"RMSD",14.3974781036377
3215,"RMSD",14.5507469177246
3216,"RMSD",14.2818012237549
3217,"RMSD",14.396936416626
3218,"RMSD",14.2365217208862
3219,"RMSD",14.3970460891724
3220,"RMSD",14.505973815918
3221,"RMSD",14.5604047775269
3222,"RMSD",14.7862539291382
3223,"RMSD",14.7135887145996
3224,"RMSD",14.5586080551147
3225,"RMSD",14.6060628890991
3226,"RMSD",14.5454711914062
3227,"RMSD",14.783821105957
3228,"RMSD",15.1903324127197
3229,"RMSD",14.8601236343384
3230,"RMSD",15.0635633468628
3231,"RMSD",15.1049880981445
3232,"RMSD",14.8845663070679
3233,"RMSD",14.4300203323364
3234,"RMSD",14.1496829986572
3235,"RMSD",14.3847017288208
3236,"RMSD",14.8905658721924
3237,"RMSD",14.704197883606
3238,"RMSD",14.8829879760742
3239,"RMSD",15.09925365448
3240,"RMSD",14.9190444946289
3241,"RMSD",14.7972183227539
3242,"RMSD",15.0182600021362
3243,"RMSD",14.8843860626221
3244,"RMSD",14.987154006958
3245,"RMSD",14.9026718139648
3246,"RMSD",15.5688934326172
3247,"RMSD",15.340500831604
3248,"RMSD",15.1051416397095
3249,"RMSD",15.0893211364746
3250,"RMSD",14.9315347671509
3251,"RMSD",14.8005571365356
3252,"RMSD",14.7858057022095
3253,"RMSD",14.8474903106689
3254,"RMSD",14.9607458114624
3255,"RMSD",15.120475769043
3256,"RMSD",14.8188648223877
3257,"RMSD",14.6313209533691
3258,"RMSD",14.8262987136841
3259,"RMSD",15.0151014328003
3260,"RMSD",14.9758577346802
3261,"RMSD",14.9899559020996
3262,"RMSD",14.7439441680908
3263,"RMSD",14.595344543457
3264,"RMSD",14.7333374023438
3265,"RMSD",14.7862749099731
3266,"RMSD",14.9830646514893
3267,"RMSD",14.9941596984863
3268,"RMSD",15.0860891342163
3269,"RMSD",15.0389442443848
3270,"RMSD",15.1825284957886
3271,"RMSD",15.0334386825562
3272,"RMSD",15.0933704376221
3273,"RMSD",15.0956726074219
3274,"RMSD",15.1066331863403
3275,"RMSD",15.3044700622559
3276,"RMSD",15.4569711685181
3277,"RMSD",15.4305934906006
3278,"RMSD",15.277289390564
3279,"RMSD",14.8748111724854
3280,"RMSD",15.3172521591187
3281,"RMSD",15.2418632507324
3282,"RMSD",15.1017150878906
3283,"RMSD",15.2808313369751
3284,"RMSD",14.8739128112793
3285,"RMSD",15.0081701278687
3286,"RMSD",15.072413444519
3287,"RMSD",14.9208993911743
3288,"RMSD",15.1233568191528
3289,"RMSD",15.3078594207764
3290,"RMSD",15.3381605148315
3291,"RMSD",15.6014060974121
3292,"RMSD",15.5607919692993
3293,"RMSD",15.5924205780029
3294,"RMSD",15.5635175704956
3295,"RMSD",15.623740196228
3296,"RMSD",15.4858121871948
3297,"RMSD",15.1740350723267
3298,"RMSD",15.6173934936523
3299,"RMSD",15.3934497833252
3300,"RMSD",15.4476509094238
3301,"RMSD",15.2339935302734
3302,"RMSD",15.3246784210205
3303,"RMSD",15.273097038269
3304,"RMSD",15.6147918701172
3305,"RMSD",15.6870098114014
3306,"RMSD",15.6414375305176
3307,"RMSD",16.0776271820068
3308,"RMSD",16.3355598449707
3309,"RMSD",15.8985300064087
3310,"RMSD",15.7435283660889
3311,"RMSD",15.6981811523438
3312,"RMSD",15.8784780502319
3313,"RMSD",15.7910461425781
3314,"RMSD",16.2083377838135
3315,"RMSD",15.8363733291626
3316,"RMSD",16.1288890838623
3317,"RMSD",16.0833854675293
3318,"RMSD",15.8079595565796
3319,"RMSD",16.0249481201172
3320,"RMSD",16.1836414337158
3321,"RMSD",15.8686475753784
3322,"RMSD",15.5684585571289
3323,"RMSD",15.563422203064
3324,"RMSD",15.3628969192505
3325,"RMSD",15.1626529693604
3326,"RMSD",15.1334791183472
3327,"RMSD",15.02659034729
3328,"RMSD",15.0594997406006
3329,"RMSD",14.846700668335
3330,"RMSD",14.9147987365723
3331,"RMSD",15.360894203186
3332,"RMSD",14.8513154983521
3333,"RMSD",14.8441305160522
3334,"RMSD",14.7045106887817
3335,"RMSD",14.5867652893066
3336,"RMSD",14.952241897583
3337,"RMSD",14.8421697616577
3338,"RMSD",14.8346900939941
3339,"RMSD",14.9775018692017
3340,"RMSD",14.7985029220581
3341,"RMSD",14.4749002456665
3342,"RMSD",14.8096227645874
3343,"RMSD",14.6890811920166
3344,"RMSD",14.7598934173584
3345,"RMSD",14.8810329437256
3346,"RMSD",14.5747556686401
3347,"RMSD",14.7098751068115
3348,"RMSD",14.535454750061
3349,"RMSD",15.0760326385498
3350,"RMSD",14.8808650970459
3351,"RMSD",14.4223041534424
3352,"RMSD",14.6063089370728
3353,"RMSD",14.6705074310303
3354,"RMSD",14.8342666625977
3355,"RMSD",14.7022914886475
3356,"RMSD",14.6233558654785
3357,"RMSD",15.0415515899658
3358,"RMSD",14.8245277404785
3359,"RMSD",15.0588617324829
3360,"RMSD",15.0798320770264
3361,"RMSD",14.8940505981445
3362,"RMSD",14.6595001220703
3363,"RMSD",14.8798913955688
