"FRAME","SYSTEM","RMSD"
3142,"RMSD",14.1810970306396
3143,"RMSD",14.4118318557739
3144,"RMSD",14.5319967269897
3145,"RMSD",14.4976367950439
3146,"RMSD",13.9682235717773
3147,"RMSD",14.0802354812622
3148,"RMSD",13.9528760910034
3149,"RMSD",14.084132194519
3150,"RMSD",14.1264543533325
3151,"RMSD",13.9352321624756
3152,"RMSD",14.2582378387451
3153,"RMSD",14.4822654724121
3154,"RMSD",14.2806224822998
3155,"RMSD",14.3179025650024
3156,"RMSD",14.4525737762451
3157,"RMSD",14.3720788955688
3158,"RMSD",14.3117351531982
3159,"RMSD",14.3743591308594
3160,"RMSD",14.0457458496094
3161,"RMSD",14.4449586868286
3162,"RMSD",14.3324728012085
3163,"RMSD",14.3958797454834
3164,"RMSD",14.4278383255005
3165,"RMSD",14.2795305252075
3166,"RMSD",14.3613843917847
3167,"RMSD",14.5730752944946
3168,"RMSD",14.1947393417358
3169,"RMSD",14.4780969619751
3170,"RMSD",14.7111616134644
3171,"RMSD",14.3991374969482
3172,"RMSD",14.3942680358887
3173,"RMSD",14.4772024154663
3174,"RMSD",14.4043560028076
3175,"RMSD",14.6679420471191
3176,"RMSD",14.3782043457031
3177,"RMSD",14.0370817184448
3178,"RMSD",14.1497631072998
3179,"RMSD",14.1991004943848
3180,"RMSD",14.0881214141846
3181,"RMSD",13.5579147338867
3182,"RMSD",13.8269748687744
3183,"RMSD",13.9736785888672
3184,"RMSD",14.0191583633423
3185,"RMSD",13.7040491104126
3186,"RMSD",14.1134328842163
3187,"RMSD",14.1708269119263
3188,"RMSD",14.6162996292114
3189,"RMSD",14.5444087982178
3190,"RMSD",14.4919166564941
3191,"RMSD",14.2039489746094
3192,"RMSD",14.6802473068237
3193,"RMSD",15.0054540634155
3194,"RMSD",15.2538938522339
3195,"RMSD",14.6974401473999
3196,"RMSD",14.8444318771362
3197,"RMSD",14.6194171905518
3198,"RMSD",14.6174621582031
3199,"RMSD",14.448766708374
3200,"RMSD",14.6200189590454
3201,"RMSD",14.8403882980347
3202,"RMSD",14.6916151046753
3203,"RMSD",14.5530271530151
3204,"RMSD",14.6254034042358
3205,"RMSD",14.8285045623779
3206,"RMSD",14.6278610229492
3207,"RMSD",14.9327554702759
3208,"RMSD",14.7649297714233
3209,"RMSD",14.8041801452637
3210,"RMSD",14.6915416717529
3211,"RMSD",14.6929607391357
3212,"RMSD",14.3929719924927
3213,"RMSD",14.3974781036377
3214,"RMSD",14.5507469177246
3215,"RMSD",14.2818012237549
3216,"RMSD",14.396936416626
3217,"RMSD",14.2365217208862
3218,"RMSD",14.3970460891724
3219,"RMSD",14.505973815918
3220,"RMSD",14.5604047775269
3221,"RMSD",14.7862539291382
3222,"RMSD",14.7135887145996
3223,"RMSD",14.5586080551147
3224,"RMSD",14.6060628890991
3225,"RMSD",14.5454711914062
3226,"RMSD",14.783821105957
3227,"RMSD",15.1903324127197
3228,"RMSD",14.8601236343384
3229,"RMSD",15.0635633468628
3230,"RMSD",15.1049880981445
3231,"RMSD",14.8845663070679
3232,"RMSD",14.4300203323364
3233,"RMSD",14.1496829986572
3234,"RMSD",14.3847017288208
3235,"RMSD",14.8905658721924
3236,"RMSD",14.704197883606
3237,"RMSD",14.8829879760742
3238,"RMSD",15.09925365448
3239,"RMSD",14.9190444946289
3240,"RMSD",14.7972183227539
3241,"RMSD",15.0182600021362
3242,"RMSD",14.8843860626221
3243,"RMSD",14.987154006958
3244,"RMSD",14.9026718139648
3245,"RMSD",15.5688934326172
3246,"RMSD",15.340500831604
3247,"RMSD",15.1051416397095
3248,"RMSD",15.0893211364746
3249,"RMSD",14.9315347671509
3250,"RMSD",14.8005571365356
3251,"RMSD",14.7858057022095
3252,"RMSD",14.8474903106689
3253,"RMSD",14.9607458114624
3254,"RMSD",15.120475769043
3255,"RMSD",14.8188648223877
3256,"RMSD",14.6313209533691
3257,"RMSD",14.8262987136841
3258,"RMSD",15.0151014328003
3259,"RMSD",14.9758577346802
3260,"RMSD",14.9899559020996
3261,"RMSD",14.7439441680908
3262,"RMSD",14.595344543457
3263,"RMSD",14.7333374023438
3264,"RMSD",14.7862749099731
3265,"RMSD",14.9830646514893
3266,"RMSD",14.9941596984863
3267,"RMSD",15.0860891342163
3268,"RMSD",15.0389442443848
3269,"RMSD",15.1825284957886
3270,"RMSD",15.0334386825562
3271,"RMSD",15.0933704376221
3272,"RMSD",15.0956726074219
3273,"RMSD",15.1066331863403
3274,"RMSD",15.3044700622559
3275,"RMSD",15.4569711685181
3276,"RMSD",15.4305934906006
3277,"RMSD",15.277289390564
3278,"RMSD",14.8748111724854
3279,"RMSD",15.3172521591187
3280,"RMSD",15.2418632507324
3281,"RMSD",15.1017150878906
3282,"RMSD",15.2808313369751
3283,"RMSD",14.8739128112793
3284,"RMSD",15.0081701278687
3285,"RMSD",15.072413444519
3286,"RMSD",14.9208993911743
3287,"RMSD",15.1233568191528
3288,"RMSD",15.3078594207764
3289,"RMSD",15.3381605148315
3290,"RMSD",15.6014060974121
3291,"RMSD",15.5607919692993
3292,"RMSD",15.5924205780029
3293,"RMSD",15.5635175704956
3294,"RMSD",15.623740196228
3295,"RMSD",15.4858121871948
3296,"RMSD",15.1740350723267
3297,"RMSD",15.6173934936523
3298,"RMSD",15.3934497833252
3299,"RMSD",15.4476509094238
3300,"RMSD",15.2339935302734
3301,"RMSD",15.3246784210205
3302,"RMSD",15.273097038269
3303,"RMSD",15.6147918701172
3304,"RMSD",15.6870098114014
3305,"RMSD",15.6414375305176
3306,"RMSD",16.0776271820068
3307,"RMSD",16.3355598449707
3308,"RMSD",15.8985300064087
3309,"RMSD",15.7435283660889
3310,"RMSD",15.6981811523438
3311,"RMSD",15.8784780502319
3312,"RMSD",15.7910461425781
3313,"RMSD",16.2083377838135
3314,"RMSD",15.8363733291626
3315,"RMSD",16.1288890838623
3316,"RMSD",16.0833854675293
3317,"RMSD",15.8079595565796
3318,"RMSD",16.0249481201172
3319,"RMSD",16.1836414337158
3320,"RMSD",15.8686475753784
3321,"RMSD",15.5684585571289
3322,"RMSD",15.563422203064
3323,"RMSD",15.3628969192505
3324,"RMSD",15.1626529693604
3325,"RMSD",15.1334791183472
3326,"RMSD",15.02659034729
3327,"RMSD",15.0594997406006
3328,"RMSD",14.846700668335
3329,"RMSD",14.9147987365723
3330,"RMSD",15.360894203186
3331,"RMSD",14.8513154983521
3332,"RMSD",14.8441305160522
3333,"RMSD",14.7045106887817
3334,"RMSD",14.5867652893066
3335,"RMSD",14.952241897583
3336,"RMSD",14.8421697616577
3337,"RMSD",14.8346900939941
3338,"RMSD",14.9775018692017
3339,"RMSD",14.7985029220581
3340,"RMSD",14.4749002456665
3341,"RMSD",14.8096227645874
3342,"RMSD",14.6890811920166
3343,"RMSD",14.7598934173584
3344,"RMSD",14.8810329437256
3345,"RMSD",14.5747556686401
3346,"RMSD",14.7098751068115
3347,"RMSD",14.535454750061
3348,"RMSD",15.0760326385498
3349,"RMSD",14.8808650970459
3350,"RMSD",14.4223041534424
3351,"RMSD",14.6063089370728
3352,"RMSD",14.6705074310303
3353,"RMSD",14.8342666625977
3354,"RMSD",14.7022914886475
3355,"RMSD",14.6233558654785
3356,"RMSD",15.0415515899658
3357,"RMSD",14.8245277404785
3358,"RMSD",15.0588617324829
3359,"RMSD",15.0798320770264
3360,"RMSD",14.8940505981445
3361,"RMSD",14.6595001220703
3362,"RMSD",14.8798913955688
3363,"RMSD",14.7841281890869
3364,"RMSD",14.7325639724731
3365,"RMSD",14.8322057723999
3366,"RMSD",14.9614458084106
3367,"RMSD",14.8942823410034
3368,"RMSD",14.6803979873657
3369,"RMSD",14.8707151412964
3370,"RMSD",14.984055519104
3371,"RMSD",14.7901163101196
3372,"RMSD",14.7465648651123
3373,"RMSD",14.8074464797974
3374,"RMSD",14.6105422973633
3375,"RMSD",14.5757493972778
3376,"RMSD",14.7769975662231
3377,"RMSD",14.6884679794312
3378,"RMSD",14.6157255172729
3379,"RMSD",14.688136100769
3380,"RMSD",14.872296333313
3381,"RMSD",14.6145401000977
3382,"RMSD",14.6850996017456
3383,"RMSD",14.5076513290405
3384,"RMSD",13.9962148666382
3385,"RMSD",14.7181777954102
3386,"RMSD",14.2090225219727
3387,"RMSD",14.490385055542
3388,"RMSD",14.3465843200684
3389,"RMSD",14.5593976974487
3390,"RMSD",14.7498912811279
3391,"RMSD",14.465482711792
3392,"RMSD",14.7149629592896
3393,"RMSD",14.3872060775757
3394,"RMSD",14.3945159912109
3395,"RMSD",15.002158164978
3396,"RMSD",14.7297077178955
3397,"RMSD",14.7831439971924
3398,"RMSD",14.4367647171021
3399,"RMSD",14.8326950073242
3400,"RMSD",14.5298442840576
3401,"RMSD",14.4898195266724
3402,"RMSD",14.5921173095703
3403,"RMSD",14.7641744613647
3404,"RMSD",14.5017642974854
3405,"RMSD",14.6309537887573
3406,"RMSD",14.829873085022
3407,"RMSD",14.773398399353
3408,"RMSD",14.8811960220337
3409,"RMSD",15.1370115280151
3410,"RMSD",15.0307273864746
3411,"RMSD",14.9608383178711
3412,"RMSD",14.8634281158447
3413,"RMSD",14.7018117904663
3414,"RMSD",14.7676668167114
3415,"RMSD",15.0164918899536
3416,"RMSD",14.7589359283447
3417,"RMSD",14.8423404693604
3418,"RMSD",15.0952615737915
3419,"RMSD",15.2132520675659
3420,"RMSD",15.2256593704224
3421,"RMSD",15.1675729751587
3422,"RMSD",15.4215269088745
3423,"RMSD",15.2745580673218
3424,"RMSD",15.5423765182495
3425,"RMSD",15.8182516098022
3426,"RMSD",15.785059928894
3427,"RMSD",15.6774454116821
3428,"RMSD",15.4616994857788
3429,"RMSD",15.1826400756836
3430,"RMSD",15.7274169921875
3431,"RMSD",15.5145139694214
3432,"RMSD",15.6743545532227
3433,"RMSD",15.657543182373
3434,"RMSD",15.5975818634033
3435,"RMSD",15.8671903610229
3436,"RMSD",15.7014436721802
3437,"RMSD",15.8252439498901
3438,"RMSD",15.4833669662476
3439,"RMSD",15.3719806671143
3440,"RMSD",15.4056663513184
3441,"RMSD",15.7998008728027
3442,"RMSD",15.5399522781372
3443,"RMSD",15.2953491210938
3444,"RMSD",15.5004281997681
3445,"RMSD",15.7374000549316
3446,"RMSD",15.7406759262085
3447,"RMSD",15.9256248474121
3448,"RMSD",15.7231273651123
3449,"RMSD",15.9341945648193
3450,"RMSD",16.1906356811523
3451,"RMSD",15.819712638855
3452,"RMSD",15.8844480514526
3453,"RMSD",15.8083000183105
3454,"RMSD",15.6957912445068
3455,"RMSD",15.685845375061
3456,"RMSD",15.6633014678955
3457,"RMSD",16.0563716888428
3458,"RMSD",15.9051237106323
3459,"RMSD",15.6106834411621
3460,"RMSD",15.6803750991821
3461,"RMSD",15.5671854019165
3462,"RMSD",15.1355142593384
3463,"RMSD",15.2737979888916
3464,"RMSD",15.3021268844604
3465,"RMSD",15.3858451843262
3466,"RMSD",15.2304544448853
3467,"RMSD",15.4001941680908
3468,"RMSD",15.3520488739014
3469,"RMSD",15.4300117492676
3470,"RMSD",15.6329231262207
3471,"RMSD",15.2597227096558
3472,"RMSD",15.689172744751
3473,"RMSD",15.6647157669067
3474,"RMSD",15.6238393783569
3475,"RMSD",15.487154006958
3476,"RMSD",15.6160879135132
3477,"RMSD",15.3165407180786
3478,"RMSD",15.7024841308594
3479,"RMSD",15.2896022796631
3480,"RMSD",15.245548248291
3481,"RMSD",15.5343132019043
3482,"RMSD",15.4448413848877
3483,"RMSD",15.1428003311157
3484,"RMSD",15.429295539856
3485,"RMSD",15.8281221389771
3486,"RMSD",15.841513633728
3487,"RMSD",16.0115356445312
3488,"RMSD",15.7990713119507
3489,"RMSD",15.6203336715698
3490,"RMSD",15.2589950561523
3491,"RMSD",14.9432621002197
3492,"RMSD",15.1442356109619
3493,"RMSD",15.3571500778198
3494,"RMSD",15.2931804656982
3495,"RMSD",15.3744974136353
3496,"RMSD",15.2320289611816
3497,"RMSD",15.3524198532104
3498,"RMSD",15.3450050354004
3499,"RMSD",15.5916700363159
3500,"RMSD",15.4889297485352
3501,"RMSD",15.1843147277832
3502,"RMSD",15.217306137085
3503,"RMSD",15.1793050765991
3504,"RMSD",15.2566938400269
3505,"RMSD",15.1710071563721
3506,"RMSD",15.4920244216919
3507,"RMSD",15.468056678772
3508,"RMSD",14.9707355499268
3509,"RMSD",15.4791526794434
3510,"RMSD",15.2252912521362
3511,"RMSD",15.3318758010864
3512,"RMSD",15.3596992492676
3513,"RMSD",15.1399688720703
3514,"RMSD",15.0113496780396
3515,"RMSD",15.0774526596069
3516,"RMSD",14.9746246337891
3517,"RMSD",15.1454963684082
3518,"RMSD",15.1811971664429
3519,"RMSD",15.2029085159302
3520,"RMSD",15.3526306152344
3521,"RMSD",15.6173257827759
3522,"RMSD",15.6349077224731
3523,"RMSD",15.6390476226807
3524,"RMSD",15.5978345870972
3525,"RMSD",15.8411750793457
3526,"RMSD",15.5697536468506
3527,"RMSD",15.1743049621582
3528,"RMSD",15.2414779663086
3529,"RMSD",15.365119934082
3530,"RMSD",15.5658054351807
3531,"RMSD",15.4063673019409
3532,"RMSD",15.3252754211426
3533,"RMSD",15.398699760437
3534,"RMSD",15.5050077438354
3535,"RMSD",15.0782852172852
3536,"RMSD",14.9691972732544
3537,"RMSD",15.3909502029419
3538,"RMSD",15.144947052002
3539,"RMSD",15.3070859909058
3540,"RMSD",15.3800821304321
3541,"RMSD",15.680082321167
3542,"RMSD",15.3545522689819
3543,"RMSD",15.5428342819214
3544,"RMSD",15.8770847320557
3545,"RMSD",15.6788358688354
3546,"RMSD",15.7202911376953
3547,"RMSD",15.8171253204346
3548,"RMSD",15.824146270752
3549,"RMSD",15.7326936721802
3550,"RMSD",15.2570686340332
3551,"RMSD",15.1175212860107
3552,"RMSD",15.022912979126
3553,"RMSD",15.0571584701538
3554,"RMSD",15.1686506271362
3555,"RMSD",14.9176177978516
3556,"RMSD",14.7902059555054
3557,"RMSD",14.7567110061646
3558,"RMSD",14.8815460205078
3559,"RMSD",14.7162504196167
3560,"RMSD",14.6494665145874
3561,"RMSD",14.6493721008301
3562,"RMSD",14.4891185760498
3563,"RMSD",14.515115737915
3564,"RMSD",14.8624467849731
3565,"RMSD",14.4583730697632
3566,"RMSD",14.6154155731201
3567,"RMSD",14.2439365386963
3568,"RMSD",14.2772541046143
3569,"RMSD",14.5029792785645
3570,"RMSD",14.9678325653076
3571,"RMSD",14.7521524429321
3572,"RMSD",14.7940368652344
3573,"RMSD",14.6441249847412
3574,"RMSD",14.2653331756592
3575,"RMSD",14.6240520477295
3576,"RMSD",14.3314962387085
3577,"RMSD",14.6997051239014
3578,"RMSD",14.3010921478271
3579,"RMSD",14.247275352478
3580,"RMSD",14.0892343521118
3581,"RMSD",14.4841756820679
3582,"RMSD",14.3261260986328
3583,"RMSD",14.5480422973633
3584,"RMSD",14.4126300811768
3585,"RMSD",14.2030220031738
3586,"RMSD",14.356086730957
3587,"RMSD",14.5466680526733
3588,"RMSD",14.5174322128296
3589,"RMSD",14.6323957443237
3590,"RMSD",14.5210103988647
3591,"RMSD",14.4462089538574
3592,"RMSD",14.2557716369629
3593,"RMSD",14.1477346420288
3594,"RMSD",13.8563051223755
3595,"RMSD",13.8016548156738
3596,"RMSD",13.3541259765625
3597,"RMSD",13.9492864608765
3598,"RMSD",13.9883642196655
3599,"RMSD",13.903377532959
3600,"RMSD",13.865948677063
3601,"RMSD",14.0542011260986
3602,"RMSD",14.0480222702026
3603,"RMSD",14.064154624939
3604,"RMSD",13.8671503067017
3605,"RMSD",13.8902349472046
3606,"RMSD",14.3422479629517
3607,"RMSD",14.503137588501
3608,"RMSD",14.1821222305298
3609,"RMSD",14.6353883743286
3610,"RMSD",14.2765970230103
3611,"RMSD",14.4427471160889
3612,"RMSD",14.1748714447021
3613,"RMSD",14.2036743164062
3614,"RMSD",13.8979434967041
3615,"RMSD",14.2496366500854
3616,"RMSD",14.3266077041626
3617,"RMSD",14.3297863006592
3618,"RMSD",14.0901870727539
3619,"RMSD",14.613579750061
3620,"RMSD",14.7237033843994
3621,"RMSD",14.4306659698486
3622,"RMSD",14.298680305481
3623,"RMSD",14.311053276062
3624,"RMSD",14.2230195999146
3625,"RMSD",14.2477703094482
3626,"RMSD",13.8250913619995
3627,"RMSD",13.562915802002
3628,"RMSD",13.5844411849976
3629,"RMSD",13.9652643203735
3630,"RMSD",14.1217708587646
3631,"RMSD",14.3597173690796
3632,"RMSD",14.2388277053833
3633,"RMSD",14.3234853744507
3634,"RMSD",14.7457056045532
3635,"RMSD",14.387806892395
3636,"RMSD",14.884259223938
3637,"RMSD",14.8522443771362
3638,"RMSD",15.2169704437256
3639,"RMSD",14.6464796066284
3640,"RMSD",14.3284616470337
3641,"RMSD",14.4396915435791
3642,"RMSD",14.1137027740479
3643,"RMSD",13.8412656784058
3644,"RMSD",13.8592643737793
3645,"RMSD",14.2854557037354
3646,"RMSD",13.6504621505737
3647,"RMSD",13.4300994873047
3648,"RMSD",13.6483449935913
3649,"RMSD",13.2312602996826
3650,"RMSD",13.0947780609131
3651,"RMSD",13.3566188812256
3652,"RMSD",13.5599203109741
3653,"RMSD",13.3629465103149
3654,"RMSD",13.1934309005737
3655,"RMSD",13.6558380126953
3656,"RMSD",13.7584085464478
3657,"RMSD",13.1520404815674
3658,"RMSD",12.6089010238647
3659,"RMSD",12.6601676940918
3660,"RMSD",13.3678522109985
3661,"RMSD",12.9848165512085
3662,"RMSD",13.3768882751465
3663,"RMSD",13.2791299819946
3664,"RMSD",13.8721170425415
3665,"RMSD",13.4848699569702
3666,"RMSD",13.2089586257935
3667,"RMSD",12.9438800811768
3668,"RMSD",13.1524333953857
3669,"RMSD",12.8724155426025
3670,"RMSD",12.8206081390381
3671,"RMSD",13.3198404312134
3672,"RMSD",13.418119430542
3673,"RMSD",13.0502815246582
3674,"RMSD",13.3622426986694
3675,"RMSD",13.4617710113525
3676,"RMSD",13.7237606048584
3677,"RMSD",13.6637401580811
3678,"RMSD",13.598518371582
3679,"RMSD",13.8221702575684
3680,"RMSD",13.7437534332275
3681,"RMSD",13.1901292800903
3682,"RMSD",12.8900184631348
3683,"RMSD",13.2454853057861
3684,"RMSD",13.494532585144
3685,"RMSD",13.1593227386475
3686,"RMSD",13.8457050323486
3687,"RMSD",13.9942121505737
3688,"RMSD",13.9103488922119
3689,"RMSD",13.7649612426758
3690,"RMSD",13.8087377548218
3691,"RMSD",13.9006376266479
3692,"RMSD",13.6256532669067
3693,"RMSD",13.6404151916504
3694,"RMSD",13.4237079620361
3695,"RMSD",13.3384571075439
3696,"RMSD",13.502067565918
3697,"RMSD",13.8326921463013
3698,"RMSD",13.7829742431641
3699,"RMSD",14.253833770752
3700,"RMSD",14.0218229293823
3701,"RMSD",13.7928113937378
3702,"RMSD",13.6668910980225
3703,"RMSD",13.2664766311646
3704,"RMSD",13.2953729629517
3705,"RMSD",13.3810949325562
3706,"RMSD",13.2257633209229
3707,"RMSD",13.0634098052979
3708,"RMSD",12.9989356994629
3709,"RMSD",13.3687076568604
3710,"RMSD",13.4306535720825
3711,"RMSD",13.6439933776855
3712,"RMSD",13.5696620941162
3713,"RMSD",13.7149639129639
3714,"RMSD",13.9386186599731
3715,"RMSD",13.9733285903931
3716,"RMSD",14.2486753463745
3717,"RMSD",14.3320045471191
3718,"RMSD",14.5525665283203
3719,"RMSD",14.3358459472656
3720,"RMSD",14.1777677536011
3721,"RMSD",14.5391464233398
3722,"RMSD",14.8089838027954
3723,"RMSD",14.4231433868408
3724,"RMSD",14.2367963790894
3725,"RMSD",14.3774909973145
3726,"RMSD",14.2043676376343
3727,"RMSD",14.6736059188843
3728,"RMSD",13.7722835540771
3729,"RMSD",13.3626489639282
3730,"RMSD",13.655029296875
3731,"RMSD",13.4475584030151
3732,"RMSD",13.6316566467285
3733,"RMSD",13.3287572860718
3734,"RMSD",13.7208967208862
3735,"RMSD",13.6331081390381
3736,"RMSD",13.5830907821655
3737,"RMSD",14.103569984436
3738,"RMSD",14.3003225326538
3739,"RMSD",14.4017772674561
3740,"RMSD",14.1899280548096
3741,"RMSD",14.3106775283813
3742,"RMSD",14.7696828842163
3743,"RMSD",14.7565546035767
3744,"RMSD",14.4532957077026
3745,"RMSD",14.2159109115601
3746,"RMSD",13.725980758667
3747,"RMSD",13.8789329528809
3748,"RMSD",13.9262752532959
3749,"RMSD",13.8317365646362
3750,"RMSD",13.5921897888184
3751,"RMSD",13.4298706054688
3752,"RMSD",13.7008285522461
3753,"RMSD",13.9245023727417
3754,"RMSD",14.2242984771729
3755,"RMSD",14.6704702377319
3756,"RMSD",14.053373336792
3757,"RMSD",13.806113243103
3758,"RMSD",13.9828596115112
3759,"RMSD",14.1850299835205
3760,"RMSD",13.2399129867554
3761,"RMSD",13.7554178237915
3762,"RMSD",13.8956909179688
3763,"RMSD",14.1048736572266
3764,"RMSD",14.3494596481323
3765,"RMSD",13.832405090332
3766,"RMSD",13.5909490585327
3767,"RMSD",13.8696584701538
3768,"RMSD",14.1489915847778
3769,"RMSD",13.9344167709351
3770,"RMSD",13.734899520874
3771,"RMSD",14.1469058990479
3772,"RMSD",14.2078285217285
3773,"RMSD",14.0468378067017
3774,"RMSD",14.6602830886841
3775,"RMSD",14.5386199951172
3776,"RMSD",14.2941417694092
3777,"RMSD",14.2261257171631
3778,"RMSD",14.6914310455322
3779,"RMSD",14.7085828781128
3780,"RMSD",14.284873008728
3781,"RMSD",13.9407482147217
3782,"RMSD",14.5583448410034
3783,"RMSD",14.3393411636353
3784,"RMSD",14.1349658966064
3785,"RMSD",14.8643341064453
3786,"RMSD",14.5078144073486
3787,"RMSD",14.8468971252441
3788,"RMSD",14.9851922988892
3789,"RMSD",14.8758220672607
3790,"RMSD",14.7999086380005
3791,"RMSD",15.3101205825806
3792,"RMSD",15.4432401657104
3793,"RMSD",15.3577842712402
3794,"RMSD",15.1047229766846
3795,"RMSD",14.6475944519043
3796,"RMSD",14.9319152832031
3797,"RMSD",15.3135175704956
3798,"RMSD",15.6917304992676
3799,"RMSD",15.6787548065186
3800,"RMSD",15.761438369751
3801,"RMSD",15.5612554550171
3802,"RMSD",15.5926475524902
3803,"RMSD",15.8830299377441
3804,"RMSD",15.0695295333862
3805,"RMSD",15.0087642669678
3806,"RMSD",14.9823160171509
3807,"RMSD",14.8667287826538
3808,"RMSD",14.8049592971802
3809,"RMSD",15.2894763946533
3810,"RMSD",15.4391174316406
3811,"RMSD",15.7700796127319
3812,"RMSD",15.6044750213623
3813,"RMSD",15.5863695144653
3814,"RMSD",15.4325733184814
3815,"RMSD",15.7341432571411
3816,"RMSD",15.773980140686
3817,"RMSD",15.7973461151123
3818,"RMSD",15.9791650772095
3819,"RMSD",15.5108785629272
3820,"RMSD",15.2268724441528
3821,"RMSD",15.2908554077148
3822,"RMSD",15.1708288192749
3823,"RMSD",15.3660097122192
3824,"RMSD",15.3904190063477
3825,"RMSD",15.1874046325684
3826,"RMSD",15.1869697570801
3827,"RMSD",15.249490737915
3828,"RMSD",15.0409994125366
3829,"RMSD",15.2267961502075
3830,"RMSD",15.1351709365845
3831,"RMSD",14.8109798431396
3832,"RMSD",15.0843105316162
3833,"RMSD",14.9265995025635
3834,"RMSD",15.0852766036987
3835,"RMSD",15.0634088516235
3836,"RMSD",15.1024503707886
3837,"RMSD",15.1360521316528
3838,"RMSD",15.3023338317871
3839,"RMSD",15.1761894226074
3840,"RMSD",15.1735639572144
3841,"RMSD",15.1236782073975
3842,"RMSD",14.9087762832642
3843,"RMSD",14.8079423904419
3844,"RMSD",14.5738849639893
3845,"RMSD",14.6360721588135
3846,"RMSD",14.693302154541
3847,"RMSD",14.4696016311646
3848,"RMSD",14.9871091842651
3849,"RMSD",14.8057594299316
3850,"RMSD",14.9808053970337
3851,"RMSD",15.1040487289429
3852,"RMSD",15.3531150817871
3853,"RMSD",15.4184503555298
3854,"RMSD",15.0871210098267
3855,"RMSD",15.499903678894
3856,"RMSD",15.3387174606323
3857,"RMSD",15.354076385498
3858,"RMSD",15.3134469985962
3859,"RMSD",15.7784204483032
3860,"RMSD",15.5417108535767
3861,"RMSD",15.6196393966675
3862,"RMSD",15.6136684417725
3863,"RMSD",15.5567092895508
3864,"RMSD",15.6008291244507
3865,"RMSD",15.6166343688965
3866,"RMSD",15.5299634933472
3867,"RMSD",15.3476047515869
3868,"RMSD",15.6529779434204
3869,"RMSD",15.5673913955688
3870,"RMSD",15.1528186798096
3871,"RMSD",15.2804346084595
3872,"RMSD",15.8144483566284
