FRAME, xAxis, yAxis, zAxis
971,-41.92930045797591,7.666778957855366,-130.28410069671656
972,-39.7672686780574,7.1835500875964495,-130.51769379415748
973,-42.55355268980061,9.876142568093533,-143.58714169208153
974,-41.22164966458395,9.823380895556664,-141.82252732384794
975,-39.2077102359792,9.1175807663239,-135.7432499644356
976,-40.75815944357147,10.067010898655857,-139.6749801727006
977,-43.054364684915235,9.729270184608216,-144.38485845163697
978,-44.5385825730604,11.349018134124826,-150.14251068025686
979,-44.0847588577106,9.951814561055524,-145.52312749874068
980,-43.998045806717556,9.932788560659896,-140.32216320689204
981,-45.6961159886099,10.334141869953905,-142.77110222185024
982,-45.04910350225049,12.368252385562279,-143.23636060953723
983,-44.469123861785924,10.059205328649924,-140.5199320977149
984,-43.588794270085764,12.528445692297238,-139.62307812768935
985,-42.723128891055026,13.29431276515305,-133.67530345470524
986,-40.60383175519056,11.661830862832916,-128.8561751922759
987,-42.02536255664867,8.09956158541266,-125.76886092349974
988,-41.10012668217705,7.824484060374271,-126.87034479025911
989,-39.798031203769874,8.036200057106813,-125.09881594252553
990,-38.26053637065404,10.063467459648463,-124.08108737785052
991,-38.808664546115956,10.665824852265748,-125.14043554318309
992,-41.24012436002706,11.169289978331726,-132.67369952616423
993,-40.12395441989463,9.317377652424772,-134.45855995932172
994,-40.22297478900233,10.25767487921203,-130.0325222738603
995,-39.56298161978097,12.24759562001956,-130.87364596204358
996,-36.6359181353882,10.958081360338719,-119.84588825495985
997,-38.36162406317048,9.52015363327388,-121.61447543052331
998,-40.59047847384681,8.566290570312407,-125.07281613931113
999,-43.976608625875244,8.53569852408233,-131.1306965699537
